date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-01,8,170,,,,,,,1262,1008,1597,17603,13953,22542,47974,35795,62484,1.04302503036,US,IA,
2020-05-02,5,175,,,,,,,1282,1027,1629,17768,14113,22725,49256,36822,64113,1.05040051197,US,IA,
2020-05-03,9,184,,,,,,,1304,1039,1665,17949,14275,22935,50560,37862,65777,1.05745610354,US,IA,
2020-05-04,4,188,,,,,,,1327,1043,1703,18147,14431,23175,51887,38906,67479,1.06392510527,US,IA,
2020-05-05,19,207,,,,,,,1352,1047,1749,18363,14583,23453,53239,39953,69228,1.06962944525,US,IA,
2020-05-06,12,219,,,,,,,1378,1053,1791,18598,14734,23768,54617,41006,71018,1.07448910237,US,IA,
2020-05-07,12,231,,,,,,,1405,1056,1836,18853,14881,24123,56022,42063,72854,1.07850906553,US,IA,
2020-05-08,12,243,,,,,,,1432,1059,1886,19128,15022,24525,57454,43122,74739,1.0817542315,US,IA,
2020-05-09,9,252,,,,,,,1460,1062,1938,19423,15161,24977,58914,44184,76677,1.08432269524,US,IA,
2020-05-10,13,265,,,,,,,1488,1065,1993,19739,15294,25472,60402,45250,78669,1.08632396911,US,IA,
2020-05-11,6,271,,,,,,,1518,1065,2049,20074,15417,26013,61920,46315,80718,1.08786435462,US,IA,
2020-05-12,18,289,,,,,,,1548,1062,2106,20428,15528,26599,63467,47378,82823,1.08903887164,US,IA,
2020-05-13,17,306,,,,,,,1578,1063,2165,20798,15629,27228,65045,48442,84988,1.08992800084,US,IA,
2020-05-14,12,318,,,,,,,1609,1066,2225,21183,15716,27900,66654,49509,87212,1.09059742779,US,IA,
2020-05-15,18,336,,,,,,,1640,1069,2286,21582,15792,28610,68293,50579,89497,1.09109937497,US,IA,
2020-05-16,10,346,,,,,,,1672,1070,2348,21991,15854,29361,69965,51650,91845,1.09147458536,US,IA,
2020-05-17,5,351,,,,,,,1704,1070,2412,22413,15897,30144,71669,52720,94256,1.09175441335,US,IA,
2020-05-18,4,355,,,,,,,1737,1072,2477,22846,15930,30956,73405,53793,96733,1.09196274777,US,IA,
2020-05-19,12,367,,,,,,,1770,1074,2543,23288,15961,31797,75175,54867,99276,1.09211765622,US,IA,
2020-05-20,26,393,,,,,,,1803,1072,2611,23740,15987,32659,76979,55940,101886,1.09223272984,US,IA,
2020-05-21,17,410,,,,,,,1838,1069,2680,24199,16004,33548,78816,57010,104566,1.09231815177,US,IA,
2020-05-22,14,424,,,,,,,1872,1066,2750,24667,16014,34463,80689,58077,107316,1.09238152925,US,IA,
2020-05-23,22,446,,,,,,,1907,1063,2821,25142,16018,35398,82596,59140,110136,1.09242853288,US,IA,
2020-05-24,10,456,,,,,,,1943,1061,2894,25626,16017,36354,84539,60202,113030,1.09246338284,US,IA,
2020-05-25,0,456,,,,,,,1979,1060,2968,26116,16012,37329,86518,61263,115998,1.09248921617,US,IA,
2020-05-26,21,477,,,,,,,2016,1060,3044,26614,16007,38324,88534,62323,119042,1.09250836266,US,IA,
2020-05-27,19,496,,,,,,,2053,1059,3121,27120,16004,39340,90587,63383,122162,1.09252255151,US,IA,
2020-05-28,10,506,,,,,,,2091,1059,3200,27633,16000,40375,92678,64442,125362,1.09253306549,US,IA,
2020-05-29,18,524,,,,,,,2129,1057,3280,28153,15990,41430,94807,65500,128641,1.09254085588,US,IA,
2020-05-30,7,531,,,,,,,2167,1056,3361,28681,15977,42505,96974,66556,132001,1.09254662793,US,IA,
2020-05-31,4,535,,,,,,,2207,1053,3443,29216,15960,43600,99181,67610,135444,1.0925509044,US,IA,
2020-06-01,,,12,8,16,547,543,551,2242,1049,3520,29754,15939,44708,101423,68659,138963,,US,IA,
2020-06-02,,,12,8,17,559,551,567,2277,1044,3597,30295,15911,45827,103700,69704,142560,,US,IA,
2020-06-03,,,12,8,17,571,559,584,2313,1037,3675,30837,15874,46958,106013,70742,146234,,US,IA,
2020-06-04,,,12,8,17,583,568,601,2348,1031,3752,31382,15833,48100,108361,71773,149986,,US,IA,
2020-06-05,,,12,8,18,595,576,618,2383,1026,3829,31927,15789,49249,110743,72800,153814,,US,IA,
2020-06-06,,,13,8,18,608,584,636,2416,1020,3904,32470,15744,50403,113159,73821,157718,,US,IA,
2020-06-07,,,13,8,19,621,592,654,2448,1014,3978,33011,15695,51560,115607,74836,161696,,US,IA,
2020-06-08,,,13,8,19,634,600,672,2480,1007,4051,33547,15642,52717,118087,75844,165746,,US,IA,
2020-06-09,,,13,8,19,647,609,691,2510,1001,4123,34079,15582,53871,120597,76845,169868,,US,IA,
2020-06-10,,,13,8,20,660,617,710,2540,993,4193,34603,15516,55020,123137,77839,174061,,US,IA,
2020-06-11,,,14,8,20,674,625,730,2569,985,4261,35119,15441,56160,125706,78824,178322,,US,IA,
2020-06-12,,,14,8,21,688,633,750,2597,975,4328,35625,15356,57288,128303,79799,182649,,US,IA,
2020-06-13,,,14,7,21,702,641,771,2623,964,4393,36119,15263,58401,130926,80764,187042,,US,IA,
2020-06-14,,,14,7,22,716,649,792,2649,955,4456,36600,15162,59496,133575,81719,191497,,US,IA,
2020-06-15,,,15,7,22,731,657,814,2673,945,4517,37066,15054,60570,136247,82664,196013,,US,IA,
2020-06-16,,,15,7,23,746,665,836,2696,935,4575,37520,14940,61625,138943,83599,200588,,US,IA,
2020-06-17,,,15,7,23,761,672,859,2717,924,4632,37960,14819,62660,141660,84524,205220,,US,IA,
2020-06-18,,,15,7,24,776,680,883,2738,913,4686,38385,14695,63671,144398,85437,209905,,US,IA,
2020-06-19,,,16,7,25,792,688,907,2756,902,4737,38794,14566,64656,147154,86340,214641,,US,IA,
2020-06-20,,,16,7,25,808,696,932,2774,890,4799,39185,14430,65626,149928,87230,219440,,US,IA,
2020-06-21,,,16,7,26,824,704,957,2790,878,4844,39559,14288,66565,152718,88109,224283,,US,IA,
2020-06-22,,,17,7,26,841,712,983,2804,866,4885,39916,14140,67472,155523,88976,229168,,US,IA,
2020-06-23,,,17,7,27,858,720,1009,2817,854,4924,40254,13986,68345,158340,89830,234091,,US,IA,
2020-06-24,,,17,7,28,875,728,1036,2829,841,4959,40572,13826,69182,161169,90671,239050,,US,IA,
2020-06-25,,,17,7,28,892,736,1064,2839,828,4991,40871,13661,69981,164008,91500,244041,,US,IA,
2020-06-26,,,18,7,29,910,743,1092,2847,815,5021,41149,13491,70740,166855,92315,249061,,US,IA,
2020-06-27,,,18,7,29,928,751,1121,2854,802,5047,41406,13318,71458,169709,93117,254107,,US,IA,
2020-06-28,,,18,7,30,946,759,1150,2859,788,5069,41642,13142,72134,172568,93906,259176,,US,IA,
2020-06-29,,,18,7,30,964,766,1180,2863,774,5088,41856,12961,72767,175431,94681,264263,,US,IA,
2020-06-30,,,19,7,31,983,774,1210,2864,761,5104,42048,12777,73354,178295,95442,269367,,US,IA,
2020-07-01,,,19,7,31,1002,781,1241,2865,747,5117,42217,12589,73896,181160,96189,274483,,US,IA,
2020-07-02,,,19,7,32,1021,789,1273,2863,733,5126,42363,12398,74389,184023,96922,279608,,US,IA,
2020-07-03,,,19,7,32,1040,796,1305,2860,719,5131,42485,12203,74835,186883,97641,284739,,US,IA,
2020-07-04,,,19,7,33,1060,803,1337,2855,705,5133,42584,12006,75231,189738,98347,289872,,US,IA,
2020-07-05,,,20,7,33,1079,810,1370,2849,691,5132,42659,11807,75563,192587,99038,295003,,US,IA,
2020-07-06,,,20,7,34,1099,818,1404,2841,676,5127,42710,11605,75846,195428,99714,300129,,US,IA,
2020-07-07,,,20,7,34,1119,825,1438,2831,662,5118,42736,11401,76079,198259,100377,305246,,US,IA,
2020-07-08,,,20,6,35,1139,832,1472,2820,648,5106,42739,11195,76262,201079,101025,310352,,US,IA,
2020-07-09,,,20,6,35,1160,839,1507,2807,634,5091,42717,10988,76393,203886,101660,315443,,US,IA,
2020-07-10,,,21,6,36,1180,845,1542,2792,619,5072,42670,10779,76474,206678,102280,320514,,US,IA,
2020-07-11,,,21,6,36,1201,852,1577,2776,605,5050,42599,10569,76504,209455,102885,325564,,US,IA,
2020-07-12,,,21,6,36,1222,859,1613,2759,591,5025,42504,10359,76482,212214,103477,330588,,US,IA,
2020-07-13,,,21,6,37,1243,865,1650,2742,578,4996,42387,10149,76409,214956,104056,335584,,US,IA,
2020-07-14,,,21,6,37,1264,872,1686,2724,566,4964,42249,9941,76285,217680,104622,340548,,US,IA,
2020-07-15,,,21,6,37,1285,878,1723,2705,553,4929,42089,9733,76110,220385,105176,345477,,US,IA,
2020-07-16,,,21,6,38,1306,885,1760,2684,541,4891,41909,9528,75885,223069,105717,350368,,US,IA,
2020-07-17,,,21,6,38,1327,891,1798,2662,529,4851,41708,9324,75610,225731,106246,355218,,US,IA,
2020-07-18,,,21,6,38,1349,897,1835,2640,517,4807,41488,9122,75285,228371,106764,360024,,US,IA,
2020-07-19,,,21,5,38,1370,903,1873,2617,506,4763,41250,8923,74915,230988,107270,364786,,US,IA,
2020-07-20,,,21,5,38,1391,909,1911,2593,494,4716,40994,8727,74499,233581,107765,369501,,US,IA,
2020-07-21,,,21,5,39,1413,915,1949,2568,484,4666,40721,8534,74038,236149,108249,374167,,US,IA,
2020-07-22,,,21,5,39,1434,920,1987,2542,473,4613,40432,8345,73534,238691,108722,378780,,US,IA,
2020-07-23,,,21,5,39,1456,926,2025,2515,462,4559,40127,8159,72986,241206,109185,383338,,US,IA,
2020-07-24,,,21,5,39,1477,931,2064,2488,452,4502,39808,7977,72397,243694,109637,387839,,US,IA,
2020-07-25,,,21,5,39,1498,937,2102,2460,442,4442,39475,7800,71767,246153,110080,392281,,US,IA,
2020-07-26,,,21,5,39,1520,942,2141,2432,432,4382,39130,7627,71099,248585,110512,396662,,US,IA,
2020-07-27,,,21,5,39,1541,947,2179,2406,423,4328,38777,7458,70402,250991,110936,400990,,US,IA,
2020-07-28,,,21,5,39,1562,952,2217,2380,413,4272,38415,7293,69679,253371,111349,405262,,US,IA,
2020-07-29,,,21,4,39,1584,957,2256,2353,404,4215,38044,7132,68929,255724,111754,409476,,US,IA,
2020-07-30,,,21,4,39,1605,962,2294,2326,395,4158,37665,6974,68157,258049,112150,413633,,US,IA,
2020-07-31,,,21,4,39,1626,967,2332,2299,387,4102,37280,6820,67368,260349,112538,417735,,US,IA,
2020-08-01,,,21,4,38,1647,971,2370,2273,378,4047,36890,6670,66564,262621,112916,421781,,US,IA,
2020-08-02,,,21,4,38,1667,976,2408,2247,370,3991,36497,6523,65749,264868,113287,425772,,US,IA,
2020-08-03,,,21,4,38,1688,980,2445,2220,362,3937,36100,6379,64923,267088,113650,429709,,US,IA,
2020-08-04,,,21,4,38,1709,985,2483,2194,354,3883,35702,6239,64090,269282,114004,433591,,US,IA,
2020-08-05,,,20,4,38,1729,989,2520,2168,347,3828,35302,6102,63253,271451,114351,437419,,US,IA,
2020-08-06,,,20,4,37,1749,993,2557,2142,339,3775,34902,5968,62414,273593,114691,441193,,US,IA,
2020-08-07,,,20,4,37,1769,997,2593,2117,332,3720,34504,5838,61575,275710,115023,444913,,US,IA,
2020-08-08,,,20,3,37,1789,1001,2629,2091,325,3666,34107,5711,60740,277801,115348,448578,,US,IA,
2020-08-09,,,20,3,36,1809,1005,2665,2066,318,3612,33713,5587,59909,279866,115667,452189,,US,IA,
2020-08-10,,,20,3,36,1828,1009,2701,2040,311,3556,33322,5465,59083,281907,115978,455745,,US,IA,
2020-08-11,,,19,3,36,1848,1012,2736,2015,304,3502,32931,5347,58257,283922,116283,459246,,US,IA,
2020-08-12,,,19,3,35,1867,1016,2771,1990,298,3451,32541,5231,57435,285912,116581,462696,,US,IA,
2020-08-13,,,19,3,35,1886,1020,2805,1965,292,3400,32154,5119,56620,287877,116874,466096,,US,IA,
2020-08-14,,,19,3,35,1905,1023,2840,1941,285,3350,31769,5009,55813,289818,117159,469446,,US,IA,
2020-08-15,,,19,3,34,1924,1026,2873,1916,279,3300,31386,4901,55011,291734,117439,472746,,US,IA,
2020-08-16,,,18,3,34,1942,1030,2906,1892,274,3250,31005,4797,54215,293626,117714,475995,,US,IA,
2020-08-17,,,18,3,33,1960,1033,2939,1868,268,3200,30626,4694,53424,295494,117982,479195,,US,IA,
2020-08-18,,,18,3,33,1978,1036,2972,1844,262,3150,30250,4595,52637,297338,118245,482345,,US,IA,
2020-08-19,,,18,3,32,1996,1039,3004,1820,257,3104,29875,4497,51858,299158,118502,485448,,US,IA,
2020-08-20,,,18,3,32,2014,1042,3035,1796,252,3058,29504,4402,51088,300954,118754,488506,,US,IA,
2020-08-21,,,17,2,32,2031,1045,3066,1773,246,3009,29135,4310,50322,302727,119001,491514,,US,IA,
2020-08-22,,,17,2,31,2048,1048,3097,1750,241,2962,28768,4219,49564,304477,119243,494476,,US,IA,
2020-08-23,,,17,2,31,2065,1051,3127,1727,236,2916,28404,4131,48813,306204,119480,497391,,US,IA,
2020-08-24,,,17,2,30,2082,1054,3157,1704,232,2871,28042,4045,48073,307908,119712,500261,,US,IA,
2020-08-25,,,17,2,30,2099,1057,3187,1681,227,2824,27683,3961,47340,309590,119940,503085,,US,IA,
2020-08-26,,,16,2,30,2115,1059,3216,1659,222,2778,27327,3879,46617,311249,120162,505862,,US,IA,
2020-08-27,,,16,2,29,2131,1062,3244,1637,218,2732,26974,3799,45899,312886,120381,508594,,US,IA,
2020-08-28,,,16,2,29,2147,1064,3273,1615,214,2688,26623,3721,45186,314500,120595,511282,,US,IA,
2020-08-29,,,16,2,28,2163,1067,3301,1593,209,2643,26275,3645,44479,316093,120805,513925,,US,IA,
2020-08-30,,,16,2,28,2179,1069,3328,1571,205,2599,25930,3570,43778,317665,121010,516523,,US,IA,
2020-08-31,,,15,2,28,2194,1072,3355,1550,201,2558,25589,3498,43086,319215,121212,519080,,US,IA,
2020-09-01,,,15,2,27,2210,1074,3382,1529,197,2518,25250,3427,42403,320744,121409,521598,,US,IA,
2020-03-02,,,,,,,,,38,25,40,38,25,40,38,25,40,1.94444444444,US,ID,
2020-03-03,,,,,,,,,38,25,40,75,50,80,75,50,80,1.92274309284,US,ID,
2020-03-04,,,,,,,,,38,25,40,113,75,120,113,75,120,1.91791532862,US,ID,
2020-03-05,,,,,,,,,38,25,40,151,100,160,151,100,160,1.91199763641,US,ID,
2020-03-06,,,,,,,,,38,25,40,189,125,200,189,125,200,1.90473256944,US,ID,
2020-03-07,,,,,,,,,38,25,40,226,150,240,226,150,240,1.89579541419,US,ID,
2020-03-08,,,,,,,,,38,25,40,264,175,280,264,175,280,1.8847748027,US,ID,
2020-03-09,,,,,,,,,38,25,40,302,200,320,302,200,320,1.8711494714,US,ID,
2020-03-10,,,,,,,,,38,25,40,339,225,360,339,225,360,1.85426402967,US,ID,
2020-03-11,,,,,,,,,106,69,133,446,294,493,446,294,493,1.83331154919,US,ID,
2020-03-12,,,,,,,,,105,69,132,551,364,625,551,364,625,1.80733829365,US,ID,
2020-03-13,,,,,,,,,109,73,140,660,437,764,660,437,764,1.77529299183,US,ID,
2020-03-14,,,,,,,,,119,80,156,779,518,920,779,518,920,1.73614126711,US,ID,
2020-03-15,,,,,,,,,140,96,190,919,615,1110,919,615,1110,1.68904451618,US,ID,
2020-03-16,,,,,,,,,171,121,239,1090,737,1348,1090,737,1348,1.63356394423,US,ID,
2020-03-17,,,,,,,,,191,135,271,1243,847,1579,1281,872,1619,1.56982331937,US,ID,
2020-03-18,,,,,,,,,203,144,290,1408,966,1828,1484,1016,1908,1.49857965812,US,ID,
2020-03-19,,,,,,,,,216,153,307,1586,1095,2095,1699,1170,2215,1.42119580529,US,ID,
2020-03-20,,,,,,,,,228,162,324,1776,1232,2378,1927,1332,2538,1.33953724243,US,ID,
2020-03-21,,,,,,,,,241,171,338,1979,1379,2676,2168,1504,2876,1.25581619847,US,ID,
2020-03-22,,,,,,,,,249,172,345,2190,1527,2980,2417,1677,3220,1.17240556546,US,ID,
2020-03-23,,,,,,,,,251,172,347,2404,1675,3287,2668,1850,3567,1.09165174394,US,ID,
2020-03-24,,,,,,,,,250,169,351,2616,1819,3598,2918,2019,3918,1.01570939084,US,ID,
2020-03-25,,,,,,,,,246,166,352,2824,1961,3909,3164,2186,4269,0.946398305535,US,ID,
2020-03-26,3,3,,,,,,,241,162,341,2959,2054,4117,3405,2349,4610,0.885069231477,US,ID,
2020-03-27,0,3,,,,,,,234,159,333,3088,2143,4319,3639,2508,4943,0.832482629455,US,ID,
2020-03-28,1,4,,,,,,,225,155,315,3204,2226,4494,3864,2664,5258,0.788741205289,US,ID,
2020-03-29,1,5,,,,,,,216,152,295,3301,2297,4633,4080,2816,5552,0.753330955749,US,ID,
2020-03-30,1,6,,,,,,,207,145,278,3367,2346,4720,4287,2961,5829,0.725283949334,US,ID,
2020-03-31,2,8,,,,,,,197,139,262,3394,2364,4744,4484,3101,6091,0.70340729562,US,ID,
2020-04-01,1,9,,,,,,,188,133,247,3391,2362,4720,4672,3235,6338,0.686493797553,US,ID,
2020-04-02,0,9,,,,,,,179,127,231,3367,2346,4660,4851,3363,6568,0.673460112226,US,ID,
2020-04-03,0,9,,,,,,,171,123,214,3322,2316,4568,5022,3486,6782,0.663406859742,US,ID,
2020-04-04,1,10,,,,,,,163,119,205,3257,2273,4449,5185,3606,6987,0.655623652661,US,ID,
2020-04-05,0,10,,,,,,,155,112,198,3172,2214,4309,5340,3719,7184,0.649566010139,US,ID,
2020-04-06,0,10,,,,,,,148,109,191,3071,2151,4155,5488,3828,7375,0.644823298105,US,ID,
2020-04-07,3,13,,,,,,,142,104,184,2962,2082,3992,5630,3932,7558,0.641087824088,US,ID,
2020-04-08,2,15,,,,,,,135,99,176,2848,2012,3817,5765,4032,7734,0.638129020942,US,ID,
2020-04-09,3,18,,,,,,,130,94,169,2731,1941,3634,5895,4127,7903,0.635773386434,US,ID,
2020-04-10,6,24,,,,,,,124,90,165,2615,1868,3458,6019,4217,8067,0.633889488395,US,ID,
2020-04-11,1,25,,,,,,,119,85,161,2500,1794,3286,6139,4302,8228,0.632376977112,US,ID,
2020-04-12,2,27,,,,,,,115,79,158,2389,1718,3129,6253,4382,8386,0.631158600501,US,ID,
2020-04-13,0,27,,,,,,,110,74,154,2283,1641,2987,6364,4457,8539,0.63017440637,US,ID,
2020-04-14,6,33,,,,,,,106,72,150,2183,1567,2859,6470,4529,8688,0.629377515996,US,ID,
2020-04-15,6,39,,,,,,,102,69,146,2088,1497,2742,6572,4599,8833,0.628354610138,US,ID,
2020-04-16,2,41,,,,,,,99,65,142,1999,1429,2637,6671,4664,8974,0.627521837932,US,ID,
2020-04-17,0,41,,,,,,,95,62,138,1915,1364,2545,6766,4727,9112,0.626977128695,US,ID,
2020-04-18,2,43,,,,,,,92,60,136,1837,1300,2466,6859,4787,9248,0.626559553504,US,ID,
2020-04-19,1,44,,,,,,,89,58,133,1763,1239,2394,6948,4845,9380,0.626213844581,US,ID,
2020-04-20,1,45,,,,,,,86,56,130,1694,1182,2326,7034,4901,9510,0.625882708038,US,ID,
2020-04-21,3,48,,,,,,,84,54,128,1630,1127,2263,7118,4956,9637,0.625885420356,US,ID,
2020-04-22,3,51,,,,,,,81,52,125,1570,1075,2205,7199,5008,9762,0.625889466507,US,ID,
2020-04-23,3,54,,,,,,,79,50,123,1513,1026,2151,7278,5058,9885,0.62589550232,US,ID,
2020-04-24,0,54,,,,,,,77,49,120,1460,980,2103,7355,5107,10005,0.625904505947,US,ID,
2020-04-25,2,56,,,,,,,74,47,118,1410,938,2055,7429,5155,10122,0.625917936118,US,ID,
2020-04-26,0,56,,,,,,,72,46,116,1363,899,2010,7501,5201,10237,0.625937967878,US,ID,
2020-04-27,0,56,,,,,,,70,45,113,1318,864,1965,7572,5247,10350,0.625967843521,US,ID,
2020-04-28,4,60,,,,,,,68,43,111,1276,833,1922,7640,5290,10460,0.626012394434,US,ID,
2020-04-29,0,60,,,,,,,66,42,109,1237,803,1881,7706,5332,10569,0.626078815868,US,ID,
2020-04-30,0,60,,,,,,,65,40,106,1199,774,1842,7771,5373,10675,0.626177814491,US,ID,
2020-05-01,3,63,,,,,,,63,39,104,1163,747,1805,7834,5412,10778,0.626325301989,US,ID,
2020-05-02,1,64,,,,,,,61,37,102,1129,722,1768,7895,5450,10880,0.626544881092,US,ID,
2020-05-03,0,64,,,,,,,60,36,100,1096,699,1732,7955,5487,10980,0.626871464974,US,ID,
2020-05-04,0,64,,,,,,,58,35,98,1065,676,1697,8013,5522,11077,0.627356480936,US,ID,
2020-05-05,1,65,,,,,,,57,34,96,1036,655,1663,8070,5556,11172,0.62807520724,US,ID,
2020-05-06,1,66,,,,,,,55,33,94,1007,633,1629,8125,5590,11266,0.629136801166,US,ID,
2020-05-07,1,67,,,,,,,54,32,92,979,614,1595,8179,5622,11357,0.630697317851,US,ID,
2020-05-08,0,67,,,,,,,52,31,90,953,594,1563,8231,5653,11447,0.632975125833,US,ID,
2020-05-09,0,67,,,,,,,51,30,88,928,576,1531,8282,5683,11535,0.636265949329,US,ID,
2020-05-10,0,67,,,,,,,50,29,87,903,557,1500,8332,5713,11621,0.640950429798,US,ID,
2020-05-11,2,69,,,,,,,49,28,86,880,540,1470,8381,5742,11706,0.64748012217,US,ID,
2020-05-12,0,69,,,,,,,48,28,84,858,523,1441,8430,5770,11790,0.656320196134,US,ID,
2020-05-13,0,69,,,,,,,48,27,84,837,507,1414,8477,5797,11874,0.667827026308,US,ID,
2020-05-14,3,72,,,,,,,47,26,83,818,492,1389,8524,5824,11957,0.682062555026,US,ID,
2020-05-15,0,72,,,,,,,47,26,84,800,477,1366,8571,5851,12040,0.6986062999,US,ID,
2020-05-16,1,73,,,,,,,46,25,84,783,464,1345,8617,5877,12123,0.71649128541,US,ID,
2020-05-17,0,73,,,,,,,46,25,84,768,452,1327,8664,5902,12206,0.729982367608,US,ID,
2020-05-18,1,74,,,,,,,46,24,84,754,440,1310,8709,5927,12290,0.7428883134,US,ID,
2020-05-19,0,74,,,,,,,46,24,84,742,429,1296,8755,5951,12373,0.754721280867,US,ID,
2020-05-20,3,77,,,,,,,45,23,84,730,418,1284,8800,5975,12456,0.765155544512,US,ID,
2020-05-21,0,77,,,,,,,45,23,84,720,408,1274,8845,5998,12540,0.774044731287,US,ID,
2020-05-22,2,79,,,,,,,45,23,84,711,399,1266,8890,6021,12623,0.781397966826,US,ID,
2020-05-23,0,79,,,,,,,44,22,84,703,391,1260,8934,6044,12706,0.787333958959,US,ID,
2020-05-24,0,79,,,,,,,44,22,83,696,383,1255,8978,6067,12789,0.792032141022,US,ID,
2020-05-25,0,79,,,,,,,44,22,83,690,376,1251,9022,6089,12872,0.795692830825,US,ID,
2020-05-26,0,79,,,,,,,43,22,83,684,369,1248,9065,6111,12954,0.798510472926,US,ID,
2020-05-27,2,81,,,,,,,43,21,83,678,362,1247,9108,6133,13036,0.800658875772,US,ID,
2020-05-28,1,82,,,,,,,42,20,82,673,355,1245,9150,6153,13118,0.802285252969,US,ID,
2020-05-29,0,82,,,,,,,41,19,82,667,348,1243,9191,6173,13199,0.803509755242,US,ID,
2020-05-30,0,82,,,,,,,41,18,81,661,340,1241,9232,6191,13280,0.804427906891,US,ID,
2020-05-31,0,82,,,,,,,40,17,81,655,332,1238,9272,6209,13360,0.805114234167,US,ID,
2020-06-01,,,0,0,1,82,82,83,39,16,80,648,324,1234,9311,6226,13439,,US,ID,
2020-06-02,,,0,0,1,83,82,84,39,16,79,641,315,1229,9350,6243,13518,,US,ID,
2020-06-03,,,0,0,1,83,82,85,38,15,79,634,307,1225,9388,6259,13597,,US,ID,
2020-06-04,,,0,0,1,84,82,85,38,15,79,626,299,1219,9426,6274,13675,,US,ID,
2020-06-05,,,0,0,1,84,83,86,37,14,78,618,290,1213,9464,6289,13753,,US,ID,
2020-06-06,,,0,0,1,84,83,87,37,14,78,611,282,1207,9501,6304,13830,,US,ID,
2020-06-07,,,0,0,1,85,83,87,36,14,77,603,273,1201,9537,6318,13906,,US,ID,
2020-06-08,,,0,0,1,85,83,88,36,13,77,595,264,1194,9573,6331,13982,,US,ID,
2020-06-09,,,0,0,1,85,83,88,36,13,77,587,255,1187,9609,6345,14058,,US,ID,
2020-06-10,,,0,0,1,86,84,89,35,13,76,579,246,1181,9644,6358,14134,,US,ID,
2020-06-11,,,0,0,1,86,84,90,35,12,76,571,238,1174,9679,6371,14210,,US,ID,
2020-06-12,,,0,0,1,86,84,90,35,12,77,564,230,1169,9714,6384,14287,,US,ID,
2020-06-13,,,0,0,1,87,84,91,34,12,77,557,223,1164,9748,6396,14363,,US,ID,
2020-06-14,,,0,0,1,87,84,92,34,12,77,550,216,1161,9782,6408,14440,,US,ID,
2020-06-15,,,0,0,1,87,84,92,34,12,78,544,211,1158,9816,6420,14517,,US,ID,
2020-06-16,,,0,0,1,88,85,93,33,11,78,538,205,1156,9849,6432,14595,,US,ID,
2020-06-17,,,0,0,1,88,85,93,33,11,78,532,201,1154,9882,6444,14672,,US,ID,
2020-06-18,,,0,0,1,88,85,94,33,11,78,527,196,1153,9915,6455,14750,,US,ID,
2020-06-19,,,0,0,1,89,85,95,32,11,78,521,192,1153,9948,6467,14828,,US,ID,
2020-06-20,,,0,0,1,89,85,95,32,11,78,516,189,1153,9980,6478,14905,,US,ID,
2020-06-21,,,0,0,1,89,85,96,32,11,78,511,185,1154,10012,6489,14983,,US,ID,
2020-06-22,,,0,0,1,90,86,96,32,11,78,506,182,1155,10043,6500,15061,,US,ID,
2020-06-23,,,0,0,1,90,86,97,31,10,78,501,179,1157,10074,6511,15138,,US,ID,
2020-06-24,,,0,0,1,90,86,98,31,10,78,496,177,1158,10105,6522,15216,,US,ID,
2020-06-25,,,0,0,1,90,86,98,31,10,78,492,174,1160,10136,6533,15293,,US,ID,
2020-06-26,,,0,0,1,91,86,99,30,10,78,487,172,1161,10166,6543,15371,,US,ID,
2020-06-27,,,0,0,1,91,86,99,30,10,78,482,170,1162,10196,6554,15448,,US,ID,
2020-06-28,,,0,0,1,91,86,100,30,10,77,478,168,1162,10226,6564,15524,,US,ID,
2020-06-29,,,0,0,1,92,86,101,29,10,77,473,166,1161,10255,6575,15601,,US,ID,
2020-06-30,,,0,0,1,92,86,101,29,10,77,468,164,1160,10284,6585,15677,,US,ID,
2020-07-01,,,0,0,1,92,87,102,29,10,76,463,163,1159,10313,6595,15753,,US,ID,
2020-07-02,,,0,0,1,92,87,102,28,10,76,459,161,1157,10341,6606,15828,,US,ID,
2020-07-03,,,0,0,1,93,87,103,28,10,76,454,160,1154,10369,6616,15904,,US,ID,
2020-07-04,,,0,0,1,93,87,103,28,10,75,449,158,1151,10397,6626,15978,,US,ID,
2020-07-05,,,0,0,1,93,87,104,27,9,75,445,157,1147,10424,6636,16052,,US,ID,
2020-07-06,,,0,0,1,93,87,105,27,9,74,440,156,1143,10451,6646,16126,,US,ID,
2020-07-07,,,0,0,1,94,87,105,27,9,74,435,155,1139,10478,6656,16199,,US,ID,
2020-07-08,,,0,0,1,94,87,106,27,9,73,430,154,1134,10505,6665,16272,,US,ID,
2020-07-09,,,0,0,1,94,87,106,26,9,73,426,153,1128,10531,6675,16344,,US,ID,
2020-07-10,,,0,0,1,94,87,107,26,9,72,421,152,1122,10557,6685,16415,,US,ID,
2020-07-11,,,0,0,1,95,87,107,26,9,71,417,151,1116,10583,6695,16486,,US,ID,
2020-07-12,,,0,0,1,95,88,108,25,9,71,412,150,1109,10608,6704,16556,,US,ID,
