date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-08,2,2,,,,,,,1693,903,2689,12829,6326,20453,14309,6916,23303,1.68753571742,US,FL,
2020-03-09,0,2,,,,,,,1881,1021,3013,14381,7208,22868,16190,7937,26315,1.6756781987,US,FL,
2020-03-10,0,2,,,,,,,2081,1150,3344,16119,8211,25593,18271,9087,29659,1.66140993688,US,FL,
2020-03-11,0,2,,,,,,,2293,1291,3637,18039,9340,28565,20565,10379,33296,1.64428918263,US,FL,
2020-03-12,0,2,,,,,,,2518,1447,3871,20118,10593,31673,23083,11826,37166,1.62384869237,US,FL,
2020-03-13,0,2,,,,,,,2754,1618,4097,22332,11967,34859,25837,13445,41263,1.59964678388,US,FL,
2020-03-14,1,3,,,,,,,2998,1806,4313,24712,13488,38148,28835,15251,45576,1.57134497108,US,FL,
2020-03-15,1,4,,,,,,,3244,2007,4702,27271,15176,41733,32079,17259,50277,1.5387981556,US,FL,
2020-03-16,1,5,,,,,,,3486,2220,4837,29993,17034,45351,35565,19479,55114,1.50213395026,US,FL,
2020-03-17,1,6,,,,,,,3720,2442,5037,32856,19062,49052,39284,21922,60150,1.46180250326,US,FL,
2020-03-18,1,7,,,,,,,3942,2571,5248,35823,21154,52817,43226,24493,65398,1.41858712048,US,FL,
2020-03-19,2,9,,,,,,,4147,2786,5488,38870,23391,56649,47373,27280,70885,1.37356347829,US,FL,
2020-03-20,1,10,,,,,,,4331,2948,5806,41973,25716,60580,51704,30228,76691,1.32799418945,US,FL,
2020-03-21,3,13,,,,,,,4494,3141,6079,45101,28153,64541,56198,33369,82769,1.28317160972,US,FL,
2020-03-22,0,13,,,,,,,4633,3273,6275,48215,30629,68429,60831,36643,89043,1.24026044018,US,FL,
2020-03-23,5,18,,,,,,,4750,3397,6334,51272,33124,72074,65581,40041,95377,1.2001959379,US,FL,
2020-03-24,0,18,,,,,,,4846,3484,6510,54237,35587,75572,70427,43525,101887,1.16365323836,US,FL,
2020-03-25,5,23,,,,,,,4923,3503,6593,57078,37941,78821,75350,47029,108479,1.13105921675,US,FL,
2020-03-26,6,29,,,,,,,4982,3545,6707,59767,40195,81890,80331,50574,115186,1.10260888819,US,FL,
2020-03-27,6,35,,,,,,,5026,3591,6747,62275,42339,84767,85358,54165,121932,1.07827450576,US,FL,
2020-03-28,19,54,,,,,,,5058,3664,6760,64579,44384,87430,90416,57830,128692,1.05782526574,US,FL,
2020-03-29,2,56,,,,,,,5080,3676,6777,66660,46255,89893,95495,61506,135469,1.04087605182,US,FL,
2020-03-30,7,63,,,,,,,5093,3686,6750,68509,47933,91941,100588,65192,142218,1.0269587893,US,FL,
2020-03-31,22,85,,,,,,,5098,3693,6753,70121,49407,93858,105686,68886,148971,1.01559213411,US,FL,
2020-04-01,2,87,,,,,,,5097,3685,6695,71499,50650,95515,110783,72572,155665,1.00633018999,US,FL,
2020-04-02,77,164,,,,,,,5092,3663,6655,72649,51742,96921,115875,76236,162319,0.998786251419,US,FL,
2020-04-03,6,170,,,,,,,5082,3677,6634,73585,52633,98067,120957,79914,168952,0.992637911163,US,FL,
2020-04-04,25,195,,,,,,,5069,3710,6551,74322,53395,98813,126026,83624,175503,0.98762202595,US,FL,
2020-04-05,26,221,,,,,,,5053,3719,6491,74881,53973,99225,131079,87343,181993,0.983525853576,US,FL,
2020-04-06,15,236,,,,,,,5035,3739,6469,75283,54439,99419,136113,91082,188462,0.98017783243,US,FL,
2020-04-07,47,283,,,,,,,5014,3730,6392,75547,54771,99477,141128,94812,194853,0.977439456587,US,FL,
2020-04-08,26,309,,,,,,,4993,3729,6327,75694,55017,99294,146121,98542,201180,0.975198614994,US,FL,
2020-04-09,45,354,,,,,,,4970,3732,6306,75741,55245,99006,151091,102274,207485,0.973364298682,US,FL,
2020-04-10,36,390,,,,,,,4946,3734,6277,75706,55434,98576,156037,106009,213761,0.971862437344,US,FL,
2020-04-11,48,438,,,,,,,4922,3713,6271,75601,55556,98099,160959,109722,220031,0.970632621598,US,FL,
2020-04-12,23,461,,,,,,,4897,3702,6278,75440,55595,97617,165855,113425,226308,0.969625507403,US,FL,
2020-04-13,38,499,,,,,,,4871,3669,6286,75231,55587,97126,170727,117094,232594,0.968800745429,US,FL,
2020-04-14,72,571,,,,,,,4845,3659,6170,74984,55561,96546,175572,120754,238763,0.968125317495,US,FL,
2020-04-15,25,596,,,,,,,4819,3632,6167,74705,55499,95960,180391,124386,244930,0.967572192117,US,FL,
2020-04-16,72,668,,,,,,,4792,3605,6051,74399,55419,95316,185182,127992,250980,0.966947588602,US,FL,
2020-04-17,57,725,,,,,,,4764,3573,5964,74071,55329,94625,189946,131565,256943,0.966404426042,US,FL,
2020-04-18,23,748,,,,,,,4737,3524,5975,73726,55175,93967,194683,135089,262918,0.965974207125,US,FL,
2020-04-19,26,774,,,,,,,4709,3461,5986,73366,54926,93402,199392,138551,268904,0.965580908419,US,FL,
2020-04-20,48,822,,,,,,,4682,3380,5996,72995,54587,92907,204074,141931,274900,0.96531490247,US,FL,
2020-04-21,45,867,,,,,,,4654,3317,5986,72615,54166,92424,208728,145248,280885,0.965074176063,US,FL,
2020-04-22,26,893,,,,,,,4627,3253,5943,72228,53689,91974,213356,148501,286827,0.965075218551,US,FL,
2020-04-23,94,987,,,,,,,4600,3186,5930,71835,53145,91578,217956,151687,292757,0.965076773722,US,FL,
2020-04-24,59,1046,,,,,,,4573,3125,5926,71438,52538,91198,222529,154813,298683,0.965079093678,US,FL,
2020-04-25,9,1055,,,,,,,4546,3055,5923,71038,51858,90844,227075,157868,304605,0.965082554452,US,FL,
2020-04-26,20,1075,,,,,,,4519,2994,5918,70635,51139,90492,231594,160862,310522,0.965087716893,US,FL,
2020-04-27,13,1088,,,,,,,4492,2932,5914,70231,50369,90128,236086,163795,316436,0.965095417396,US,FL,
2020-04-28,83,1171,,,,,,,4466,2869,5909,69826,49569,89752,240552,166664,322345,0.965106903075,US,FL,
2020-04-29,47,1218,,,,,,,4439,2809,5905,69419,48719,89487,244991,169474,328249,0.965124032976,US,FL,
2020-04-30,50,1268,,,,,,,4412,2755,5899,69013,47842,89219,249403,172229,334148,0.965149577286,US,FL,
2020-05-01,46,1314,,,,,,,4386,2707,5894,68607,46944,89062,253789,174936,340042,0.965187661572,US,FL,
2020-05-02,50,1364,,,,,,,4359,2657,5889,68202,46029,88987,258149,177594,345930,0.965244424753,US,FL,
2020-05-03,15,1379,,,,,,,4333,2603,5883,67799,45107,88895,262482,180197,351813,0.965328990167,US,FL,
2020-05-04,20,1399,,,,,,,4307,2550,5878,67397,44196,88786,266789,182747,357690,0.965454890992,US,FL,
2020-05-05,72,1471,,,,,,,4282,2483,5872,66997,43300,88662,271071,185231,363561,0.965642145515,US,FL,
2020-05-06,68,1539,,,,,,,4257,2430,5867,66599,42413,88543,275328,187661,369428,0.965920240785,US,FL,
2020-05-07,61,1600,,,,,,,4232,2381,5862,66204,41541,88462,279560,190043,375289,0.966332339358,US,FL,
2020-05-08,69,1669,,,,,,,4209,2334,5858,65813,40689,88390,283768,192377,381147,0.966941029118,US,FL,
2020-05-09,46,1715,,,,,,,4187,2290,5855,65426,39855,88319,287955,194668,387002,0.967835787935,US,FL,
2020-05-10,6,1721,,,,,,,4166,2244,5855,65046,39044,88252,292122,196912,392856,0.969141822531,US,FL,
2020-05-11,14,1735,,,,,,,4149,2198,5857,64677,38248,88190,296271,199110,398712,0.971028693314,US,FL,
2020-05-12,44,1779,,,,,,,4136,2153,5863,64320,37468,88140,300406,201264,404575,0.973714649989,US,FL,
2020-05-13,48,1827,,,,,,,4128,2103,5876,63982,36703,88106,304534,203368,410450,0.977458602158,US,FL,
2020-05-14,48,1875,,,,,,,4126,2072,5903,63669,35966,88105,308660,205440,416353,0.982527265765,US,FL,
2020-05-15,42,1917,,,,,,,4133,2050,5946,63389,35261,88151,312793,207490,422298,0.98912497655,US,FL,
2020-05-16,47,1964,,,,,,,4148,2005,6002,63152,34559,88259,316941,209496,428300,0.997287250603,US,FL,
2020-05-17,9,1973,,,,,,,4173,2004,6072,62965,33906,88442,321114,211501,434371,1.00677299449,US,FL,
2020-05-18,24,1997,,,,,,,4207,1988,6179,62839,33292,88737,325321,213490,440549,1.01702777013,US,FL,
2020-05-19,55,2052,,,,,,,4237,1959,6288,62769,32701,89148,329558,215449,446837,1.02476319832,US,FL,
2020-05-20,44,2096,,,,,,,4275,1945,6418,62762,32163,89694,333833,217394,453255,1.03216312484,US,FL,
2020-05-21,48,2144,,,,,,,4319,1946,6562,62825,31679,90389,338152,219340,459817,1.03894783409,US,FL,
2020-05-22,46,2190,,,,,,,4368,1970,6718,62961,31267,91246,342521,221311,466535,1.04493056371,US,FL,
2020-05-23,43,2233,,,,,,,4421,1957,6881,63174,30890,92269,346942,223268,473416,1.0500273873,US,FL,
2020-05-24,4,2237,,,,,,,4476,1946,7050,63463,30546,93464,351418,225214,480465,1.05424353725,US,FL,
2020-05-25,15,2252,,,,,,,4533,1953,7224,63829,30255,94833,355951,227167,487689,1.05764707747,US,FL,
2020-05-26,7,2259,,,,,,,4593,1930,7407,64273,29986,96383,360543,229097,495095,1.06034089028,US,FL,
2020-05-27,60,2319,,,,,,,4655,1907,7554,64792,29741,98074,365198,231005,502649,1.06243983258,US,FL,
2020-05-28,45,2364,,,,,,,4720,1898,7682,65384,29535,99880,369918,232903,510330,1.06405539372,US,FL,
2020-05-29,49,2413,,,,,,,4786,1881,7811,66044,29344,101788,374704,234785,518140,1.06528723084,US,FL,
2020-05-30,34,2447,,,,,,,4854,1878,7942,66766,29173,103784,379559,236664,526082,1.06621975233,US,FL,
2020-05-31,4,2451,,,,,,,4924,1876,8145,67542,29044,105927,384483,238540,534226,1.06692184941,US,FL,
2020-06-01,9,2460,,,,,,,4996,1846,8349,68365,28885,108204,389479,240386,542574,1.06744829318,US,FL,
2020-06-02,,,28,15,41,2488,2475,2501,5070,1823,8568,69229,28720,110593,394550,242210,551142,,US,FL,
2020-06-03,,,29,14,41,2517,2489,2541,5146,1801,8792,70137,28562,113096,399696,244011,559933,,US,FL,
2020-06-04,,,29,14,41,2546,2504,2582,5223,1780,9022,71086,28397,115701,404919,245791,568955,,US,FL,
2020-06-05,,,29,14,42,2575,2519,2624,5303,1756,9258,72069,28207,118397,410222,247548,578213,,US,FL,
2020-06-06,,,29,14,43,2604,2533,2666,5384,1746,9500,73085,27983,121178,415606,249294,587712,,US,FL,
2020-06-07,,,30,14,43,2634,2547,2709,5467,1735,9747,74130,27762,124044,421072,251030,597459,,US,FL,
2020-06-08,,,30,14,44,2664,2562,2752,5552,1721,10001,75206,27537,126995,426624,252751,607460,,US,FL,
2020-06-09,,,30,14,45,2694,2576,2797,5639,1700,10261,76312,27283,130032,432263,254451,617720,,US,FL,
2020-06-10,,,31,14,46,2725,2590,2843,5727,1679,10527,77447,27032,133152,437990,256130,628247,,US,FL,
2020-06-11,,,31,14,48,2756,2605,2890,5818,1661,10799,78610,26787,136397,443808,257792,639045,,US,FL,
2020-06-12,,,32,14,49,2788,2619,2939,5911,1640,11078,79801,26529,139794,449719,259432,650123,,US,FL,
2020-06-13,,,32,14,51,2820,2634,2989,6006,1620,11363,81021,26268,143346,455725,261053,661486,,US,FL,
2020-06-14,,,33,14,52,2854,2648,3041,6103,1600,11655,82270,25989,147059,461828,262653,673141,,US,FL,
2020-06-15,,,34,14,54,2887,2663,3094,6202,1580,11954,83547,25693,150869,468030,264233,685095,,US,FL,
2020-06-16,,,34,14,55,2921,2677,3148,6303,1560,12260,84854,25407,154780,474333,265794,697354,,US,FL,
2020-06-17,,,35,14,56,2956,2692,3204,6407,1543,12573,86190,25127,158786,480740,267337,709927,,US,FL,
2020-06-18,,,35,14,57,2991,2706,3261,6496,1519,12861,87540,24845,162854,487236,268857,722787,,US,FL,
2020-06-19,,,36,14,58,3027,2720,3319,6587,1501,13154,88904,24566,166986,493823,270358,735940,,US,FL,
2020-06-20,,,36,14,59,3063,2735,3378,6679,1496,13451,90280,24307,171179,500502,271855,749391,,US,FL,
2020-06-21,,,37,14,60,3099,2749,3438,6771,1476,13751,91668,24037,175430,507273,273332,763142,,US,FL,
2020-06-22,,,37,14,62,3136,2763,3499,6862,1453,14049,93062,23755,179732,514135,274785,777191,,US,FL,
2020-06-23,,,38,13,63,3174,2777,3562,6948,1430,14341,94459,23464,184072,521083,276216,791531,,US,FL,
2020-06-24,,,38,13,65,3212,2790,3627,7032,1406,14630,95853,23171,188442,528116,277623,806161,,US,FL,
2020-06-25,,,39,13,67,3251,2804,3693,7115,1383,14918,97240,22875,192832,535231,279006,821078,,US,FL,
2020-06-26,,,39,13,69,3290,2817,3761,7196,1359,15203,98618,22573,197235,542427,280365,836280,,US,FL,
2020-06-27,,,40,13,70,3330,2830,3831,7275,1334,15485,99982,22267,201642,549702,281700,851765,,US,FL,
2020-06-28,,,41,13,72,3370,2843,3903,7351,1310,15762,101327,21957,206041,557053,283011,867526,,US,FL,
2020-06-29,,,41,13,74,3411,2856,3976,7424,1285,16035,102649,21643,210420,564477,284296,883561,,US,FL,
2020-06-30,,,42,12,76,3453,2869,4052,7495,1266,16302,103942,21329,214768,571972,285563,899863,,US,FL,
2020-07-01,,,42,12,78,3496,2882,4129,7563,1241,16565,105202,21010,219073,579536,286805,916427,,US,FL,
2020-07-02,,,43,12,80,3539,2895,4208,7629,1216,16822,106425,20684,223323,587164,288022,933249,,US,FL,
2020-07-03,,,44,12,82,3583,2907,4290,7691,1192,17074,107620,20356,227536,594855,289214,950323,,US,FL,
2020-07-04,,,44,12,84,3627,2919,4373,7750,1167,17318,108783,20022,231700,602606,290381,967640,,US,FL,
2020-07-05,,,45,12,86,3672,2931,4459,7806,1142,17556,109910,19667,235805,610412,291523,985196,,US,FL,
2020-07-06,,,46,11,88,3718,2943,4547,7859,1117,17786,110998,19308,239840,618271,292640,1002982,,US,FL,
2020-07-07,,,47,11,91,3765,2955,4637,7909,1092,18009,112045,18946,243800,626180,293732,1020991,,US,FL,
2020-07-08,,,47,11,93,3812,2967,4729,7955,1067,18224,113052,18583,247683,634135,294800,1039214,,US,FL,
2020-07-09,,,48,11,95,3860,2978,4824,7998,1042,18431,114017,18219,251483,642133,295842,1057644,,US,FL,
2020-07-10,,,49,11,97,3909,2990,4921,8037,1018,18628,114939,17854,255194,650170,296860,1076272,,US,FL,
2020-07-11,,,49,11,99,3958,3001,5020,8072,993,18817,115815,17488,258808,658242,297854,1095088,,US,FL,
2020-07-12,,,50,11,102,4009,3012,5121,8104,969,18996,116644,17123,262319,666346,298823,1114083,,US,FL,
2020-07-13,,,51,11,104,4059,3023,5224,8132,945,19165,117425,16757,265722,674478,299768,1133248,,US,FL,
2020-07-14,,,52,10,106,4111,3034,5330,8156,919,19324,118157,16391,269011,682634,300687,1152572,,US,FL,
2020-07-15,,,52,10,108,4163,3045,5438,8176,895,19473,118838,16020,272182,690811,301583,1172045,,US,FL,
2020-07-16,,,53,10,110,4216,3055,5548,8193,872,19612,119468,15650,275229,699003,302455,1191656,,US,FL,
2020-07-17,,,53,10,113,4269,3066,5660,8205,849,19739,120044,15282,278146,707208,303304,1211394,,US,FL,
2020-07-18,,,54,10,115,4323,3076,5774,8214,826,19856,120567,14917,280927,715422,304131,1231250,,US,FL,
2020-07-19,,,55,9,117,4378,3086,5890,8218,803,19961,121034,14553,283570,723640,304934,1251210,,US,FL,
2020-07-20,,,55,9,119,4433,3096,6009,8218,781,20054,121446,14193,286068,731858,305716,1271263,,US,FL,
2020-07-21,,,56,9,121,4489,3105,6129,8215,759,20136,121802,13835,288418,740073,306475,1291399,,US,FL,
2020-07-22,,,56,9,123,4545,3115,6251,8207,737,20206,122100,13481,290614,748280,307213,1311605,,US,FL,
2020-07-23,,,57,9,125,4602,3124,6376,8195,716,20264,122340,13130,292655,756475,307930,1331868,,US,FL,
2020-07-24,,,57,9,127,4659,3133,6502,8179,695,20310,122522,12782,294534,764655,308625,1352178,,US,FL,
2020-07-25,,,58,8,129,4717,3142,6630,8160,674,20344,122644,12439,296250,772814,309300,1372521,,US,FL,
2020-07-26,,,58,8,130,4775,3151,6760,8136,654,20366,122708,12100,297799,780950,309955,1392887,,US,FL,
2020-07-27,,,59,8,132,4833,3159,6892,8108,634,20375,122712,11765,299179,789058,310589,1413261,,US,FL,
2020-07-28,,,59,8,134,4892,3168,7025,8076,615,20372,122656,11435,300386,797134,311204,1433633,,US,FL,
2020-07-29,,,59,8,136,4951,3176,7160,8040,595,20357,122540,11112,301418,805174,311800,1453989,,US,FL,
2020-07-30,,,60,7,137,5011,3184,7297,8007,578,20330,122370,10795,302275,813181,312378,1474319,,US,FL,
2020-07-31,,,60,7,139,5071,3192,7435,7971,561,20290,122149,10484,302953,821152,312939,1494608,,US,FL,
2020-08-01,,,60,7,140,5131,3199,7575,7931,544,20239,121874,10179,303452,829083,313484,1514846,,US,FL,
2020-08-02,,,60,7,142,5192,3207,7716,7887,528,20175,121548,9881,303772,836970,314012,1535021,,US,FL,
2020-08-03,,,61,7,143,5252,3214,7859,7842,512,20099,121172,9590,303910,844812,314525,1555120,,US,FL,
2020-08-04,,,61,7,144,5313,3221,8002,7794,497,20012,120747,9305,303869,852606,315022,1575131,,US,FL,
2020-08-05,,,61,6,145,5374,3228,8147,7744,482,19913,120277,9029,303646,860350,315505,1595044,,US,FL,
2020-08-06,,,61,6,146,5436,3234,8293,7692,468,19803,119762,8759,303243,868042,315973,1614847,,US,FL,
2020-08-07,,,61,6,147,5497,3241,8440,7638,454,19682,119205,8498,302661,875680,316428,1634529,,US,FL,
2020-08-08,,,61,6,148,5558,3247,8588,7581,441,19550,118607,8244,301901,883262,316870,1654078,,US,FL,
2020-08-09,,,62,6,149,5620,3254,8737,7523,428,19407,117970,7998,300964,890784,317299,1673484,,US,FL,
2020-08-10,,,62,6,150,5681,3260,8886,7462,416,19254,117296,7760,299851,898246,317715,1692737,,US,FL,
2020-08-11,,,62,5,151,5743,3265,9036,7399,404,19090,116587,7531,298566,905645,318120,1711827,,US,FL,
2020-08-12,,,62,5,151,5804,3271,9187,7336,393,18925,115847,7309,297119,912981,318513,1730751,,US,FL,
2020-08-13,,,61,5,152,5866,3277,9338,7280,382,18789,115087,7095,295550,920261,318896,1749539,,US,FL,
2020-08-14,,,61,5,152,5927,3282,9490,7223,371,18643,114302,6888,293864,927483,319267,1768182,,US,FL,
2020-08-15,,,61,5,153,5988,3287,9642,7163,360,18490,113495,6688,292064,934647,319628,1786671,,US,FL,
2020-08-16,,,61,5,153,6050,3292,9794,7104,350,18333,112668,6494,290158,941751,319979,1805004,,US,FL,
2020-08-17,,,61,4,153,6110,3297,9947,7044,341,18177,111825,6308,288160,948795,320320,1823180,,US,FL,
2020-08-18,,,61,4,153,6171,3302,10099,6986,333,18024,110970,6128,286085,955781,320653,1841204,,US,FL,
2020-08-19,,,60,4,153,6232,3306,10252,6929,323,17872,110104,5954,283945,962710,320977,1859076,,US,FL,
2020-08-20,,,60,4,153,6292,3311,10404,6871,313,17719,109231,5785,281750,969581,321290,1876794,,US,FL,
2020-08-21,,,60,4,153,6352,3315,10556,6813,303,17564,108352,5620,279511,976395,321593,1894358,,US,FL,
2020-08-22,,,60,4,152,6411,3319,10708,6756,294,17409,107470,5459,277238,983150,321888,1911766,,US,FL,
2020-08-23,,,59,4,152,6471,3324,10860,6698,285,17254,106587,5303,274941,989849,322173,1929019,,US,FL,
2020-08-24,,,59,3,151,6530,3328,11011,6642,276,17099,105706,5151,272634,996490,322450,1946118,,US,FL,
2020-08-25,,,59,3,151,6589,3331,11161,6585,268,16945,104829,5003,270325,1003075,322719,1963062,,US,FL,
2020-08-26,,,58,3,150,6647,3335,11311,6528,263,16790,103959,4861,268025,1009604,322982,1979851,,US,FL,
2020-08-27,,,58,3,149,6705,3339,11460,6472,256,16635,103095,4724,265735,1016076,323238,1996486,,US,FL,
2020-08-28,,,58,3,149,6762,3342,11608,6416,249,16480,102231,4592,263426,1022492,323488,2012965,,US,FL,
2020-08-29,,,57,3,148,6820,3346,11755,6360,243,16325,101368,4464,261109,1028852,323732,2029290,,US,FL,
2020-08-30,,,57,3,147,6876,3349,11901,6305,236,16171,100509,4340,258789,1035156,323968,2045460,,US,FL,
2020-08-31,,,56,3,146,6933,3352,12046,6249,230,16016,99655,4220,256473,1041406,324199,2061476,,US,FL,
2020-09-01,,,56,3,145,6989,3355,12190,6194,224,15862,98805,4103,254158,1047600,324424,2077338,,US,FL,
2020-02-17,,,,,,,,,110,50,150,110,50,150,110,50,150,2.02648037044,US,GA,
2020-02-18,,,,,,,,,110,50,150,220,100,300,220,100,300,2.02354323748,US,GA,
2020-02-19,,,,,,,,,110,50,150,330,150,450,330,150,450,2.02289392544,US,GA,
2020-02-20,,,,,,,,,110,50,150,440,200,600,440,200,600,2.02210130141,US,GA,
2020-02-21,,,,,,,,,110,50,150,550,250,750,550,250,750,2.02113382934,US,GA,
2020-02-22,,,,,,,,,110,50,150,660,300,900,660,300,900,2.01995306541,US,GA,
2020-02-23,,,,,,,,,110,50,150,770,350,1050,770,350,1050,2.01851214924,US,GA,
2020-02-24,,,,,,,,,110,50,150,880,400,1200,880,400,1200,2.01675395944,US,GA,
2020-02-25,,,,,,,,,110,50,150,990,450,1350,990,450,1350,2.01460885032,US,GA,
2020-02-26,,,,,,,,,324,154,471,1314,604,1821,1314,604,1821,2.01199185897,US,GA,
2020-02-27,,,,,,,,,322,153,468,1636,757,2289,1636,757,2289,2.00879923227,US,GA,
2020-02-28,,,,,,,,,341,163,498,1978,920,2786,1978,920,2786,2.00490406614,US,GA,
2020-02-29,,,,,,,,,381,184,560,2359,1105,3345,2359,1105,3345,2.00015077085,US,GA,
2020-03-01,,,,,,,,,465,227,689,2824,1332,4034,2824,1332,4034,1.99434797946,US,GA,
2020-03-02,,,,,,,,,594,295,889,3418,1628,4922,3418,1628,4922,1.98725942464,US,GA,
2020-03-03,,,,,,,,,697,349,1041,4005,1927,5813,4115,1977,5963,1.97859229977,US,GA,
2020-03-04,,,,,,,,,789,400,1175,4684,2278,6837,4904,2378,7137,1.96798288239,US,GA,
2020-03-05,,,,,,,,,902,465,1342,5476,2693,8029,5806,2843,8479,1.95498012074,US,GA,
2020-03-06,,,,,,,,,1040,538,1537,6406,3182,9415,6846,3382,10015,1.93903011586,US,GA,
2020-03-07,,,,,,,,,1212,642,1773,7508,3775,11038,8058,4025,11788,1.91946871348,US,GA,
2020-03-08,,,,,,,,,1392,750,2025,8790,4475,12913,9451,4775,13813,1.89553571991,US,GA,
2020-03-09,,,,,,,,,1575,869,2294,10256,5294,15056,11026,5644,16106,1.86642978549,US,GA,
2020-03-10,,,,,,,,,1769,978,2569,11915,6223,17474,12795,6623,18674,1.83142018959,US,GA,
2020-03-11,,,,,,,,,1977,1104,2850,13782,7277,20173,14772,7727,21523,1.79001131555,US,GA,
2020-03-12,1,1,,,,,,,2198,1263,3125,15656,8386,22827,16970,8990,24648,1.74212001122,US,GA,
2020-03-13,0,1,,,,,,,2419,1457,3449,17753,9691,25808,19389,10448,28096,1.68820145144,US,GA,
2020-03-14,0,1,,,,,,,2631,1672,3665,20042,11200,28975,22020,12120,31761,1.62927394326,US,GA,
2020-03-15,0,1,,,,,,,2832,1910,3885,22493,12926,32300,24852,14031,35645,1.56683558715,US,GA,
2020-03-16,0,1,,,,,,,3020,2096,4124,25048,14795,35735,27872,16127,39768,1.50269654655,US,GA,
2020-03-17,0,1,,,,,,,3194,2277,4324,27648,16777,39170,31066,18405,44091,1.43876166819,US,GA,
2020-03-18,2,3,,,,,,,3349,2401,4478,30301,18829,42606,34416,20807,48569,1.37681043526,US,GA,
2020-03-19,7,10,,,,,,,3484,2495,4572,32996,20924,46004,37900,23302,53141,1.31833130874,US,GA,
2020-03-20,3,13,,,,,,,3598,2666,4663,35691,23125,49324,41497,25969,57803,1.26444669339,US,GA,
2020-03-21,1,14,,,,,,,3692,2753,4742,38343,25339,52530,45189,28722,62544,1.21591571799,US,GA,
2020-03-22,11,25,,,,,,,3769,2787,4785,40899,27484,55541,48958,31509,67328,1.17316727446,US,GA,
2020-03-23,0,25,,,,,,,3830,2858,4841,43338,29592,58357,52788,34368,72169,1.13632412594,US,GA,
2020-03-24,7,32,,,,,,,3879,2927,4969,45641,31651,61032,56667,37296,77137,1.10521729348,US,GA,
2020-03-25,8,40,,,,,,,3915,2983,4997,47787,33656,63460,60582,40279,82133,1.07941956383,US,GA,
2020-03-26,8,48,,,,,,,3942,3030,5019,49752,35582,65629,64524,43310,87152,1.05831863774,US,GA,
2020-03-27,16,64,,,,,,,3962,3065,4980,51516,37384,67484,68486,46375,92131,1.04121660303,US,GA,
2020-03-28,5,69,,,,,,,3974,3091,4940,53072,39018,68975,72460,49466,97071,1.02742233409,US,GA,
2020-03-29,11,80,,,,,,,3982,3130,4924,54422,40475,70234,76442,52596,101994,1.01631272089,US,GA,
2020-03-30,7,87,,,,,,,3985,3112,4868,55575,41678,71217,80427,55709,106862,1.0073594366,US,GA,
2020-03-31,24,111,,,,,,,3983,3156,4899,56538,42738,71992,84410,58866,111760,1.0001310463,US,GA,
2020-04-01,28,139,,,,,,,3979,3170,4897,57323,43632,72565,88389,62037,116656,0.994282384072,US,GA,
2020-04-02,24,163,,,,,,,3972,3147,4870,57946,44378,72957,92361,65185,121525,0.989539752617,US,GA,
2020-04-03,21,184,,,,,,,3963,3125,4869,58425,45007,73254,96325,68310,126394,0.985686490525,US,GA,
2020-04-04,17,201,,,,,,,3953,3130,4897,58780,45471,73488,100277,71441,131290,0.982550687089,US,GA,
2020-04-05,10,211,,,,,,,3940,3139,4878,59028,45858,73624,104217,74580,136168,0.979995371469,US,GA,
2020-04-06,18,229,,,,,,,3927,3129,4828,59186,46200,73667,108144,77710,140995,0.977910904326,US,GA,
2020-04-07,100,329,,,,,,,3910,3108,4805,59265,46450,73631,112054,80819,145799,0.975531846752,US,GA,
2020-04-08,33,362,,,,,,,3891,3120,4764,59278,46643,73426,115945,83939,150563,0.973353545117,US,GA,
