date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-26,0,72,,,,,,,77,31,166,1363,591,2712,12143,5594,21646,0.793258227536,0.70149599311,0.910924347624,US,WV,
2020-05-27,2,74,,,,,,,75,31,164,1331,574,2677,12219,5625,21809,0.799743025345,0.702823223347,0.920033735037,US,WV,
2020-05-28,0,74,,,,,,,74,30,161,1301,557,2641,12293,5656,21969,0.808071335991,0.704639862432,0.929125202427,US,WV,
2020-05-29,0,74,,,,,,,73,30,158,1273,541,2606,12366,5686,22127,0.818666989331,0.707424535839,0.942626355802,US,WV,
2020-05-30,1,75,,,,,,,72,29,159,1246,526,2575,12438,5715,22286,0.831988334211,0.711224219654,0.961439301128,US,WV,
2020-05-31,0,75,,,,,,,72,29,159,1220,513,2545,12510,5745,22444,0.848494198786,0.716140918923,0.986704203171,US,WV,
2020-06-01,1,76,,,,,,,71,29,157,1197,501,2516,12581,5774,22600,0.868593436095,0.722858976244,1.02741164741,US,WV,
2020-06-02,2,78,,,,,,,72,29,160,1176,490,2493,12653,5803,22759,0.892583485475,0.732263507796,1.0775182818,US,WV,
2020-06-03,0,78,,,,,,,72,29,162,1158,480,2474,12725,5832,22921,0.920590156321,0.743733331005,1.12283248806,US,WV,
2020-06-04,1,79,,,,,,,73,28,164,1143,471,2460,12799,5861,23085,0.9525241111,0.758471572327,1.19388359688,US,WV,
2020-06-05,5,84,,,,,,,75,28,169,1132,463,2453,12874,5890,23253,0.988065666724,0.777621107715,1.26162664869,US,WV,
2020-06-06,0,84,,,,,,,78,29,173,1126,457,2453,12951,5919,23426,1.0266795453,0.802199278127,1.31439557009,US,WV,
2020-06-07,0,84,,,,,,,81,30,181,1124,452,2462,13032,5949,23606,1.0676508327,0.833029316395,1.36194360482,US,WV,
2020-06-08,0,84,,,,,,,84,30,190,1128,450,2483,13116,5980,23795,1.11012890578,0.865132243488,1.41310964652,US,WV,
2020-06-09,0,84,,,,,,,89,32,198,1139,449,2514,13205,6012,23993,1.15317024197,0.904782432041,1.45656462104,US,WV,
2020-06-10,1,85,,,,,,,94,33,206,1156,452,2554,13299,6046,24199,1.19577891958,0.948241891106,1.48295998065,US,WV,
2020-06-11,1,86,,,,,,,100,35,216,1181,456,2606,13400,6082,24414,1.23695216984,1.00979663666,1.51929626173,US,WV,
2020-06-12,2,88,,,,,,,107,37,228,1214,464,2673,13507,6120,24642,1.27573924113,1.05801166833,1.54868454696,US,WV,
2020-06-13,0,88,,,,,,,115,40,239,1256,474,2754,13622,6160,24880,1.31131533893,1.0954573414,1.57193339522,US,WV,
2020-06-14,0,88,,,,,,,123,44,251,1307,489,2846,13745,6204,25131,1.34306008166,1.13839893776,1.59003569606,US,WV,
2020-06-15,0,88,,,,,,,133,47,268,1368,507,2956,13878,6252,25399,1.37061857611,1.17883084852,1.60395487431,US,WV,
2020-06-16,0,88,,,,,,,143,51,286,1440,530,3085,14021,6304,25685,1.39392228365,1.20436584885,1.61455216548,US,WV,
2020-06-17,0,88,,,,,,,155,56,306,1523,556,3232,14176,6360,25991,1.41316021168,1.22829326485,1.62255639497,US,WV,
2020-06-18,0,88,,,,,,,167,61,325,1618,589,3395,14343,6422,26316,1.42871113423,1.23601127843,1.62868840471,US,WV,
2020-06-19,0,88,,,,,,,181,68,348,1725,629,3579,14523,6490,26664,1.44106069533,1.25247924179,1.63375824605,US,WV,
2020-06-20,0,88,,,,,,,195,74,376,1845,675,3786,14719,6565,27039,1.45072636846,1.26953251808,1.63719137994,US,WV,
2020-06-21,1,89,,,,,,,211,81,407,1979,727,4020,14930,6647,27445,1.45819420156,1.28382871754,1.639166201,US,WV,
2020-06-22,0,89,,,,,,,229,89,438,2127,786,4278,15158,6736,27883,1.46389217446,1.29563806418,1.64054610463,US,WV,
2020-06-23,3,92,,,,,,,248,98,471,2290,854,4559,15406,6834,28353,1.46818752938,1.3052732429,1.64097063163,US,WV,
2020-06-24,0,92,,,,,,,268,107,503,2469,929,4863,15674,6941,28856,1.47135823542,1.31305375025,1.64120856844,US,WV,
2020-06-25,0,92,,,,,,,290,117,540,2665,1012,5197,15964,7059,29395,1.4736271625,1.31928241883,1.64141552599,US,WV,
2020-06-26,0,92,,,,,,,314,128,587,2879,1104,5568,16278,7187,29982,1.47517490809,1.32423217268,1.64146628183,US,WV,
2020-06-27,1,93,,,,,,,340,141,633,3112,1208,5972,16619,7328,30614,1.47609855147,1.32814032891,1.64189631132,US,WV,
2020-06-28,0,93,,,,,,,368,155,683,3365,1323,6416,16987,7484,31296,1.47647948369,1.33105071853,1.64170635512,US,WV,
2020-06-29,0,93,,,,,,,399,170,738,3641,1450,6903,17386,7655,32034,1.47629004712,1.33265484584,1.64195720548,US,WV,
2020-06-30,0,93,,,,,,,432,187,796,3940,1589,7431,17818,7842,32830,1.47555279387,1.32981219231,1.64178513091,US,WV,
2020-07-01,0,93,,,,,,,467,203,863,4263,1741,8007,18284,8045,33692,1.47415067088,1.32510805329,1.6416814342,US,WV,
2020-07-02,0,93,,,,,,,505,221,924,4613,1906,8625,18789,8267,34615,1.47202107818,1.31876252018,1.64110966608,US,WV,
2020-07-03,0,93,,,,,,,545,242,991,4991,2087,9291,19334,8509,35606,1.46899980959,1.31031431634,1.64017875404,US,WV,
2020-07-04,1,94,,,,,,,588,262,1060,5398,2281,10002,19922,8772,36665,1.46494559799,1.29927956643,1.63875055721,US,WV,
2020-07-05,0,94,,,,,,,633,283,1142,5836,2490,10769,20554,9056,37807,1.45962140778,1.28523653123,1.63723543944,US,WV,
2020-07-06,1,95,,,,,,,680,306,1208,6305,2715,11570,21235,9362,39015,1.4528836745,1.26795958067,1.63511455163,US,WV,
2020-07-07,0,95,,,,,,,730,331,1273,6806,2958,12405,21965,9694,40287,1.44452550609,1.2411770011,1.632329027,US,WV,
2020-07-08,0,95,,,,,,,781,359,1343,7340,3219,13277,22745,10054,41630,1.43442029785,1.2332227244,1.62854473827,US,WV,
2020-07-09,0,95,,,,,,,833,390,1403,7905,3502,14178,23579,10444,43033,1.42245939087,1.20526771705,1.62373036517,US,WV,
2020-07-10,0,95,,,,,,,886,421,1474,8500,3807,15112,24465,10866,44506,1.40862201308,1.17656242645,1.61741733606,US,WV,
2020-07-11,1,96,,,,,,,939,457,1521,9125,4136,16045,25404,11323,46026,1.39292695233,1.14492101824,1.6090831088,US,WV,
2020-07-12,0,96,,,,,,,992,499,1569,9777,4495,16981,26396,11823,47595,1.3754533371,1.12021836528,1.59818233551,US,WV,
2020-07-13,1,97,,,,,,,1045,540,1619,10453,4880,17918,27441,12364,49213,1.3563446471,1.09623093001,1.58408414764,US,WV,
2020-07-14,0,97,,,,,,,1096,580,1664,11150,5289,18844,28536,12944,50877,1.33581270613,1.07243674708,1.56589419317,US,WV,
2020-07-15,1,98,,,,,,,1145,620,1709,11863,5723,19756,29681,13565,52585,1.31413618927,1.05660961544,1.54268399553,US,WV,
2020-07-16,1,99,,,,,,,1192,665,1738,12588,6184,20632,30872,14230,54323,1.29164851537,1.0425612209,1.52354396381,US,WV,
2020-07-17,1,100,,,,,,,1236,705,1783,13320,6668,21490,32109,14936,56105,1.26871379067,1.03067878836,1.51573552397,US,WV,
2020-07-18,0,100,,,,,,,1278,751,1824,14052,7177,22323,33386,15687,57929,1.24569535552,1.01953319739,1.50782170397,US,WV,
2020-07-19,0,100,,,,,,,1316,799,1858,14781,7713,23122,34703,16486,59787,1.22292662561,1.0101413584,1.48998104968,US,WV,
2020-07-20,0,100,,,,,,,1352,856,1888,15500,8287,23867,36054,17343,61674,1.20069414754,1.00228572492,1.46284062914,US,WV,
2020-07-21,1,101,,,,,,,1384,901,1932,16203,8882,24591,37438,18245,63605,1.17923615276,0.994689536313,1.44376983029,US,WV,
2020-07-22,0,101,,,,,,,1412,943,1954,16886,9494,25272,38850,19188,65559,1.1587506691,0.988311110255,1.42156365512,US,WV,
2020-07-23,1,102,,,,,,,1438,971,1981,17543,10106,25909,40288,20160,67539,1.13940307343,0.983738832883,1.39630257363,US,WV,
2020-07-24,1,103,,,,,,,1460,997,2028,18170,10713,26534,41748,21157,69567,1.12132675931,0.977232593034,1.37974179802,US,WV,
2020-07-25,0,103,,,,,,,1479,1015,2049,18763,11307,27109,43227,22173,71615,1.10461799299,0.970640531878,1.36524065641,US,WV,
2020-07-26,0,103,,,,,,,1496,1038,2060,19319,11887,27649,44723,23211,73675,1.08933073262,0.964332235034,1.3424075403,US,WV,
2020-07-27,1,104,,,,,,,1509,1060,2074,19836,12448,28154,46232,24272,75748,1.0754765551,0.960524805141,1.31844632163,US,WV,
2020-07-28,4,108,,,,,,,1521,1074,2085,20312,12982,28620,47753,25346,77833,1.06303079428,0.956357976534,1.28668408105,US,WV,
2020-07-29,3,111,,,,,,,1530,1082,2090,20747,13484,29045,49283,26428,79922,1.05194223927,0.952862246819,1.25816581733,US,WV,
2020-07-30,1,112,,,,,,,1537,1090,2091,21139,13954,29428,50820,27519,82012,1.04214258276,0.947816045242,1.22673712146,US,WV,
2020-07-31,4,116,,,,,,,1542,1097,2101,21489,14385,29790,52362,28616,84113,1.03355307243,0.944767757148,1.19490131253,US,WV,
2020-08-01,0,116,,,,,,,1546,1101,2106,21799,14782,30113,53908,29718,86218,1.02608792783,0.942103308139,1.16459317804,US,WV,
2020-08-02,1,117,,,,,,,1549,1109,2104,22070,15140,30393,55457,30827,88321,1.01965563259,0.939534081979,1.13776270627,US,WV,
2020-08-03,0,117,,,,,,,1550,1115,2103,22304,15456,30638,57007,31942,90424,1.01415967207,0.935945885986,1.11487902183,US,WV,
2020-08-04,7,124,,,,,,,1551,1117,2099,22503,15716,30849,58557,33060,92522,1.00949987213,0.931920855059,1.09670777006,US,WV,
2020-08-05,0,124,,,,,,,1551,1119,2106,22670,15934,31023,60108,34179,94628,1.00557472069,0.929427277748,1.08290013694,US,WV,
2020-08-06,0,124,,,,,,,1550,1120,2106,22807,16111,31175,61658,35300,96733,1.00228438613,0.927733453249,1.07564472392,US,WV,
2020-08-07,3,127,,,,,,,1548,1123,2105,22918,16262,31299,63206,36423,98838,0.999533825872,0.925879828898,1.06977870523,US,WV,
2020-08-08,4,131,,,,,,,1547,1126,2088,23004,16391,31358,64753,37549,100925,0.99723540492,0.924462544191,1.06820508993,US,WV,
2020-08-09,8,139,,,,,,,1544,1119,2085,23070,16495,31395,66297,38669,103009,0.995310673138,0.923336768957,1.06656201853,US,WV,
2020-08-10,2,141,,,,,,,1542,1118,2087,23116,16576,31422,67839,39787,105096,0.993691217233,0.921111148524,1.06265339137,US,WV,
2020-08-11,6,147,,,,,,,1540,1118,2078,23146,16633,31425,69379,40905,107173,0.992318702136,0.919408302398,1.06110468949,US,WV,
2020-08-12,6,153,,,,,,,1537,1115,2080,23162,16674,31420,70915,42021,109252,0.991144315172,0.917508765628,1.06010400423,US,WV,
2020-08-13,0,153,,,,,,,1534,1112,2079,23167,16705,31409,72449,43134,111330,0.990127841746,0.916472978565,1.05943870345,US,WV,
2020-08-14,4,157,,,,,,,1531,1110,2083,23161,16725,31401,73980,44245,113412,0.989236567497,0.914788097503,1.05877488103,US,WV,
2020-08-15,3,160,,,,,,,1528,1106,2083,23146,16734,31383,75508,45351,115495,0.988444149487,0.913809487446,1.05819993764,US,WV,
2020-08-16,0,160,,,,,,,1524,1095,2089,23124,16728,31367,77032,46447,117584,0.987729547534,0.912081455666,1.05766317611,US,WV,
2020-08-17,0,160,,,,,,,1521,1088,2094,23097,16707,31356,78553,47535,119677,0.987076065268,0.911532426004,1.05710418495,US,WV,
2020-08-18,2,162,,,,,,,1518,1072,2098,23064,16665,31351,80071,48607,121775,0.986470521001,0.910933666628,1.05655128213,US,WV,
2020-08-19,4,166,,,,,,,1514,1066,2099,23028,16614,31351,81586,49674,123873,0.985902549782,0.910329112576,1.05600176826,US,WV,
2020-08-20,1,167,,,,,,,1511,1057,2100,22988,16551,31346,83096,50731,125973,0.985364027336,0.90967157821,1.05545353463,US,WV,
2020-08-21,4,171,,,,,,,1507,1042,2106,22946,16474,31346,84604,51774,128079,0.984848601598,0.90931805424,1.0549049343,US,WV,
2020-08-22,6,177,,,,,,,1504,1029,2112,22901,16380,31353,86107,52803,130190,0.984351315947,0.908849382517,1.05435468113,US,WV,
2020-08-23,2,179,,,,,,,1500,1019,2116,22855,16273,31381,87607,53822,132305,0.983868308778,0.90832840716,1.05380177079,US,WV,
2020-08-24,0,179,,,,,,,1498,1006,2128,22808,16160,31424,89105,54829,134433,0.984363240417,0.908417294171,1.0549142261,US,WV,
2020-08-25,8,187,,,,,,,1495,997,2142,22761,16039,31479,90600,55827,136574,0.984869802689,0.909045742519,1.05602346786,US,WV,
2020-08-26,3,190,,,,,,,1493,984,2154,22715,15905,31555,92093,56811,138728,0.985385782041,0.908342766221,1.05636050394,US,WV,
2020-08-27,8,198,,,,,,,1491,978,2170,22669,15768,31645,93584,57790,140897,0.985909787551,0.908151594844,1.05819702825,US,WV,
2020-08-28,3,201,,,,,,,1489,968,2177,22624,15624,31744,95074,58758,143073,0.986440719587,0.908504710553,1.0592807834,US,WV,
2020-08-29,14,215,,,,,,,1488,957,2193,22581,15471,31854,96561,59716,145266,0.986977699729,0.908556258317,1.05971633256,US,WV,
2020-08-30,-1,214,,,,,,,1486,948,2207,22540,15314,31978,98047,60665,147473,0.987519993302,0.909163998295,1.06092116805,US,WV,
2020-08-31,1,215,,,,,,,1485,940,2214,22500,15158,32103,99533,61606,149686,0.988066963705,0.909207791066,1.06279612005,US,WV,
2020-09-01,9,224,,,,,,,1485,927,2234,22464,14998,32243,101017,62533,151920,0.988618120825,0.909160096798,1.06483388675,US,WV,
2020-09-02,9,233,,,,,,,1484,915,2258,22430,14840,32403,102501,63448,154177,0.989173087528,0.909048207261,1.06630434491,US,WV,
2020-09-03,7,240,,,,,,,1484,901,2281,22400,14676,32586,103985,64350,156458,0.989731552864,0.908775085909,1.06898901568,US,WV,
2020-09-04,5,245,,,,,,,1484,889,2296,22372,14508,32781,105469,65240,158754,0.990293254522,0.908335030669,1.07051480635,US,WV,
2020-09-05,1,246,,,,,,,1484,877,2314,22349,14343,32989,106953,66117,161067,0.990857951902,0.907811386621,1.07241819122,US,WV,
2020-09-06,3,249,,,,,,,1485,864,2338,22330,14178,33216,108438,66982,163405,0.991425434189,0.907102133726,1.07427722575,US,WV,
2020-09-07,-1,248,,,,,,,1486,849,2356,22316,14008,33455,109923,67831,165760,0.991995519418,0.906817692124,1.07733205264,US,WV,
2020-09-08,4,252,,,,,,,1487,836,2378,22305,13838,33705,111410,68668,168138,0.992568045991,0.905757481487,1.07987926004,US,WV,
2020-09-09,3,255,,,,,,,1488,826,2409,22298,13666,33972,112898,69494,170546,0.993142864414,0.904424295907,1.08204257071,US,WV,
2020-09-10,3,258,,,,,,,1490,813,2445,22295,13496,34263,114388,70308,172990,0.993719829528,0.903255010471,1.08485215636,US,WV,
2020-09-11,6,264,,,,,,,1492,800,2478,22296,13318,34572,115880,71108,175468,0.994298799304,0.902822546562,1.08773218302,US,WV,
2020-09-12,2,266,,,,,,,1495,787,2511,22301,13137,34906,117375,71896,177979,0.994879635508,0.901640936824,1.09043401677,US,WV,
2020-09-13,1,267,,,,,,,1497,777,2547,22311,12956,35259,118872,72673,180525,0.995462202378,0.900325956926,1.09323395265,US,WV,
2020-09-14,11,278,,,,,,,1500,766,2588,22325,12774,35639,120372,73439,183112,0.996046364489,0.899739893894,1.09742242249,US,WV,
2020-09-15,5,283,,,,,,,1504,749,2631,22343,12583,36057,121876,74189,185743,0.996631984158,0.898463819172,1.09997560771,US,WV,
2020-09-16,10,293,,,,,,,1508,735,2685,22367,12390,36508,123384,74924,188427,0.997218920163,0.896978110246,1.10245617419,US,WV,
2020-09-17,4,297,,,,,,,1512,721,2738,22395,12196,36987,124896,75645,191164,0.9978070275,0.89521190684,1.10478288306,US,WV,
2020-09-18,3,300,,,,,,,1517,705,2786,22427,12000,37492,126412,76351,193949,0.99839615709,0.894226882765,1.10759667688,US,WV,
2020-09-19,11,311,,,,,,,1522,691,2819,22465,11802,38014,127934,77042,196768,0.998986155147,0.892538866412,1.11007803764,US,WV,
2020-09-20,3,314,,,,,,,1527,679,2850,22508,11604,38550,129461,77722,199617,0.999576862248,0.890498785596,1.11253649148,US,WV,
2020-09-21,1,315,,,,,,,1533,666,2914,22557,11406,39126,130994,78388,202531,1.00016811254,0.888862125376,1.11497429475,US,WV,
2020-09-22,5,320,,,,,,,1539,651,2970,22611,11208,39740,132534,79040,205500,1.00075973325,0.887083331622,1.1183200875,US,WV,
2020-09-23,2,322,,,,,,,1546,637,3037,22670,11009,40400,134080,79677,208537,1.00135154434,0.885552029937,1.12092254372,US,WV,
2020-09-24,,,4.36384871316,2,7,326.363848713,324,329,1554,623,3116,22736,10807,41107,135634,80301,211652,1.00194335806,0.884200362855,1.12382606067,US,WV,
2020-09-25,,,4.3539678658,2,7,330.717816579,327,335,1562,613,3179,22807,10606,41841,137195,80914,214830,1.00253497842,0.882773946845,1.12723693779,US,WV,
2020-09-26,,,4.34499586477,2,7,335.062812444,330,341,1570,602,3240,22885,10408,42603,138765,81517,218070,1.00312620056,0.88144175092,1.13063289783,US,WV,
2020-09-27,,,4.3368908101,2,7,339.399703254,333,348,1579,591,3311,22970,10213,43402,140344,82109,221380,1.00371681028,0.879994458627,1.13383443949,US,WV,
2020-09-28,,,4.32962491641,2,7,343.72932817,336,354,1588,576,3384,23061,10011,44240,141933,82685,224764,1.00430658343,0.878350890636,1.13694409195,US,WV,
2020-09-29,,,4.32317651903,2,7,348.052504689,339,361,1599,564,3459,23159,9809,45111,143531,83249,228222,1.00489528549,0.877507109401,1.14056726897,US,WV,
2020-09-30,,,4.31753174852,2,7,352.370036438,341,367,1609,552,3531,23265,9613,46011,145141,83802,231753,1.00548267092,0.876119554483,1.1445314055,US,WV,
2020-10-01,,,4.31268568096,2,7,356.682722119,344,374,1621,542,3623,23378,9420,46950,146762,84344,235376,1.00606848263,0.874559940928,1.14720021364,US,WV,
2020-10-02,,,4.30864101345,2,7,360.991363132,347,380,1633,533,3712,23499,9232,47924,148395,84877,239088,1.00665370534,0.872981343247,1.15072014857,US,WV,
2020-10-03,,,4.30540663457,2,7,365.296769767,349,387,1646,524,3803,23628,9050,48941,150040,85402,242890,1.00724086,0.871723819998,1.15433998311,US,WV,
2020-10-04,,,4.30300838158,2,7,369.599778148,352,394,1659,515,3887,23765,8874,50009,151700,85917,246777,1.00782613679,0.869898596848,1.15811047772,US,WV,
2020-10-05,,,4.30147106135,2,7,373.90124921,354,401,1674,506,3996,23912,8701,51155,153373,86423,250772,1.00841333602,0.868536067229,1.16103794826,US,WV,
2020-10-06,,,4.30081963561,2,7,378.202068845,357,407,1689,497,4115,24067,8532,52356,155062,86921,254886,1.0090022746,0.866928457306,1.16473124771,US,WV,
2020-10-07,,,4.30107997887,2,7,382.503148824,359,414,1705,486,4210,24232,8367,53596,156766,87407,259095,1.00959354332,0.865334760303,1.16783322186,US,WV,
2020-10-08,,,4.30924777946,2,8,386.812396604,362,421,1721,473,4300,24407,8203,54859,158488,87881,263395,1.01018748073,0.863750284262,1.17054990947,US,WV,
2020-10-09,,,4.31841102686,2,8,391.13080763,364,428,1739,461,4424,24593,8041,56168,160227,88342,267819,1.01078147016,0.862174883539,1.17382871518,US,WV,
2020-10-10,,,4.32860176111,2,8,395.459409392,366,436,1758,448,4595,24789,7876,57584,161984,88791,272414,1.01137428303,0.860859065734,1.1770046347,US,WV,
2020-10-11,,,4.33985253744,2,8,399.799261929,369,443,1777,435,4744,24996,7708,59088,163762,89226,277157,1.01196588229,0.859548310774,1.17969601652,US,WV,
2020-10-12,,,4.3521967042,2,8,404.151458633,371,450,1798,422,4898,25215,7539,60675,165560,89648,282055,1.01255506712,0.858243002914,1.18301610231,US,WV,
2020-10-13,,,4.36566930307,2,8,408.517127936,373,458,1820,409,5062,25446,7372,62353,167379,90057,287116,1.0131388332,0.8573919936,1.18629025137,US,WV,
2020-10-14,,,4.38030766598,2,8,412.897435602,375,466,1842,398,5268,25690,7206,64162,169222,90456,292384,1.01371895719,0.857174023358,1.18907244457,US,WV,
2020-10-15,,,4.39615046444,2,8,417.293586067,378,474,1866,386,5484,25947,7040,66114,171088,90843,297867,1.01429634543,0.855885401782,1.19204305021,US,WV,
2020-10-16,,,4.41323781134,2,9,421.706823878,380,482,1891,375,5694,26218,6873,68185,172979,91218,303560,1.01487243331,0.854670403945,1.19540561945,US,WV,
2020-10-17,,,4.43161149587,2,9,426.138435374,382,490,1918,363,5893,26502,6704,70366,174897,91582,309453,1.01544584142,0.854282462744,1.19823914175,US,WV,
2020-10-18,,,4.4513153519,2,9,430.589750726,384,498,1945,353,6070,26802,6532,72633,176842,91935,315522,1.01601580075,0.853716237918,1.20224122576,US,WV,
2020-10-19,,,4.47239633703,2,9,435.062147063,386,507,1974,342,6297,27117,6360,75043,178817,92277,321819,1.01657943905,0.853032221953,1.20615307068,US,WV,
2020-10-20,,,4.49490366787,1,9,439.557050731,388,515,2005,332,6539,27449,6186,77586,180822,92609,328357,1.01713666406,0.852697121892,1.20978014799,US,WV,
2020-10-21,,,4.51888890472,1,9,444.075939635,390,524,2037,322,6786,27796,6010,80257,182858,92932,335142,1.017686424,0.851761056118,1.21230662123,US,WV,
2020-10-22,,,4.54440611761,1,10,448.620345753,392,533,2070,312,7023,28162,5837,83070,184928,93244,342164,1.01822733039,0.850864370899,1.21465737711,US,WV,
2020-10-23,,,4.57151209404,1,10,453.191857847,394,542,2105,303,7259,28545,5667,86028,187033,93548,349423,1.01876070775,0.849889318302,1.21691311755,US,WV,
2020-10-24,,,4.60023644129,1,10,457.792094288,395,552,2141,294,7486,28947,5500,89089,189174,93843,356908,1.01928426897,0.848844705598,1.21930374482,US,WV,
2020-10-25,,,4.63064509678,1,10,462.422739385,397,561,2179,286,7769,29369,5338,92263,191353,94129,364677,1.01979784922,0.847845660802,1.22166210125,US,WV,
2020-10-26,,,4.66280698092,1,10,467.085546366,399,571,2219,277,8065,29811,5180,95584,193572,94406,372741,1.02029824814,0.847383398984,1.22354710582,US,WV,
2020-10-27,,,4.69679412644,1,11,471.782340493,401,581,2261,269,8398,30274,5028,99084,195833,94676,381139,1.02078565352,0.847312840039,1.22419911598,US,WV,
2020-10-28,,,4.73268189748,1,11,476.51502239,402,592,2304,261,8704,30758,4880,102726,198137,94938,389842,1.0212616429,0.847034386027,1.22558187217,US,WV,
2020-10-29,,,4.7705492439,1,11,481.285571634,404,602,2350,254,9052,31266,4735,106510,200487,95192,398893,1.02172321363,0.846965272555,1.22814729949,US,WV,
2020-10-30,,,4.81047879501,1,11,486.096050429,406,613,2397,246,9447,31796,4595,110473,202884,95438,408340,1.02216774125,0.84689818764,1.23066749628,US,WV,
2020-10-31,,,4.8525568529,1,12,490.948607282,407,624,2446,239,9906,32351,4460,114686,205330,95678,418245,1.02259688597,0.846833066047,1.2330997616,US,WV,
2020-11-01,,,4.89687349581,1,12,495.845480778,409,636,2497,232,10179,32931,4328,118972,207828,95910,428424,1.02300276548,0.84676984561,1.23599568466,US,WV,
2020-03-20,,,,,,,,,29,16,44,29,16,44,29,16,44,1.59178981938,1.2,2,US,WY,
2020-03-21,,,,,,,,,29,16,44,57,32,88,57,32,88,1.46649437762,1.05861419886,1.96603928687,US,WY,
2020-03-22,,,,,,,,,29,16,44,86,48,132,86,48,132,1.4344596575,1.02906938881,1.95226357529,US,WY,
2020-03-23,,,,,,,,,29,16,44,115,64,176,115,64,176,1.3972009566,0.997192967627,1.93274675992,US,WY,
2020-03-24,,,,,,,,,29,16,44,143,80,220,143,80,220,1.35504163352,0.956171992566,1.90754595536,US,WY,
2020-03-25,,,,,,,,,29,16,44,172,96,264,172,96,264,1.30862648915,0.915653016428,1.87779932894,US,WY,
2020-03-26,,,,,,,,,29,16,44,201,112,308,201,112,308,1.25885137206,0.872621456778,1.83525796758,US,WY,
2020-03-27,,,,,,,,,29,16,44,229,128,352,229,128,352,1.20677585533,0.829592206583,1.78665279535,US,WY,
2020-03-28,,,,,,,,,29,16,44,258,144,396,258,144,396,1.15354843238,0.795583284895,1.71772916669,US,WY,
2020-03-29,,,,,,,,,60,32,94,318,176,490,318,176,490,1.10013996436,0.766750103284,1.64596746551,US,WY,
2020-03-30,,,,,,,,,58,32,91,376,209,580,376,209,580,1.04815166176,0.740837416894,1.57317179105,US,WY,
2020-03-31,,,,,,,,,58,32,91,433,241,670,433,241,670,0.998507239436,0.717394326787,1.49659764557,US,WY,
2020-04-01,,,,,,,,,59,33,94,493,274,763,493,274,763,0.952295376659,0.697911560163,1.41258991131,US,WY,
2020-04-02,,,,,,,,,63,34,101,555,309,864,555,309,864,0.91040383342,0.684117236166,1.32440127698,US,WY,
2020-04-03,,,,,,,,,69,38,112,625,347,975,625,347,975,0.873467057682,0.674807576739,1.22922446507,US,WY,
2020-04-04,,,,,,,,,72,40,117,668,372,1048,697,388,1092,0.841794024569,0.667447089947,1.13733476493,US,WY,
2020-04-05,,,,,,,,,74,41,118,713,397,1122,770,429,1210,0.815347705225,0.6622669484,1.06060726589,US,WY,
2020-04-06,,,,,,,,,75,42,119,759,424,1196,845,472,1328,0.793791781435,0.658562165679,0.995507650581,US,WY,
2020-04-07,,,,,,,,,75,43,120,806,452,1271,920,516,1447,0.776579287123,0.655959995823,0.955596759222,US,WY,
2020-04-08,,,,,,,,,77,44,121,854,481,1348,997,561,1568,0.763061080496,0.654045629328,0.920303538767,US,WY,
2020-04-09,,,,,,,,,78,45,121,904,510,1425,1076,606,1689,0.752579337677,0.65262770214,0.90349185268,US,WY,
2020-04-10,,,,,,,,,79,46,120,954,541,1500,1154,653,1808,0.744528051471,0.651625170973,0.890797658301,US,WY,
2020-04-11,,,,,,,,,79,47,119,1004,572,1575,1234,700,1927,0.738384573517,0.650927308903,0.875996848757,US,WY,
2020-04-12,,,,,,,,,79,47,119,1055,603,1650,1313,747,2046,0.733717321034,0.650422149522,0.86874933303,US,WY,
2020-04-13,1,1,,,,,,,80,47,119,1075,618,1675,1393,795,2164,0.73018051889,0.65006199753,0.862601203848,US,WY,
2020-04-14,0,1,,,,,,,80,47,118,1097,634,1702,1473,843,2281,0.727503026151,0.64981342988,0.858367928102,US,WY,
2020-04-15,0,1,,,,,,,80,47,117,1119,649,1728,1553,891,2398,0.725475381035,0.649637310825,0.855983474736,US,WY,
2020-04-16,1,2,,,,,,,80,48,115,1140,664,1750,1633,939,2513,0.723937568707,0.649460884251,0.854163269486,US,WY,
2020-04-17,0,2,,,,,,,80,47,115,1157,677,1764,1712,987,2627,0.722768275239,0.649314603575,0.852598835227,US,WY,
2020-04-18,0,2,,,,,,,80,47,114,1167,687,1766,1792,1034,2741,0.721875953214,0.649205580868,0.851423865437,US,WY,
2020-04-19,0,2,,,,,,,79,47,113,1174,694,1762,1871,1082,2853,0.721191725556,0.649080973488,0.850710381404,US,WY,
2020-04-20,0,2,,,,,,,79,47,112,1180,700,1756,1950,1130,2965,0.720663855894,0.64895731068,0.850293751483,US,WY,
2020-04-21,0,2,,,,,,,79,47,112,1184,705,1748,2029,1178,3076,0.720253372175,0.648848674041,0.849914461932,US,WY,
2020-04-22,4,6,,,,,,,78,46,111,1187,708,1739,2107,1225,3186,0.719926025084,0.648744128937,0.849661429484,US,WY,
