date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-06,1,121,,,,,,,1226,926,1620,13850,9580,19099,49890,32517,72091,1.25016574945,US,UT,
2020-06-07,0,121,,,,,,,1283,979,1695,14440,10128,19762,51173,33497,73785,1.25134598527,US,UT,
2020-06-08,3,124,,,,,,,1342,1030,1773,15066,10712,20478,52516,34528,75557,1.25217552459,US,UT,
2020-06-09,3,127,,,,,,,1405,1081,1854,15731,11325,21251,53920,35609,77411,1.25273492628,US,UT,
2020-06-10,1,128,,,,,,,1470,1147,1942,16434,11980,22084,55391,36756,79353,1.25308581226,US,UT,
2020-06-11,3,131,,,,,,,1539,1202,2032,17175,12665,22977,56929,37958,81384,1.2530922924,US,UT,
2020-06-12,8,139,,,,,,,1610,1237,2129,17956,13356,23937,58540,39196,83512,1.25294801231,US,UT,
2020-06-13,0,139,,,,,,,1686,1302,2247,18777,14078,24981,60225,40498,85758,1.25265709705,US,UT,
2020-06-14,0,139,,,,,,,1764,1362,2360,19640,14826,26104,61989,41861,88118,1.25208499948,US,UT,
2020-06-15,4,143,,,,,,,1846,1410,2467,20546,15583,27294,63835,43271,90584,1.25131966263,US,UT,
2020-06-16,2,145,,,,,,,1931,1461,2584,21495,16352,28551,65767,44733,93167,1.2503102086,US,UT,
2020-06-17,4,149,,,,,,,2020,1504,2708,22489,17121,29875,67787,46238,95875,1.24898285299,US,UT,
2020-06-18,3,152,,,,,,,2113,1552,2843,23530,17894,31290,69900,47790,98718,1.24713744138,US,UT,
2020-06-19,3,155,,,,,,,2208,1608,2982,24616,18680,32784,72107,49399,101700,1.24473164306,US,UT,
2020-06-20,0,155,,,,,,,2305,1652,3124,25749,19460,34352,74413,51051,104823,1.24159680716,US,UT,
2020-06-21,3,158,,,,,,,2405,1696,3286,26927,20230,36018,76817,52748,108109,1.23752807002,US,UT,
2020-06-22,0,158,,,,,,,2505,1743,3444,28150,20994,37767,79323,54491,111552,1.23230133217,US,UT,
2020-06-23,5,163,,,,,,,2606,1790,3581,29413,21754,39576,81929,56282,115133,1.22570184091,US,UT,
2020-06-24,0,163,,,,,,,2705,1822,3755,30713,22495,41477,84633,58105,118887,1.2175705837,US,UT,
2020-06-25,1,164,,,,,,,2801,1870,3932,32044,23219,43467,87435,59976,122819,1.20786125425,US,UT,
2020-06-26,2,166,,,,,,,2894,1909,4069,33400,23927,45504,90329,61885,126887,1.19668667627,US,UT,
2020-06-27,1,167,,,,,,,2983,1939,4260,34772,24628,47635,93312,63825,131146,1.18432521278,US,UT,
2020-06-28,0,167,,,,,,,3067,1956,4418,36154,25282,49806,96379,65781,135564,1.17116957257,US,UT,
2020-06-29,1,168,,,,,,,3147,1976,4575,37537,25897,52021,99526,67758,140138,1.15763402302,US,UT,
2020-06-30,4,172,,,,,,,3222,1993,4756,38913,26480,54310,102748,69752,144894,1.14406625399,US,UT,
2020-07-01,1,173,,,,,,,3291,1999,4955,40272,27018,56681,106039,71752,149848,1.13070641469,US,UT,
2020-07-02,3,176,,,,,,,3356,2002,5126,41608,27516,59099,109395,73754,154973,1.1176999383,US,UT,
2020-07-03,5,181,,,,,,,3415,2001,5360,42910,27965,61616,112810,75756,160333,1.10513649672,US,UT,
2020-07-04,0,181,,,,,,,3469,1985,5553,44171,28342,64186,116279,77741,165886,1.09308153047,US,UT,
2020-07-05,3,184,,,,,,,3517,1983,5795,45383,28672,66857,119795,79724,171680,1.08158545659,US,UT,
2020-07-06,6,190,,,,,,,3559,1965,6020,46537,28942,69590,123355,81690,177699,1.07067750943,US,UT,
2020-07-07,4,194,,,,,,,3597,1946,6222,47629,29144,72369,126952,83636,183921,1.06036003979,US,UT,
2020-07-08,7,201,,,,,,,3628,1923,6415,48651,29277,75203,130580,85560,190335,1.05061362666,US,UT,
2020-07-09,4,205,,,,,,,3654,1898,6586,49601,29353,78034,134234,87458,196920,1.04141236604,US,UT,
2020-07-10,2,207,,,,,,,3674,1873,6730,50474,29356,80831,137908,89332,203650,1.03274127205,US,UT,
2020-07-11,5,212,,,,,,,3689,1848,6856,51268,29295,83619,141597,91181,210506,1.02460715004,US,UT,
2020-07-12,3,215,,,,,,,3698,1822,6960,51984,29178,86319,145296,93003,217465,1.01703863143,US,UT,
2020-07-13,1,216,,,,,,,3703,1794,7042,52619,29016,88944,148998,94797,224507,1.01007657932,US,UT,
2020-07-14,10,226,,,,,,,3703,1767,7126,53175,28807,91494,152701,96565,231632,1.00375984782,US,UT,
2020-07-15,7,233,,,,,,,3699,1740,7155,53652,28553,93893,156400,98306,238786,0.998112175046,US,UT,
2020-07-16,1,234,,,,,,,3692,1708,7246,54053,28261,96185,160092,100014,246032,0.993134240661,US,UT,
2020-07-17,1,235,,,,,,,3683,1679,7297,54380,27939,98356,163775,101694,253329,0.988802091005,US,UT,
2020-07-18,8,243,,,,,,,3671,1652,7238,54636,27590,100234,167446,103346,260566,0.985070750958,US,UT,
2020-07-19,0,243,,,,,,,3657,1624,7201,54824,27229,101882,171103,104970,267767,0.981880705076,US,UT,
2020-07-20,4,247,,,,,,,3642,1597,7192,54950,26843,103280,174745,106568,274959,0.979164987148,US,UT,
2020-07-21,4,251,,,,,,,3626,1577,7118,55016,26455,104379,178371,108146,282077,0.97685533526,US,UT,
2020-07-22,9,260,,,,,,,3608,1544,7052,55027,26054,105208,181979,109690,289129,0.974886703806,US,UT,
2020-07-23,,,5.36900134403,3,8,265.369001344,263,268,3590,1517,6987,54989,25648,105780,185569,111208,296115,,US,UT,
2020-07-24,,,5.51741754194,3,8,270.886418886,267,276,3571,1490,6957,54906,25239,106151,189140,112698,303071,,US,UT,
2020-07-25,,,5.66011778258,3,9,276.546536669,270,284,3552,1460,6965,54784,24826,106387,192692,114158,310036,,US,UT,
2020-07-26,,,5.79644418684,3,9,282.342980855,274,293,3532,1432,6967,54627,24410,106497,196224,115591,317002,,US,UT,
2020-07-27,,,5.92580746175,3,9,288.268788317,277,302,3512,1416,6963,54440,24004,106500,199736,117007,323965,,US,UT,
2020-07-28,,,6.047669457,3,10,294.316457774,281,311,3491,1394,6925,54229,23604,106383,203227,118401,330890,,US,UT,
2020-07-29,,,6.16153327641,3,10,300.477991051,285,320,3470,1370,6887,53996,23206,106145,206697,119772,337776,,US,UT,
2020-07-30,,,6.26703581401,3,10,306.745026865,288,330,3449,1347,6884,53747,22813,105874,210147,121119,344660,,US,UT,
2020-07-31,,,6.36389682012,3,11,313.108923685,292,341,3428,1324,6878,53482,22429,105505,213575,122443,351537,,US,UT,
2020-08-01,,,6.45192576434,3,11,319.560849449,296,351,3407,1301,6889,53206,22051,105097,216981,123745,358425,,US,UT,
2020-08-02,,,6.53102731673,3,11,326.091876766,299,362,3385,1279,6900,52921,21678,104759,220366,125024,365325,,US,UT,
2020-08-03,,,6.60120355148,3,12,332.693080317,303,373,3363,1259,6910,52627,21312,104468,223730,126283,372235,,US,UT,
2020-08-04,,,6.66255187863,3,12,339.355632196,307,385,3341,1243,6902,52326,20958,104177,227071,127527,379136,,US,UT,
2020-08-05,,,6.71525902745,3,12,346.070891223,310,397,3319,1228,6823,52020,20608,103882,230390,128755,385959,,US,UT,
2020-08-06,,,6.75959206942,3,13,352.830483293,314,409,3297,1207,6802,51709,20271,103632,233687,129962,392760,,US,UT,
2020-08-07,,,6.79588762519,3,13,359.626370918,317,421,3275,1184,6805,51393,19939,103450,236962,131147,399565,,US,UT,
2020-08-08,,,6.82454012405,3,13,366.450911042,321,433,3253,1162,6754,51075,19611,103247,240215,132310,406318,,US,UT,
2020-08-09,,,6.84598947186,3,13,373.296900514,324,446,3230,1140,6724,50753,19292,103006,243445,133451,413041,,US,UT,
2020-08-10,,,6.86070841986,3,13,380.157608934,327,459,3208,1120,6693,50429,18980,102732,246653,134572,419733,,US,UT,
2020-08-11,,,6.86919001737,3,14,387.026798951,331,472,3185,1105,6678,50102,18669,102446,249838,135677,426411,,US,UT,
2020-08-12,,,6.87193565713,3,14,393.898734608,334,485,3162,1090,6683,49773,18366,102204,253000,136767,433093,,US,UT,
2020-08-13,,,6.8694441417,3,14,400.76817875,337,498,3140,1073,6705,49442,18068,102022,256140,137841,439798,,US,UT,
2020-08-14,,,6.86220219004,3,14,407.63038094,340,512,3117,1052,6686,49110,17774,101823,259257,138894,446483,,US,UT,
2020-08-15,,,6.85067674589,3,14,414.481057686,343,525,3094,1032,6655,48776,17482,101601,262351,139926,453137,,US,UT,
2020-08-16,,,6.83530916212,3,14,421.316366848,346,538,3071,1012,6623,48440,17193,101335,265422,140938,459759,,US,UT,
2020-08-17,,,6.81651125638,3,14,428.132878104,349,551,3048,995,6589,48103,16910,101023,268470,141934,466348,,US,UT,
2020-08-18,,,6.79466303489,2,14,434.927541139,352,564,3025,979,6556,47765,16630,100669,271495,142914,472903,,US,UT,
2020-08-19,,,6.77011183415,2,13,441.697652973,355,577,3002,963,6529,47426,16350,100296,274497,143877,479432,,US,UT,
2020-08-20,,,6.74317254231,2,13,448.440825516,358,590,2979,947,6504,47085,16070,99977,277475,144825,485935,,US,UT,
2020-08-21,,,6.71412862417,2,14,455.15495414,361,603,2956,932,6458,46744,15794,99633,280431,145757,492393,,US,UT,
2020-08-22,,,6.68323371718,2,14,461.838187857,364,616,2932,914,6415,46401,15524,99243,283364,146672,498807,,US,UT,
2020-08-23,,,6.65071360939,2,14,468.488901466,366,629,2909,895,6374,46058,15256,98863,286273,147567,505181,,US,UT,
2020-08-24,,,6.61676843994,2,14,475.105669906,369,642,2889,877,6367,45717,14993,98506,289162,148445,511547,,US,UT,
2020-08-25,,,6.58157498541,2,13,481.687244892,372,655,2868,861,6373,45377,14734,98187,292030,149306,517920,,US,UT,
2020-08-26,,,6.54528892395,2,13,488.232533816,374,668,2848,844,6378,45040,14473,97888,294878,150150,524298,,US,UT,
2020-08-27,,,6.50804700411,2,13,494.74058082,377,681,2827,827,6383,44705,14210,97588,297705,150978,530680,,US,UT,
2020-08-28,,,6.46996907282,2,13,501.210549893,379,694,2808,810,6390,44373,13947,97273,300513,151788,537070,,US,UT,
2020-08-29,,,6.43115993866,2,14,507.641709831,382,707,2789,794,6398,44045,13688,96985,303301,152582,543468,,US,UT,
2020-08-30,,,6.39171106134,2,14,514.033420893,384,720,2770,780,6363,43721,13436,96693,306071,153363,549830,,US,UT,
2020-08-31,,,6.35170207252,2,14,520.385122965,387,733,2752,768,6328,43402,13192,96398,308824,154131,556157,,US,UT,
2020-09-01,,,6.31120214558,2,13,526.696325111,389,746,2734,755,6293,43088,12952,96102,311558,154887,562450,,US,UT,
2020-09-02,,,6.27027123625,2,13,532.966596347,391,759,2717,744,6259,42780,12717,95805,314275,155631,568708,,US,UT,
2020-09-03,,,6.22896121174,2,13,539.195557559,394,772,2700,732,6228,42479,12486,95504,316976,156364,574935,,US,UT,
2020-09-04,,,6.18731687853,2,13,545.382874437,396,785,2684,718,6265,42184,12257,95265,319660,157082,581200,,US,UT,
2020-09-05,,,6.14537691237,2,13,551.52825135,398,798,2668,703,6313,41897,12028,95120,322328,157786,587512,,US,UT,
2020-09-06,,,6.10317469389,2,13,557.631426043,400,810,2653,689,6334,41617,11803,95039,324981,158476,593845,,US,UT,
2020-09-07,,,6.06073905529,2,13,563.692165099,402,823,2638,677,6275,41346,11586,94940,327619,159154,600120,,US,UT,
2020-09-08,,,6.0180949457,2,13,569.710260044,404,836,2624,666,6274,41081,11375,94847,330243,159820,606394,,US,UT,
2020-09-09,,,5.9752879193,2,13,575.685547964,406,848,2610,654,6258,40822,11167,94732,332852,160474,612651,,US,UT,
2020-09-10,,,5.93238075914,2,13,581.617928723,408,861,2596,642,6219,40571,10966,94572,335448,161117,618870,,US,UT,
2020-09-11,,,5.88945176263,1,13,587.507380486,410,873,2583,631,6185,40326,10771,94374,338031,161749,625054,,US,UT,
2020-09-12,,,5.8465944435,1,13,593.353974929,412,886,2570,620,6163,40089,10581,94147,340602,162369,631216,,US,UT,
2020-09-13,,,5.80389574683,1,13,599.157870676,414,898,2558,609,6189,39859,10396,93937,343160,162979,637405,,US,UT,
2020-09-14,,,5.76142030711,1,13,604.919290983,416,911,2547,598,6200,39635,10214,93774,345707,163577,643604,,US,UT,
2020-09-15,,,5.71924209742,1,13,610.63853308,418,923,2535,587,6219,39418,10034,93665,348242,164165,649822,,US,UT,
2020-09-16,,,5.67744336177,1,13,616.315976442,420,936,2525,577,6191,39209,9855,93564,350767,164743,656013,,US,UT,
2020-09-17,,,5.63608742119,1,13,621.952063863,422,948,2514,569,6163,39006,9681,93468,353281,165313,662175,,US,UT,
2020-09-18,,,5.59524007555,1,13,627.547303939,423,960,2505,564,6158,38810,9513,93398,355786,165877,668333,,US,UT,
2020-09-19,,,5.55496512721,1,13,633.102269066,425,972,2495,559,6253,38621,9354,93386,358281,166437,674585,,US,UT,
2020-09-20,,,5.51530246215,1,13,638.617571528,427,984,2487,554,6351,38440,9205,93424,360768,166991,680935,,US,UT,
2020-09-21,,,5.47629546651,1,13,644.093866995,428,996,2478,545,6452,38265,9061,93542,363246,167537,687387,,US,UT,
2020-09-22,,,5.4379870969,1,13,649.531854092,430,1008,2471,536,6494,38097,8920,93761,365717,168074,693880,,US,UT,
2020-09-23,,,5.4004199162,1,13,654.932274008,432,1020,2463,527,6538,37937,8781,94025,368180,168601,700418,,US,UT,
2020-09-24,,,5.36360998597,1,13,660.295883994,433,1033,2457,516,6563,37784,8643,94330,370636,169118,706981,,US,UT,
2020-09-25,,,5.32757260768,1,13,665.623456602,435,1045,2450,505,6594,37638,8505,94705,373087,169623,713574,,US,UT,
2020-09-26,,,5.29232365182,1,13,670.915780253,436,1057,2445,495,6600,37500,8369,95120,375531,170118,720173,,US,UT,
2020-09-27,,,5.25787926133,1,13,676.173659515,438,1069,2440,487,6565,37369,8236,95522,377971,170606,726738,,US,UT,
2020-09-28,,,5.22425345494,1,13,681.39791297,439,1081,2435,481,6545,37246,8108,95878,380406,171087,733282,,US,UT,
2020-09-29,,,5.19145594708,1,12,686.589368917,441,1093,2431,475,6551,37130,7985,96230,382837,171562,739833,,US,UT,
2020-09-30,,,5.15949395247,1,12,691.748862869,442,1105,2427,461,6555,37022,7858,96566,385264,172024,746388,,US,UT,
2020-10-01,,,5.12837420101,1,12,696.87723707,444,1117,2424,453,6576,36922,7734,96952,387689,172478,752964,,US,UT,
2020-10-02,,,5.09810337837,1,13,701.975340449,445,1129,2422,443,6592,36829,7608,97381,390110,172921,759556,,US,UT,
2020-10-03,,,5.06868827945,1,13,707.044028728,446,1141,2420,435,6620,36744,7479,97843,392530,173357,766175,,US,UT,
2020-10-04,,,5.04013502821,1,12,712.084163756,448,1153,2418,424,6726,36667,7345,98316,394948,173782,772900,,US,UT,
2020-10-05,,,5.01244913849,1,12,717.096612895,449,1165,2417,416,6858,36597,7207,98823,397364,174199,779758,,US,UT,
2020-10-06,,,4.98563599485,1,12,722.08224889,450,1177,2416,409,6920,36534,7071,99291,399780,174608,786678,,US,UT,
2020-10-07,,,4.9597012402,1,12,727.04195013,451,1189,2415,402,6927,36479,6936,99724,402195,175011,793604,,US,UT,
2020-10-08,,,4.93465093144,1,12,731.976601061,453,1200,2415,395,6915,36431,6804,100100,404611,175406,800518,,US,UT,
2020-10-09,,,4.9104912582,1,12,736.887092319,454,1212,2416,388,7018,36390,6677,100555,407027,175795,807536,,US,UT,
2020-10-10,,,4.88722851242,1,12,741.774320832,455,1224,2417,381,7138,36357,6553,101100,409443,176176,814673,,US,UT,
2020-10-11,,,4.86486919204,1,12,746.639190024,456,1236,2418,372,7135,36330,6430,101635,411861,176549,821807,,US,UT,
2020-10-12,,,4.84342013147,1,12,751.482610155,457,1248,2420,363,7216,36310,6306,102286,414281,176912,829023,,US,UT,
2020-10-13,,,4.82288876413,1,12,756.305498919,458,1259,2422,351,7299,36297,6177,103040,416703,177264,836322,,US,UT,
2020-10-14,,,4.80328325125,1,12,761.108782171,459,1271,2424,342,7387,36290,6043,103876,419127,177606,843709,,US,UT,
2020-10-15,,,4.78461184832,1,12,765.893394019,460,1283,2427,334,7477,36290,5917,104798,421554,177941,851186,,US,UT,
2020-10-16,,,4.76688241613,1,12,770.660276435,462,1295,2430,327,7567,36295,5790,105789,423984,178268,858752,,US,UT,
2020-10-17,,,4.7501018765,1,13,775.410378312,463,1307,2433,320,7655,36307,5667,106852,426417,178589,866407,,US,UT,
2020-10-18,,,4.73427557934,1,13,780.144653891,464,1319,2437,313,7747,36325,5545,107979,428854,178902,874154,,US,UT,
2020-10-19,,,4.71940679107,1,13,784.864060682,465,1332,2441,306,7831,36348,5427,109084,431296,179209,881984,,US,UT,
2020-10-20,,,4.7054968499,1,13,789.569557532,466,1344,2446,300,7923,36377,5310,110149,433741,179510,889907,,US,UT,
2020-10-21,,,4.69254455434,0,13,794.262102086,467,1357,2450,293,8018,36411,5194,111247,436191,179803,897924,,US,UT,
2020-10-22,,,4.68054589503,0,13,798.942647981,468,1369,2455,287,8171,36451,5079,112492,438646,180090,906095,,US,UT,
2020-10-23,,,4.66949466059,0,13,803.612142642,469,1382,2460,281,8286,36496,4965,113863,441107,180372,914381,,US,UT,
2020-10-24,,,4.65938349605,0,13,808.271526138,470,1394,2465,275,8397,36545,4852,115242,443572,180647,922777,,US,UT,
2020-10-25,,,4.65020405004,0,13,812.921730188,471,1407,2471,268,8508,36600,4739,116612,446043,180915,931284,,US,UT,
2020-10-26,,,4.64194737233,0,13,817.56367756,471,1419,2477,260,8628,36659,4626,118105,448520,181176,939912,,US,UT,
2020-10-27,,,4.63460367505,0,13,822.198281235,472,1431,2483,254,8762,36722,4517,119651,451003,181430,948674,,US,UT,
2020-10-28,,,4.62816161428,0,13,826.82644285,473,1444,2489,249,8824,36789,4414,121175,453492,181679,957497,,US,UT,
2020-10-29,,,4.62260890102,0,13,831.449051751,474,1456,2495,246,8906,36860,4318,122694,455987,181925,966403,,US,UT,
2020-10-30,,,4.61793337371,0,13,836.066985124,475,1469,2502,243,8933,36934,4227,124149,458488,182169,975335,,US,UT,
2020-10-31,,,4.61412181904,0,13,840.681106943,476,1482,2508,238,8967,37013,4138,125550,460996,182407,984301,,US,UT,
2020-11-01,,,4.61116030592,0,14,845.292267249,477,1495,2515,233,9036,37094,4051,126930,463511,182641,993337,,US,UT,
2020-02-19,,,,,,,,,108,50,150,108,50,150,108,50,150,1.55680344224,US,VA,
2020-02-20,,,,,,,,,108,50,150,215,100,300,215,100,300,1.55671618239,US,VA,
2020-02-21,,,,,,,,,108,50,150,323,150,450,323,150,450,1.55669686378,US,VA,
2020-02-22,,,,,,,,,108,50,150,431,200,600,431,200,600,1.55667326843,US,VA,
2020-02-23,,,,,,,,,108,50,150,538,250,750,538,250,750,1.55664444971,US,VA,
2020-02-24,,,,,,,,,108,50,150,646,300,900,646,300,900,1.55660925148,US,VA,
2020-02-25,,,,,,,,,108,50,150,754,350,1050,754,350,1050,1.5565662618,US,VA,
2020-02-26,,,,,,,,,108,50,150,862,400,1200,862,400,1200,1.55651375636,US,VA,
2020-02-27,,,,,,,,,108,50,150,969,450,1350,969,450,1350,1.55644962944,US,VA,
2020-02-28,,,,,,,,,270,129,390,1239,579,1740,1239,579,1740,1.55629512979,US,VA,
2020-02-29,,,,,,,,,269,129,389,1508,709,2129,1508,709,2129,1.55618995927,US,VA,
2020-03-01,,,,,,,,,280,135,406,1789,844,2535,1789,844,2535,1.55604913791,US,VA,
2020-03-02,,,,,,,,,304,147,443,2092,992,2977,2092,992,2977,1.55588257908,US,VA,
2020-03-03,,,,,,,,,353,172,519,2445,1165,3496,2445,1165,3496,1.55568345838,US,VA,
2020-03-04,,,,,,,,,429,212,638,2873,1377,4133,2873,1377,4133,1.55544369858,US,VA,
2020-03-05,,,,,,,,,487,243,730,3253,1570,4713,3361,1620,4863,1.555152496,US,VA,
2020-03-06,,,,,,,,,536,269,808,3681,1789,5370,3896,1889,5670,1.55479701666,US,VA,
2020-03-07,,,,,,,,,592,299,899,4165,2038,6119,4488,2188,6569,1.55436615984,US,VA,
2020-03-08,,,,,,,,,658,335,1007,4716,2324,6975,5146,2524,7575,1.55384530424,US,VA,
2020-03-09,,,,,,,,,741,380,1143,5349,2654,7968,5887,2904,8718,1.55321487236,US,VA,
2020-03-10,,,,,,,,,828,428,1287,6069,3033,9104,6715,3333,10004,1.55245091376,US,VA,
2020-03-11,,,,,,,,,916,477,1434,6876,3460,10388,7630,3810,11438,1.55152376534,US,VA,
2020-03-12,,,,,,,,,1009,529,1593,7778,3940,11830,8640,4340,13030,1.5503986975,US,VA,
2020-03-13,,,,,,,,,1113,588,1769,8784,4478,13449,9753,4928,14799,1.54903359113,US,VA,
2020-03-14,1,1,,,,,,,1230,654,1970,9743,5003,15028,10982,5583,16768,1.54737656651,US,VA,
2020-03-15,0,1,,,,,,,1357,728,2190,10831,5602,16829,12339,6311,18957,1.54536384114,US,VA,
2020-03-16,1,2,,,,,,,1493,807,2428,12044,6274,18850,13832,7118,21385,1.54291706874,US,VA,
2020-03-17,0,2,,,,,,,1639,892,2685,13379,7019,21093,15472,8011,24069,1.53994028663,US,VA,
2020-03-18,0,2,,,,,,,1798,986,2966,14824,7832,23539,17269,8997,27035,1.53631537723,US,VA,
2020-03-19,0,2,,,,,,,1970,1089,3272,16365,8709,26174,19239,10087,30307,1.53189598972,US,VA,
2020-03-20,0,2,,,,,,,2156,1202,3604,18034,9668,29048,21395,11289,33910,1.52650009354,US,VA,
2020-03-21,1,3,,,,,,,2355,1324,3958,19853,10724,32198,23750,12614,37868,1.51990101744,US,VA,
2020-03-22,3,6,,,,,,,2567,1457,4329,21828,11883,35629,26316,14072,42197,1.51181766546,US,VA,
2020-03-23,0,6,,,,,,,2791,1601,4713,23961,13149,39334,29107,15673,46909,1.50190591446,US,VA,
2020-03-24,3,9,,,,,,,3026,1757,5098,26246,14526,43289,32133,17431,52006,1.48975635009,US,VA,
2020-03-25,0,9,,,,,,,3270,1925,5468,28688,16024,47471,35403,19357,57474,1.47490781041,US,VA,
2020-03-26,1,10,,,,,,,3519,2105,5805,31291,17652,51842,38922,21462,63279,1.45688933294,US,VA,
2020-03-27,0,10,,,,,,,3768,2280,6086,34050,19402,56335,42690,23742,69364,1.43529984235,US,VA,
2020-03-28,3,13,,,,,,,4012,2438,6295,36949,21252,60860,46702,26181,75659,1.40991870392,US,VA,
2020-03-29,7,20,,,,,,,4245,2631,6426,39965,23228,65317,50947,28812,82084,1.38081382527,US,VA,
2020-03-30,-5,15,,,,,,,4463,2804,6512,43071,25305,69639,55410,31617,88596,1.34839772115,US,VA,
2020-03-31,12,27,,,,,,,4659,2999,6738,46237,27497,73949,60070,34616,95333,1.31339846263,US,VA,
2020-04-01,7,34,,,,,,,4833,3155,6927,49431,29760,78191,64902,37772,102260,1.27675415232,US,VA,
2020-04-02,7,41,,,,,,,4980,3307,7249,52614,32081,82474,69883,41079,109508,1.23947292073,US,VA,
2020-04-03,5,46,,,,,,,5102,3423,7376,55745,34416,86577,74984,44503,116884,1.20250639732,US,VA,
2020-04-04,6,52,,,,,,,5196,3452,7284,58786,36666,90257,80181,47956,124167,1.16666981165,US,VA,
2020-04-05,0,52,,,,,,,5266,3538,7334,61697,38880,93634,85446,51494,131501,1.13261870724,US,VA,
2020-04-06,14,66,,,,,,,5310,3556,7356,64440,40979,96661,90757,55051,138857,1.10086819942,US,VA,
2020-04-07,0,66,,,,,,,5333,3558,7347,66983,42935,99295,96090,58609,146204,1.07182353113,US,VA,
2020-04-08,0,66,,,,,,,5336,3550,7314,69293,44728,101511,101426,62160,153517,1.04579055612,US,VA,
2020-04-09,43,109,,,,,,,5322,3536,7338,71345,46339,103381,106748,65696,160855,1.02295480308,US,VA,
2020-04-10,12,121,,,,,,,5295,3517,7294,73121,47750,104870,112043,69213,168148,1.00334686561,US,VA,
2020-04-11,9,130,,,,,,,5257,3494,7161,74610,48964,105945,117300,72707,175308,0.986827980176,US,VA,
2020-04-12,11,141,,,,,,,5210,3469,7096,75808,49995,106746,122510,76176,182404,0.973116677493,US,VA,
2020-04-13,8,149,,,,,,,5156,3464,7042,76719,50828,107361,127666,79641,189445,0.961847064412,US,VA,
2020-04-14,5,154,,,,,,,5097,3459,6971,77353,51483,107820,132763,83100,196416,0.952631460793,US,VA,
2020-04-15,41,195,,,,,,,5033,3449,6804,77727,51934,107886,137796,86550,203219,0.945106093131,US,VA,
2020-04-16,13,208,,,,,,,4967,3436,6600,77861,52215,107559,142763,89987,209818,0.938954357564,US,VA,
2020-04-17,23,231,,,,,,,4898,3380,6468,77778,52288,106778,147661,93368,216285,0.933912809032,US,VA,
2020-04-18,27,258,,,,,,,4827,3348,6346,77504,52212,105748,152488,96716,222631,0.929767545611,US,VA,
2020-04-19,19,277,,,,,,,4755,3324,6224,77063,52084,104687,157244,100040,228854,0.926346832831,US,VA,
2020-04-20,23,300,,,,,,,4683,3300,6101,76480,51847,103453,161927,103341,234954,0.923513230569,US,VA,
2020-04-21,24,324,,,,,,,4610,3276,5981,75780,51566,102078,166537,106618,240935,0.92115661557,US,VA,
2020-04-22,25,349,,,,,,,4537,3251,5910,74985,51259,100641,171074,109869,246845,0.91918847525,US,VA,
2020-04-23,24,373,,,,,,,4465,3214,5839,74113,50923,99166,175539,113084,252683,0.917537405802,US,VA,
2020-04-24,38,411,,,,,,,4393,3153,5769,73184,50541,97597,179932,116237,258451,0.916145606475,US,VA,
2020-04-25,26,437,,,,,,,4321,3097,5699,72210,50121,96002,184253,119335,264150,0.91496615151,US,VA,
2020-04-26,12,449,,,,,,,4250,3068,5618,71203,49695,94459,188503,122403,269767,0.913960855531,US,VA,
2020-04-27,11,460,,,,,,,4180,3038,5498,70173,49265,92861,192682,125442,275265,0.913098590111,US,VA,
2020-04-28,32,492,,,,,,,4110,2962,5378,69127,48763,91198,196793,128404,280643,0.912353945487,US,VA,
2020-04-29,30,522,,,,,,,4041,2923,5277,68071,48227,89504,200834,131328,285919,0.911706159157,US,VA,
2020-04-30,30,552,,,,,,,3974,2872,5220,67011,47650,87920,204808,134200,291139,0.911138253198,US,VA,
2020-05-01,29,581,,,,,,,3907,2773,5164,65951,46986,86484,208714,136974,296302,0.910636336471,US,VA,
2020-05-02,36,617,,,,,,,3841,2696,5107,64894,46302,85123,212555,139670,301408,0.910189038246,US,VA,
2020-05-03,43,660,,,,,,,3775,2613,5049,63842,45567,83826,216330,142283,306457,0.90978704732,US,VA,
2020-05-04,24,684,,,,,,,3711,2531,4992,62798,44774,82595,220041,144815,311448,0.909422736321,US,VA,
2020-05-05,29,713,,,,,,,3648,2471,4935,61763,43944,81429,223689,147286,316383,0.909089855089,US,VA,
2020-05-06,24,737,,,,,,,3586,2415,4877,60738,43084,80325,227275,149702,321259,0.908783280215,US,VA,
2020-05-07,32,769,,,,,,,3524,2340,4820,59725,42173,79235,230799,152042,326079,0.908470807427,US,VA,
2020-05-08,43,812,,,,,,,3463,2266,4762,58723,41224,78158,234263,154308,330841,0.908176450755,US,VA,
2020-05-09,15,827,,,,,,,3404,2195,4705,57734,40266,77094,237666,156503,335545,0.907903451493,US,VA,
2020-05-10,12,839,,,,,,,3345,2125,4648,56758,39294,76044,241011,158629,340193,0.907650378179,US,VA,
2020-05-11,11,850,,,,,,,3287,2069,4589,55795,38295,75014,244298,160698,344781,0.907411709233,US,VA,
2020-05-12,42,892,,,,,,,3230,2020,4532,54845,37277,74049,247528,162719,349313,0.907186538201,US,VA,
