date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-09,1,6,,,,,,,38,26,44,662,494,823,1292,870,1668,0.50172927499,US,HI,
2020-04-10,0,6,,,,,,,37,25,44,649,481,799,1329,895,1711,0.500040490544,US,HI,
2020-04-11,2,8,,,,,,,36,24,43,636,467,776,1366,920,1753,0.498658627762,US,HI,
2020-04-12,1,9,,,,,,,36,24,42,622,453,754,1401,944,1794,0.497527737795,US,HI,
2020-04-13,0,9,,,,,,,35,22,41,609,438,733,1436,967,1835,0.496602139054,US,HI,
2020-04-14,0,9,,,,,,,34,22,41,596,424,712,1470,989,1875,0.495844505112,US,HI,
2020-04-15,0,9,,,,,,,34,21,40,583,411,694,1504,1011,1915,0.495224320135,US,HI,
2020-04-16,0,9,,,,,,,33,20,39,571,397,676,1537,1032,1954,0.494716626565,US,HI,
2020-04-17,0,9,,,,,,,32,20,39,559,384,660,1570,1052,1992,0.494301007031,US,HI,
2020-04-18,0,9,,,,,,,32,19,38,548,372,645,1601,1072,2030,0.493960755048,US,HI,
2020-04-19,1,10,,,,,,,31,18,38,537,360,631,1633,1090,2067,0.493682198555,US,HI,
2020-04-20,0,10,,,,,,,31,18,37,527,348,618,1664,1108,2103,0.493454147569,US,HI,
2020-04-21,0,10,,,,,,,30,17,37,517,336,607,1694,1126,2139,0.493247775772,US,HI,
2020-04-22,2,12,,,,,,,30,17,36,508,326,596,1724,1143,2175,0.493054796218,US,HI,
2020-04-23,0,12,,,,,,,29,16,35,498,316,586,1753,1160,2210,0.492902498517,US,HI,
2020-04-24,1,13,,,,,,,29,16,35,490,306,577,1782,1176,2244,0.492775112267,US,HI,
2020-04-25,0,13,,,,,,,28,15,34,481,296,568,1810,1192,2278,0.492620081135,US,HI,
2020-04-26,1,14,,,,,,,28,15,34,473,287,559,1838,1207,2311,0.492424270005,US,HI,
2020-04-27,2,16,,,,,,,27,14,33,465,277,551,1866,1222,2344,0.49242428357,US,HI,
2020-04-28,0,16,,,,,,,27,14,33,457,269,542,1893,1237,2377,0.492424303806,US,HI,
2020-04-29,0,16,,,,,,,27,14,32,449,261,534,1920,1251,2409,0.492424333995,US,HI,
2020-04-30,0,16,,,,,,,26,13,32,442,253,526,1946,1264,2440,0.492424379031,US,HI,
2020-05-01,0,16,,,,,,,26,13,31,434,245,518,1971,1278,2471,0.492424446218,US,HI,
2020-05-02,0,16,,,,,,,25,13,31,427,238,510,1997,1291,2501,0.492424546448,US,HI,
2020-05-03,1,17,,,,,,,25,12,30,420,231,502,2022,1303,2531,0.492424695973,US,HI,
2020-05-04,0,17,,,,,,,24,12,30,413,225,494,2046,1316,2560,0.492424919037,US,HI,
2020-05-05,0,17,,,,,,,24,12,29,406,219,487,2070,1328,2589,0.492425251805,US,HI,
2020-05-06,0,17,,,,,,,24,11,29,400,213,479,2094,1340,2618,0.492425748228,US,HI,
2020-05-07,0,17,,,,,,,23,11,28,393,208,471,2117,1352,2646,0.492426488786,US,HI,
2020-05-08,0,17,,,,,,,23,11,28,386,202,464,2140,1363,2673,0.492427593527,US,HI,
2020-05-09,0,17,,,,,,,22,11,27,380,197,456,2162,1374,2700,0.492429241516,US,HI,
2020-05-10,0,17,,,,,,,22,10,27,374,192,449,2184,1385,2726,0.492431699823,US,HI,
2020-05-11,0,17,,,,,,,22,10,26,367,188,441,2206,1396,2752,0.492435366731,US,HI,
2020-05-12,0,17,,,,,,,21,10,26,361,183,434,2227,1406,2778,0.492440836105,US,HI,
2020-05-13,0,17,,,,,,,21,10,25,354,179,427,2247,1416,2803,0.492448993205,US,HI,
2020-05-14,0,17,,,,,,,20,9,25,348,175,419,2268,1426,2827,0.492461157168,US,HI,
2020-05-15,0,17,,,,,,,20,9,25,342,171,412,2288,1436,2851,0.492479292553,US,HI,
2020-05-16,0,17,,,,,,,20,9,24,336,167,405,2307,1445,2875,0.492506322653,US,HI,
2020-05-17,0,17,,,,,,,19,9,24,330,164,397,2326,1455,2898,0.492546591919,US,HI,
2020-05-18,0,17,,,,,,,19,9,23,323,160,390,2345,1464,2921,0.492606544725,US,HI,
2020-05-19,0,17,,,,,,,18,8,23,317,156,383,2363,1473,2943,0.492695713594,US,HI,
2020-05-20,0,17,,,,,,,18,8,22,311,153,376,2381,1482,2964,0.492828139984,US,HI,
2020-05-21,0,17,,,,,,,18,8,22,305,150,368,2399,1490,2986,0.493024377505,US,HI,
2020-05-22,0,17,,,,,,,17,8,21,299,146,361,2416,1498,3006,0.493314229927,US,HI,
2020-05-23,0,17,,,,,,,17,8,21,293,143,354,2433,1507,3026,0.493740305783,US,HI,
2020-05-24,0,17,,,,,,,16,7,20,287,140,347,2449,1515,3046,0.494362227352,US,HI,
2020-05-25,,,0,0,1,17,17,18,16,7,20,281,137,340,2465,1522,3066,,US,HI,
2020-05-26,,,0,0,1,17,17,18,16,7,19,275,134,333,2480,1530,3085,,US,HI,
2020-05-27,,,0,0,1,17,17,18,15,7,19,269,131,326,2496,1537,3103,,US,HI,
2020-05-28,,,0,0,1,18,17,18,15,7,19,263,128,319,2510,1545,3121,,US,HI,
2020-05-29,,,0,0,1,18,17,19,14,7,18,257,125,312,2525,1552,3139,,US,HI,
2020-05-30,,,0,0,1,18,17,19,14,7,18,251,122,306,2539,1559,3156,,US,HI,
2020-05-31,,,0,0,1,18,17,19,14,6,18,246,120,299,2553,1566,3174,,US,HI,
2020-06-01,,,0,0,1,18,17,19,14,6,17,240,117,293,2566,1573,3191,,US,HI,
2020-06-02,,,0,0,1,19,17,19,13,6,17,235,115,287,2580,1579,3207,,US,HI,
2020-06-03,,,0,0,1,19,17,20,13,6,17,229,112,281,2592,1586,3224,,US,HI,
2020-06-04,,,0,0,1,19,17,20,13,6,16,224,110,276,2605,1592,3239,,US,HI,
2020-06-05,,,0,0,1,19,18,20,12,6,16,218,108,270,2617,1598,3255,,US,HI,
2020-06-06,,,0,0,1,19,18,20,12,6,16,213,106,265,2629,1605,3271,,US,HI,
2020-06-07,,,0,0,1,19,18,20,11,6,16,208,103,260,2640,1611,3286,,US,HI,
2020-06-08,,,0,0,1,20,18,21,11,5,15,203,101,254,2652,1616,3300,,US,HI,
2020-06-09,,,0,0,1,20,18,21,11,5,15,197,99,249,2662,1622,3314,,US,HI,
2020-06-10,,,0,0,1,20,18,21,10,5,14,192,97,244,2673,1627,3328,,US,HI,
2020-06-11,,,0,0,1,20,18,21,10,5,14,187,95,239,2683,1633,3342,,US,HI,
2020-06-12,,,0,0,1,20,18,21,10,4,14,182,92,234,2692,1637,3355,,US,HI,
2020-06-13,,,0,0,1,20,18,21,9,4,13,177,90,229,2702,1642,3367,,US,HI,
2020-06-14,,,0,0,1,20,18,22,9,4,13,171,87,223,2710,1647,3379,,US,HI,
2020-06-15,,,0,0,1,21,18,22,8,4,12,166,85,218,2719,1651,3391,,US,HI,
2020-06-16,,,0,0,1,21,18,22,8,4,12,161,82,212,2727,1655,3402,,US,HI,
2020-06-17,,,0,0,1,21,18,22,8,3,11,155,79,206,2735,1659,3413,,US,HI,
2020-06-18,,,0,0,1,21,18,22,7,3,11,149,76,200,2742,1663,3423,,US,HI,
2020-06-19,,,0,0,1,21,19,22,7,3,10,144,73,194,2749,1666,3433,,US,HI,
2020-06-20,,,0,0,1,21,19,23,6,3,10,138,70,187,2755,1669,3442,,US,HI,
2020-06-21,,,0,0,1,21,19,23,6,3,9,132,67,180,2761,1672,3451,,US,HI,
2020-06-22,,,0,0,1,21,19,23,6,2,9,126,64,174,2767,1675,3459,,US,HI,
2020-06-23,,,0,0,1,22,19,23,5,2,8,120,61,166,2772,1678,3466,,US,HI,
2020-06-24,,,0,0,1,22,19,23,5,2,7,114,58,159,2777,1680,3473,,US,HI,
2020-06-25,,,0,0,1,22,19,23,4,2,7,108,54,152,2781,1682,3480,,US,HI,
2020-06-26,,,0,0,1,22,19,23,4,1,6,102,51,144,2785,1684,3485,,US,HI,
2020-06-27,,,0,0,1,22,19,24,3,1,6,96,48,136,2788,1686,3491,,US,HI,
2020-06-28,,,0,0,1,22,19,24,3,1,5,90,45,129,2791,1687,3495,,US,HI,
2020-06-29,,,0,0,1,22,19,24,3,1,5,83,41,121,2794,1689,3500,,US,HI,
2020-06-30,,,0,0,1,22,19,24,2,1,4,77,38,113,2796,1690,3504,,US,HI,
2020-07-01,,,0,0,1,22,19,24,2,1,4,71,35,105,2798,1691,3507,,US,HI,
2020-07-02,,,0,0,1,22,19,24,2,0,4,65,32,98,2800,1692,3510,,US,HI,
2020-07-03,,,0,0,1,22,19,24,2,0,3,60,30,90,2802,1693,3513,,US,HI,
2020-07-04,,,0,0,1,23,19,24,1,0,3,55,27,83,2803,1693,3516,,US,HI,
2020-07-05,,,0,0,1,23,19,24,1,0,3,49,24,77,2805,1694,3518,,US,HI,
2020-07-06,,,0,0,1,23,19,25,1,0,3,45,22,70,2806,1695,3520,,US,HI,
2020-07-07,,,0,0,1,23,19,25,1,0,3,40,20,64,2807,1695,3522,,US,HI,
2020-07-08,,,0,0,1,23,19,25,1,0,2,36,18,59,2808,1696,3524,,US,HI,
2020-07-09,,,0,0,1,23,19,25,1,0,2,32,16,54,2809,1696,3526,,US,HI,
2020-07-10,,,0,0,1,23,19,25,1,0,2,28,14,49,2809,1696,3528,,US,HI,
2020-07-11,,,0,0,1,23,19,25,1,0,2,25,12,45,2810,1697,3530,,US,HI,
2020-07-12,,,0,0,1,23,20,25,1,0,2,22,11,41,2811,1697,3531,,US,HI,
2020-07-13,,,0,0,1,23,20,25,1,0,2,20,9,37,2811,1697,3532,,US,HI,
2020-07-14,,,0,0,1,23,20,25,0,0,2,18,8,35,2811,1697,3534,,US,HI,
2020-07-15,,,0,0,1,23,20,25,0,0,2,16,7,32,2812,1697,3535,,US,HI,
2020-07-16,,,0,0,1,23,20,25,0,0,2,14,6,29,2812,1698,3536,,US,HI,
2020-07-17,,,0,0,1,23,20,25,0,0,2,13,5,27,2813,1698,3537,,US,HI,
2020-07-18,,,0,0,1,23,20,25,0,0,1,11,5,25,2813,1698,3538,,US,HI,
2020-07-19,,,0,0,1,23,20,25,0,0,1,10,4,24,2813,1698,3539,,US,HI,
2020-07-20,,,0,0,1,23,20,25,0,0,1,9,3,22,2813,1698,3540,,US,HI,
2020-07-21,,,0,0,1,23,20,25,0,0,1,8,3,21,2814,1698,3541,,US,HI,
2020-07-22,,,0,0,1,23,20,25,0,0,1,7,2,19,2814,1698,3541,,US,HI,
2020-07-23,,,0,0,1,23,20,25,0,0,1,6,2,18,2814,1698,3542,,US,HI,
2020-07-24,,,0,0,1,23,20,26,0,0,1,6,2,17,2814,1698,3542,,US,HI,
2020-07-25,,,0,0,1,23,20,26,0,0,1,5,1,16,2814,1698,3543,,US,HI,
2020-07-26,,,0,0,1,23,20,26,0,0,1,4,1,14,2814,1698,3544,,US,HI,
2020-07-27,,,0,0,1,23,20,26,0,0,1,4,1,13,2814,1698,3544,,US,HI,
2020-07-28,,,0,0,1,23,20,26,0,0,1,4,1,13,2815,1698,3544,,US,HI,
2020-07-29,,,0,0,1,23,20,26,0,0,1,3,0,12,2815,1698,3545,,US,HI,
2020-07-30,,,0,0,1,23,20,26,0,0,1,3,0,11,2815,1698,3545,,US,HI,
2020-07-31,,,0,0,1,23,20,26,0,0,1,3,0,10,2815,1698,3546,,US,HI,
2020-08-01,,,0,0,1,23,20,26,0,0,1,2,0,9,2815,1698,3546,,US,HI,
2020-08-02,,,0,0,1,23,20,26,0,0,1,2,0,9,2815,1698,3546,,US,HI,
2020-08-03,,,0,0,1,23,20,26,0,0,1,2,0,8,2815,1698,3547,,US,HI,
2020-08-04,,,0,0,1,23,20,26,0,0,1,2,0,8,2815,1698,3547,,US,HI,
2020-03-01,,,,,,,,,141,100,150,141,100,150,141,100,150,1.14594015935,US,IA,
2020-03-02,,,,,,,,,141,100,150,281,200,300,281,200,300,1.14221016095,US,IA,
2020-03-03,,,,,,,,,141,100,150,422,300,450,422,300,450,1.141388884,US,IA,
2020-03-04,,,,,,,,,141,100,150,562,400,600,562,400,600,1.14038647619,US,IA,
2020-03-05,,,,,,,,,141,100,150,703,500,750,703,500,750,1.13916237021,US,IA,
2020-03-06,,,,,,,,,141,100,150,843,600,900,843,600,900,1.13766660701,US,IA,
2020-03-07,,,,,,,,,141,100,150,984,700,1050,984,700,1050,1.13583787108,US,IA,
2020-03-08,,,,,,,,,141,100,150,1124,800,1200,1124,800,1200,1.13360175946,US,IA,
2020-03-09,,,,,,,,,141,100,150,1265,900,1350,1265,900,1350,1.13087025724,US,IA,
2020-03-10,,,,,,,,,295,235,375,1560,1135,1725,1560,1135,1725,1.12754420897,US,IA,
2020-03-11,,,,,,,,,294,234,368,1854,1370,2093,1854,1370,2093,1.12352128177,US,IA,
2020-03-12,,,,,,,,,301,240,376,2154,1610,2468,2154,1610,2468,1.11871146144,US,IA,
2020-03-13,,,,,,,,,316,247,396,2471,1858,2863,2471,1858,2863,1.11305909659,US,IA,
2020-03-14,,,,,,,,,349,264,449,2820,2123,3312,2820,2123,3312,1.10656503729,US,IA,
2020-03-15,,,,,,,,,400,290,527,3220,2413,3839,3220,2413,3839,1.0992985333,US,IA,
2020-03-16,,,,,,,,,436,309,577,3515,2622,4265,3656,2722,4415,1.09139201032,US,IA,
2020-03-17,,,,,,,,,461,326,611,3836,2848,4725,4117,3048,5025,1.08302205443,US,IA,
2020-03-18,,,,,,,,,487,342,645,4183,3091,5220,4604,3391,5670,1.07438753436,US,IA,
2020-03-19,,,,,,,,,514,359,678,4556,3351,5748,5118,3751,6348,1.06569352689,US,IA,
2020-03-20,,,,,,,,,547,379,729,4963,3631,6326,5665,4131,7076,1.05714157579,US,IA,
2020-03-21,,,,,,,,,578,398,768,5401,3929,6944,6244,4529,7844,1.04892172466,US,IA,
2020-03-22,,,,,,,,,606,420,803,5866,4250,7596,6850,4950,8646,1.04120290738,US,IA,
2020-03-23,,,,,,,,,632,444,832,6357,4595,8278,7482,5395,9478,1.0341219699,US,IA,
2020-03-24,,,,,,,,,656,467,865,6873,4963,8992,8138,5863,10342,1.02777365631,US,IA,
2020-03-25,1,1,,,,,,,682,490,894,7260,5217,9511,8820,6353,11236,1.02220414179,US,IA,
2020-03-26,0,1,,,,,,,708,513,924,7674,5496,10067,9528,6866,12159,1.01741065608,US,IA,
2020-03-27,2,3,,,,,,,732,536,957,8105,5792,10648,10259,7402,13115,1.01334874539,US,IA,
2020-03-28,0,3,,,,,,,755,558,978,8544,6103,11230,11015,7961,14093,1.00994571038,US,IA,
2020-03-29,1,4,,,,,,,778,580,998,8972,6418,11779,11792,8542,15090,1.00711579324,US,IA,
2020-03-30,2,6,,,,,,,800,604,1019,9372,6733,12271,12592,9147,16109,1.00477261225,US,IA,
2020-03-31,1,7,,,,,,,822,624,1041,9758,7049,12736,13414,9772,17150,1.00283679412,US,IA,
2020-04-01,2,9,,,,,,,843,644,1068,10140,7367,13192,14257,10416,18217,1.00123924611,US,IA,
2020-04-02,2,11,,,,,,,864,666,1090,10517,7691,13637,15121,11083,19307,0.999921597593,US,IA,
2020-04-03,0,11,,,,,,,885,686,1112,10887,8018,14071,16006,11769,20418,0.998835254771,US,IA,
2020-04-04,3,14,,,,,,,904,705,1134,11245,8344,14476,16910,12475,21552,0.997939998108,US,IA,
2020-04-05,4,18,,,,,,,924,727,1150,11590,8672,14858,17834,13202,22701,0.997202584145,US,IA,
2020-04-06,7,25,,,,,,,943,748,1172,11928,9000,15228,18778,13951,23873,0.996595524148,US,IA,
2020-04-07,0,25,,,,,,,962,767,1193,12258,9323,15588,19740,14719,25065,0.99594214853,US,IA,
2020-04-08,2,27,,,,,,,981,784,1213,12582,9640,15936,20720,15504,26278,0.995364902521,US,IA,
2020-04-09,2,29,,,,,,,998,804,1233,12899,9955,16275,21719,16308,27510,0.994852271752,US,IA,
2020-04-10,2,31,,,,,,,1016,818,1253,13207,10260,16604,22735,17127,28763,0.994437190948,US,IA,
2020-04-11,3,34,,,,,,,1033,831,1270,13509,10555,16917,23768,17958,30032,0.994068439442,US,IA,
2020-04-12,7,41,,,,,,,1050,850,1289,13804,10847,17228,24819,18809,31320,0.993864254911,US,IA,
2020-04-13,0,41,,,,,,,1067,870,1307,14094,11137,17537,25886,19680,32627,0.99389198977,US,IA,
2020-04-14,8,49,,,,,,,1084,887,1325,14377,11420,17843,26969,20567,33952,0.993933339969,US,IA,
2020-04-15,4,53,,,,,,,1100,901,1340,14655,11696,18142,28069,21468,35291,0.993994970869,US,IA,
2020-04-16,7,60,,,,,,,1115,913,1352,14927,11965,18426,29184,22382,36643,0.994086788178,US,IA,
2020-04-17,4,64,,,,,,,1131,926,1364,15194,12225,18700,30315,23308,38006,0.994223485611,US,IA,
2020-04-18,10,74,,,,,,,1146,941,1380,15456,12480,18968,31462,24249,39386,0.994426798121,US,IA,
2020-04-19,1,75,,,,,,,1162,952,1397,15713,12726,19231,32623,25202,40783,0.994728741413,US,IA,
2020-04-20,4,79,,,,,,,1177,962,1415,15966,12962,19496,33800,26164,42197,0.995176179442,US,IA,
2020-04-21,4,83,,,,,,,1192,975,1432,16214,13188,19756,34991,27140,43628,0.995837067309,US,IA,
2020-04-22,7,90,,,,,,,1207,985,1449,16458,13406,20012,36198,28125,45077,0.996808556047,US,IA,
2020-04-23,6,96,,,,,,,1222,995,1468,16700,13617,20267,37420,29121,46544,0.99822658946,US,IA,
2020-04-24,11,107,,,,,,,1238,1005,1485,16939,13818,20519,38658,30126,48029,1.00027526859,US,IA,
2020-04-25,5,112,,,,,,,1255,1016,1506,17178,14016,20773,39913,31143,49535,1.00319155911,US,IA,
2020-04-26,6,118,,,,,,,1273,1030,1526,17418,14215,21029,41187,32174,51061,1.00725657339,US,IA,
2020-04-27,9,127,,,,,,,1294,1046,1551,17662,14411,21291,42480,33220,52611,1.01275989955,US,IA,
2020-04-28,9,136,,,,,,,1317,1064,1580,17912,14605,21564,43797,34285,54190,1.01992339612,US,IA,
2020-04-29,12,148,,,,,,,1343,1083,1616,18171,14801,21855,45140,35369,55806,1.02878562487,US,IA,
2020-04-30,14,162,,,,,,,1372,1098,1660,18444,14999,22175,46512,36467,57466,1.03908481742,US,IA,
2020-05-01,8,170,,,,,,,1405,1113,1715,18733,15198,22538,47917,37581,59181,1.05021898995,US,IA,
2020-05-02,5,175,,,,,,,1436,1122,1763,19038,15395,22937,49353,38703,60943,1.05861776873,US,IA,
2020-05-03,9,184,,,,,,,1470,1132,1823,19362,15586,23381,50823,39835,62766,1.06665227493,US,IA,
2020-05-04,4,188,,,,,,,1507,1145,1891,19707,15779,23874,52330,40981,64656,1.07401880599,US,IA,
2020-05-05,19,207,,,,,,,1545,1153,1963,20076,15970,24423,53876,42135,66619,1.08051458378,US,IA,
2020-05-06,12,219,,,,,,,1586,1160,2040,20470,16155,25031,55461,43295,68658,1.08604848478,US,IA,
2020-05-07,12,231,,,,,,,1627,1166,2119,20890,16336,25700,57088,44462,70776,1.09062619009,US,IA,
2020-05-08,12,243,,,,,,,1669,1169,2201,21338,16510,26433,58758,45631,72977,1.09432160043,US,IA,
2020-05-09,9,252,,,,,,,1713,1170,2287,21813,16675,27234,60471,46802,75263,1.09724642079,US,IA,
2020-05-10,13,265,,,,,,,1758,1173,2376,22316,16832,28104,62229,47976,77638,1.0995253576,US,IA,
2020-05-11,6,271,,,,,,,1804,1174,2469,22847,16976,29047,64033,49150,80107,1.10127946096,US,IA,
2020-05-12,18,289,,,,,,,1852,1176,2565,23405,17106,30061,65885,50327,82671,1.10261693411,US,IA,
2020-05-13,17,306,,,,,,,1900,1181,2663,23988,17223,31144,67785,51509,85334,1.10362942385,US,IA,
2020-05-14,12,318,,,,,,,1950,1181,2765,24595,17321,32293,69735,52691,88098,1.10439172917,US,IA,
2020-05-15,18,336,,,,,,,2000,1184,2870,25222,17407,33503,71735,53875,90968,1.10496331805,US,IA,
2020-05-16,10,346,,,,,,,2054,1185,2983,25872,17479,34770,73789,55061,93950,1.10644199018,US,IA,
2020-05-17,5,351,,,,,,,2106,1185,3093,26541,17542,36099,75895,56246,97042,1.10637713032,US,IA,
2020-05-18,4,355,,,,,,,2159,1186,3206,27230,17596,37482,78054,57432,100248,1.10629036241,US,IA,
2020-05-19,12,367,,,,,,,2214,1185,3323,27937,17636,38915,80268,58618,103570,1.1061746435,US,IA,
2020-05-20,26,393,,,,,,,2270,1183,3443,28662,17666,40395,82537,59802,107013,1.10602094629,US,IA,
2020-05-21,17,410,,,,,,,2327,1187,3567,29402,17694,41922,84864,60989,110580,1.10581791618,US,IA,
2020-05-22,14,424,,,,,,,2384,1191,3693,30160,17719,43496,87248,62181,114272,1.10555164109,US,IA,
2020-05-23,22,446,,,,,,,2442,1195,3819,30933,17744,45114,89690,63376,118091,1.10520569562,US,IA,
2020-05-24,10,456,,,,,,,2501,1196,3948,31721,17771,46776,92192,64573,122038,1.10476170421,US,IA,
2020-05-25,,,14,10,18,470,466,474,2561,1195,4080,32524,17793,48480,94753,65769,126117,,US,IA,
2020-05-26,,,14,10,19,485,477,493,2621,1196,4212,33340,17814,50223,97374,66965,130329,,US,IA,
2020-05-27,,,15,10,19,499,488,511,2682,1198,4345,34170,17836,52004,100055,68164,134674,,US,IA,
2020-05-28,,,15,10,20,514,499,531,2742,1201,4479,35012,17856,53819,102798,69366,139152,,US,IA,
2020-05-29,,,15,10,20,530,510,551,2803,1203,4612,35866,17878,55666,105601,70569,143763,,US,IA,
2020-05-30,,,15,10,21,545,521,571,2863,1205,4744,36729,17899,57539,108464,71775,148507,,US,IA,
2020-05-31,,,16,10,21,561,531,592,2924,1207,4876,37599,17921,59432,111388,72982,153382,,US,IA,
2020-06-01,,,16,10,22,577,542,613,2977,1205,4994,38470,17942,61334,114364,74188,158376,,US,IA,
2020-06-02,,,16,10,23,593,552,636,3030,1204,5112,39340,17960,63240,117394,75393,163488,,US,IA,
2020-06-03,,,16,10,23,609,563,658,3082,1202,5229,40208,17977,65146,120476,76595,168716,,US,IA,
2020-06-04,,,17,10,24,626,573,682,3133,1199,5343,41071,17992,67046,123608,77794,174058,,US,IA,
2020-06-05,,,17,10,25,643,583,706,3182,1196,5455,41927,18001,68933,126791,78991,179512,,US,IA,
2020-06-06,,,17,10,25,660,593,731,3229,1191,5561,42772,18001,70802,130020,80182,185073,,US,IA,
2020-06-07,,,17,9,26,677,603,756,3274,1186,5665,43604,17992,72648,133294,81369,190738,,US,IA,
2020-06-08,,,18,9,27,695,613,782,3318,1180,5766,44420,17975,74465,136612,82549,196503,,US,IA,
2020-06-09,,,18,9,28,713,623,809,3360,1173,5864,45219,17953,76249,139971,83722,202366,,US,IA,
2020-06-10,,,19,9,29,732,633,837,3400,1165,5958,45997,17923,77995,143371,84888,208324,,US,IA,
2020-06-11,,,19,9,29,751,643,866,3438,1157,6050,46753,17881,79700,146809,86046,214373,,US,IA,
2020-06-12,,,19,9,30,770,653,896,3474,1148,6137,47485,17829,81358,150283,87195,220510,,US,IA,
2020-06-13,,,20,9,31,790,663,927,3508,1138,6221,48190,17764,82968,153790,88334,226730,,US,IA,
2020-06-14,,,20,9,32,811,673,959,3540,1128,6301,48866,17687,84525,157330,89462,233031,,US,IA,
2020-06-15,,,21,9,33,831,682,992,3569,1117,6377,49512,17597,86026,160899,90580,239407,,US,IA,
2020-06-16,,,21,9,34,853,692,1026,3597,1105,6449,50132,17497,87481,164497,91685,245856,,US,IA,
2020-06-17,,,22,9,35,874,702,1060,3623,1093,6517,50725,17386,88885,168119,92779,252373,,US,IA,
2020-06-18,,,22,9,36,896,712,1096,3646,1080,6580,51289,17264,90237,171765,93859,258952,,US,IA,
2020-06-19,,,23,9,37,919,722,1133,3666,1066,6639,51822,17131,91532,175431,94926,265590,,US,IA,
2020-06-20,,,23,9,38,942,732,1171,3685,1052,6693,52325,16988,92770,179115,95979,272282,,US,IA,
2020-06-21,,,23,9,39,965,741,1209,3700,1038,6742,52796,16835,93951,182816,97017,279024,,US,IA,
2020-06-22,,,24,9,40,989,751,1249,3714,1023,6786,53235,16671,95072,186529,98040,285809,,US,IA,
2020-06-23,,,24,9,41,1013,761,1290,3725,1007,6825,53642,16498,96131,190254,99048,292634,,US,IA,
2020-06-24,,,25,9,42,1037,771,1331,3733,991,6859,54015,16316,97127,193987,100039,299492,,US,IA,
2020-06-25,,,25,9,43,1062,780,1373,3739,974,6888,54354,16125,98056,197726,101014,306379,,US,IA,
2020-06-26,,,25,9,44,1088,790,1416,3742,957,6911,54658,15925,98917,201467,101971,313290,,US,IA,
2020-06-27,,,26,9,44,1113,800,1460,3742,940,6929,54927,15717,99709,205209,102912,320219,,US,IA,
2020-06-28,,,26,9,45,1139,809,1505,3741,923,6943,55161,15501,100431,208951,103835,327161,,US,IA,
2020-06-29,,,26,9,46,1165,819,1550,3738,906,6952,55359,15279,101082,212689,104742,334112,,US,IA,
2020-06-30,,,26,9,46,1191,828,1596,3732,888,6955,55521,15050,101660,216421,105630,341067,,US,IA,
2020-07-01,,,27,9,47,1218,837,1642,3724,871,6953,55648,14816,102163,220144,106502,348019,,US,IA,
2020-07-02,,,27,9,48,1245,846,1690,3713,853,6946,55738,14576,102592,223857,107355,354964,,US,IA,
2020-07-03,,,27,9,48,1272,855,1737,3700,835,6934,55792,14331,102946,227557,108191,361897,,US,IA,
2020-07-04,,,27,9,49,1300,865,1786,3684,817,6916,55811,14082,103223,231241,109009,368813,,US,IA,
2020-07-05,,,28,8,49,1327,873,1835,3667,800,6894,55793,13829,103424,234908,109809,375706,,US,IA,
2020-07-06,,,28,8,50,1355,882,1884,3647,782,6866,55740,13573,103548,238555,110591,382572,,US,IA,
2020-07-07,,,28,8,50,1383,891,1934,3625,764,6833,55651,13314,103596,242180,111355,389404,,US,IA,
2020-07-08,,,28,8,51,1411,900,1984,3601,746,6796,55527,13053,103566,245781,112102,396200,,US,IA,
2020-07-09,,,28,8,51,1439,908,2035,3574,728,6753,55368,12791,103461,249355,112830,402952,,US,IA,
2020-07-10,,,28,8,52,1467,916,2086,3546,710,6706,55175,12527,103279,252901,113541,409658,,US,IA,
2020-07-11,,,28,8,52,1496,925,2137,3515,693,6655,54949,12262,103023,256416,114234,416312,,US,IA,
2020-07-12,,,28,8,52,1524,933,2189,3483,675,6598,54689,11998,102692,259898,114910,422910,,US,IA,
2020-07-13,,,28,7,52,1553,941,2241,3451,659,6538,54398,11734,102287,263349,115569,429448,,US,IA,
2020-07-14,,,29,7,53,1581,949,2293,3417,643,6473,54077,11471,101809,266766,116213,435920,,US,IA,
2020-07-15,,,29,7,53,1610,956,2345,3382,628,6404,53727,11211,101258,270148,116841,442324,,US,IA,
2020-07-16,,,29,7,53,1638,964,2398,3345,612,6332,53348,10952,100637,273493,117454,448656,,US,IA,
2020-07-17,,,28,7,53,1667,971,2450,3307,597,6255,52942,10696,99947,276799,118052,454910,,US,IA,
2020-07-18,,,28,7,53,1695,979,2502,3268,582,6175,52510,10443,99188,280067,118634,461085,,US,IA,
2020-07-19,,,28,7,53,1723,986,2555,3227,568,6092,52053,10194,98364,283294,119203,467177,,US,IA,
2020-07-20,,,28,6,53,1752,993,2607,3186,554,6005,51572,9949,97476,286481,119758,473182,,US,IA,
2020-07-21,,,28,6,53,1780,999,2660,3144,541,5916,51069,9708,96526,289625,120299,479097,,US,IA,
2020-07-22,,,28,6,53,1808,1006,2712,3101,527,5823,50545,9472,95516,292725,120827,484920,,US,IA,
