date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-31,0,9,,,,,,,1330,871,1780,13716,8885,19508,17055,10810,24486,1.23493551594,US,DC,
2020-04-01,0,9,,,,,,,1363,878,1838,14601,9460,20638,18418,11689,26324,1.19191428369,US,DC,
2020-04-02,3,12,,,,,,,1386,892,1834,15460,10012,21688,19804,12581,28158,1.15055990961,US,DC,
2020-04-03,3,15,,,,,,,1402,917,1885,16278,10547,22709,21206,13499,30042,1.11176397222,US,DC,
2020-04-04,6,21,,,,,,,1410,923,1927,17042,11041,23683,22616,14422,31969,1.07628412069,US,DC,
2020-04-05,1,22,,,,,,,1412,920,1932,17742,11485,24570,24028,15343,33900,1.04465312,US,DC,
2020-04-06,2,24,,,,,,,1408,915,1919,18370,11880,25349,25435,16258,35819,1.01711289433,US,DC,
2020-04-07,-2,22,,,,,,,1400,909,1889,18921,12231,25993,26835,17168,37708,0.99360655227,US,DC,
2020-04-08,5,27,,,,,,,1388,909,1851,19390,12547,26504,28223,18077,39558,0.973836263897,US,DC,
2020-04-09,5,32,,,,,,,1373,908,1830,19772,12822,26916,29595,18986,41387,0.957360452847,US,DC,
2020-04-10,6,38,,,,,,,1355,907,1804,20068,13057,27222,30951,19893,43191,0.943689737174,US,DC,
2020-04-11,9,47,,,,,,,1336,905,1776,20279,13250,27414,32287,20798,44967,0.932354675288,US,DC,
2020-04-12,3,50,,,,,,,1315,902,1741,20408,13402,27468,33602,21700,46708,0.92294053851,US,DC,
2020-04-13,2,52,,,,,,,1293,896,1698,20460,13504,27448,34895,22597,48405,0.915097675591,US,DC,
2020-04-14,15,67,,,,,,,1271,883,1668,20441,13541,27366,36166,23481,50072,0.908538454934,US,DC,
2020-04-15,5,72,,,,,,,1247,882,1640,20358,13553,27226,37413,24364,51712,0.903028831619,US,DC,
2020-04-16,9,81,,,,,,,1223,868,1597,20219,13543,26985,38636,25232,53309,0.898378955441,US,DC,
2020-04-17,5,86,,,,,,,1199,861,1553,20032,13512,26704,39836,26093,54861,0.89443470258,US,DC,
2020-04-18,5,91,,,,,,,1175,849,1507,19805,13443,26326,41011,26943,56368,0.891070661784,US,DC,
2020-04-19,5,96,,,,,,,1151,834,1461,19546,13354,25860,42162,27777,57829,0.888184525165,US,DC,
2020-04-20,9,105,,,,,,,1127,818,1415,19262,13252,25344,43289,28595,59244,0.885692649716,US,DC,
2020-04-21,7,112,,,,,,,1103,807,1381,18957,13143,24805,44393,29402,60624,0.88352653991,US,DC,
2020-04-22,15,127,,,,,,,1080,791,1360,18637,13025,24276,45472,30193,61983,0.881630041463,US,DC,
2020-04-23,12,139,,,,,,,1056,776,1339,18306,12892,23764,46529,30970,63321,0.879957084769,US,DC,
2020-04-24,14,153,,,,,,,1033,767,1316,17966,12751,23250,47562,31737,64637,0.878469857427,US,DC,
2020-04-25,12,165,,,,,,,1010,751,1294,17621,12595,22740,48572,32489,65931,0.87713731616,US,DC,
2020-04-26,13,178,,,,,,,988,735,1276,17273,12426,22240,49560,33225,67206,0.875933970452,US,DC,
2020-04-27,7,185,,,,,,,966,721,1257,16924,12245,21756,50526,33946,68463,0.874838885862,US,DC,
2020-04-28,5,190,,,,,,,944,702,1239,16575,12051,21297,51470,34649,69701,0.873834866199,US,DC,
2020-04-29,15,205,,,,,,,923,680,1220,16227,11848,20849,52392,35329,70921,0.872907782034,US,DC,
2020-04-30,19,224,,,,,,,902,659,1201,15881,11625,20410,53294,35989,72121,0.872046019257,US,DC,
2020-05-01,7,231,,,,,,,881,639,1182,15539,11396,19995,54175,36629,73303,0.871240026306,US,DC,
2020-05-02,9,240,,,,,,,861,620,1164,15200,11155,19606,55036,37249,74466,0.870481942508,US,DC,
2020-05-03,11,251,,,,,,,841,602,1145,14865,10909,19243,55877,37852,75611,0.869765293132,US,DC,
2020-05-04,7,258,,,,,,,821,582,1126,14535,10657,18908,56698,38435,76736,0.869084739272,US,DC,
2020-05-05,6,264,,,,,,,802,564,1104,14210,10403,18596,57500,38999,77839,0.868435872781,US,DC,
2020-05-06,13,277,,,,,,,783,546,1072,13890,10143,18287,58283,39546,78911,0.867815048208,US,DC,
2020-05-07,8,285,,,,,,,765,529,1045,13575,9881,17972,59048,40075,79955,0.867219245092,US,DC,
2020-05-08,19,304,,,,,,,747,513,1026,13266,9618,17659,59794,40589,80980,0.866645955173,US,DC,
2020-05-09,7,311,,,,,,,729,492,1006,12961,9344,17350,60523,41082,81986,0.86608620444,US,DC,
2020-05-10,12,323,,,,,,,711,470,987,12662,9062,17043,61234,41552,82973,0.865546195264,US,DC,
2020-05-11,5,328,,,,,,,694,450,968,12369,8777,16735,61929,42002,83941,0.865027516939,US,DC,
2020-05-12,8,336,,,,,,,677,431,951,12080,8487,16428,62606,42433,84891,0.864528306264,US,DC,
2020-05-13,14,350,,,,,,,661,420,934,11797,8205,16124,63267,42854,85825,0.86404589021,US,DC,
2020-05-14,8,358,,,,,,,645,405,918,11519,7929,15822,63912,43259,86743,0.863583149003,US,DC,
2020-05-15,10,368,,,,,,,629,391,902,11247,7661,15523,64541,43651,87644,0.863149876623,US,DC,
2020-05-16,7,375,,,,,,,613,379,886,10979,7400,15226,65154,44030,88529,0.862730255628,US,DC,
2020-05-17,8,383,,,,,,,598,366,869,10716,7147,14932,65752,44396,89398,0.862324772043,US,DC,
2020-05-18,9,392,,,,,,,583,353,853,10459,6897,14641,66335,44750,90251,0.861934070815,US,DC,
2020-05-19,8,400,,,,,,,569,341,837,10206,6656,14352,66904,45091,91088,0.86155898091,US,DC,
2020-05-20,7,407,,,,,,,554,329,821,9958,6421,14070,67458,45421,91909,0.861200555202,US,DC,
2020-05-21,5,412,,,,,,,540,317,806,9715,6192,13804,67998,45738,92714,0.860860118498,US,DC,
2020-05-22,6,418,,,,,,,526,306,790,9477,5969,13549,68524,46045,93503,0.860539326224,US,DC,
2020-05-23,9,427,,,,,,,513,295,774,9243,5751,13297,69037,46340,94277,0.860240236235,US,DC,
2020-05-24,5,432,,,,,,,499,284,759,9013,5543,13050,69536,46625,95035,0.859965394258,US,DC,
2020-05-25,8,440,,,,,,,486,273,743,8788,5347,12806,70023,46899,95778,0.859717937121,US,DC,
2020-05-26,0,440,,,,,,,474,264,728,8568,5161,12565,70496,47163,96505,0.859501717408,US,DC,
2020-05-27,5,445,,,,,,,462,254,714,8352,4984,12328,70958,47418,97219,0.859321453016,US,DC,
2020-05-28,8,453,,,,,,,450,245,699,8141,4810,12093,71408,47664,97918,0.859182869038,US,DC,
2020-05-29,7,460,,,,,,,438,236,685,7935,4642,11860,71846,47901,98602,0.859092649284,US,DC,
2020-05-30,2,462,,,,,,,427,228,672,7733,4478,11630,72274,48129,99274,0.859059320593,US,DC,
2020-05-31,4,466,,,,,,,416,220,658,7536,4319,11403,72690,48350,99931,0.859093198296,US,DC,
2020-06-01,2,468,,,,,,,406,212,645,7344,4165,11178,73096,48562,100576,0.859206727182,US,DC,
2020-06-02,2,470,,,,,,,396,204,633,7157,4016,10958,73492,48767,101208,0.859414859021,US,DC,
2020-06-03,3,473,,,,,,,386,197,620,6975,3873,10740,73879,48965,101828,0.859735499465,US,DC,
2020-06-04,2,475,,,,,,,377,190,608,6797,3734,10527,74256,49155,102435,0.860190048331,US,DC,
2020-06-05,4,479,,,,,,,368,183,596,6625,3600,10317,74623,49339,103030,0.860803909437,US,DC,
2020-06-06,4,483,,,,,,,359,176,583,6458,3470,10110,74983,49516,103613,0.861606995765,US,DC,
2020-06-07,6,489,,,,,,,351,170,572,6296,3345,9908,75333,49686,104184,0.862634214593,US,DC,
2020-06-08,2,491,,,,,,,343,163,561,6140,3224,9710,75676,49849,104744,0.863925846539,US,DC,
2020-06-09,4,495,,,,,,,335,157,551,5989,3108,9517,76012,50007,105295,0.865527751972,US,DC,
2020-06-10,4,499,,,,,,,328,151,540,5844,2995,9330,76340,50159,105835,0.867491250893,US,DC,
2020-06-11,3,502,,,,,,,322,147,530,5704,2888,9146,76662,50307,106364,0.869872512629,US,DC,
2020-06-12,4,506,,,,,,,315,142,520,5569,2784,8966,76977,50449,106883,0.8727312605,US,DC,
2020-06-13,5,511,,,,,,,309,137,513,5440,2685,8794,77286,50587,107396,0.876128574702,US,DC,
2020-06-14,4,515,,,,,,,304,133,506,5317,2590,8628,77590,50720,107901,0.88012359553,US,DC,
2020-06-15,0,515,,,,,,,299,129,500,5199,2500,8470,77889,50850,108400,0.884768998156,US,DC,
2020-06-16,5,520,,,,,,,295,126,496,5088,2414,8320,78184,50976,108896,0.890105268535,US,DC,
2020-06-17,3,523,,,,,,,291,122,495,4983,2332,8183,78476,51099,109390,0.896154067857,US,DC,
2020-06-18,4,527,,,,,,,288,119,494,4885,2253,8056,78764,51218,109884,0.902911312763,US,DC,
2020-06-19,3,530,,,,,,,285,116,490,4794,2179,7939,79049,51335,110374,0.910340965714,US,DC,
2020-06-20,1,531,,,,,,,283,113,492,4709,2109,7835,79333,51448,110865,0.918370809208,US,DC,
2020-06-21,2,533,,,,,,,282,111,493,4632,2044,7746,79615,51560,111358,0.926891522386,US,DC,
2020-06-22,2,535,,,,,,,281,108,499,4562,1982,7673,79896,51668,111856,0.935760058845,US,DC,
2020-06-23,2,537,,,,,,,281,105,506,4500,1924,7618,80177,51773,112362,0.944807607942,US,DC,
2020-06-24,4,541,,,,,,,281,103,515,4446,1869,7582,80458,51877,112876,0.953851440986,US,DC,
2020-06-25,2,543,,,,,,,282,100,525,4400,1817,7567,80740,51977,113401,0.962708987029,US,DC,
2020-06-26,3,546,,,,,,,283,99,536,4361,1769,7574,81023,52076,113937,0.971211891113,US,DC,
2020-06-27,2,548,,,,,,,285,97,549,4330,1724,7603,81307,52173,114486,0.979217811486,US,DC,
2020-06-28,2,550,,,,,,,287,94,563,4308,1681,7652,81594,52268,115048,0.986618310242,US,DC,
2020-06-29,1,551,,,,,,,289,94,577,4293,1642,7724,81883,52363,115625,0.993342151568,US,DC,
2020-06-30,0,551,,,,,,,292,96,593,4285,1609,7817,82175,52459,116217,0.999354302399,US,DC,
2020-07-01,2,553,,,,,,,295,93,612,4285,1576,7933,82469,52552,116829,1.00465164367,US,DC,
2020-07-02,1,554,,,,,,,298,92,632,4292,1546,8070,82768,52645,117460,1.00925671592,US,DC,
2020-07-03,1,555,,,,,,,302,90,653,4306,1517,8229,83069,52736,118113,1.01321077351,US,DC,
2020-07-04,2,557,,,,,,,306,88,673,4326,1490,8412,83375,52825,118785,1.01656713885,US,DC,
2020-07-05,2,559,,,,,,,310,87,694,4352,1463,8614,83684,52912,119479,1.0193854795,US,DC,
2020-07-06,2,561,,,,,,,314,86,717,4384,1438,8837,83998,52998,120195,1.02172729128,US,DC,
2020-07-07,0,561,,,,,,,318,86,740,4421,1416,9078,84317,53085,120934,1.02365261491,US,DC,
2020-07-08,3,564,,,,,,,323,84,766,4463,1396,9338,84640,53170,121699,1.02521785718,US,DC,
2020-07-09,4,568,,,,,,,328,83,792,4510,1376,9616,84968,53253,122491,1.02647451347,US,DC,
2020-07-10,0,568,,,,,,,333,83,818,4561,1359,9909,85301,53337,123309,1.02746857327,US,DC,
2020-07-11,0,568,,,,,,,338,84,846,4616,1345,10218,85639,53421,124154,1.02824040864,US,DC,
2020-07-12,0,568,,,,,,,344,84,874,4676,1332,10543,85983,53506,125028,1.02882498036,US,DC,
2020-07-13,0,568,,,,,,,349,83,904,4738,1320,10884,86332,53589,125932,1.02925223404,US,DC,
2020-07-14,0,568,,,,,,,355,82,936,4804,1308,11243,86687,53671,126867,1.02954759382,US,DC,
2020-07-15,,,1,0,2,569,568,570,361,80,968,4874,1292,11618,87048,53752,127834,,US,DC,
2020-07-16,,,1,0,2,570,568,572,367,79,1000,4946,1278,12006,87415,53831,128834,,US,DC,
2020-07-17,,,1,0,2,571,569,574,373,77,1034,5021,1263,12408,87789,53909,129867,,US,DC,
2020-07-18,,,1,0,2,572,569,576,380,77,1066,5100,1250,12821,88169,53986,130933,,US,DC,
2020-07-19,,,1,0,2,573,569,578,387,77,1101,5181,1238,13249,88555,54063,132033,,US,DC,
2020-07-20,,,1,0,3,574,570,580,393,76,1138,5264,1227,13693,88949,54140,133171,,US,DC,
2020-07-21,,,1,0,3,575,570,582,400,76,1174,5351,1218,14151,89349,54216,134345,,US,DC,
2020-07-22,,,1,0,3,576,570,584,407,76,1211,5440,1207,14622,89756,54292,135556,,US,DC,
2020-07-23,,,1,0,3,577,571,586,415,75,1246,5531,1198,15102,90171,54368,136801,,US,DC,
2020-07-24,,,1,0,3,578,571,589,420,74,1279,5624,1189,15589,90591,54443,138080,,US,DC,
2020-07-25,,,1,0,3,579,571,591,426,73,1315,5717,1179,16085,91017,54516,139394,,US,DC,
2020-07-26,,,1,0,3,580,572,593,432,72,1351,5811,1167,16591,91450,54589,140745,,US,DC,
2020-07-27,,,1,0,3,581,572,596,438,71,1383,5905,1154,17099,91888,54660,142127,,US,DC,
2020-07-28,,,1,0,3,583,572,598,443,70,1416,5999,1141,17611,92331,54730,143542,,US,DC,
2020-07-29,,,1,0,3,584,573,601,449,69,1452,6092,1128,18127,92780,54800,144994,,US,DC,
2020-07-30,,,1,0,3,585,573,604,453,67,1485,6185,1115,18645,93233,54867,146479,,US,DC,
2020-07-31,,,1,0,3,586,573,606,458,63,1519,6275,1099,19164,93691,54931,147997,,US,DC,
2020-08-01,,,1,0,3,587,573,609,462,63,1554,6364,1085,19684,94153,54994,149551,,US,DC,
2020-08-02,,,1,0,3,588,574,612,466,62,1588,6450,1070,20206,94619,55056,151138,,US,DC,
2020-08-03,,,1,0,3,589,574,615,470,62,1621,6533,1055,20725,95088,55119,152758,,US,DC,
2020-08-04,,,1,0,3,590,574,617,473,62,1653,6612,1041,21239,95561,55181,154410,,US,DC,
2020-08-05,,,1,0,3,591,574,620,476,61,1678,6688,1026,21743,96036,55243,156088,,US,DC,
2020-08-06,,,1,0,4,593,575,623,478,61,1700,6758,1011,22232,96514,55304,157787,,US,DC,
2020-08-07,,,1,0,4,594,575,626,480,60,1725,6824,996,22712,96995,55365,159512,,US,DC,
2020-08-08,,,1,0,4,595,575,630,482,58,1754,6886,981,23186,97477,55424,161266,,US,DC,
2020-08-09,,,1,0,4,596,575,633,483,56,1778,6943,964,23649,97960,55481,163043,,US,DC,
2020-08-10,,,1,0,4,597,576,636,484,55,1807,6995,947,24105,98445,55537,164849,,US,DC,
2020-08-11,,,1,0,4,598,576,640,485,53,1834,7042,930,24557,98930,55591,166683,,US,DC,
2020-08-12,,,1,0,4,600,576,643,485,52,1864,7084,912,25005,99415,55643,168546,,US,DC,
2020-08-13,,,1,0,4,601,576,647,485,50,1885,7121,893,25438,99901,55693,170431,,US,DC,
2020-08-14,,,1,0,4,602,577,651,485,48,1905,7153,874,25857,100386,55742,172336,,US,DC,
2020-08-15,,,1,0,4,603,577,654,484,47,1913,7180,858,26251,100870,55789,174248,,US,DC,
2020-08-16,,,1,0,4,604,577,658,483,45,1917,7201,841,26614,101354,55835,176164,,US,DC,
2020-08-17,,,1,0,4,606,577,662,482,44,1920,7217,822,26946,101836,55879,178084,,US,DC,
2020-08-18,,,1,0,5,607,577,666,480,42,1920,7228,803,27246,102316,55922,180003,,US,DC,
2020-08-19,,,1,0,5,608,578,670,478,41,1921,7233,782,27513,102794,55964,181923,,US,DC,
2020-08-20,,,1,0,5,610,578,674,476,39,1920,7234,760,27756,103270,56004,183843,,US,DC,
2020-08-21,,,1,0,5,611,578,679,473,38,1927,7229,738,27983,103744,56042,185770,,US,DC,
2020-08-22,,,1,0,5,612,578,683,471,37,1930,7220,714,28188,104214,56080,187700,,US,DC,
2020-08-23,,,1,0,5,613,578,687,468,36,1929,7205,692,28363,104682,56116,189628,,US,DC,
2020-08-24,,,1,0,5,615,579,692,465,35,1927,7186,670,28512,105147,56151,191555,,US,DC,
2020-08-25,,,1,0,5,616,579,696,462,34,1916,7164,649,28622,105608,56186,193470,,US,DC,
2020-08-26,,,1,0,5,617,579,701,459,34,1911,7137,629,28698,106067,56220,195380,,US,DC,
2020-08-27,,,1,0,5,619,579,706,455,33,1921,7107,610,28755,106522,56253,197301,,US,DC,
2020-08-28,,,1,0,5,620,579,711,452,31,1918,7073,591,28788,106974,56285,199219,,US,DC,
2020-08-29,,,1,0,5,621,579,716,448,30,1913,7037,573,28796,107422,56316,201131,,US,DC,
2020-08-30,,,1,0,5,623,580,721,445,30,1906,6997,557,28790,107867,56346,203037,,US,DC,
2020-08-31,,,1,0,6,624,580,726,441,30,1898,6955,541,28770,108309,56376,204934,,US,DC,
2020-09-01,,,1,0,6,626,580,731,438,29,1893,6911,526,28744,108746,56406,206827,,US,DC,
2020-09-02,,,1,0,6,627,580,736,434,29,1891,6864,512,28715,109180,56435,208717,,US,DC,
2020-09-03,,,1,0,6,628,580,741,430,28,1888,6816,500,28682,109610,56464,210604,,US,DC,
2020-09-04,,,1,0,6,630,580,746,426,28,1883,6766,488,28644,110037,56492,212487,,US,DC,
2020-09-05,,,1,0,6,631,580,752,423,27,1887,6716,476,28604,110459,56519,214374,,US,DC,
2020-09-06,,,1,0,6,632,581,757,419,26,1874,6664,466,28548,110878,56546,216247,,US,DC,
2020-09-07,,,1,0,6,634,581,763,415,26,1861,6611,456,28480,111293,56573,218108,,US,DC,
2020-09-08,,,1,0,6,635,581,768,411,25,1845,6558,447,28398,111704,56598,219952,,US,DC,
2020-09-09,,,1,0,6,637,581,773,407,25,1837,6503,438,28319,112112,56624,221789,,US,DC,
2020-09-10,,,1,0,6,638,581,779,404,25,1824,6448,429,28232,112515,56649,223612,,US,DC,
2020-09-11,,,1,0,6,639,581,784,400,24,1810,6393,420,28121,112915,56674,225421,,US,DC,
2020-09-12,,,1,0,6,641,581,790,396,24,1794,6337,413,27996,113311,56698,227215,,US,DC,
2020-09-13,,,1,0,6,642,581,795,392,24,1762,6281,406,27845,113704,56722,228976,,US,DC,
2020-09-14,,,1,0,6,643,582,801,389,23,1733,6225,399,27672,114092,56746,230708,,US,DC,
2020-09-15,,,1,0,6,645,582,806,385,22,1697,6169,392,27471,114477,56769,232405,,US,DC,
2020-09-16,,,1,0,6,646,582,812,381,22,1690,6113,385,27269,114859,56792,234095,,US,DC,
2020-09-17,,,1,0,6,647,582,817,378,22,1696,6057,378,27074,115237,56814,235790,,US,DC,
2020-09-18,,,1,0,6,648,582,822,374,21,1711,6001,372,26896,115611,56836,237500,,US,DC,
2020-09-19,,,1,0,6,650,582,828,371,21,1704,5945,366,26717,115982,56858,239204,,US,DC,
2020-09-20,,,1,0,6,651,582,833,368,21,1682,5890,360,26512,116350,56879,240885,,US,DC,
2020-09-21,,,1,0,6,652,582,839,364,21,1660,5836,354,26297,116714,56900,242544,,US,DC,
2020-09-22,,,1,0,6,654,582,844,361,20,1661,5782,348,26097,117075,56921,244205,,US,DC,
2020-09-23,,,1,0,6,655,582,849,358,20,1662,5728,342,25915,117433,56941,245867,,US,DC,
2020-09-24,,,1,0,6,656,582,855,355,19,1648,5676,337,25726,117787,56961,247514,,US,DC,
2020-09-25,,,1,0,6,657,583,860,352,19,1619,5624,331,25521,118139,56981,249132,,US,DC,
2020-09-26,,,1,0,6,659,583,865,349,19,1589,5573,326,25300,118488,57000,250721,,US,DC,
2020-09-27,,,1,0,6,660,583,871,346,19,1565,5523,321,25071,118834,57019,252285,,US,DC,
2020-09-28,,,1,0,6,661,583,876,343,18,1547,5474,316,24856,119177,57038,253831,,US,DC,
2020-09-29,,,1,0,6,662,583,881,341,18,1520,5425,310,24643,119518,57057,255351,,US,DC,
2020-09-30,,,1,0,6,663,583,887,338,18,1496,5378,306,24443,119856,57076,256847,,US,DC,
2020-10-01,,,1,0,6,664,583,892,336,18,1486,5332,302,24238,120191,57094,258332,,US,DC,
2020-10-02,,,1,0,6,666,583,897,333,18,1458,5288,298,24000,120524,57112,259790,,US,DC,
2020-10-03,,,1,0,6,667,583,902,331,18,1430,5244,294,23719,120855,57130,261219,,US,DC,
2020-10-04,,,1,0,6,668,583,907,329,18,1401,5202,290,23417,121184,57148,262620,,US,DC,
2020-10-05,,,1,0,5,669,583,912,327,17,1378,5161,287,23112,121511,57166,263997,,US,DC,
2020-10-06,,,1,0,5,670,583,917,325,17,1350,5122,283,22802,121836,57184,265346,,US,DC,
2020-10-07,,,1,0,5,671,583,922,323,17,1334,5084,281,22475,122158,57202,266679,,US,DC,
2020-10-08,,,1,0,5,672,584,927,321,17,1312,5047,278,22124,122479,57220,267990,,US,DC,
2020-10-09,,,1,0,5,673,584,932,319,17,1289,5011,276,21765,122799,57237,269278,,US,DC,
2020-10-10,,,1,0,5,674,584,936,318,17,1268,4978,273,21414,123117,57255,270546,,US,DC,
2020-10-11,,,1,0,5,675,584,941,316,17,1247,4945,272,21071,123433,57272,271792,,US,DC,
2020-10-12,,,1,0,5,677,584,946,315,17,1229,4914,270,20735,123748,57290,273020,,US,DC,
2020-10-13,,,1,0,5,678,584,951,314,17,1232,4885,268,20420,124062,57307,274251,,US,DC,
2020-10-14,,,1,0,5,679,584,956,313,17,1242,4857,267,20142,124374,57325,275493,,US,DC,
2020-10-15,,,1,0,5,680,584,960,311,17,1260,4830,266,19906,124686,57342,276752,,US,DC,
2020-10-16,,,1,0,5,681,584,965,310,17,1279,4805,264,19698,124996,57359,278030,,US,DC,
2020-10-17,,,1,0,5,682,584,970,309,16,1297,4781,263,19538,125305,57376,279327,,US,DC,
2020-10-18,,,1,0,5,683,584,974,308,16,1283,4758,261,19391,125614,57392,280610,,US,DC,
2020-10-19,,,1,0,5,684,584,979,308,16,1266,4737,260,19256,125921,57409,281876,,US,DC,
2020-10-20,,,1,0,5,685,584,983,307,16,1254,4717,259,19132,126228,57426,283129,,US,DC,
2020-10-21,,,1,0,5,686,584,987,306,16,1270,4699,258,19053,126534,57443,284398,,US,DC,
2020-10-22,,,1,0,5,687,584,992,306,16,1289,4681,257,19008,126840,57459,285687,,US,DC,
2020-10-23,,,1,0,5,687,584,996,305,16,1308,4665,256,19005,127145,57476,286995,,US,DC,
2020-10-24,,,1,0,5,688,584,1000,304,16,1323,4650,255,19039,127449,57493,288317,,US,DC,
2020-10-25,,,1,0,5,689,584,1004,304,16,1301,4637,254,19072,127753,57509,289617,,US,DC,
2020-10-26,,,1,0,4,690,585,1008,304,16,1267,4624,252,19093,128057,57525,290884,,US,DC,
2020-10-27,,,1,0,4,691,585,1012,303,16,1235,4612,251,19099,128360,57542,292118,,US,DC,
2020-10-28,,,1,0,4,692,585,1016,303,16,1217,4602,250,19084,128664,57558,293335,,US,DC,
2020-10-29,,,1,0,4,693,585,1020,303,16,1217,4592,249,19059,128966,57574,294551,,US,DC,
2020-10-30,,,1,0,4,694,585,1023,303,16,1225,4584,248,19024,129269,57590,295776,,US,DC,
2020-10-31,,,1,0,4,695,585,1027,303,16,1229,4576,247,18974,129572,57606,297004,,US,DC,
2020-11-01,,,1,0,4,696,585,1031,303,16,1220,4569,246,18898,129875,57622,298224,,US,DC,
2020-03-02,,,,,,,,,55,25,75,55,25,75,55,25,75,1.46115457112,US,DE,
2020-03-03,,,,,,,,,55,25,75,110,50,150,110,50,150,1.46087055607,US,DE,
2020-03-04,,,,,,,,,55,25,75,165,75,225,165,75,225,1.46080769017,US,DE,
2020-03-05,,,,,,,,,55,25,75,219,100,300,219,100,300,1.46073091328,US,DE,
2020-03-06,,,,,,,,,55,25,75,274,125,375,274,125,375,1.46063714918,US,DE,
2020-03-07,,,,,,,,,55,25,75,329,150,450,329,150,450,1.46052264232,US,DE,
2020-03-08,,,,,,,,,55,25,75,384,175,525,384,175,525,1.46038280827,US,DE,
2020-03-09,,,,,,,,,55,25,75,439,200,600,439,200,600,1.46021205134,US,DE,
2020-03-10,,,,,,,,,55,25,75,494,225,675,494,225,675,1.46000354242,US,DE,
2020-03-11,,,,,,,,,132,64,180,626,289,855,626,289,855,1.45943191581,US,DE,
2020-03-12,,,,,,,,,131,64,180,757,354,1035,757,354,1035,1.45908150594,US,DE,
2020-03-13,,,,,,,,,136,67,186,893,422,1220,893,422,1220,1.45860601685,US,DE,
2020-03-14,,,,,,,,,147,73,200,1040,495,1420,1040,495,1420,1.45804726735,US,DE,
2020-03-15,,,,,,,,,168,86,229,1208,582,1648,1208,582,1648,1.45738276733,US,DE,
2020-03-16,,,,,,,,,202,106,274,1410,688,1921,1410,688,1921,1.45658603078,US,DE,
2020-03-17,,,,,,,,,227,121,308,1582,784,2153,1637,809,2228,1.45562133781,US,DE,
2020-03-18,,,,,,,,,248,134,335,1775,893,2413,1884,943,2563,1.45444648577,US,DE,
2020-03-19,,,,,,,,,271,149,366,1991,1017,2703,2155,1092,2928,1.45302680412,US,DE,
2020-03-20,,,,,,,,,298,166,401,2234,1159,3028,2453,1259,3328,1.45131617346,US,DE,
2020-03-21,,,,,,,,,331,189,445,2511,1323,3397,2785,1448,3772,1.44925198244,US,DE,
2020-03-22,,,,,,,,,366,212,490,2822,1511,3812,3151,1661,4262,1.44675748695,US,DE,
2020-03-23,,,,,,,,,400,236,535,3167,1722,4271,3551,1897,4796,1.44373701622,US,DE,
2020-03-24,,,,,,,,,436,261,581,3548,1959,4776,3987,2159,5376,1.44007830716,US,DE,
2020-03-25,,,,,,,,,475,290,631,3968,2224,5332,4462,2449,6007,1.43564419397,US,DE,
2020-03-26,1,1,,,,,,,517,318,686,4353,2478,5837,4979,2768,6692,1.43026402258,US,DE,
2020-03-27,1,2,,,,,,,562,352,745,4784,2766,6403,5541,3120,7437,1.42372615043,US,DE,
2020-03-28,3,5,,,,,,,608,387,808,5256,3086,7025,6149,3508,8244,1.41577020668,US,DE,
2020-03-29,1,6,,,,,,,656,424,876,5765,3437,7700,6805,3933,9120,1.40608251666,US,DE,
2020-03-30,0,6,,,,,,,706,464,958,6303,3815,8430,7511,4397,10077,1.39429698086,US,DE,
2020-03-31,4,10,,,,,,,756,506,1043,6858,4215,9199,8267,4903,11120,1.38001105304,US,DE,
2020-04-01,1,11,,,,,,,808,550,1127,7438,4644,10019,9075,5454,12246,1.36282944193,US,DE,
2020-04-02,1,12,,,,,,,858,595,1206,8048,5105,10889,9933,6049,13452,1.34244163203,US,DE,
2020-04-03,2,14,,,,,,,906,633,1274,8683,5590,11798,10838,6683,14725,1.31872210035,US,DE,
