date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-18,,,,,,,,,33,19,58,324,244,452,354,274,482,0.844557837368,US,AK,
2020-03-19,,,,,,,,,32,19,57,346,253,498,386,293,538,0.761166172323,US,AK,
2020-03-20,,,,,,,,,31,18,56,367,262,544,417,312,594,0.688258764475,US,AK,
2020-03-21,,,,,,,,,30,17,54,387,269,587,447,329,647,0.626645928022,US,AK,
2020-03-22,,,,,,,,,28,17,49,405,276,626,475,346,696,0.576157966536,US,AK,
2020-03-23,,,,,,,,,26,16,44,421,283,659,501,363,739,0.53584027438,US,AK,
2020-03-24,,,,,,,,,25,15,40,436,289,689,526,379,779,0.50426454178,US,AK,
2020-03-25,1,1,,,,,,,23,15,37,434,283,692,550,394,815,0.479846944774,US,AK,
2020-03-26,0,1,,,,,,,22,14,33,431,278,694,572,409,848,0.461085871775,US,AK,
2020-03-27,0,1,,,,,,,21,14,30,427,272,691,592,424,877,0.44669048235,US,AK,
2020-03-28,1,2,,,,,,,20,14,28,420,267,683,612,438,905,0.435619335887,US,AK,
2020-03-29,0,2,,,,,,,19,13,26,410,260,667,631,451,931,0.427065198116,US,AK,
2020-03-30,1,3,,,,,,,18,13,25,395,252,642,649,465,955,0.420416905163,US,AK,
2020-03-31,0,3,,,,,,,17,12,23,378,243,611,666,478,978,0.415217156014,US,AK,
2020-04-01,0,3,,,,,,,16,12,22,361,235,575,682,490,999,0.409679849749,US,AK,
2020-04-02,0,3,,,,,,,16,12,20,343,228,538,697,503,1019,0.404203295295,US,AK,
2020-04-03,0,3,,,,,,,15,12,20,326,221,500,712,515,1038,0.400483939498,US,AK,
2020-04-04,2,5,,,,,,,14,11,19,310,215,463,727,527,1056,0.398163597294,US,AK,
2020-04-05,1,6,,,,,,,14,11,18,294,209,428,741,539,1074,0.396586535258,US,AK,
2020-04-06,0,6,,,,,,,14,11,17,279,203,396,754,550,1091,0.394611477519,US,AK,
2020-04-07,0,6,,,,,,,13,11,17,266,198,368,767,561,1107,0.394667419223,US,AK,
2020-04-08,1,7,,,,,,,13,11,16,254,193,345,780,572,1123,0.394750798207,US,AK,
2020-04-09,0,7,,,,,,,12,10,16,243,189,324,793,583,1138,0.394875015669,US,AK,
2020-04-10,0,7,,,,,,,12,10,16,233,184,307,805,594,1154,0.395059950388,US,AK,
2020-04-11,1,8,,,,,,,12,10,15,224,180,292,817,604,1168,0.395335007065,US,AK,
2020-04-12,0,8,,,,,,,12,10,15,216,177,278,828,615,1183,0.395743498991,US,AK,
2020-04-13,0,8,,,,,,,11,10,15,209,173,267,840,625,1197,0.396348827299,US,AK,
2020-04-14,1,9,,,,,,,11,9,14,202,170,257,851,635,1211,0.397242926836,US,AK,
2020-04-15,0,9,,,,,,,11,9,14,196,167,247,862,645,1225,0.398557230931,US,AK,
2020-04-16,0,9,,,,,,,11,9,14,191,164,240,873,654,1238,0.400475654738,US,AK,
2020-04-17,0,9,,,,,,,11,9,14,186,161,233,883,664,1251,0.403247264193,US,AK,
2020-04-18,0,9,,,,,,,10,9,14,181,158,227,894,673,1264,0.407192644543,US,AK,
2020-04-19,0,9,,,,,,,10,9,13,177,155,221,904,683,1277,0.412692106043,US,AK,
2020-04-20,0,9,,,,,,,10,9,13,173,153,216,914,692,1290,0.420137425614,US,AK,
2020-04-21,0,9,,,,,,,10,8,13,170,150,212,924,701,1302,0.429828750398,US,AK,
2020-04-22,0,9,,,,,,,10,8,13,167,148,208,934,710,1315,0.441818249696,US,AK,
2020-04-23,0,9,,,,,,,10,8,13,164,146,205,944,718,1327,0.455751783283,US,AK,
2020-04-24,0,9,,,,,,,10,8,13,161,143,201,954,727,1339,0.470814941487,US,AK,
2020-04-25,0,9,,,,,,,10,8,13,159,141,198,964,736,1351,0.4821774503,US,AK,
2020-04-26,0,9,,,,,,,10,8,13,157,139,196,974,744,1363,0.493047143381,US,AK,
2020-04-27,0,9,,,,,,,10,8,12,155,138,193,984,753,1375,0.503013148714,US,AK,
2020-04-28,0,9,,,,,,,10,8,12,154,136,191,993,761,1387,0.511801132575,US,AK,
2020-04-29,0,9,,,,,,,10,8,12,152,134,189,1003,769,1399,0.519287816119,US,AK,
2020-04-30,0,9,,,,,,,10,8,12,151,132,187,1013,778,1411,0.52548088517,US,AK,
2020-05-01,0,9,,,,,,,10,8,12,150,131,185,1022,786,1423,0.530480318272,US,AK,
2020-05-02,0,9,,,,,,,9,7,12,149,129,184,1032,794,1435,0.53443723843,US,AK,
2020-05-03,0,9,,,,,,,9,7,12,147,128,183,1041,801,1447,0.537520358045,US,AK,
2020-05-04,0,9,,,,,,,9,7,12,146,126,182,1050,809,1458,0.539893442927,US,AK,
2020-05-05,0,9,,,,,,,9,7,12,145,124,181,1060,816,1470,0.541702878665,US,AK,
2020-05-06,1,10,,,,,,,9,7,12,144,123,180,1069,824,1482,0.543072652043,US,AK,
2020-05-07,0,10,,,,,,,9,7,12,143,121,179,1077,831,1493,0.544103956846,US,AK,
2020-05-08,0,10,,,,,,,9,6,12,142,119,178,1086,838,1505,0.544877245901,US,AK,
2020-05-09,0,10,,,,,,,9,6,12,141,117,177,1095,845,1516,0.547132275318,US,AK,
2020-05-10,0,10,,,,,,,8,6,12,139,115,176,1103,851,1527,0.547132275318,US,AK,
2020-05-11,0,10,,,,,,,8,6,11,137,113,175,1111,858,1538,0.547132275318,US,AK,
2020-05-12,0,10,,,,,,,8,6,11,136,111,174,1119,864,1549,0.547132275318,US,AK,
2020-05-13,0,10,,,,,,,8,6,11,134,109,173,1127,870,1560,0.547132275318,US,AK,
2020-05-14,0,10,,,,,,,8,5,11,131,106,171,1135,876,1570,0.547132275318,US,AK,
2020-05-15,0,10,,,,,,,7,5,11,129,104,170,1142,882,1580,0.547132275318,US,AK,
2020-05-16,0,10,,,,,,,7,5,11,127,101,168,1149,888,1590,0.547132275318,US,AK,
2020-05-17,0,10,,,,,,,7,5,10,124,99,166,1156,893,1600,0.547132275318,US,AK,
2020-05-18,0,10,,,,,,,7,5,10,122,96,163,1163,898,1610,0.547132275318,US,AK,
2020-05-19,0,10,,,,,,,7,4,10,119,94,161,1169,903,1619,0.547132275318,US,AK,
2020-05-20,0,10,,,,,,,6,4,10,116,91,158,1176,908,1628,0.547132275318,US,AK,
2020-05-21,0,10,,,,,,,6,4,9,113,88,155,1182,912,1637,0.547132275318,US,AK,
2020-05-22,0,10,,,,,,,6,4,9,110,85,153,1188,917,1645,0.547132275318,US,AK,
2020-05-23,0,10,,,,,,,6,4,9,107,82,149,1193,921,1653,0.547132275318,US,AK,
2020-05-24,0,10,,,,,,,5,3,9,104,80,146,1199,925,1661,0.547132275318,US,AK,
2020-05-25,0,10,,,,,,,5,3,8,101,77,143,1204,929,1669,0.54576444463,US,AK,
2020-05-26,0,10,,,,,,,5,3,8,98,74,139,1209,932,1677,0.544400033518,US,AK,
2020-05-27,0,10,,,,,,,5,3,8,94,71,135,1214,936,1684,0.543039033435,US,AK,
2020-05-28,0,10,,,,,,,4,3,7,91,68,132,1218,939,1691,0.541681435851,US,AK,
2020-05-29,,,0,0,1,10,10,11,4,2,7,88,65,128,1222,942,1697,,US,AK,
2020-05-30,,,0,0,1,10,10,11,4,2,7,84,62,124,1226,945,1703,,US,AK,
2020-05-31,,,0,0,1,10,10,11,4,2,6,81,59,119,1230,947,1709,,US,AK,
2020-06-01,,,0,0,1,10,10,11,4,2,6,77,56,115,1234,950,1715,,US,AK,
2020-06-02,,,0,0,1,10,10,11,3,2,6,74,54,111,1237,952,1720,,US,AK,
2020-06-03,,,0,0,1,10,10,11,3,2,6,71,51,107,1240,954,1726,,US,AK,
2020-06-04,,,0,0,1,10,10,11,3,2,6,68,48,103,1243,957,1731,,US,AK,
2020-06-05,,,0,0,1,10,10,11,3,2,5,65,46,99,1246,959,1736,,US,AK,
2020-06-06,,,0,0,1,11,10,11,3,2,5,62,44,96,1249,961,1740,,US,AK,
2020-06-07,,,0,0,1,11,10,11,3,2,5,59,41,92,1252,963,1745,,US,AK,
2020-06-08,,,0,0,1,11,10,11,3,2,5,56,39,88,1255,965,1749,,US,AK,
2020-06-09,,,0,0,1,11,10,11,3,1,5,54,38,85,1258,967,1753,,US,AK,
2020-06-10,,,0,0,1,11,10,11,3,1,5,52,36,81,1261,969,1758,,US,AK,
2020-06-11,,,0,0,1,11,10,12,3,1,5,50,35,78,1263,971,1762,,US,AK,
2020-06-12,,,0,0,1,11,10,12,3,1,4,48,33,76,1266,973,1766,,US,AK,
2020-06-13,,,0,0,1,11,10,12,3,1,4,46,32,73,1268,974,1769,,US,AK,
2020-06-14,,,0,0,1,11,10,12,2,1,4,44,31,70,1271,976,1773,,US,AK,
2020-06-15,,,0,0,1,11,10,12,2,1,4,43,30,68,1273,978,1777,,US,AK,
2020-06-16,,,0,0,1,11,10,12,2,1,4,42,30,66,1275,980,1780,,US,AK,
2020-06-17,,,0,0,1,11,10,12,2,1,4,41,29,64,1278,982,1784,,US,AK,
2020-06-18,,,0,0,1,11,10,12,2,1,4,40,29,62,1280,983,1787,,US,AK,
2020-06-19,,,0,0,1,11,10,12,2,1,4,39,28,60,1282,985,1791,,US,AK,
2020-06-20,,,0,0,1,11,10,12,2,1,4,38,28,59,1285,987,1794,,US,AK,
2020-06-21,,,0,0,1,11,10,12,2,1,4,37,27,57,1287,989,1797,,US,AK,
2020-06-22,,,0,0,1,11,10,12,2,1,4,37,27,56,1289,991,1800,,US,AK,
2020-06-23,,,0,0,1,11,10,12,2,1,4,36,27,55,1291,992,1803,,US,AK,
2020-06-24,,,0,0,1,11,10,12,2,1,4,36,27,54,1294,994,1807,,US,AK,
2020-06-25,,,0,0,1,11,10,12,2,1,4,35,26,52,1296,996,1810,,US,AK,
2020-06-26,,,0,0,1,11,11,12,2,1,4,35,26,51,1298,997,1813,,US,AK,
2020-06-27,,,0,0,1,11,11,12,2,1,3,34,26,50,1300,999,1816,,US,AK,
2020-06-28,,,0,0,1,11,11,12,2,1,3,34,26,50,1302,1001,1818,,US,AK,
2020-06-29,,,0,0,1,11,11,13,2,1,3,34,26,49,1304,1003,1821,,US,AK,
2020-06-30,,,0,0,1,11,11,13,2,1,3,33,26,48,1306,1004,1824,,US,AK,
2020-07-01,,,0,0,1,11,11,13,2,1,3,33,26,47,1308,1006,1827,,US,AK,
2020-07-02,,,0,0,1,11,11,13,2,1,3,33,26,47,1311,1008,1830,,US,AK,
2020-07-03,,,0,0,1,11,11,13,2,1,3,32,25,46,1313,1009,1833,,US,AK,
2020-07-04,,,0,0,1,12,11,13,2,1,3,32,25,45,1315,1011,1835,,US,AK,
2020-07-05,,,0,0,1,12,11,13,2,1,3,32,25,45,1317,1013,1838,,US,AK,
2020-07-06,,,0,0,1,12,11,13,2,1,3,32,25,44,1319,1015,1841,,US,AK,
2020-07-07,,,0,0,1,12,11,13,2,1,3,32,25,44,1321,1016,1844,,US,AK,
2020-07-08,,,0,0,1,12,11,13,2,1,3,32,25,43,1323,1018,1846,,US,AK,
2020-07-09,,,0,0,1,12,11,13,2,1,3,31,25,43,1325,1020,1849,,US,AK,
2020-07-10,,,0,0,1,12,11,13,2,1,3,31,25,42,1327,1021,1852,,US,AK,
2020-07-11,,,0,0,1,12,11,13,2,1,3,31,25,42,1329,1023,1854,,US,AK,
2020-07-12,,,0,0,1,12,11,13,2,1,3,31,25,42,1331,1025,1857,,US,AK,
2020-07-13,,,0,0,1,12,11,13,2,1,3,31,25,41,1333,1026,1859,,US,AK,
2020-07-14,,,0,0,1,12,11,13,2,1,3,31,25,41,1335,1028,1862,,US,AK,
2020-07-15,,,0,0,1,12,11,13,2,1,3,31,25,41,1337,1030,1865,,US,AK,
2020-07-16,,,0,0,1,12,11,13,2,1,3,31,25,41,1339,1031,1867,,US,AK,
2020-07-17,,,0,0,1,12,11,13,2,1,3,31,25,40,1341,1033,1870,,US,AK,
2020-07-18,,,0,0,1,12,11,13,2,1,3,30,25,40,1343,1035,1872,,US,AK,
2020-07-19,,,0,0,1,12,11,13,2,1,3,30,25,40,1345,1036,1875,,US,AK,
2020-07-20,,,0,0,1,12,11,13,2,1,3,30,25,40,1347,1038,1878,,US,AK,
2020-07-21,,,0,0,1,12,11,13,2,1,3,30,25,40,1349,1040,1880,,US,AK,
2020-07-22,,,0,0,1,12,11,13,2,1,3,30,25,40,1351,1041,1883,,US,AK,
2020-07-23,,,0,0,1,12,11,13,2,1,3,30,25,40,1353,1043,1885,,US,AK,
2020-07-24,,,0,0,1,12,11,13,2,1,3,30,25,39,1355,1045,1888,,US,AK,
2020-07-25,,,0,0,1,12,11,13,2,1,3,30,25,39,1357,1046,1890,,US,AK,
2020-07-26,,,0,0,1,12,11,13,2,1,3,30,25,39,1359,1048,1893,,US,AK,
2020-07-27,,,0,0,1,12,11,13,2,1,3,30,25,39,1361,1050,1896,,US,AK,
2020-07-28,,,0,0,1,12,11,13,2,1,3,30,25,39,1363,1052,1898,,US,AK,
2020-07-29,,,0,0,1,12,11,13,2,1,3,30,25,39,1365,1053,1901,,US,AK,
2020-07-30,,,0,0,1,12,11,13,2,1,3,30,25,39,1367,1055,1903,,US,AK,
2020-07-31,,,0,0,1,12,11,13,2,1,3,30,25,39,1369,1057,1906,,US,AK,
2020-08-01,,,0,0,1,12,11,13,2,1,3,30,25,39,1371,1058,1908,,US,AK,
2020-08-02,,,0,0,1,12,11,13,2,1,3,30,25,39,1373,1060,1911,,US,AK,
2020-08-03,,,0,0,1,12,11,13,2,1,3,30,25,39,1375,1062,1913,,US,AK,
2020-08-04,,,0,0,1,12,11,13,2,1,3,30,25,39,1377,1063,1916,,US,AK,
2020-08-05,,,0,0,1,12,11,13,2,1,3,30,25,39,1379,1065,1918,,US,AK,
2020-08-06,,,0,0,1,12,11,13,2,1,3,30,25,39,1381,1067,1921,,US,AK,
2020-08-07,,,0,0,1,12,11,13,2,1,3,30,25,39,1383,1068,1923,,US,AK,
2020-08-08,,,0,0,1,12,11,13,2,1,3,30,25,39,1385,1070,1926,,US,AK,
2020-08-09,,,0,0,1,12,11,14,2,1,3,30,25,39,1387,1072,1929,,US,AK,
2020-08-10,,,0,0,1,12,11,14,2,1,3,30,25,39,1389,1073,1931,,US,AK,
2020-08-11,,,0,0,1,12,11,14,2,1,3,30,25,39,1391,1075,1934,,US,AK,
2020-08-12,,,0,0,1,12,11,14,2,1,3,30,25,39,1393,1077,1936,,US,AK,
2020-08-13,,,0,0,1,12,11,14,2,1,3,30,25,39,1395,1078,1939,,US,AK,
2020-08-14,,,0,0,1,12,11,14,2,1,3,30,25,39,1397,1080,1941,,US,AK,
2020-08-15,,,0,0,1,12,11,14,2,1,3,30,25,39,1399,1082,1944,,US,AK,
2020-08-16,,,0,0,1,12,11,14,2,1,3,30,25,39,1401,1083,1946,,US,AK,
2020-08-17,,,0,0,1,12,11,14,2,1,3,30,25,39,1403,1085,1949,,US,AK,
2020-08-18,,,0,0,1,12,11,14,2,1,3,30,25,39,1405,1087,1951,,US,AK,
2020-08-19,,,0,0,1,12,11,14,2,1,3,30,25,39,1407,1088,1954,,US,AK,
2020-08-20,,,0,0,1,12,11,14,2,1,3,30,25,38,1409,1090,1956,,US,AK,
2020-08-21,,,0,0,1,12,11,14,2,1,3,30,25,38,1411,1092,1959,,US,AK,
2020-08-22,,,0,0,1,12,11,14,2,1,3,30,25,38,1413,1093,1961,,US,AK,
2020-08-23,,,0,0,1,12,11,14,2,1,3,30,25,38,1415,1095,1964,,US,AK,
2020-08-24,,,0,0,1,12,11,14,2,1,3,30,25,38,1417,1097,1967,,US,AK,
2020-08-25,,,0,0,1,12,11,14,2,1,3,30,25,38,1419,1099,1969,,US,AK,
2020-08-26,,,0,0,1,12,11,14,2,1,3,30,25,38,1421,1100,1972,,US,AK,
2020-08-27,,,0,0,1,12,11,14,2,1,3,30,25,38,1423,1102,1974,,US,AK,
2020-08-28,,,0,0,1,12,11,14,2,1,3,30,25,38,1425,1104,1977,,US,AK,
2020-08-29,,,0,0,1,12,11,14,2,1,3,30,25,38,1427,1105,1979,,US,AK,
2020-08-30,,,0,0,1,12,11,14,2,1,3,30,25,38,1429,1107,1982,,US,AK,
2020-08-31,,,0,0,1,12,11,14,2,1,3,30,25,38,1431,1109,1984,,US,AK,
2020-09-01,,,0,0,1,12,11,14,2,1,3,30,25,38,1433,1110,1987,,US,AK,
2020-03-01,,,,,,,,,131,50,150,131,50,150,131,50,150,1.97858152409,US,AL,
2020-03-02,,,,,,,,,131,50,150,262,100,300,262,100,300,1.94211991147,US,AL,
2020-03-03,,,,,,,,,131,50,150,393,150,450,393,150,450,1.93414775744,US,AL,
2020-03-04,,,,,,,,,131,50,150,525,200,600,525,200,600,1.92443192441,US,AL,
2020-03-05,,,,,,,,,131,50,150,656,250,750,656,250,750,1.91258569529,US,AL,
2020-03-06,,,,,,,,,131,50,150,787,300,900,787,300,900,1.89813853257,US,AL,
2020-03-07,,,,,,,,,131,50,150,918,350,1050,918,350,1050,1.88052870184,US,AL,
2020-03-08,,,,,,,,,131,50,150,1049,400,1200,1049,400,1200,1.85911086757,US,AL,
2020-03-09,,,,,,,,,131,50,150,1180,450,1350,1180,450,1350,1.83319342946,US,AL,
2020-03-10,,,,,,,,,362,171,483,1543,621,1833,1543,621,1833,1.80212036025,US,AL,
2020-03-11,,,,,,,,,356,169,463,1899,791,2296,1899,791,2296,1.7653992815,US,AL,
2020-03-12,,,,,,,,,369,181,488,2267,973,2783,2267,973,2783,1.72284939147,US,AL,
2020-03-13,,,,,,,,,398,208,535,2666,1181,3317,2666,1181,3317,1.67471620107,US,AL,
2020-03-14,,,,,,,,,462,263,623,3128,1445,3940,3128,1445,3940,1.62170366306,US,AL,
2020-03-15,,,,,,,,,559,346,748,3687,1792,4688,3687,1792,4688,1.5649139986,US,AL,
2020-03-16,,,,,,,,,619,409,820,4175,2151,5357,4306,2201,5507,1.50572763977,US,AL,
2020-03-17,,,,,,,,,659,459,884,4703,2561,6091,4966,2661,6391,1.44566704306,US,AL,
2020-03-18,,,,,,,,,702,507,946,5274,3018,6886,5668,3168,7336,1.3862731367,US,AL,
2020-03-19,,,,,,,,,748,551,997,5891,3519,7733,6415,3719,8333,1.3290043856,US,AL,
2020-03-20,,,,,,,,,802,605,1061,6562,4075,8643,7217,4325,9393,1.27515592135,US,AL,
2020-03-21,,,,,,,,,848,644,1107,7278,4669,9600,8065,4969,10500,1.22578946417,US,AL,
2020-03-22,,,,,,,,,883,682,1140,8031,5302,10589,8949,5652,11639,1.18166640841,US,AL,
2020-03-23,,,,,,,,,913,709,1168,8812,5962,11606,9862,6362,12806,1.14319053999,US,AL,
2020-03-24,,,,,,,,,941,735,1198,9622,6648,12654,10802,7098,14004,1.11038583482,US,AL,
2020-03-25,1,1,,,,,,,969,771,1230,10229,7247,13401,11771,7869,15234,1.08293603018,US,AL,
2020-03-26,0,1,,,,,,,995,795,1254,10868,7873,14192,12767,8664,16487,1.06028448589,US,AL,
2020-03-27,3,4,,,,,,,1018,816,1272,11517,8508,14977,13785,9481,17759,1.04175905477,US,AL,
2020-03-28,0,4,,,,,,,1037,838,1293,12156,9138,15735,14822,10319,19051,1.02667963056,US,AL,
2020-03-29,6,10,,,,,,,1055,859,1304,12748,9733,16415,15876,11178,20355,1.01442601235,US,AL,
2020-03-30,0,10,,,,,,,1071,880,1319,13260,10267,16986,16947,12059,21673,1.00446723793,US,AL,
2020-03-31,13,23,,,,,,,1087,896,1335,13728,10754,17501,18034,12956,23008,0.996365065244,US,AL,
2020-04-01,4,27,,,,,,,1101,916,1352,14169,11211,17969,19135,13872,24359,0.989764563089,US,AL,
2020-04-02,5,32,,,,,,,1114,931,1362,14581,11635,18384,20249,14804,25720,0.98438048785,US,AL,
2020-04-03,6,38,,,,,,,1125,943,1363,14959,12027,18751,21374,15747,27083,0.979983880945,US,AL,
2020-04-04,6,44,,,,,,,1136,955,1371,15293,12377,19061,22510,16702,28453,0.976390582307,US,AL,
2020-04-05,1,45,,,,,,,1147,968,1372,15592,12702,19325,23657,17671,29825,0.973451971566,US,AL,
2020-04-06,4,49,,,,,,,1156,982,1369,15865,13001,19554,24813,18653,31193,0.971047695409,US,AL,
2020-04-07,15,64,,,,,,,1165,995,1371,16117,13286,19757,25979,19648,32563,0.969079995753,US,AL,
2020-04-08,2,66,,,,,,,1173,1004,1377,16350,13555,19936,27152,20653,33940,0.967469274738,US,AL,
2020-04-09,4,70,,,,,,,1181,1013,1383,16562,13797,20090,28333,21667,35323,0.966150602319,US,AL,
2020-04-10,10,80,,,,,,,1188,1022,1389,16755,14024,20225,29522,22689,36711,0.965070943264,US,AL,
2020-04-11,12,92,,,,,,,1195,1032,1394,16932,14239,20347,30717,23721,38105,0.963837012287,US,AL,
2020-04-12,1,93,,,,,,,1201,1040,1399,17096,14442,20453,31917,24762,39504,0.962767584094,US,AL,
2020-04-13,6,99,,,,,,,1206,1048,1407,17248,14631,20557,33124,25810,40911,0.961905237952,US,AL,
2020-04-14,15,114,,,,,,,1212,1048,1411,17388,14798,20649,34335,26858,42321,0.961177987741,US,AL,
2020-04-15,4,118,,,,,,,1216,1051,1405,17518,14953,20718,35551,27909,43726,0.96050068469,US,AL,
2020-04-16,15,133,,,,,,,1221,1048,1413,17637,15085,20780,36772,28958,45138,0.960197873286,US,AL,
2020-04-17,15,148,,,,,,,1225,1048,1417,17749,15202,20835,37997,30006,46555,0.960200419581,US,AL,
2020-04-18,5,153,,,,,,,1229,1042,1427,17852,15301,20899,39226,31049,47981,0.960204217995,US,AL,
2020-04-19,4,157,,,,,,,1233,1039,1434,17948,15385,20962,40459,32088,49415,0.960209884093,US,AL,
2020-04-20,6,163,,,,,,,1236,1033,1438,18038,15450,21027,41695,33122,50852,0.960218335871,US,AL,
2020-04-21,20,183,,,,,,,1239,1027,1446,18120,15495,21104,42934,34149,52297,0.960230942114,US,AL,
2020-04-22,13,196,,,,,,,1242,1020,1452,18197,15521,21186,44175,35169,53749,0.960249743239,US,AL,
2020-04-23,6,202,,,,,,,1244,1013,1466,18267,15530,21275,45420,36183,55214,0.960277779698,US,AL,
2020-04-24,7,209,,,,,,,1246,1007,1479,18333,15523,21370,46666,37190,56692,0.960319579557,US,AL,
2020-04-25,0,209,,,,,,,1248,1000,1491,18392,15501,21472,47914,38191,58183,0.960381880657,US,AL,
2020-04-26,10,219,,,,,,,1250,992,1504,18447,15462,21581,49164,39183,59686,0.960474696427,US,AL,
2020-04-27,9,228,,,,,,,1251,983,1516,18498,15405,21697,50415,40167,61201,0.960612880366,US,AL,
2020-04-28,14,242,,,,,,,1252,972,1527,18544,15329,21817,51667,41140,62728,0.960818403781,US,AL,
2020-04-29,14,256,,,,,,,1253,965,1539,18586,15247,21945,52921,42105,64266,0.961123630532,US,AL,
2020-04-30,16,272,,,,,,,1254,958,1551,18624,15154,22091,54175,43063,65816,0.961575934192,US,AL,
2020-05-01,16,288,,,,,,,1255,951,1560,18659,15057,22238,55431,44015,67376,0.962244008833,US,AL,
2020-05-02,0,288,,,,,,,1257,945,1570,18690,14954,22391,56687,44960,68945,0.96322606195,US,AL,
2020-05-03,2,290,,,,,,,1258,937,1579,18719,14849,22543,57946,45898,70524,0.964659515659,US,AL,
2020-05-04,8,298,,,,,,,1260,930,1593,18747,14740,22702,59206,46829,72116,0.966730472992,US,AL,
2020-05-05,17,315,,,,,,,1264,926,1603,18775,14633,22867,60470,47755,73719,0.969678476491,US,AL,
2020-05-06,28,343,,,,,,,1269,924,1622,18805,14531,23044,61738,48680,75340,0.973787695451,US,AL,
2020-05-07,26,369,,,,,,,1275,920,1641,18838,14431,23233,63014,49601,76981,0.979350867108,US,AL,
2020-05-08,14,383,,,,,,,1285,921,1667,18879,14338,23435,64299,50522,78648,0.986592262571,US,AL,
2020-05-09,7,390,,,,,,,1297,924,1691,18930,14255,23647,65596,51446,80339,0.995550862943,US,AL,
2020-05-10,3,393,,,,,,,1312,923,1732,18994,14179,23888,66908,52370,82070,1.00596205328,US,AL,
2020-05-11,10,403,,,,,,,1330,924,1786,19075,14111,24170,68239,53294,83855,1.0172173035,US,AL,
2020-05-12,32,435,,,,,,,1347,918,1830,19171,14045,24484,69586,54213,85685,1.02570741415,US,AL,
2020-05-13,15,450,,,,,,,1367,915,1883,19285,13988,24840,70952,55128,87567,1.03382929098,US,AL,
2020-05-14,23,473,,,,,,,1388,910,1947,19419,13933,25248,72340,56039,89513,1.04127592881,US,AL,
2020-05-15,10,483,,,,,,,1411,905,2016,19576,13881,25713,73751,56944,91529,1.04784234443,US,AL,
2020-05-16,2,485,,,,,,,1435,900,2089,19755,13830,26242,75185,57845,93617,1.05343642341,US,AL,
2020-05-17,3,488,,,,,,,1459,895,2164,19957,13780,26836,76645,58741,95781,1.05806390862,US,AL,
2020-05-18,1,489,,,,,,,1484,890,2243,20184,13733,27500,78129,59631,98023,1.06179950443,US,AL,
2020-05-19,15,504,,,,,,,1511,885,2325,20434,13687,28231,79640,60516,100347,1.06475613051,US,AL,
2020-05-20,18,522,,,,,,,1537,879,2410,20707,13640,29039,81177,61396,102757,1.06705984945,US,AL,
2020-05-21,7,529,,,,,,,1565,873,2499,21004,13589,29915,82742,62270,105255,1.06883302767,US,AL,
2020-05-22,12,541,,,,,,,1593,867,2591,21322,13536,30865,84336,63137,107846,1.07018504508,US,AL,
2020-05-23,8,549,,,,,,,1622,861,2686,21659,13475,31884,85958,63998,110531,1.07120854506,US,AL,
