date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,country,region
2020-03-26,718,4365,,,,,,,48315,38490,60944,979290,768020,1227567,2013214,1483223,2608754,Spain,ALL
2020-03-27,773,5138,,,,,,,46307,36513,58987,942089,741655,1178445,2059520,1519736,2667741,Spain,ALL
2020-03-28,844,5982,,,,,,,44381,34212,56795,905387,714328,1130985,2103901,1553949,2724535,Spain,ALL
2020-03-29,821,6803,,,,,,,42534,32179,54907,869461,686339,1086343,2146436,1586128,2779442,Spain,ALL
2020-03-30,913,7716,,,,,,,40765,30211,53375,834500,658413,1044343,2187201,1616339,2832816,Spain,ALL
2020-03-31,748,8464,,,,,,,39070,28516,51857,800623,630666,1004760,2226270,1644856,2884672,Spain,ALL
2020-04-01,923,9387,,,,,,,37446,27137,50429,767893,602975,967367,2263716,1671993,2935101,Spain,ALL
2020-04-02,961,10348,,,,,,,35891,25537,49072,736339,575055,932936,2299607,1697531,2984172,Spain,ALL
2020-04-03,850,11198,,,,,,,34402,23992,47689,705968,547484,900192,2334009,1721523,3031860,Spain,ALL
2020-04-04,749,11947,,,,,,,32977,22542,46263,676775,520203,869634,2366986,1744066,3078123,Spain,ALL
2020-04-05,694,12641,,,,,,,31612,21182,44791,648744,493298,841264,2398598,1765248,3122913,Spain,ALL
2020-04-06,700,13341,,,,,,,30307,19908,43439,621847,467092,814356,2428905,1785156,3166352,Spain,ALL
2020-04-07,704,14045,,,,,,,29057,18713,42151,596054,441657,788782,2457961,1803870,3208503,Spain,ALL
2020-04-08,747,14792,,,,,,,27861,17593,40896,571331,417173,764638,2485822,1821463,3249398,Spain,ALL
2020-04-09,655,15447,,,,,,,26716,16481,39805,547640,393212,741392,2512538,1837945,3289202,Spain,ALL
2020-04-10,634,16081,,,,,,,25621,15534,38579,524946,370255,719028,2538160,1853479,3327781,Spain,ALL
2020-04-11,525,16606,,,,,,,24573,14639,37377,503213,348382,697418,2562733,1868119,3365158,Spain,ALL
2020-04-12,603,17209,,,,,,,23571,13763,36336,482403,327933,676958,2586304,1881882,3401493,Spain,ALL
2020-04-13,547,17756,,,,,,,22612,12850,35195,462480,308604,657246,2608915,1894733,3436688,Spain,ALL
2020-04-14,300,18056,,,,,,,21694,12072,34120,443408,290466,637991,2630609,1906805,3470807,Spain,ALL
2020-04-15,652,18708,,,,,,,20815,11369,33098,425154,273319,619233,2651424,1918175,3503905,Spain,ALL
2020-04-16,607,19315,,,,,,,19975,10710,32026,407683,256891,600830,2671399,1928885,3535930,Spain,ALL
2020-04-17,687,20002,,,,,,,19171,10099,31240,390963,241453,582999,2690570,1938984,3567170,Spain,ALL
2020-04-18,41,20043,,,,,,,18401,9536,30250,374962,226996,565560,2708971,1948520,3597420,Spain,ALL
2020-04-19,410,20453,,,,,,,17665,9007,29341,359650,213462,548637,2726636,1957528,3626760,Spain,ALL
2020-04-20,399,20852,,,,,,,16960,8512,28488,344998,200792,532334,2743596,1966041,3655247,Spain,ALL
2020-04-21,430,21282,,,,,,,16285,8047,27711,330976,188931,516606,2759881,1974088,3682958,Spain,ALL
2020-04-22,435,21717,,,,,,,15640,7611,26993,317559,177829,501448,2775520,1981699,3709950,Spain,ALL
2020-04-23,440,22157,,,,,,,15022,7201,26163,304720,167437,486715,2790542,1988901,3736113,Spain,ALL
2020-04-24,367,22524,,,,,,,14430,6806,25344,292433,157762,472254,2804972,1995708,3761456,Spain,ALL
2020-04-25,378,22902,,,,,,,13864,6434,24550,280676,148662,458225,2818835,2002142,3786006,Spain,ALL
2020-04-26,288,23190,,,,,,,13321,6084,23780,269424,140107,444628,2832157,2008226,3809786,Spain,ALL
2020-04-27,331,23521,,,,,,,12802,5756,23033,258655,132100,431325,2844959,2013983,3832818,Spain,ALL
2020-04-28,301,23822,,,,,,,12305,5448,22308,248348,124698,418438,2857264,2019431,3855125,Spain,ALL
2020-04-29,453,24275,,,,,,,11829,5158,21605,238484,117784,405922,2869093,2024590,3876729,Spain,ALL
2020-04-30,268,24543,,,,,,,11374,4870,20923,229042,111286,393747,2880467,2029461,3897652,Spain,ALL
2020-05-01,0,24543,,,,,,,10938,4592,20262,220005,105168,381984,2891405,2034053,3917914,Spain,ALL
2020-05-02,557,25100,,,,,,,10521,4332,19622,211355,99401,370366,2901925,2038386,3937535,Spain,ALL
2020-05-03,164,25264,,,,,,,10122,4091,19000,203076,93957,359115,2912047,2042478,3956535,Spain,ALL
2020-05-04,164,25428,,,,,,,9741,3869,18397,195152,88819,348172,2921788,2046347,3974931,Spain,ALL
2020-05-05,185,25613,,,,,,,9378,3661,17810,187570,83968,337494,2931165,2050009,3992741,Spain,ALL
2020-05-06,244,25857,,,,,,,9032,3463,17237,180317,79384,327020,2940197,2053472,4009977,Spain,ALL
2020-05-07,213,26070,,,,,,,8704,3278,16702,173381,75051,316729,2948901,2056751,4026679,Spain,ALL
2020-05-08,229,26299,,,,,,,8395,3106,16173,166754,70955,306739,2957296,2059857,4042851,Spain,ALL
2020-05-09,179,26478,,,,,,,8105,2949,15715,160429,67098,297110,2965401,2062807,4058566,Spain,ALL
2020-05-10,143,26621,,,,,,,7835,2803,15278,154400,63468,287837,2973236,2065610,4073843,Spain,ALL
2020-05-11,123,26744,,,,,,,7587,2668,14908,148666,60052,278965,2980823,2068279,4088750,Spain,ALL
2020-05-12,,,170,85,285,26914,26829,27029,7362,2553,14547,143226,56849,270480,2988185,2070832,4103297,Spain,ALL
2020-05-13,,,163,80,277,27077,26910,27306,7158,2432,14265,138079,53833,262438,2995343,2073265,4117562,Spain,ALL
2020-05-14,,,156,76,270,27233,26986,27575,6976,2307,14048,133226,50981,254881,3002319,2075572,4131610,Spain,ALL
2020-05-15,,,150,72,262,27383,27059,27836,6812,2188,13937,128664,48299,247895,3009131,2077760,4145546,Spain,ALL
2020-05-16,,,144,68,254,27528,27127,28090,6662,2086,13870,124389,45793,241502,3015793,2079847,4159416,Spain,ALL
2020-05-17,,,139,64,246,27666,27191,28335,6523,2002,13850,120391,43462,235730,3022316,2081849,4173265,Spain,ALL
2020-05-18,,,133,61,238,27799,27253,28572,6391,1913,13852,116660,41284,230583,3028707,2083762,4187117,Spain,ALL
2020-05-19,,,128,57,231,27927,27310,28802,6267,1821,13867,113186,39235,226053,3034974,2085583,4200984,Spain,ALL
2020-05-20,,,123,54,223,28051,27365,29025,6147,1769,13882,109955,37343,222125,3041121,2087352,4214865,Spain,ALL
2020-05-21,,,118,51,216,28169,27417,29241,6033,1727,13902,106956,35607,218790,3047154,2089080,4228767,Spain,ALL
2020-05-22,,,114,48,209,28283,27466,29450,5922,1664,13925,104174,33994,216013,3053076,2090745,4242691,Spain,ALL
2020-05-23,,,109,46,203,28392,27512,29652,5815,1591,13948,101594,32479,213787,3058890,2092336,4256638,Spain,ALL
2020-05-24,,,105,43,196,28497,27555,29848,5710,1521,13978,99199,31051,212051,3064600,2093858,4270616,Spain,ALL
2020-05-25,,,101,41,190,28599,27597,30038,5608,1453,14019,96972,29700,210792,3070208,2095311,4284635,Spain,ALL
2020-05-26,,,97,38,184,28696,27635,30222,5509,1394,14039,94894,28426,209923,3075717,2096706,4298673,Spain,ALL
2020-05-27,,,94,36,178,28790,27672,30400,5412,1337,14049,92944,27211,209425,3081128,2098043,4312722,Spain,ALL
2020-05-28,,,90,34,173,28880,27707,30572,5317,1280,14056,91102,26058,209216,3086445,2099324,4326777,Spain,ALL
2020-05-29,,,87,32,167,28968,27740,30739,5224,1232,14011,89349,24983,209179,3091669,2100556,4340788,Spain,ALL
2020-05-30,,,84,31,163,29052,27771,30901,5133,1195,13953,87670,23991,209195,3096801,2101751,4354741,Spain,ALL
2020-05-31,,,81,29,158,29133,27801,31058,5044,1153,13958,86052,23057,209284,3101845,2102905,4368699,Spain,ALL
2020-06-01,,,79,28,154,29212,27829,31212,4956,1112,13980,84486,22168,209414,3106802,2104017,4382678,Spain,ALL
2020-06-02,,,76,26,150,29288,27856,31362,4870,1074,13996,82965,21329,209558,3111672,2105091,4396674,Spain,ALL
2020-06-03,,,74,25,147,29362,27882,31508,4786,1032,14013,81484,20540,209703,3116458,2106124,4410687,Spain,ALL
2020-06-04,,,72,24,144,29434,27906,31652,4703,994,14026,80040,19765,209847,3121161,2107118,4424712,Spain,ALL
2020-06-05,,,70,23,142,29504,27929,31794,4621,956,14024,78628,18994,209969,3125782,2108074,4438735,Spain,ALL
2020-06-06,,,68,21,141,29573,27951,31934,4540,911,14016,77247,18240,210059,3130322,2108986,4452750,Spain,ALL
2020-06-07,,,67,20,140,29639,27972,32073,4460,868,14028,75892,17517,210140,3134783,2109854,4466778,Spain,ALL
2020-06-08,,,65,20,140,29705,27992,32212,4381,829,14024,74564,16825,210185,3139164,2110684,4480801,Spain,ALL
2020-06-09,,,64,19,139,29769,28012,32351,4302,788,13984,73258,16161,210151,3143466,2111472,4494785,Spain,ALL
2020-06-10,,,63,18,139,29831,28030,32490,4222,748,13943,71971,15515,210054,3147688,2112221,4508727,Spain,ALL
2020-06-11,,,61,17,140,29893,28047,32629,4142,709,13874,70702,14887,209879,3151830,2112931,4522600,Spain,ALL
2020-06-12,,,60,17,140,29953,28065,32768,4060,673,13770,69445,14280,209593,3155890,2113604,4536370,Spain,ALL
2020-06-13,,,59,16,140,30012,28081,32908,3976,640,13614,68198,13689,209196,3159866,2114245,4549984,Spain,ALL
2020-06-14,,,58,15,140,30070,28097,33047,3891,606,13430,66956,13099,208673,3163758,2114851,4563414,Spain,ALL
2020-06-15,,,57,15,140,30127,28113,33187,3806,575,13235,65718,12522,207951,3167564,2115427,4576649,Spain,ALL
2020-06-16,,,56,14,141,30183,28127,33327,3721,541,13049,64483,11951,207020,3171284,2115968,4589698,Spain,ALL
2020-06-17,,,55,13,141,30239,28141,33468,3636,517,12822,63249,11394,205845,3174921,2116486,4602519,Spain,ALL
2020-06-18,,,54,13,141,30293,28155,33608,3553,493,12615,62016,10855,204448,3178474,2116980,4615134,Spain,ALL
2020-06-19,,,53,12,141,30346,28167,33749,3470,470,12408,60783,10331,202830,3181944,2117450,4627541,Spain,ALL
2020-06-20,,,52,12,141,30398,28180,33889,3388,446,12192,59551,9822,200998,3185332,2117897,4639733,Spain,ALL
2020-06-21,,,51,11,140,30449,28192,34028,3307,425,11988,58318,9335,198970,3188640,2118322,4651720,Spain,ALL
2020-06-22,,,50,11,140,30499,28203,34168,3227,392,11773,57084,8859,196715,3191867,2118714,4663493,Spain,ALL
2020-06-23,,,49,11,140,30549,28214,34307,3154,367,11595,55857,8397,194286,3195021,2119082,4675087,Spain,ALL
2020-06-24,,,49,10,140,30598,28225,34447,3082,343,11386,54637,7953,191687,3198102,2119426,4686472,Spain,ALL
2020-06-25,,,48,10,141,30645,28235,34587,3011,320,11173,53425,7525,188918,3201113,2119746,4697644,Spain,ALL
2020-06-26,,,47,9,141,30692,28245,34727,2941,298,10963,52223,7113,186007,3204053,2120044,4708607,Spain,ALL
2020-06-27,,,46,9,141,30738,28255,34867,2873,277,10780,51036,6717,183017,3206926,2120321,4719386,Spain,ALL
2020-06-28,,,45,9,140,30784,28264,35007,2807,258,10596,49867,6334,179999,3209733,2120580,4729982,Spain,ALL
2020-06-29,,,45,8,140,30828,28272,35147,2743,240,10434,48719,5969,177002,3212476,2120820,4740415,Spain,ALL
2020-06-30,,,44,8,140,30872,28281,35287,2681,224,10266,47594,5617,174033,3215157,2121045,4750681,Spain,ALL
2020-07-01,,,43,7,140,30915,28289,35426,2620,209,10101,46493,5285,171084,3217778,2121254,4760781,Spain,ALL
2020-07-02,,,42,7,139,30957,28296,35564,2561,194,9938,45418,4962,168200,3220339,2121448,4770718,Spain,ALL
2020-07-03,,,41,7,138,30998,28303,35702,2504,181,9777,44369,4649,165361,3222843,2121629,4780495,Spain,ALL
2020-07-04,,,40,6,137,31039,28310,35839,2448,168,9604,43346,4348,162558,3225290,2121798,4790098,Spain,ALL
2020-07-05,,,40,6,136,31078,28316,35974,2393,157,9439,42351,4058,159805,3227683,2121955,4799537,Spain,ALL
2020-07-06,,,39,6,134,31117,28322,36107,2340,146,9283,41383,3780,157100,3230023,2122102,4808820,Spain,ALL
2020-07-07,,,38,5,132,31155,28328,36239,2288,136,9128,40444,3524,154456,3232311,2122238,4817948,Spain,ALL
2020-07-08,,,37,5,130,31192,28333,36369,2237,127,8978,39528,3283,151839,3234548,2122366,4826925,Spain,ALL
2020-07-09,,,36,5,128,31228,28339,36497,2188,117,8824,38634,3056,149277,3236736,2122483,4835749,Spain,ALL
2020-07-10,,,35,4,126,31264,28343,36622,2140,110,8672,37763,2846,146777,3238876,2122593,4844420,Spain,ALL
2020-07-11,,,35,4,124,31298,28348,36746,2093,102,8520,36916,2651,144334,3240969,2122695,4852940,Spain,ALL
2020-07-12,,,34,4,122,31332,28353,36868,2047,95,8377,36090,2469,141930,3243016,2122791,4861316,Spain,ALL
2020-07-13,,,33,4,120,31365,28357,36987,2003,89,8235,35286,2300,139569,3245019,2122880,4869550,Spain,ALL
2020-07-14,,,32,3,118,31398,28361,37105,1959,83,8092,34502,2143,137227,3246978,2122964,4877642,Spain,ALL
2020-07-15,,,32,3,116,31429,28365,37221,1917,77,7955,33738,1996,134916,3248895,2123041,4885596,Spain,ALL
2020-07-16,,,31,3,114,31460,28368,37334,1875,72,7805,32993,1860,132620,3250770,2123114,4893401,Spain,ALL
2020-07-17,,,30,3,112,31490,28371,37446,1835,68,7657,32266,1733,130340,3252605,2123182,4901058,Spain,ALL
2020-07-18,,,29,2,110,31519,28374,37555,1796,64,7512,31558,1616,128075,3254401,2123246,4908569,Spain,ALL
2020-07-19,,,29,2,108,31548,28377,37663,1757,60,7397,30868,1508,125868,3256158,2123306,4915966,Spain,ALL
2020-07-20,,,28,2,106,31576,28380,37769,1720,56,7271,30195,1407,123700,3257878,2123362,4923236,Spain,ALL
2020-07-21,,,27,2,105,31603,28382,37873,1683,52,7126,29538,1313,121543,3259561,2123415,4930362,Spain,ALL
2020-07-22,,,27,2,103,31630,28384,37975,1647,49,6992,28897,1226,119406,3261208,2123464,4937353,Spain,ALL
2020-07-23,,,26,2,101,31656,28386,38076,1612,46,6876,28272,1145,117304,3262821,2123511,4944229,Spain,ALL
2020-07-24,,,26,1,100,31682,28388,38175,1578,43,6744,27663,1071,115224,3264399,2123554,4950973,Spain,ALL
2020-07-25,,,25,1,98,31707,28390,38273,1545,40,6635,27068,1001,113187,3265944,2123594,4957607,Spain,ALL
2020-07-26,,,24,1,96,31731,28392,38369,1512,38,6503,26487,936,111170,3267456,2123632,4964109,Spain,ALL
2020-07-27,,,24,1,95,31755,28393,38463,1481,35,6384,25921,876,109177,3268937,2123668,4970492,Spain,ALL
2020-07-28,,,23,1,93,31779,28395,38556,1450,33,6266,25367,820,107208,3270386,2123701,4976758,Spain,ALL
2020-07-29,,,23,1,92,31801,28396,38647,1419,31,6151,24828,768,105266,3271806,2123733,4982908,Spain,ALL
2020-07-30,,,22,1,90,31824,28398,38737,1390,29,6037,24301,720,103349,3273196,2123762,4988945,Spain,ALL
2020-07-31,,,22,1,89,31846,28399,38825,1361,27,5929,23786,675,101473,3274556,2123789,4994873,Spain,ALL
2020-08-01,,,21,1,87,31867,28400,38911,1333,25,5826,23283,632,99641,3275889,2123815,5000699,Spain,ALL
2020-08-02,,,21,1,86,31888,28401,38996,1305,23,5726,22793,592,97855,3277194,2123839,5006424,Spain,ALL
2020-08-03,,,20,0,84,31908,28402,39080,1278,22,5627,22314,554,96085,3278472,2123861,5012050,Spain,ALL
2020-08-04,,,20,0,83,31928,28403,39162,1252,20,5527,21846,519,94341,3279724,2123882,5017576,Spain,ALL
2020-02-16,,,,,,,,,297,200,400,297,200,400,297,200,400,Sweden,ALL
2020-02-17,,,,,,,,,297,200,400,595,400,800,595,400,800,Sweden,ALL
2020-02-18,,,,,,,,,297,200,400,892,600,1200,892,600,1200,Sweden,ALL
2020-02-19,,,,,,,,,297,200,400,1190,800,1600,1190,800,1600,Sweden,ALL
2020-02-20,,,,,,,,,297,200,400,1487,1000,2000,1487,1000,2000,Sweden,ALL
2020-02-21,,,,,,,,,297,200,400,1784,1200,2400,1784,1200,2400,Sweden,ALL
2020-02-22,,,,,,,,,297,200,400,2082,1400,2800,2082,1400,2800,Sweden,ALL
2020-02-23,,,,,,,,,297,200,400,2379,1600,3200,2379,1600,3200,Sweden,ALL
2020-02-24,,,,,,,,,297,200,400,2677,1800,3600,2677,1800,3600,Sweden,ALL
2020-02-25,,,,,,,,,776,519,1040,3453,2319,4640,3453,2319,4640,Sweden,ALL
2020-02-26,,,,,,,,,774,517,1037,4227,2837,5677,4227,2837,5677,Sweden,ALL
2020-02-27,,,,,,,,,810,541,1085,5037,3379,6761,5037,3379,6761,Sweden,ALL
2020-02-28,,,,,,,,,885,590,1183,5922,3969,7944,5922,3969,7944,Sweden,ALL
2020-02-29,,,,,,,,,1040,692,1388,6962,4662,9331,6962,4662,9331,Sweden,ALL
2020-03-01,,,,,,,,,1281,850,1706,8243,5512,11036,8243,5512,11036,Sweden,ALL
2020-03-02,,,,,,,,,1469,972,1952,9414,6285,12588,9712,6485,12988,Sweden,ALL
2020-03-03,,,,,,,,,1629,1076,2162,10745,7162,14350,11340,7562,15150,Sweden,ALL
2020-03-04,,,,,,,,,1816,1197,2407,12264,8159,16357,13156,8759,17557,Sweden,ALL
2020-03-05,,,,,,,,,2038,1340,2697,14005,9299,18653,15194,10099,20253,Sweden,ALL
2020-03-06,,,,,,,,,2316,1518,3061,16024,10618,21314,17511,11618,23314,Sweden,ALL
2020-03-07,,,,,,,,,2608,1705,3445,18334,12124,24359,20119,13324,26759,Sweden,ALL
2020-03-08,,,,,,,,,2905,1896,3838,20942,13820,27796,23023,15220,30596,Sweden,ALL
2020-03-09,,,,,,,,,3220,2099,4269,23864,15719,31664,26244,17319,34864,Sweden,ALL
2020-03-10,,,,,,,,,3566,2322,4815,27132,17842,36079,29809,19642,39679,Sweden,ALL
2020-03-11,1,1,,,,,,,3947,2563,5432,30303,19886,40471,33756,22205,45111,Sweden,ALL
2020-03-12,0,1,,,,,,,4351,2829,6099,33880,22198,45533,38107,25035,51209,Sweden,ALL
2020-03-13,0,1,,,,,,,4766,3111,6791,37836,24768,51239,42873,28147,57999,Sweden,ALL
2020-03-14,1,2,,,,,,,5187,3380,7452,42138,27557,57507,48060,31527,65451,Sweden,ALL
2020-03-15,1,3,,,,,,,5610,3647,8178,46708,30512,64298,53669,35175,73628,Sweden,ALL
2020-03-16,3,6,,,,,,,6028,3915,8894,51455,33578,71486,59698,39090,82522,Sweden,ALL
2020-03-17,1,7,,,,,,,6431,4200,9376,56417,36805,78910,66129,43291,91898,Sweden,ALL
2020-03-18,3,10,,,,,,,6806,4478,9872,61595,40207,86619,72935,47770,101769,Sweden,ALL
2020-03-19,1,11,,,,,,,7146,4736,10163,66924,43746,94375,80080,52506,111931,Sweden,ALL
2020-03-20,5,16,,,,,,,7445,4995,10459,72331,47402,102137,87526,57501,122390,Sweden,ALL
2020-03-21,4,20,,,,,,,7703,5247,10617,77718,51131,109693,95229,62749,133007,Sweden,ALL
2020-03-22,1,21,,,,,,,7919,5493,10850,83028,54918,117098,103147,68242,143856,Sweden,ALL
2020-03-23,4,25,,,,,,,8091,5704,11061,88215,58726,124321,111239,73946,154917,Sweden,ALL
2020-03-24,11,36,,,,,,,8224,5906,11069,93219,62533,131122,119462,79853,165985,Sweden,ALL
2020-03-25,26,62,,,,,,,8320,5995,11095,97974,66205,137401,127783,85848,177080,Sweden,ALL
2020-03-26,15,77,,,,,,,8386,6091,11188,102413,69734,143157,136169,91940,188268,Sweden,ALL
2020-03-27,28,105,,,,,,,8426,6195,11225,106488,73099,148284,144595,98135,199492,Sweden,ALL
2020-03-28,0,105,,,,,,,8446,6229,11147,110168,76217,152640,153041,104364,210639,Sweden,ALL
2020-03-29,5,110,,,,,,,8448,6252,11033,113429,79089,156221,161489,110617,221672,Sweden,ALL
2020-03-30,36,146,,,,,,,8436,6257,10974,116256,81699,159017,169925,116874,232645,Sweden,ALL
2020-03-31,34,180,,,,,,,8413,6253,10990,118641,84037,161113,178339,123128,243635,Sweden,ALL
2020-04-01,59,239,,,,,,,8381,6238,10921,120591,86075,162658,186720,129367,254555,Sweden,ALL
2020-04-02,69,308,,,,,,,8342,6213,10842,122127,87810,163627,195061,135580,265396,Sweden,ALL
2020-04-03,50,358,,,,,,,8296,6161,10728,123277,89235,164193,203358,141741,276124,Sweden,ALL
2020-04-04,15,373,,,,,,,8246,6112,10620,124079,90351,164353,211604,147853,286743,Sweden,ALL
2020-04-05,28,401,,,,,,,8192,6059,10526,124568,91164,164263,219796,153913,297269,Sweden,ALL
2020-04-06,76,477,,,,,,,8135,5988,10433,124784,91658,163846,227932,159901,307701,Sweden,ALL
2020-04-07,114,591,,,,,,,8076,5940,10333,124769,91894,163117,236008,165841,318033,Sweden,ALL
2020-04-08,96,687,,,,,,,8015,5865,10326,124560,91854,162374,244022,171707,328359,Sweden,ALL
2020-04-09,106,793,,,,,,,7952,5758,10336,124191,91617,161615,251974,177465,338695,Sweden,ALL
2020-04-10,77,870,,,,,,,7888,5660,10323,123693,91186,160750,259862,183126,349017,Sweden,ALL
2020-04-11,17,887,,,,,,,7823,5601,10339,123090,90592,159864,267686,188727,359356,Sweden,ALL
2020-04-12,12,899,,,,,,,7758,5547,10374,122403,89910,159091,275444,194275,369730,Sweden,ALL
2020-04-13,20,919,,,,,,,7693,5434,10372,121648,89092,158430,283137,199709,380101,Sweden,ALL
2020-04-14,114,1033,,,,,,,7627,5337,10371,120838,88172,157827,290763,205047,390472,Sweden,ALL
2020-04-15,170,1203,,,,,,,7561,5242,10395,119985,87161,157232,298324,210289,400866,Sweden,ALL
2020-04-16,130,1333,,,,,,,7495,5148,10491,119099,86070,156803,305819,215437,411357,Sweden,ALL
2020-04-17,67,1400,,,,,,,7429,5050,10605,118186,84907,156566,313247,220488,421961,Sweden,ALL
2020-04-18,111,1511,,,,,,,7363,4947,10659,117252,83693,156496,320610,225435,432619,Sweden,ALL
2020-04-19,29,1540,,,,,,,7297,4845,10681,116303,82426,156557,327907,230280,443299,Sweden,ALL
2020-04-20,40,1580,,,,,,,7231,4744,10766,115342,81111,156797,335139,235025,454065,Sweden,ALL
2020-04-21,185,1765,,,,,,,7166,4668,10793,114373,79792,157156,342305,239693,464857,Sweden,ALL
2020-04-22,172,1937,,,,,,,7101,4586,10877,113398,78438,157701,349406,244280,475734,Sweden,ALL
2020-04-23,84,2021,,,,,,,7036,4503,10953,112420,77076,158328,356442,248783,486686,Sweden,ALL
2020-04-24,131,2152,,,,,,,6972,4426,11056,111440,75744,159047,363414,253210,497742,Sweden,ALL
2020-04-25,40,2192,,,,,,,6908,4346,11113,110460,74430,159838,370322,257556,508855,Sweden,ALL
2020-04-26,2,2194,,,,,,,6844,4263,11169,109480,73093,160668,377165,261820,520023,Sweden,ALL
2020-04-27,80,2274,,,,,,,6780,4182,11227,108502,71728,161521,383946,266003,531250,Sweden,ALL
2020-04-28,81,2355,,,,,,,6717,4102,11295,107526,70396,162443,390663,270106,542544,Sweden,ALL
2020-04-29,107,2462,,,,,,,6654,4021,11355,106553,69080,163427,397317,274127,553898,Sweden,ALL
2020-04-30,124,2586,,,,,,,6591,3940,11443,105584,67778,164475,403908,278068,565341,Sweden,ALL
2020-05-01,67,2653,,,,,,,6529,3860,11543,104618,66490,165527,410437,281928,576884,Sweden,ALL
2020-05-02,16,2669,,,,,,,6467,3789,11609,103657,65230,166531,416904,285718,588492,Sweden,ALL
2020-05-03,10,2679,,,,,,,6405,3720,11677,102699,64003,167550,423309,289438,600169,Sweden,ALL
2020-05-04,90,2769,,,,,,,6344,3652,11729,101746,62811,168599,429653,293091,611898,Sweden,ALL
2020-05-05,85,2854,,,,,,,6283,3576,11779,100797,61643,169611,435936,296668,623676,Sweden,ALL
2020-05-06,87,2941,,,,,,,6222,3506,11825,99853,60481,170644,442158,300175,635501,Sweden,ALL
2020-05-07,99,3040,,,,,,,6161,3432,11869,98913,59327,171636,448319,303607,647370,Sweden,ALL
2020-05-08,135,3175,,,,,,,6101,3360,11910,97978,58184,172594,454420,306968,659279,Sweden,ALL
2020-05-09,45,3220,,,,,,,6041,3297,11948,97047,57055,173486,460461,310265,671227,Sweden,ALL
2020-05-10,5,3225,,,,,,,5981,3232,11983,96120,55941,174356,466442,313498,683210,Sweden,ALL
2020-05-11,31,3256,,,,,,,5922,3163,12016,95199,54841,175202,472364,316661,695225,Sweden,ALL
2020-05-12,,,72,47,108,3328,3303,3364,5863,3102,12045,94281,53761,176020,478227,319764,707269,Sweden,ALL
2020-05-13,,,72,46,108,3400,3349,3472,5804,3043,12071,93368,52701,176797,484030,322807,719340,Sweden,ALL
2020-05-14,,,71,45,109,3471,3395,3581,5745,2984,12095,92459,51664,177537,489775,325792,731435,Sweden,ALL
2020-05-15,,,70,44,110,3541,3440,3691,5686,2926,12115,91554,50650,178209,495462,328718,743549,Sweden,ALL
2020-05-16,,,70,44,111,3611,3484,3801,5628,2869,12133,90653,49658,178798,501090,331587,755682,Sweden,ALL
2020-05-17,,,69,43,112,3680,3528,3912,5570,2812,12147,89756,48682,179337,506660,334400,767828,Sweden,ALL
2020-05-18,,,68,42,112,3748,3570,4024,5512,2757,12154,88863,47719,179813,512173,337158,779982,Sweden,ALL
2020-05-19,,,68,41,113,3816,3612,4136,5455,2702,12159,87974,46769,180242,517627,339861,792140,Sweden,ALL
2020-05-20,,,67,40,113,3883,3653,4249,5397,2649,12166,87089,45841,180629,523025,342510,804305,Sweden,ALL
2020-05-21,,,66,40,114,3949,3693,4363,5340,2596,12170,86207,44931,180974,528365,345106,816474,Sweden,ALL
2020-05-22,,,66,39,115,4015,3733,4477,5283,2539,12171,85329,44038,181275,533648,347645,828644,Sweden,ALL
2020-05-23,,,65,38,116,4080,3771,4593,5226,2486,12169,84455,43164,181534,538875,350132,840813,Sweden,ALL
2020-05-24,,,65,37,117,4145,3809,4709,5170,2434,12163,83584,42301,181749,544045,352566,852975,Sweden,ALL
2020-05-25,,,64,37,117,4209,3846,4826,5113,2383,12148,82716,41451,181914,549158,354950,865123,Sweden,ALL
2020-05-26,,,63,36,118,4272,3883,4943,5057,2332,12131,81851,40620,182029,554215,357282,877254,Sweden,ALL
2020-05-27,,,63,35,118,4335,3918,5061,5001,2283,12111,80990,39801,182096,559216,359565,889364,Sweden,ALL
2020-05-28,,,62,35,119,4397,3953,5179,4945,2233,12089,80131,38991,182113,564162,361799,901453,Sweden,ALL
2020-05-29,,,62,34,119,4459,3988,5298,4890,2182,12063,79276,38190,182081,569051,363982,913515,Sweden,ALL
2020-05-30,,,61,33,120,4520,4021,5417,4834,2132,12035,78424,37396,182001,573885,366114,925550,Sweden,ALL
2020-05-31,,,60,32,120,4580,4054,5536,4779,2082,12004,77574,36609,181872,578664,368197,937553,Sweden,ALL
2020-06-01,,,60,32,120,4640,4086,5656,4723,2034,11969,76727,35830,181694,583387,370231,949522,Sweden,ALL
2020-06-02,,,59,31,121,4699,4118,5776,4668,1986,11935,75883,35059,181476,588056,372217,961457,Sweden,ALL
2020-06-03,,,59,30,121,4757,4149,5896,4613,1936,11900,75042,34293,181217,592669,374154,973356,Sweden,ALL
