date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-24,4,234,,,,,,,649,244,1124,9886,3969,16138,93841,37974,171958,0.970925884368,0.867140706268,1.08888369129,Canada,ALL,Alberta
2020-08-25,1,235,,,,,,,648,241,1136,9862,3932,16246,94490,38216,173093,0.972037997622,0.868107602958,1.08800474935,Canada,ALL,Alberta
2020-08-26,0,235,,,,,,,648,237,1143,9840,3892,16355,95138,38454,174236,0.973154238265,0.869522945408,1.08922368085,Canada,ALL,Alberta
2020-08-27,2,237,,,,,,,648,232,1154,9819,3850,16465,95786,38687,175390,0.974274588564,0.871209166671,1.09170559074,Canada,ALL,Alberta
2020-08-28,0,237,,,,,,,648,229,1169,9802,3807,16584,96434,38916,176559,0.975399030019,0.872899445692,1.0954153528,Canada,ALL,Alberta
2020-08-29,0,237,,,,,,,649,225,1188,9786,3760,16719,97083,39141,177746,0.976527542169,0.874368955905,1.0958707774,Canada,ALL,Alberta
2020-08-30,0,237,,,,,,,649,222,1204,9774,3709,16859,97732,39363,178949,0.977660096298,0.875074593275,1.09773295704,Canada,ALL,Alberta
2020-08-31,2,239,,,,,,,650,219,1214,9764,3656,17007,98383,39582,180163,0.978796653974,0.874766030068,1.09951625424,Canada,ALL,Alberta
2020-09-01,2,241,,,,,,,652,216,1235,9758,3604,17166,99034,39799,181397,0.979937185558,0.874824131398,1.10129945187,Canada,ALL,Alberta
2020-09-02,1,242,,,,,,,653,215,1258,9754,3555,17340,99687,40015,182654,0.981081667957,0.875368493363,1.10286774834,Canada,ALL,Alberta
2020-09-03,0,242,,,,,,,655,214,1283,9754,3509,17534,100342,40230,183936,0.982230078038,0.874284805796,1.10577738759,Canada,ALL,Alberta
2020-09-04,0,242,,,,,,,657,214,1309,9758,3466,17747,100999,40444,185245,0.983382391904,0.873423823706,1.1077370469,Canada,ALL,Alberta
2020-09-05,0,242,,,,,,,659,213,1337,9765,3425,17980,101658,40658,186581,0.984538581217,0.871956031808,1.10980473665,Canada,ALL,Alberta
2020-09-06,0,242,,,,,,,662,211,1366,9776,3387,18231,102320,40870,187946,0.985698617116,0.870668198986,1.1118731495,Canada,ALL,Alberta
2020-09-07,0,242,,,,,,,664,209,1388,9791,3349,18501,102984,41079,189334,0.986862471567,0.86972729086,1.11398471666,Canada,ALL,Alberta
2020-09-08,5,247,,,,,,,667,207,1407,9810,3312,18783,103651,41286,190740,0.988030116597,0.868998314078,1.11717924318,Canada,ALL,Alberta
2020-09-09,0,247,,,,,,,671,203,1442,9832,3273,19089,104322,41490,192182,0.989201523292,0.869364989955,1.12037358138,Canada,ALL,Alberta
2020-09-10,6,253,,,,,,,674,199,1476,9859,3235,19422,104996,41689,193658,0.990376660702,0.870330785728,1.1236977745,Canada,ALL,Alberta
2020-09-11,0,253,,,,,,,678,195,1513,9889,3197,19781,105675,41884,195171,0.991555496097,0.870563663064,1.12652333482,Canada,ALL,Alberta
2020-09-12,0,253,,,,,,,683,191,1552,9923,3159,20163,106357,42075,196722,0.992737995546,0.869660074555,1.12964340695,Canada,ALL,Alberta
2020-09-13,0,253,,,,,,,687,187,1590,9962,3121,20566,107044,42263,198312,0.993924123904,0.86829307318,1.13366114719,Canada,ALL,Alberta
2020-09-14,1,254,,,,,,,692,186,1637,10004,3086,20999,107736,42449,199948,0.99511384454,0.86733875646,1.13467581232,Canada,ALL,Alberta
2020-09-15,0,254,,,,,,,697,183,1685,10051,3050,21471,108433,42633,201633,0.996307118888,0.867032224869,1.13792489917,Canada,ALL,Alberta
2020-09-16,0,254,,,,,,,703,180,1735,10102,3013,21971,109136,42813,203368,0.997503906253,0.866459736819,1.14186666997,Canada,ALL,Alberta
2020-09-17,0,254,,,,,,,709,176,1787,10157,2974,22500,109845,42990,205154,0.99870416382,0.865391893279,1.14509840206,Canada,ALL,Alberta
2020-09-18,1,255,,,,,,,715,173,1837,10218,2933,23055,110560,43163,206991,0.999907846619,0.864437134024,1.148861654,Canada,ALL,Alberta
2020-09-19,,,0.937267200576,0,2,255.937267201,255,257,722,170,1891,10282,2889,23637,111282,43334,208881,1.00111490738,0.863534928197,1.15329694559,Canada,ALL,Alberta
2020-09-20,,,0.960034211033,0,2,256.897301412,255,259,729,167,1950,10352,2843,24251,112010,43501,210831,1.00232529628,0.86263459771,1.15795348147,Canada,ALL,Alberta
2020-09-21,,,0.983018774633,0,2,257.880320186,256,260,736,164,2013,10427,2796,24898,112747,43666,212843,1.00353896074,0.861805583578,1.16181595022,Canada,ALL,Alberta
2020-09-22,,,1.00625511127,0,2,258.886575298,256,262,744,161,2077,10507,2748,25586,113491,43827,214920,1.00475584524,0.861094346378,1.16490885922,Canada,ALL,Alberta
2020-09-23,,,1.02977908027,0,2,259.916354378,256,264,753,158,2143,10592,2699,26322,114244,43986,217062,1.00597589115,0.860384756307,1.16892364113,Canada,ALL,Alberta
2020-09-24,,,1.05361651652,0,2,260.969970894,257,266,762,156,2213,10683,2652,27092,115006,44143,219274,1.00719903659,0.860042395856,1.17303634083,Canada,ALL,Alberta
2020-09-25,,,1.07779600614,0,2,262.0477669,257,268,771,154,2283,10780,2607,27899,115777,44297,221557,1.00842521611,0.859816577814,1.17715388257,Canada,ALL,Alberta
2020-09-26,,,1.10234880553,0,2,263.150115706,258,270,781,151,2357,10883,2564,28744,116558,44448,223914,1.00965436055,0.858767954011,1.18127567025,Canada,ALL,Alberta
2020-09-27,,,1.12730836936,0,3,264.277424075,258,272,792,149,2440,10992,2522,29631,117349,44598,226353,1.01088639666,0.857544568812,1.1854010658,Canada,ALL,Alberta
2020-09-28,,,1.15270915032,0,3,265.430133226,258,274,803,147,2537,11108,2482,30578,118152,44745,228889,1.01212124696,0.856323438655,1.18943911786,Canada,ALL,Alberta
2020-09-29,,,1.17858502775,0,3,266.608718253,259,276,814,144,2639,11230,2440,31580,118966,44890,231527,1.01336127968,0.855104549552,1.19304507535,Canada,ALL,Alberta
2020-09-30,,,1.20497061619,0,3,267.81368887,259,278,827,142,2748,11359,2399,32642,119793,45032,234274,1.01460760218,0.853887887617,1.19664621912,Canada,ALL,Alberta
2020-10-01,,,1.23190237359,0,3,269.045591243,260,281,839,140,2864,11496,2359,33771,120632,45172,237138,1.01586651771,0.852875586119,1.20030487696,Canada,ALL,Alberta
2020-10-02,,,1.25941880107,0,3,270.305010044,260,283,853,137,2980,11640,2319,34964,121485,45309,240118,1.01713037932,0.85211803961,1.20435560111,Canada,ALL,Alberta
2020-10-03,,,1.26326689762,0,3,271.568276942,260,286,867,133,3097,11793,2279,36224,122353,45443,243214,1.01840132396,0.851361719913,1.20840252313,Canada,ALL,Alberta
2020-10-04,,,1.2676149532,0,3,272.835891895,261,288,883,131,3223,11954,2240,37556,123235,45574,246437,1.01967481761,0.850606611365,1.21244447822,Canada,ALL,Alberta
2020-10-05,,,1.27247678785,0,3,274.108368683,261,291,899,128,3356,12123,2201,38962,124134,45703,249793,1.02095398678,0.849852698593,1.21600693725,Canada,ALL,Alberta
2020-10-06,,,1.2778670771,0,3,275.38623576,262,294,915,127,3497,12302,2164,40447,125049,45830,253290,1.02223508006,0.849099966513,1.21881848769,Canada,ALL,Alberta
2020-10-07,,,1.28380159427,0,3,276.670037354,262,296,933,125,3646,12491,2128,42017,125982,45956,256936,1.02352239399,0.84834840033,1.2216143238,Canada,ALL,Alberta
2020-10-08,,,1.29029727467,0,3,277.960334629,262,299,952,122,3804,12690,2092,43678,126934,46079,260740,1.02481233004,0.847748673701,1.22439308248,Canada,ALL,Alberta
2020-10-09,,,1.29737181207,0,3,279.257706441,263,302,971,122,3971,12900,2058,45436,127905,46201,264710,1.02610375674,0.847036294132,1.22715331476,Canada,ALL,Alberta
2020-10-10,,,1.305043663,0,3,280.562750104,263,305,992,120,4148,13121,2024,47301,128897,46321,268857,1.0273997342,0.845463765448,1.22989348017,Canada,ALL,Alberta
2020-10-11,,,1.31333216872,0,4,281.876082273,264,308,1014,117,4335,13353,1990,49279,129911,46438,273192,1.02869948021,0.844014810255,1.2336654402,Canada,ALL,Alberta
2020-10-12,,,1.32225768231,0,4,283.198339955,264,311,1037,113,4533,13598,1954,51372,130948,46552,277725,1.03000361529,0.84276785646,1.23900748489,Canada,ALL,Alberta
2020-10-13,,,1.3318419322,0,4,284.530181887,264,314,1061,110,4743,13857,1918,53579,132009,46663,282467,1.03131145946,0.842510193277,1.24432614343,Canada,ALL,Alberta
2020-10-14,,,1.3421082838,0,4,285.872290171,265,318,1086,108,4966,14129,1881,55906,133095,46771,287433,1.03262885565,0.842257783933,1.24965553538,Canada,ALL,Alberta
2020-10-15,,,1.35308144741,0,4,287.225371618,265,321,1113,105,5177,14416,1844,58335,134208,46877,292609,1.03394999553,0.841710210946,1.25377286495,Canada,ALL,Alberta
2020-10-16,,,1.36478757864,0,4,288.590159197,265,325,1142,102,5382,14718,1807,60853,135350,46980,297991,1.03527478444,0.840550622466,1.25679647376,Canada,ALL,Alberta
2020-10-17,,,1.37725444492,0,4,289.967413642,266,328,1172,100,5626,15036,1770,63500,136521,47080,303617,1.03660115887,0.839393214747,1.25974298844,Canada,ALL,Alberta
2020-10-18,,,1.39051162642,0,4,291.357925268,266,332,1203,98,5888,15372,1735,66290,137724,47179,309504,1.03792966618,0.838237969362,1.26245657619,Canada,ALL,Alberta
2020-10-19,,,1.40459097494,0,4,292.762516243,266,336,1236,96,6129,15726,1700,69196,138961,47275,315633,1.03926008508,0.837084868149,1.26512544535,Canada,ALL,Alberta
2020-10-20,,,1.41952637158,0,4,294.182042615,267,340,1271,94,6415,16098,1666,72255,140232,47370,322048,1.04059152416,0.835933893215,1.27010682331,Canada,ALL,Alberta
2020-10-21,,,1.4353538423,0,5,295.617396457,267,344,1309,94,6673,16492,1633,75431,141541,47464,328720,1.04193083673,0.834785026937,1.27504841887,Canada,ALL,Alberta
2020-10-22,,,1.45211170102,0,5,297.069508158,267,348,1348,93,6967,16906,1601,78751,142888,47558,335687,1.04327412125,0.833638356682,1.27998081039,Canada,ALL,Alberta
2020-10-23,,,1.46984076033,0,5,298.539348919,268,352,1389,93,7276,17343,1572,82223,144277,47651,342962,1.04461635443,0.833142626225,1.28413291397,Canada,ALL,Alberta
2020-10-24,,,1.48858511877,0,5,300.027934037,268,357,1433,92,7601,17805,1542,85852,145710,47743,350562,1.04596065869,0.832889674277,1.28734307683,Canada,ALL,Alberta
2020-10-25,,,1.50839169262,0,5,301.53632573,268,361,1479,90,7942,18292,1512,89647,147189,47834,358504,1.04730227005,0.832645001611,1.29050101179,Canada,ALL,Alberta
2020-10-26,,,1.52931039156,0,5,303.065636122,268,366,1528,88,8362,18805,1484,93674,148716,47923,366865,1.04864142474,0.832401039714,1.29356533367,Canada,ALL,Alberta
2020-10-27,,,1.55139434006,0,6,304.617030462,269,371,1579,87,8759,19348,1458,97900,150296,48010,375624,1.04998727573,0.83223556015,1.29701492952,Canada,ALL,Alberta
2020-10-28,,,1.57470015981,0,6,306.191730621,269,377,1634,85,9179,19921,1432,102335,151929,48096,384802,1.05133509093,0.832220393044,1.30246605292,Canada,ALL,Alberta
2020-10-29,,,1.59928828415,0,6,307.791018906,269,382,1691,83,9622,20526,1407,106992,153621,48179,394424,1.05268550661,0.832205612589,1.30789667339,Canada,ALL,Alberta
2020-10-30,,,1.62522320264,0,6,309.416242108,270,388,1752,81,10143,21165,1384,111957,155373,48261,404566,1.05403111872,0.83211347629,1.31330309453,Canada,ALL,Alberta
2020-10-31,,,1.65257364655,0,6,311.068815755,270,394,1817,79,10792,21840,1361,117367,157190,48341,415358,1.0553708436,0.831612750116,1.3170783446,Canada,ALL,Alberta
2020-11-01,,,1.68141286905,0,7,312.750228624,270,400,1885,78,11548,22554,1339,123289,159075,48419,426905,1.05669785794,0.831112631006,1.31849695128,Canada,ALL,Alberta
2020-02-14,,,,,,,,,62,32,88,62,32,88,62,32,88,1.15245098039,1,1.4,Canada,ALL,British Columbia
2020-02-15,,,,,,,,,62,32,88,124,64,176,124,64,176,1.15241953763,0.999952484097,1.39999498386,Canada,ALL,British Columbia
2020-02-16,,,,,,,,,62,32,88,186,96,264,186,96,264,1.15241050569,0.999939617152,1.3999932076,Canada,ALL,British Columbia
2020-02-17,,,,,,,,,62,32,88,249,128,352,249,128,352,1.1523988462,0.99992156167,1.39999080159,Canada,ALL,British Columbia
2020-02-18,,,,,,,,,62,32,88,311,160,440,311,160,440,1.15238378377,0.999899265702,1.39998754229,Canada,ALL,British Columbia
2020-02-19,,,,,,,,,62,32,88,373,192,528,373,192,528,1.15236431058,0.999871645541,1.39998312672,Canada,ALL,British Columbia
2020-02-20,,,,,,,,,62,32,88,435,224,616,435,224,616,1.15233911558,0.999836454585,1.39997714414,Canada,ALL,British Columbia
2020-02-21,,,,,,,,,62,32,88,497,256,704,497,256,704,1.15230649175,0.999791620512,1.39996903778,Canada,ALL,British Columbia
2020-02-22,,,,,,,,,62,32,88,559,288,792,559,288,792,1.15226421467,0.999734505909,1.39995828235,Canada,ALL,British Columbia
2020-02-23,,,,,,,,,132,74,179,691,362,971,691,362,971,1.15214906079,0.999586800597,1.39989020208,Canada,ALL,British Columbia
2020-02-24,,,,,,,,,132,74,178,823,437,1148,823,437,1148,1.15207035214,0.999484786832,1.3998611234,Canada,ALL,British Columbia
2020-02-25,,,,,,,,,135,77,183,958,514,1330,958,514,1330,1.15196172942,0.999348091619,1.39981401718,Canada,ALL,British Columbia
2020-02-26,,,,,,,,,142,82,193,1100,596,1523,1100,596,1523,1.1518254462,0.999179307207,1.39975782343,Canada,ALL,British Columbia
2020-02-27,,,,,,,,,158,93,216,1258,689,1739,1258,689,1739,1.15165255418,0.998969246653,1.39968598555,Canada,ALL,British Columbia
2020-02-28,,,,,,,,,182,108,251,1439,798,1989,1439,798,1989,1.15143151138,0.998710903642,1.39959250553,Canada,ALL,British Columbia
2020-02-29,,,,,,,,,199,119,277,1576,885,2178,1638,917,2266,1.15114685331,0.998393423201,1.3994688121,Canada,ALL,British Columbia
2020-03-01,,,,,,,,,212,128,299,1727,981,2388,1851,1045,2564,1.15077863369,0.997987999662,1.39930355079,Canada,ALL,British Columbia
2020-03-02,,,,,,,,,226,137,320,1891,1086,2619,2077,1182,2883,1.15030299849,0.997482164784,1.39908444952,Canada,ALL,British Columbia
2020-03-03,,,,,,,,,241,147,343,2070,1201,2873,2318,1329,3225,1.14968835437,0.996834360407,1.39876968849,Canada,ALL,British Columbia
2020-03-04,,,,,,,,,260,159,372,2268,1329,3157,2578,1489,3597,1.14889280097,0.996012712573,1.39832508017,Canada,ALL,British Columbia
2020-03-05,,,,,,,,,279,171,403,2484,1468,3471,2857,1660,3999,1.14786201299,0.995031236187,1.39771103068,Canada,ALL,British Columbia
2020-03-06,,,,,,,,,296,179,435,2718,1615,3818,3153,1839,4434,1.14652569167,0.993532987644,1.3968607816,Canada,ALL,British Columbia
2020-03-07,,,,,,,,,313,186,465,2970,1769,4194,3467,2025,4898,1.14479442438,0.991691055577,1.39568236635,Canada,ALL,British Columbia
2020-03-08,,,,,,,,,331,193,495,3238,1931,4601,3797,2219,5393,1.142555033,0.989531938271,1.39404866474,Canada,ALL,British Columbia
2020-03-09,1,1,,,,,,,349,201,532,3455,2058,4954,4147,2421,5924,1.13966592172,0.986529007686,1.39178446846,Canada,ALL,British Columbia
2020-03-10,0,1,,,,,,,368,209,562,3692,2193,5338,4515,2631,6486,1.13595332289,0.9829282443,1.38870533398,Canada,ALL,British Columbia
2020-03-11,0,1,,,,,,,387,220,590,3944,2337,5745,4901,2851,7075,1.13120957564,0.977852531934,1.38448644194,Canada,ALL,British Columbia
2020-03-12,0,1,,,,,,,405,231,622,4206,2486,6173,5306,3082,7696,1.12519563698,0.972638839445,1.37870508543,Canada,ALL,British Columbia
2020-03-13,0,1,,,,,,,422,241,655,4470,2634,6612,5728,3324,8350,1.11765031956,0.965964850878,1.37189432609,Canada,ALL,British Columbia
2020-03-14,0,1,,,,,,,438,250,683,4727,2775,7044,6166,3574,9033,1.10830920519,0.958355374408,1.36191103978,Canada,ALL,British Columbia
2020-03-15,0,1,,,,,,,454,258,709,4982,2914,7476,6620,3832,9741,1.0969349614,0.947377522771,1.3411160425,Canada,ALL,British Columbia
2020-03-16,3,4,,,,,,,468,265,727,5237,3051,7905,7088,4097,10468,1.0833570374,0.93427301907,1.32021922036,Canada,ALL,British Columbia
2020-03-17,0,4,,,,,,,480,271,743,5491,3185,8328,7568,4368,11211,1.06751319902,0.917466693556,1.30016440229,Canada,ALL,British Columbia
2020-03-18,3,7,,,,,,,489,275,753,5739,3314,8739,8057,4644,11964,1.04948052601,0.899698315005,1.27502608415,Canada,ALL,British Columbia
2020-03-19,0,7,,,,,,,497,281,763,5976,3436,9130,8554,4925,12727,1.02948414194,0.881195510842,1.24652344787,Canada,ALL,British Columbia
2020-03-20,1,8,,,,,,,501,282,763,6198,3548,9491,9055,5208,13489,1.00787995708,0.849207485814,1.21034667392,Canada,ALL,British Columbia
2020-03-21,2,10,,,,,,,503,287,753,6405,3656,9809,9558,5495,14242,0.985118588165,0.823346485131,1.17712008194,Canada,ALL,British Columbia
2020-03-22,0,10,,,,,,,502,291,750,6593,3761,10094,10060,5787,14991,0.961703666606,0.799628003345,1.15535715275,Canada,ALL,British Columbia
2020-03-23,3,13,,,,,,,498,285,741,6761,3852,10339,10558,6072,15731,0.938155603266,0.772531933036,1.13463824471,Canada,ALL,British Columbia
2020-03-24,0,13,,,,,,,493,281,735,6904,3933,10542,11051,6354,16466,0.914984960854,0.746973466431,1.1158258676,Canada,ALL,British Columbia
2020-03-25,0,13,,,,,,,485,282,728,7021,4005,10709,11535,6637,17194,0.892673174286,0.725660661855,1.08565797966,Canada,ALL,British Columbia
2020-03-26,1,14,,,,,,,475,280,722,7109,4065,10841,12010,6917,17915,0.871655353177,0.709375726732,1.04961089599,Canada,ALL,British Columbia
2020-03-27,0,14,,,,,,,464,276,700,7168,4111,10919,12474,7194,18614,0.852300769903,0.695008151187,1.02063427146,Canada,ALL,British Columbia
2020-03-28,3,17,,,,,,,452,271,683,7199,4141,10948,12926,7465,19297,0.83489056353,0.683351786666,0.993463509492,Canada,ALL,British Columbia
2020-03-29,0,17,,,,,,,439,266,664,7199,4158,10929,13365,7732,19961,0.819597198874,0.67445184028,0.962128732363,Canada,ALL,British Columbia
2020-03-30,2,19,,,,,,,426,256,637,7171,4157,10857,13791,7989,20597,0.806473311856,0.667775450966,0.937514160987,Canada,ALL,British Columbia
2020-03-31,5,24,,,,,,,413,250,609,7116,4142,10739,14204,8239,21206,0.795456272183,0.662507565149,0.923550717898,Canada,ALL,British Columbia
2020-04-01,0,24,,,,,,,399,239,587,7035,4111,10582,14603,8479,21792,0.78638923998,0.658651105079,0.914646305307,Canada,ALL,British Columbia
2020-04-02,7,31,,,,,,,386,229,560,6932,4065,10389,14989,8709,22352,0.779053014769,0.655881890475,0.909195321564,Canada,ALL,British Columbia
2020-04-03,0,31,,,,,,,373,220,529,6809,4004,10154,15363,8930,22880,0.773199757474,0.653901923878,0.906552460571,Canada,ALL,British Columbia
2020-04-04,7,38,,,,,,,361,212,498,6668,3934,9889,15723,9142,23378,0.768581104181,0.652489833348,0.904650548343,Canada,ALL,British Columbia
2020-04-05,0,38,,,,,,,349,203,473,6515,3850,9609,16072,9346,23851,0.764967185797,0.651483876165,0.903315867608,Canada,ALL,British Columbia
2020-04-06,0,38,,,,,,,337,195,457,6350,3754,9317,16410,9541,24307,0.762156725304,0.650869080652,0.902123526505,Canada,ALL,British Columbia
2020-04-07,1,39,,,,,,,326,186,446,6178,3655,9022,16736,9728,24753,0.759980320464,0.650358108077,0.901404617806,Canada,ALL,British Columbia
2020-04-08,4,43,,,,,,,316,178,433,6001,3552,8720,17052,9906,25186,0.758299405661,0.64987229217,0.900859614689,Canada,ALL,British Columbia
2020-04-09,5,48,,,,,,,305,172,424,5822,3441,8415,17357,10078,25609,0.757002952672,0.649493461906,0.900359158526,Canada,ALL,British Columbia
2020-04-10,2,50,,,,,,,296,164,414,5642,3326,8107,17653,10243,26022,0.756003314507,0.649252902213,0.899938890432,Canada,ALL,British Columbia
2020-04-11,8,58,,,,,,,286,158,405,5464,3208,7812,17939,10402,26426,0.755232040019,0.649008784288,0.899602691049,Canada,ALL,British Columbia
2020-04-12,0,58,,,,,,,277,153,395,5290,3090,7524,18216,10555,26821,0.75463607757,0.648894408512,0.899349803226,Canada,ALL,British Columbia
2020-04-13,11,69,,,,,,,268,147,386,5119,2971,7246,18484,10703,27207,0.754174531418,0.648813420912,0.899145263436,Canada,ALL,British Columbia
2020-04-14,0,69,,,,,,,260,142,379,4953,2856,6988,18744,10846,27585,0.753815992686,0.648761185709,0.89900361996,Canada,ALL,British Columbia
2020-04-15,3,72,,,,,,,252,137,373,4793,2743,6752,18997,10983,27958,0.753536397238,0.648668725305,0.898901787579,Canada,ALL,British Columbia
2020-04-16,3,75,,,,,,,245,132,368,4638,2636,6533,19241,11116,28325,0.753317335532,0.648611354101,0.898812282236,Canada,ALL,British Columbia
2020-04-17,2,77,,,,,,,237,127,360,4489,2534,6333,19478,11243,28685,0.753144734762,0.648559925604,0.898689239251,Canada,ALL,British Columbia
2020-04-18,1,78,,,,,,,230,122,355,4346,2435,6159,19708,11365,29039,0.753007839765,0.648490176278,0.898602450823,Canada,ALL,British Columbia
2020-04-19,3,81,,,,,,,223,116,351,4208,2340,6012,19932,11482,29389,0.752898429448,0.648474270859,0.898529199974,Canada,ALL,British Columbia
2020-04-20,1,82,,,,,,,217,112,345,4076,2248,5883,20148,11595,29733,0.752810216681,0.648440647453,0.898471935164,Canada,ALL,British Columbia
2020-04-21,5,87,,,,,,,210,108,339,3949,2161,5766,20359,11703,30072,0.752738389868,0.648422177707,0.898421468022,Canada,ALL,British Columbia
2020-04-22,3,90,,,,,,,204,104,334,3827,2079,5654,20563,11808,30406,0.752679263321,0.648372396104,0.898375832226,Canada,ALL,British Columbia
2020-04-23,4,94,,,,,,,198,101,331,3709,2002,5552,20761,11909,30737,0.752630241229,0.648354474372,0.898336978459,Canada,ALL,British Columbia
2020-04-24,4,98,,,,,,,192,97,327,3596,1927,5455,20953,12006,31063,0.752589535368,0.648308729864,0.898300573667,Canada,ALL,British Columbia
2020-04-25,2,100,,,,,,,187,94,323,3487,1857,5365,21140,12101,31386,0.752555195878,0.648315742223,0.898266152024,Canada,ALL,British Columbia
2020-04-26,0,100,,,,,,,181,91,318,3382,1790,5279,21321,12193,31704,0.752527160715,0.648287721866,0.898234022716,Canada,ALL,British Columbia
2020-04-27,4,104,,,,,,,176,88,313,3281,1725,5197,21497,12281,32017,0.752504362265,0.64827621646,0.898194174636,Canada,ALL,British Columbia
2020-04-28,2,106,,,,,,,171,85,309,3183,1663,5119,21667,12366,32326,0.752487822069,0.648247346485,0.898137732943,Canada,ALL,British Columbia
2020-04-29,3,109,,,,,,,166,80,305,3089,1601,5046,21833,12447,32631,0.752478395167,0.648240452153,0.898108730153,Canada,ALL,British Columbia
2020-04-30,2,111,,,,,,,161,76,301,2997,1540,4973,21994,12524,32931,0.752475031336,0.648234677256,0.898080136354,Canada,ALL,British Columbia
