date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-23,,,7,4,16,835,579,1636,2497,1486,4564,38632,23517,78221,395681,231462,841542,,US,TX,Bexar
2020-09-24,,,7,4,16,841,583,1651,2491,1477,4518,38444,23350,76789,398172,232939,846060,,US,TX,Bexar
2020-09-25,,,7,4,16,848,587,1667,2486,1458,4474,38269,23176,75386,400658,234398,850533,,US,TX,Bexar
2020-09-26,,,7,4,16,855,591,1682,2482,1433,4431,38108,22989,74061,403140,235831,854964,,US,TX,Bexar
2020-09-27,,,7,3,15,861,595,1697,2478,1413,4391,37959,22793,72814,405618,237245,859354,,US,TX,Bexar
2020-09-28,,,7,3,15,868,599,1711,2476,1397,4159,37825,22592,71451,408094,238642,863512,,US,TX,Bexar
2020-09-29,,,6,3,15,874,603,1726,2475,1386,4238,37704,22389,70279,410569,240029,867750,,US,TX,Bexar
2020-09-30,,,6,3,15,881,607,1740,2474,1363,4326,37597,22174,69306,413043,241393,872076,,US,TX,Bexar
2020-10-01,,,6,3,15,887,611,1754,2475,1340,4422,37505,21946,68536,415518,242733,876498,,US,TX,Bexar
2020-10-02,,,6,3,15,893,615,1768,2477,1309,4524,37427,21698,67973,417995,244042,881022,,US,TX,Bexar
2020-10-03,,,6,3,14,900,619,1782,2480,1279,4631,37363,21430,67620,420475,245322,885652,,US,TX,Bexar
2020-10-04,,,6,3,14,906,622,1796,2483,1249,4736,37315,21142,67471,422958,246571,890388,,US,TX,Bexar
2020-10-05,,,6,3,14,912,626,1809,2488,1219,4819,37280,20835,67502,425446,247790,895206,,US,TX,Bexar
2020-10-06,,,6,3,13,918,630,1822,2493,1190,4843,37260,20508,67683,427938,248980,900048,,US,TX,Bexar
2020-10-07,,,6,3,13,925,634,1834,2499,1161,4869,37254,20167,67939,430437,250142,904917,,US,TX,Bexar
2020-10-08,,,6,3,13,931,637,1847,2506,1137,4896,37262,19818,68271,432943,251280,909812,,US,TX,Bexar
2020-10-09,,,6,3,13,937,641,1859,2514,1116,4925,37285,19457,68678,435458,252396,914737,,US,TX,Bexar
2020-10-10,,,6,3,12,943,645,1871,2523,1096,4956,37322,19094,69160,437980,253492,919692,,US,TX,Bexar
2020-10-11,,,6,3,12,949,648,1882,2532,1076,5236,37373,18737,69964,440513,254568,924928,,US,TX,Bexar
2020-10-12,,,6,3,12,955,652,1894,2543,1056,5339,37438,18380,70912,443056,255625,930266,,US,TX,Bexar
2020-10-13,,,6,3,12,961,656,1905,2554,1036,5412,37516,18019,72165,445610,256662,935677,,US,TX,Bexar
2020-10-14,,,6,3,11,967,659,1916,2566,1017,5406,37608,17650,73333,448176,257679,941083,,US,TX,Bexar
2020-10-15,,,6,3,11,973,663,1927,2579,994,5487,37713,17281,74494,450755,258674,946570,,US,TX,Bexar
2020-10-16,,,6,3,11,979,666,1938,2593,973,5568,37831,16914,75639,453349,259647,952137,,US,TX,Bexar
2020-10-17,,,6,3,11,985,670,1948,2608,950,5647,37962,16555,76763,455956,260598,957784,,US,TX,Bexar
2020-10-18,,,6,3,11,991,673,1959,2623,928,5727,38105,16205,77858,458580,261527,963510,,US,TX,Bexar
2020-10-19,,,6,3,10,996,677,1969,2640,907,5806,38262,15863,78928,461220,262434,969316,,US,TX,Bexar
2020-10-20,,,6,3,10,1002,680,1979,2657,885,5846,38431,15529,79955,463877,263320,975161,,US,TX,Bexar
2020-10-21,,,6,3,11,1008,683,1989,2675,864,5943,38614,15204,81056,466552,264184,981103,,US,TX,Bexar
2020-10-22,,,6,3,11,1014,686,1999,2694,843,6041,38809,14886,82228,469247,265028,987144,,US,TX,Bexar
2020-10-23,,,6,3,11,1020,690,2010,2714,824,6139,39017,14573,83470,471960,265853,993282,,US,TX,Bexar
2020-10-24,,,6,3,11,1026,693,2020,2734,808,6262,39237,14265,84807,474695,266661,999543,,US,TX,Bexar
2020-10-25,,,6,3,12,1032,696,2031,2756,791,6362,39470,13960,86213,477451,267453,1005905,,US,TX,Bexar
2020-10-26,,,6,2,12,1038,699,2043,2778,775,6462,39716,13660,87439,480229,268229,1012366,,US,TX,Bexar
2020-10-27,,,6,2,12,1044,702,2054,2801,759,6502,39974,13363,88602,483029,268988,1018867,,US,TX,Bexar
2020-10-28,,,6,2,12,1050,704,2066,2825,743,6584,40244,13069,89774,485854,269732,1025451,,US,TX,Bexar
2020-10-29,,,6,2,12,1056,707,2077,2849,727,6702,40527,12780,91069,488703,270459,1032152,,US,TX,Bexar
2020-10-30,,,6,2,12,1062,710,2089,2874,711,6784,40822,12496,92366,491577,271171,1038935,,US,TX,Bexar
2020-10-31,,,6,2,12,1068,713,2101,2900,695,6872,41129,12218,93670,494477,271866,1045807,,US,TX,Bexar
2020-11-01,,,6,2,12,1074,715,2113,2927,680,6970,41447,11948,94993,497404,272547,1052776,,US,TX,Bexar
2020-02-24,,,,,,,,,52,40,60,52,40,60,52,40,60,1.70379772394,US,TX,Dallas
2020-02-25,,,,,,,,,52,40,60,104,80,120,104,80,120,1.70346797257,US,TX,Dallas
2020-02-26,,,,,,,,,52,40,60,156,120,180,156,120,180,1.70335171439,US,TX,Dallas
2020-02-27,,,,,,,,,52,40,60,208,160,240,208,160,240,1.70319424563,US,TX,Dallas
2020-02-28,,,,,,,,,52,40,60,260,200,300,260,200,300,1.70298083426,US,TX,Dallas
2020-02-29,,,,,,,,,52,40,60,312,240,360,312,240,360,1.70269141769,US,TX,Dallas
2020-03-01,,,,,,,,,52,40,60,364,280,420,364,280,420,1.70229864498,US,TX,Dallas
2020-03-02,,,,,,,,,52,40,60,416,320,480,416,320,480,1.70176519089,US,TX,Dallas
2020-03-03,,,,,,,,,52,40,60,467,360,540,467,360,540,1.70104007132,US,TX,Dallas
2020-03-04,,,,,,,,,139,103,180,607,463,720,607,463,720,1.69997392852,US,TX,Dallas
2020-03-05,,,,,,,,,139,103,180,746,567,900,746,567,900,1.69862091123,US,TX,Dallas
2020-03-06,,,,,,,,,146,108,191,891,675,1090,891,675,1090,1.69676397437,US,TX,Dallas
2020-03-07,,,,,,,,,160,117,214,1051,793,1304,1051,793,1304,1.6942424052,US,TX,Dallas
2020-03-08,,,,,,,,,189,137,262,1241,930,1565,1241,930,1565,1.69081242787,US,TX,Dallas
2020-03-09,,,,,,,,,235,168,336,1476,1099,1901,1476,1099,1901,1.68614428662,US,TX,Dallas
2020-03-10,,,,,,,,,270,192,395,1694,1251,2236,1746,1291,2296,1.67979464266,US,TX,Dallas
2020-03-11,,,,,,,,,300,211,448,1943,1423,2623,2047,1503,2743,1.67118104327,US,TX,Dallas
2020-03-12,,,,,,,,,335,231,511,2226,1615,3074,2382,1735,3254,1.65957048098,US,TX,Dallas
2020-03-13,,,,,,,,,376,250,586,2550,1826,3599,2758,1986,3839,1.64409058036,US,TX,Dallas
2020-03-14,,,,,,,,,426,272,675,2925,2058,4214,3184,2258,4514,1.6238171908,US,TX,Dallas
2020-03-15,,,,,,,,,476,292,758,3349,2310,4912,3660,2550,5272,1.59795945183,US,TX,Dallas
2020-03-16,,,,,,,,,523,311,829,3820,2581,5680,4183,2861,6100,1.56609542302,US,TX,Dallas
2020-03-17,,,,,,,,,569,328,888,4336,2870,6508,4752,3190,6988,1.52834439558,US,TX,Dallas
2020-03-18,,,,,,,,,615,345,937,4899,3175,7385,5367,3535,7925,1.48537680711,US,TX,Dallas
2020-03-19,1,1,,,,,,,661,364,1006,5421,3436,8210,6028,3900,8930,1.43829193148,US,TX,Dallas
2020-03-20,0,1,,,,,,,704,385,1089,5986,3718,9119,6732,4286,10018,1.3884540393,US,TX,Dallas
2020-03-21,0,1,,,,,,,742,409,1162,6582,4020,10090,7474,4695,11180,1.33735376473,US,TX,Dallas
2020-03-22,1,2,,,,,,,775,431,1236,7197,4334,11112,8248,5127,12415,1.28651166362,US,TX,Dallas
2020-03-23,2,4,,,,,,,803,448,1249,7811,4645,12099,9051,5575,13664,1.23740620778,US,TX,Dallas
2020-03-24,1,5,,,,,,,827,459,1287,8402,4936,13049,9878,6035,14950,1.19140710733,US,TX,Dallas
2020-03-25,1,6,,,,,,,846,470,1292,8978,5214,13946,10724,6506,16241,1.14970587332,US,TX,Dallas
2020-03-26,1,7,,,,,,,861,480,1297,9538,5482,14795,11585,6986,17538,1.11323092474,US,TX,Dallas
2020-03-27,0,7,,,,,,,873,490,1309,10076,5741,15593,12458,7477,18847,1.08253280441,US,TX,Dallas
2020-03-28,2,9,,,,,,,882,499,1316,10582,5989,16323,13341,7976,20162,1.05767477422,US,TX,Dallas
2020-03-29,1,10,,,,,,,890,508,1318,11046,6226,16966,14231,8484,21480,1.03822548667,US,TX,Dallas
2020-03-30,1,11,,,,,,,896,516,1321,11467,6450,17529,15127,9001,22800,1.02340594391,US,TX,Dallas
2020-03-31,2,13,,,,,,,902,524,1334,11845,6664,18033,16029,9526,24133,1.01231146141,US,TX,Dallas
2020-04-01,2,15,,,,,,,906,535,1341,12183,6871,18486,16935,10061,25473,1.00408899147,US,TX,Dallas
2020-04-02,2,17,,,,,,,910,545,1343,12478,7071,18891,17844,10607,26816,0.998023355434,US,TX,Dallas
2020-04-03,0,17,,,,,,,913,555,1335,12730,7262,19221,18757,11163,28151,0.993553619342,US,TX,Dallas
2020-04-04,1,18,,,,,,,916,562,1328,12942,7439,19460,19673,11725,29478,0.990255625097,US,TX,Dallas
2020-04-05,0,18,,,,,,,919,567,1332,13118,7597,19630,20592,12293,30809,0.987814777449,US,TX,Dallas
2020-04-06,0,18,,,,,,,921,572,1326,13264,7738,19720,21513,12865,32135,0.98600003124,US,TX,Dallas
2020-04-07,1,19,,,,,,,923,580,1321,13385,7870,19792,22436,13446,33455,0.984642512912,US,TX,Dallas
2020-04-08,1,20,,,,,,,925,590,1303,13483,8000,19808,23361,14036,34758,0.983619044624,US,TX,Dallas
2020-04-09,2,22,,,,,,,927,601,1292,13565,8132,19808,24288,14638,36049,0.982839827603,US,TX,Dallas
2020-04-10,3,25,,,,,,,929,613,1290,13632,8265,19801,25217,15252,37338,0.982239375072,US,TX,Dallas
2020-04-11,2,27,,,,,,,931,621,1278,13690,8396,19769,26148,15873,38616,0.981769890813,US,TX,Dallas
2020-04-12,4,31,,,,,,,932,625,1275,13740,8521,19728,27080,16498,39890,0.981396452848,US,TX,Dallas
2020-04-13,1,32,,,,,,,934,627,1271,13784,8640,19681,28014,17125,41161,0.981093515126,US,TX,Dallas
2020-04-14,10,42,,,,,,,935,627,1265,13823,8751,19625,28950,17753,42425,0.980842366751,US,TX,Dallas
2020-04-15,1,43,,,,,,,937,628,1266,13858,8855,19557,29887,18381,43690,0.980689035049,US,TX,Dallas
2020-04-16,7,50,,,,,,,938,629,1273,13890,8949,19489,30825,19011,44962,0.980609121147,US,TX,Dallas
2020-04-17,5,55,,,,,,,940,635,1278,13920,9040,19425,31765,19647,46240,0.980610004659,US,TX,Dallas
2020-04-18,5,60,,,,,,,941,645,1283,13949,9130,19372,32706,20293,47522,0.980708166932,US,TX,Dallas
2020-04-19,0,60,,,,,,,943,642,1288,13975,9210,19332,33649,20936,48809,0.980906214453,US,TX,Dallas
2020-04-20,0,60,,,,,,,944,641,1292,14001,9284,19293,34593,21577,50101,0.981230170153,US,TX,Dallas
2020-04-21,4,64,,,,,,,946,642,1294,14026,9355,19261,35539,22220,51395,0.981439219126,US,TX,Dallas
2020-04-22,1,65,,,,,,,947,639,1302,14050,9413,19242,36486,22860,52696,0.981716823437,US,TX,Dallas
2020-04-23,7,72,,,,,,,949,638,1312,14073,9461,19251,37434,23498,54008,0.982077719194,US,TX,Dallas
2020-04-24,5,77,,,,,,,950,635,1320,14096,9495,19279,38385,24133,55327,0.982539636388,US,TX,Dallas
2020-04-25,4,81,,,,,,,952,631,1317,14120,9513,19306,39337,24765,56644,0.983123870776,US,TX,Dallas
2020-04-26,1,82,,,,,,,954,630,1314,14143,9522,19343,40291,25395,57958,0.983855906365,US,TX,Dallas
2020-04-27,2,84,,,,,,,956,623,1318,14167,9520,19386,41247,26019,59275,0.984766100983,US,TX,Dallas
2020-04-28,10,94,,,,,,,959,621,1329,14191,9514,19444,42206,26640,60604,0.985890414955,US,TX,Dallas
2020-04-29,5,99,,,,,,,961,620,1340,14217,9508,19520,43167,27261,61944,0.987271143403,US,TX,Dallas
2020-04-30,5,104,,,,,,,964,620,1349,14245,9500,19603,44131,27882,63292,0.988957602853,US,TX,Dallas
2020-05-01,2,106,,,,,,,968,621,1357,14274,9491,19687,45099,28503,64649,0.991006680182,US,TX,Dallas
2020-05-02,4,110,,,,,,,972,622,1372,14307,9478,19781,46071,29126,66020,0.993483111371,US,TX,Dallas
2020-05-03,1,111,,,,,,,977,618,1389,14342,9451,19887,47048,29744,67409,0.996459312762,US,TX,Dallas
2020-05-04,3,114,,,,,,,983,615,1402,14382,9423,20001,48031,30359,68810,1.00001453008,US,TX,Dallas
2020-05-05,7,121,,,,,,,990,612,1417,14428,9394,20125,49021,30971,70226,1.00423302695,US,TX,Dallas
2020-05-06,2,123,,,,,,,997,610,1439,14480,9362,20270,50018,31582,71664,1.00920100708,US,TX,Dallas
2020-05-07,2,125,,,,,,,1007,610,1464,14539,9333,20432,51025,32193,73128,1.01500198688,US,TX,Dallas
2020-05-08,10,135,,,,,,,1018,614,1491,14609,9309,20610,52043,32807,74618,1.02171043973,US,TX,Dallas
2020-05-09,8,143,,,,,,,1031,620,1520,14689,9294,20811,53074,33427,76137,1.02938375477,US,TX,Dallas
2020-05-10,0,143,,,,,,,1046,627,1551,14782,9290,21045,54119,34055,77688,1.0380529117,US,TX,Dallas
2020-05-11,2,145,,,,,,,1063,637,1587,14891,9297,21317,55182,34693,79275,1.04771275133,US,TX,Dallas
2020-05-12,3,148,,,,,,,1083,652,1624,15017,9326,21624,56264,35345,80899,1.05831323665,US,TX,Dallas
2020-05-13,5,153,,,,,,,1105,667,1665,15164,9373,21960,57369,36013,82563,1.0697534937,US,TX,Dallas
2020-05-14,6,159,,,,,,,1130,684,1709,15333,9436,22329,58500,36697,84272,1.08188048674,US,TX,Dallas
2020-05-15,5,164,,,,,,,1159,703,1757,15527,9518,22736,59658,37401,86028,1.09449373374,US,TX,Dallas
2020-05-16,6,170,,,,,,,1190,725,1809,15749,9622,23188,60848,38126,87837,1.10735646319,US,TX,Dallas
2020-05-17,6,176,,,,,,,1225,750,1865,16001,9751,23681,62073,38877,89701,1.12021223488,US,TX,Dallas
2020-05-18,1,177,,,,,,,1263,779,1925,16287,9911,24217,63335,39656,91625,1.13280470294,US,TX,Dallas
2020-05-19,14,191,,,,,,,1304,810,1979,16608,10107,24795,64639,40466,93604,1.14489736596,US,TX,Dallas
2020-05-20,5,196,,,,,,,1348,845,2038,16967,10340,25416,65987,41312,95641,1.15629015199,US,TX,Dallas
2020-05-21,7,203,,,,,,,1396,883,2102,17365,10612,26079,67383,42195,97743,1.1668305238,US,TX,Dallas
2020-05-22,4,207,,,,,,,1447,924,2177,17805,10926,26792,68830,43120,99920,1.17641813683,US,TX,Dallas
2020-05-23,3,210,,,,,,,1501,969,2257,18289,11281,27559,70331,44089,102176,1.18500345986,US,TX,Dallas
2020-05-24,1,211,,,,,,,1559,1017,2341,18817,11679,28380,71890,45107,104517,1.19258177124,US,TX,Dallas
2020-05-25,0,211,,,,,,,1620,1069,2429,19391,12121,29258,73510,46177,106946,1.19918438867,US,TX,Dallas
2020-05-26,2,213,,,,,,,1685,1125,2522,20013,12609,30193,75195,47302,109467,1.20486892218,US,TX,Dallas
2020-05-27,8,221,,,,,,,1753,1185,2619,20684,13142,31188,76948,48488,112086,1.20970993514,US,TX,Dallas
2020-05-28,1,222,,,,,,,1825,1249,2719,21404,13723,32242,78773,49737,114804,1.21379084909,US,TX,Dallas
2020-05-29,1,223,,,,,,,1900,1316,2840,22174,14356,33373,80673,51053,117644,1.2171977334,US,TX,Dallas
2020-05-30,5,228,,,,,,,1979,1388,2970,22994,15041,34586,82652,52442,120614,1.22001461292,US,TX,Dallas
2020-05-31,1,229,,,,,,,2062,1465,3089,23866,15781,35866,84715,53907,123703,1.22232040222,US,TX,Dallas
2020-06-01,0,229,,,,,,,2141,1546,3164,24782,16576,37165,86855,55453,126866,1.22064869617,US,TX,Dallas
2020-06-02,16,245,,,,,,,2223,1630,3252,25742,17427,38493,89078,57084,130117,1.21865565456,US,TX,Dallas
2020-06-03,4,249,,,,,,,2308,1706,3335,26746,18323,39848,91385,58790,133451,1.21639997158,US,TX,Dallas
2020-06-04,1,250,,,,,,,2395,1788,3410,27793,19267,41220,93780,60579,136861,1.21393113607,US,TX,Dallas
2020-06-05,10,260,,,,,,,2485,1864,3471,28882,20248,42589,96265,62443,140331,1.21129126813,US,TX,Dallas
2020-06-06,2,262,,,,,,,2575,1950,3551,30010,21273,43963,98840,64393,143882,1.20851588504,US,TX,Dallas
2020-06-07,2,264,,,,,,,2667,2037,3596,31175,22341,45301,101507,66431,147477,1.2056347657,US,TX,Dallas
2020-06-08,0,264,,,,,,,2761,2109,3650,32378,23432,46610,104268,68540,151126,1.20267273667,US,TX,Dallas
2020-06-09,7,271,,,,,,,2858,2190,3699,33615,24553,47880,107126,70730,154825,1.19967336521,US,TX,Dallas
2020-06-10,3,274,,,,,,,2958,2270,3747,34888,25698,49105,110083,73001,158572,1.19696550953,US,TX,Dallas
2020-06-11,3,277,,,,,,,3061,2353,3794,36196,26867,50279,113144,75355,162365,1.19458790029,US,TX,Dallas
2020-06-12,3,280,,,,,,,3167,2434,3902,37538,28052,51462,116311,77790,166266,1.19232049264,US,TX,Dallas
2020-06-13,3,283,,,,,,,3277,2512,4052,38915,29248,52675,119588,80302,170318,1.19028391564,US,TX,Dallas
2020-06-14,1,284,,,,,,,3391,2593,4256,40327,30453,53960,122979,82896,174574,1.18845711411,US,TX,Dallas
2020-06-15,1,285,,,,,,,3509,2661,4452,41774,31650,55324,126488,85558,179026,1.18686224636,US,TX,Dallas
2020-06-16,8,293,,,,,,,3592,2668,4606,43225,32773,56766,130080,88226,183631,1.17213720199,US,TX,Dallas
2020-06-17,9,302,,,,,,,3676,2695,4755,44678,33838,58269,133756,90922,188385,1.15771160734,US,TX,Dallas
2020-06-18,5,307,,,,,,,3759,2748,4879,46130,34880,59813,137515,93671,193264,1.14361638676,US,TX,Dallas
2020-06-19,4,311,,,,,,,3840,2795,5011,47575,35887,61415,141355,96467,198275,1.12976292834,US,TX,Dallas
2020-06-20,2,313,,,,,,,3914,2790,5150,49004,36813,63094,145269,99257,203425,1.11625989741,US,TX,Dallas
2020-06-21,1,314,,,,,,,3975,2794,5296,50404,37657,64839,149244,102051,208721,1.10307714545,US,TX,Dallas
2020-06-22,3,317,,,,,,,4027,2789,5412,51764,38409,66656,153271,104840,214132,1.09017347194,US,TX,Dallas
2020-06-23,7,324,,,,,,,4072,2779,5527,53075,39080,68533,157343,107620,219658,1.07752715679,US,TX,Dallas
2020-06-24,4,328,,,,,,,4109,2770,5671,54326,39660,70505,161452,110390,225329,1.06525821885,US,TX,Dallas
2020-06-25,6,334,,,,,,,4140,2761,5727,55508,40151,72485,165591,113152,231056,1.0535760489,US,TX,Dallas
2020-06-26,10,344,,,,,,,4165,2752,5845,56613,40549,74536,169757,115905,236900,1.04341641757,US,TX,Dallas
2020-06-27,7,351,,,,,,,4185,2742,5963,57631,40857,76597,173942,118647,242863,1.03447351024,US,TX,Dallas
2020-06-28,1,352,,,,,,,4200,2732,6075,58554,41077,78620,178143,121379,248937,1.02662544756,US,TX,Dallas
2020-06-29,1,353,,,,,,,4210,2721,6261,59374,41205,80624,182353,124101,255198,1.01966215465,US,TX,Dallas
2020-06-30,20,373,,,,,,,4216,2711,6399,60081,41255,82571,186569,126813,261597,1.01344460607,US,TX,Dallas
2020-07-01,7,380,,,,,,,4218,2701,6561,60708,41287,84527,190788,129514,268157,1.0078349056,US,TX,Dallas
2020-07-02,7,387,,,,,,,4218,2691,6658,61250,41283,86430,195006,132205,274815,1.00313887186,US,TX,Dallas
2020-07-03,6,393,,,,,,,4216,2680,6721,61706,41215,88272,199221,134886,281536,0.999116845253,US,TX,Dallas
2020-07-04,2,395,,,,,,,4211,2669,6770,62077,41088,90031,203433,137555,288305,0.995743772606,US,TX,Dallas
2020-07-05,0,395,,,,,,,4205,2658,6806,62368,40956,91687,207638,140214,295111,0.992902981036,US,TX,Dallas
2020-07-06,6,401,,,,,,,4197,2647,6859,62590,40810,93250,211834,142861,301970,0.990309006253,US,TX,Dallas
2020-07-07,9,410,,,,,,,4186,2636,6861,62750,40657,94699,216021,145498,308830,0.987972896466,US,TX,Dallas
2020-07-08,16,426,,,,,,,4174,2625,6913,62852,40503,96085,220195,148124,315742,0.985824098486,US,TX,Dallas
2020-07-09,10,436,,,,,,,4161,2614,6981,62904,40347,97394,224356,150738,322723,0.98390714845,US,TX,Dallas
2020-07-10,9,445,,,,,,,4147,2603,6977,62912,40189,98644,228503,153342,329700,0.982304328086,US,TX,Dallas
2020-07-11,4,449,,,,,,,4132,2592,6941,62879,40030,99740,232636,155935,336640,0.980857119966,US,TX,Dallas
2020-07-12,2,451,,,,,,,4117,2581,6905,62810,39869,100681,236752,158516,343544,0.979572325905,US,TX,Dallas
2020-07-13,6,457,,,,,,,4100,2570,6935,62709,39707,101541,240852,161087,350478,0.978406810252,US,TX,Dallas
2020-07-14,20,477,,,,,,,4082,2559,6981,62580,39544,102262,244933,163646,357459,0.9772774108,US,TX,Dallas
2020-07-15,8,485,,,,,,,4063,2547,7017,62427,39380,102880,248996,166193,364476,0.976209484346,US,TX,Dallas
2020-07-16,0,485,,,,,,,4043,2536,7043,62252,39215,103361,253040,168730,371518,0.975187847582,US,TX,Dallas
2020-07-17,29,514,,,,,,,4023,2524,7057,62057,39048,103760,257063,171254,378575,0.974236143419,US,TX,Dallas
2020-07-18,9,523,,,,,,,4003,2512,7060,61844,38880,104099,261065,173767,385635,0.973397435401,US,TX,Dallas
2020-07-19,,,11,6,16,534,529,539,3981,2500,7053,61614,38712,104382,265047,176268,392687,,US,TX,Dallas
2020-07-20,,,11,6,16,544,536,554,3959,2488,7035,61369,38542,104611,269006,178756,399721,,US,TX,Dallas
2020-07-21,,,11,6,16,555,543,570,3937,2476,7005,61108,38371,104757,272943,181233,406726,,US,TX,Dallas
2020-07-22,,,10,6,16,565,550,585,3913,2464,6966,60835,38199,104862,276856,183697,413691,,US,TX,Dallas
2020-07-23,,,10,6,17,576,557,602,3889,2451,6915,60551,38025,104864,280746,186149,420606,,US,TX,Dallas
2020-07-24,,,10,6,17,586,563,618,3865,2439,6855,60255,37850,104738,284611,188589,427461,,US,TX,Dallas
2020-07-25,,,10,6,17,596,570,634,3840,2427,6785,59947,37673,104546,288451,191016,434245,,US,TX,Dallas
2020-07-26,,,10,6,17,607,577,650,3815,2414,6741,59630,37495,104347,292265,193430,440986,,US,TX,Dallas
2020-07-27,,,10,6,17,617,583,667,3789,2401,6695,59302,37315,104137,296054,195832,447681,,US,TX,Dallas
2020-07-28,,,10,6,17,627,590,683,3763,2388,6641,58965,37134,103843,299817,198221,454321,,US,TX,Dallas
2020-07-29,,,10,6,17,637,596,699,3736,2376,6581,58620,36951,103443,303553,200597,460901,,US,TX,Dallas
2020-07-30,,,10,6,17,647,602,716,3709,2363,6520,58266,36766,102946,307262,202960,467421,,US,TX,Dallas
2020-07-31,,,10,6,17,657,608,732,3682,2350,6464,57905,36581,102367,310945,205311,473884,,US,TX,Dallas
2020-08-01,,,10,6,17,667,615,749,3655,2337,6408,57537,36394,101717,314600,207648,480291,,US,TX,Dallas
2020-08-02,,,10,6,17,677,621,765,3627,2324,6350,57161,36205,101007,318227,209972,486641,,US,TX,Dallas
2020-08-03,,,10,6,17,686,627,781,3599,2311,6291,56779,36015,100246,321826,212283,492932,,US,TX,Dallas
2020-08-04,,,10,6,17,696,633,797,3571,2296,6231,56391,35823,99442,325397,214580,499163,,US,TX,Dallas
2020-08-05,,,10,6,17,706,639,814,3543,2282,6171,55997,35629,98607,328940,216862,505333,,US,TX,Dallas
2020-08-06,,,10,6,17,715,645,830,3515,2267,6111,55599,35432,97752,332455,219130,511443,,US,TX,Dallas
2020-08-07,,,10,6,17,725,651,847,3486,2252,6051,55195,35233,96887,335941,221383,517493,,US,TX,Dallas
2020-08-08,,,10,5,17,734,657,863,3457,2238,5990,54788,35031,96022,339398,223621,523482,,US,TX,Dallas
2020-08-09,,,9,5,17,744,663,880,3428,2223,5928,54376,34828,95166,342827,225844,529410,,US,TX,Dallas
2020-08-10,,,9,5,17,753,669,896,3400,2208,5867,53961,34622,94291,346226,228053,535276,,US,TX,Dallas
2020-08-11,,,9,5,17,763,675,913,3370,2193,5805,53542,34414,93400,349597,230246,541081,,US,TX,Dallas
2020-08-12,,,9,5,17,772,681,929,3341,2178,5743,53121,34204,92502,352938,232425,546823,,US,TX,Dallas
2020-08-13,,,9,5,17,781,687,945,3312,2164,5681,52697,33992,91602,356250,234590,552503,,US,TX,Dallas
2020-08-14,,,9,5,17,791,693,962,3283,2149,5618,52270,33778,90700,359532,236739,558121,,US,TX,Dallas
2020-08-15,,,9,5,17,800,698,978,3253,2135,5556,51841,33564,89792,362786,238875,563676,,US,TX,Dallas
2020-08-16,,,9,5,17,809,704,994,3224,2121,5493,51410,33349,88878,366009,240997,569169,,US,TX,Dallas
2020-08-17,,,9,5,16,818,710,1010,3194,2108,5430,50977,33133,87957,369204,243105,574598,,US,TX,Dallas
2020-08-18,,,9,5,16,827,715,1026,3165,2094,5367,50542,32916,87034,372368,245200,579965,,US,TX,Dallas
2020-08-19,,,9,5,16,836,721,1042,3135,2080,5305,50106,32699,86107,375503,247280,585269,,US,TX,Dallas
2020-08-20,,,9,5,16,845,727,1057,3105,2066,5242,49668,32484,85178,378609,249347,590511,,US,TX,Dallas
2020-08-21,,,9,5,16,854,732,1073,3076,2052,5179,49230,32269,84247,381685,251399,595689,,US,TX,Dallas
2020-08-22,,,9,5,16,862,738,1088,3047,2038,5116,48790,32055,83312,384731,253438,600805,,US,TX,Dallas
2020-08-23,,,9,5,16,871,744,1103,3017,2024,5053,48350,31841,82376,387748,255463,605858,,US,TX,Dallas
2020-08-24,,,9,5,16,880,749,1118,2992,2011,5009,47914,31630,81456,390740,257474,610866,,US,TX,Dallas
2020-08-25,,,9,5,15,888,755,1133,2967,1998,4964,47481,31420,80554,393707,259473,615829,,US,TX,Dallas
2020-08-26,,,8,5,15,897,760,1148,2942,1986,4920,47052,31212,79669,396649,261459,620749,,US,TX,Dallas
2020-08-27,,,8,5,15,905,765,1163,2917,1974,4877,46628,31008,78803,399566,263434,625625,,US,TX,Dallas
2020-08-28,,,8,5,15,913,771,1177,2893,1965,4837,46209,30810,77959,402459,265400,630462,,US,TX,Dallas
2020-08-29,,,8,5,15,922,776,1192,2871,1956,4665,45797,30616,77007,405330,267356,635127,,US,TX,Dallas
2020-08-30,,,8,5,15,930,781,1206,2849,1949,4596,45393,30430,76047,408179,269306,639722,,US,TX,Dallas
2020-08-31,,,8,5,15,938,787,1220,2828,1942,4526,44998,30251,75080,411007,271249,644248,,US,TX,Dallas
2020-09-01,,,8,5,14,946,792,1234,2808,1930,4436,44611,30073,74086,413815,273179,648684,,US,TX,Dallas
2020-09-02,,,8,5,14,954,797,1248,2788,1925,4383,44235,29905,73102,416603,275105,653066,,US,TX,Dallas
