date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-16,,,108.570728192,44,191,15108.4723365,12791,18024,40069,10753,84107,633633,189257,1243792,6563963,3334117,10522908,,,,US,CA,
2020-09-17,,,107.610746052,43,190,15216.0830826,12835,18213,39809,10403,84360,628765,185007,1245093,6603772,3344521,10607268,,,,US,CA,
2020-09-18,,,106.655599691,42,190,15322.7386823,12878,18402,39558,10062,85407,624029,180752,1247552,6643330,3354584,10692675,,,,US,CA,
2020-09-19,,,105.70634932,41,188,15428.4450316,12919,18590,39317,9920,86331,619426,176605,1251044,6682648,3364504,10779005,,,,US,CA,
2020-09-20,,,104.764111258,40,188,15533.2091429,12960,18777,39086,9692,86605,614960,172478,1254992,6721734,3374197,10865610,,,,US,CA,
2020-09-21,,,103.830064658,39,186,15637.0392075,12999,18963,38866,9448,86890,610633,168376,1259469,6760600,3383645,10952500,,,,US,CA,
2020-09-22,,,102.905430677,38,186,15739.9446382,13038,19148,38655,9244,87311,606446,164347,1264933,6799255,3392889,11039810,,,,US,CA,
2020-09-23,,,101.991421794,37,185,15841.93606,13075,19332,38452,9151,88132,602401,160504,1270920,6837707,3402041,11127942,,,,US,CA,
2020-09-24,,,101.088488656,36,184,15943.0245487,13112,19516,38258,8887,88253,598497,156671,1276877,6875964,3410929,11216195,,,,US,CA,
2020-09-25,,,100.197175762,35,183,16043.2217244,13147,19698,38073,8634,89387,594734,152958,1283648,6914037,3419563,11305582,,,,US,CA,
2020-09-26,,,99.3181060526,34,182,16142.5398305,13182,19879,37897,8502,90189,591114,149623,1290983,6951934,3428066,11395770,,,,US,CA,
2020-09-27,,,98.4519431522,33,181,16240.9917736,13216,20060,37730,8302,90588,587636,146388,1298588,6989665,3436369,11486357,,,,US,CA,
2020-09-28,,,97.5993158138,33,181,16338.5910894,13249,20240,37572,8138,92198,584300,143268,1307142,7027237,3444507,11578554,,,,US,CA,
2020-09-29,,,96.7607344615,32,180,16435.3518239,13282,20419,37421,7935,93908,581102,140090,1317405,7064658,3452443,11672462,,,,US,CA,
2020-09-30,,,95.936665767,31,179,16531.2884897,13314,20598,37275,7745,95546,578038,136824,1329207,7101933,3460188,11768008,,,,US,CA,
2020-10-01,,,95.12759099,31,179,16626.4160807,13345,20776,37138,7539,96414,575107,133610,1341513,7139070,3467727,11864421,,,,US,CA,
2020-10-02,,,94.3340115381,30,178,16720.7500922,13376,20954,37007,7253,97467,572306,130459,1354620,7176078,3474980,11961887,,,,US,CA,
2020-10-03,,,93.5564444436,29,178,16814.3065366,13406,21131,36884,6978,98373,569632,127375,1367585,7212962,3481959,12060259,,,,US,CA,
2020-10-04,,,92.7953798701,29,177,16907.1019165,13435,21308,36768,6741,99219,567083,124196,1380472,7249730,3488700,12159477,,,,US,CA,
2020-10-05,,,92.0512763413,28,177,16999.1531928,13464,21484,36657,6465,100085,564654,120969,1393952,7286388,3495166,12259562,,,,US,CA,
2020-10-06,,,91.3245675258,28,178,17090.4777604,13492,21661,36553,6198,100994,562341,117719,1408056,7322941,3501365,12360555,,,,US,CA,
2020-10-07,,,90.6156671738,27,178,17181.0934275,13519,21839,36455,5935,101966,560141,114410,1422710,7359396,3507300,12462520,,,,US,CA,
2020-10-08,,,89.9249708019,26,179,17271.0183983,13546,22017,36363,5704,103006,558052,110963,1437584,7395759,3513004,12565525,,,,US,CA,
2020-10-09,,,89.2528394234,26,179,17360.2712378,13572,22196,36277,5522,104271,556071,107597,1453602,7432036,3518527,12669796,,,,US,CA,
2020-10-10,,,88.5995764926,25,180,17448.8708143,13598,22376,36196,5385,104911,554194,104348,1469125,7468231,3523912,12774706,,,,US,CA,
2020-10-11,,,87.96542421,24,180,17536.8362385,13622,22556,36120,5208,106196,552417,101054,1485132,7504351,3529121,12880901,,,,US,CA,
2020-10-12,,,87.3505646826,24,181,17624.1868032,13647,22736,36048,4987,107032,550735,97738,1501576,7540399,3534108,12987932,,,,US,CA,
2020-10-13,,,86.755139346,23,181,17710.9419425,13670,22917,35980,4778,107982,549142,94378,1517360,7576379,3538886,13095914,,,,US,CA,
2020-10-14,,,86.1792721934,23,182,17797.1212147,13694,23098,35917,4580,109313,547638,91023,1532765,7612296,3543466,13205226,,,,US,CA,
2020-10-15,,,85.6230312172,22,183,17882.7442459,13717,23280,35858,4389,110546,546220,87668,1547765,7648153,3547856,13315772,,,,US,CA,
2020-10-16,,,85.0863937527,22,186,17967.8306397,13739,23466,35802,4207,111921,544885,84336,1563272,7683956,3552064,13427693,,,,US,CA,
2020-10-17,,,84.5692487333,21,186,18052.3998884,13760,23651,35750,4031,113258,543627,81114,1579064,7719705,3556095,13540950,,,,US,CA,
2020-10-18,,,84.0714120292,21,186,18136.4713004,13781,23837,35700,3863,114564,542443,77999,1595255,7755405,3559959,13655514,,,,US,CA,
2020-10-19,,,83.5926731866,20,187,18220.0639736,13802,24024,35653,3712,116043,541328,74970,1612080,7791058,3563671,13771557,,,,US,CA,
2020-10-20,,,83.1328083286,20,189,18303.1967819,13822,24212,35608,3558,117395,540279,72063,1629391,7826666,3567229,13888952,,,,US,CA,
2020-10-21,,,82.6915540686,19,189,18385.888336,13842,24400,35564,3409,118500,539290,69274,1646898,7862230,3570639,14007452,,,,US,CA,
2020-10-22,,,82.2685838377,19,191,18468.1569198,13861,24591,35522,3276,119404,538357,66615,1664336,7897752,3573915,14126855,,,,US,CA,
2020-10-23,,,81.8635339136,18,192,18550.0204538,13880,24783,35481,3140,120257,537475,64051,1681586,7933234,3577055,14247111,,,,US,CA,
2020-10-24,,,81.4760354607,18,194,18631.4964892,13899,24976,35442,3003,121572,536640,61531,1698887,7968676,3580059,14368682,,,,US,CA,
2020-10-25,,,81.1057292804,18,195,18712.6022185,13917,25171,35403,2893,122947,535847,59040,1716923,8004079,3582953,14491629,,,,US,CA,
2020-10-26,,,80.7522467327,17,198,18793.3544652,13934,25368,35364,2778,124238,535091,56610,1734966,8039442,3585732,14615866,,,,US,CA,
2020-10-27,,,80.4151794282,17,201,18873.7696447,13952,25569,35325,2662,125345,534368,54286,1753279,8074768,3588394,14741211,,,,US,CA,
2020-10-28,,,80.0940843273,16,205,18953.863729,13969,25773,35286,2534,125920,533675,52042,1771217,8110054,3590928,14867131,,,,US,CA,
2020-10-29,,,79.7884859365,16,207,19033.6522149,13985,25980,35247,2430,126481,533005,49892,1788385,8145301,3593359,14993611,,,,US,CA,
2020-10-30,,,79.4979206194,16,208,19113.1501355,14001,26187,35207,2331,127288,532355,47834,1805127,8180508,3595691,15120899,,,,US,CA,
2020-10-31,,,79.2219444087,15,210,19192.37208,14017,26397,35165,2235,128042,531718,45862,1821248,8215673,3597926,15248940,,,,US,CA,
2020-11-01,,,78.9600834556,14,212,19271.3321634,14031,26608,35122,2141,128740,531090,43971,1836730,8250795,3600067,15377680,,,,US,CA,
2020-02-17,,,,,,,,,351,179,489,351,179,489,351,179,489,1.18575411756,1,1.4,US,CO,
2020-02-18,,,,,,,,,351,179,489,702,358,977,702,358,977,1.18574855001,0.999997439954,1.39999881729,US,CO,
2020-02-19,,,,,,,,,351,179,489,1053,537,1465,1053,537,1465,1.18574700668,0.999996742096,1.3999983823,US,CO,
2020-02-20,,,,,,,,,351,179,489,1403,716,1953,1403,716,1953,1.18574503104,0.999995883153,1.3999977806,US,CO,
2020-02-21,,,,,,,,,351,179,489,1754,895,2441,1754,895,2441,1.18574250054,0.99999483124,1.39999693941,US,CO,
2020-02-22,,,,,,,,,351,179,489,2105,1074,2929,2105,1074,2929,1.18573925738,0.999993439797,1.39999577845,US,CO,
2020-02-23,,,,,,,,,351,179,489,2456,1253,3417,2456,1253,3417,1.18573509821,0.99999158479,1.39999417577,US,CO,
2020-02-24,,,,,,,,,351,179,489,2807,1432,3905,2807,1432,3905,1.18572976083,0.999989219937,1.39999196282,US,CO,
2020-02-25,,,,,,,,,351,179,489,3158,1611,4393,3158,1611,4393,1.18572290682,0.999986142254,1.39998905574,US,CO,
2020-02-26,,,,,,,,,760,424,1037,3917,2035,5429,3917,2035,5429,1.18542989293,0.999654466998,1.39978610523,US,CO,
2020-02-27,,,,,,,,,756,422,1032,4673,2458,6461,4673,2458,6461,1.18538303809,0.999609085843,1.39975342324,US,CO,
2020-02-28,,,,,,,,,776,438,1061,5449,2896,7521,5449,2896,7521,1.18529117482,0.999521551312,1.39968497725,US,CO,
2020-02-29,,,,,,,,,820,466,1123,6270,3363,8644,6270,3363,8644,1.18519550385,0.999433424631,1.3996152305,US,CO,
2020-03-01,,,,,,,,,913,529,1254,7183,3893,9898,7183,3893,9898,1.185092327,0.999341007981,1.39953916567,US,CO,
2020-03-02,,,,,,,,,1057,630,1458,8240,4523,11356,8240,4523,11356,1.18497760256,0.999240973327,1.39945382251,US,CO,
2020-03-03,,,,,,,,,1164,700,1609,9053,5044,12476,9404,5223,12964,1.18484421664,0.999127998611,1.39935165198,US,CO,
2020-03-04,,,,,,,,,1244,758,1723,9946,5623,13711,10647,5981,14687,1.18468418887,0.999001629199,1.39922145412,US,CO,
2020-03-05,,,,,,,,,1329,822,1845,10924,6267,15067,11977,6804,16531,1.1844979253,0.998855824165,1.39905029168,US,CO,
2020-03-06,,,,,,,,,1422,890,1979,11996,6979,16557,13399,7695,18509,1.1842835278,0.998700442062,1.39886746429,US,CO,
2020-03-07,,,,,,,,,1538,983,2144,13183,7784,18213,14937,8679,20653,1.1840345202,0.998534134087,1.39865622019,US,CO,
2020-03-08,,,,,,,,,1654,1078,2310,14486,8683,20034,16591,9757,22962,1.18374234922,0.998338391741,1.39835641935,US,CO,
2020-03-09,,,,,,,,,1764,1164,2467,15900,9669,22013,18356,10922,25429,1.18339462037,0.998118775819,1.39795257732,US,CO,
2020-03-10,,,,,,,,,1874,1238,2623,17423,10729,24147,20229,12161,28051,1.18297810274,0.997871258868,1.39752369839,US,CO,
2020-03-11,,,,,,,,,1987,1315,2783,19058,11866,26442,22216,13477,30834,1.18247625522,0.997579244844,1.39693968222,US,CO,
2020-03-12,1,1,,,,,,,2108,1398,2954,20406,12839,28359,24324,14875,33787,1.18186689019,0.997253869406,1.39621973277,US,CO,
2020-03-13,1,2,,,,,,,2234,1485,3136,21885,13902,30463,26558,16360,36923,1.18112061519,0.99687339571,1.39527195504,US,CO,
2020-03-14,0,2,,,,,,,2362,1570,3322,23471,15034,32724,28920,17931,40244,1.18019895478,0.996357080818,1.39406961086,US,CO,
2020-03-15,0,2,,,,,,,2492,1653,3509,25143,16221,35110,31412,19584,43753,1.17905271965,0.995798116066,1.39250125314,US,CO,
2020-03-16,0,2,,,,,,,2624,1743,3700,26853,17435,37555,34036,21328,47452,1.17761917284,0.995038456163,1.39048050705,US,CO,
2020-03-17,1,3,,,,,,,2759,1835,3897,28555,18640,39994,36795,23163,51349,1.17581822613,0.994157248103,1.38810239988,US,CO,
2020-03-18,0,3,,,,,,,2899,1912,4088,30290,19853,42473,39694,25076,55437,1.17354845786,0.99302816898,1.38502827132,US,CO,
2020-03-19,2,5,,,,,,,3040,2001,4304,32086,21096,45055,42734,27078,59741,1.17068313781,0.991835865559,1.38085321206,US,CO,
2020-03-20,0,5,,,,,,,3182,2091,4521,33938,22365,47730,45915,29169,64261,1.16706705482,0.990181515537,1.37590379032,US,CO,
2020-03-21,1,6,,,,,,,3323,2151,4690,35839,23626,50442,49238,31321,68951,1.16251502045,0.988058411815,1.36903092453,US,CO,
2020-03-22,1,7,,,,,,,3463,2235,4864,37764,24877,53162,52701,33556,73814,1.15681381558,0.985230578674,1.36010112251,US,CO,
2020-03-23,0,7,,,,,,,3600,2296,5046,39710,26095,55898,56301,35853,78860,1.14973021938,0.982058763467,1.34655924036,US,CO,
2020-03-24,4,11,,,,,,,3732,2356,5223,41677,27288,58653,60033,38210,84082,1.14102786575,0.977814920552,1.32984671517,US,CO,
2020-03-25,9,20,,,,,,,3855,2420,5374,43658,28470,61405,63888,40631,89456,1.13049459951,0.972031583738,1.30934472537,US,CO,
2020-03-26,-1,19,,,,,,,3967,2474,5499,45639,29629,64121,67855,43106,94954,1.11797880176,0.966636796311,1.2867408338,US,CO,
2020-03-27,12,31,,,,,,,4066,2526,5620,47598,30757,66786,71921,45633,100573,1.10342813416,0.961429499963,1.25679788365,US,CO,
2020-03-28,13,44,,,,,,,4149,2584,5719,49513,31856,69368,76071,48217,106291,1.08691958612,0.951877193311,1.22290990461,US,CO,
2020-03-29,3,47,,,,,,,4214,2623,5787,51365,32910,71833,80285,50841,112077,1.06866946298,0.938242304385,1.18386245181,US,CO,
2020-03-30,4,51,,,,,,,4260,2651,5830,53133,33908,74154,84545,53493,117907,1.04901829535,0.923302329685,1.17515282094,US,CO,
2020-03-31,18,69,,,,,,,4287,2677,5877,54796,34842,76331,88832,56170,123783,1.0283955477,0.902022968715,1.16237884668,US,CO,
2020-04-01,10,79,,,,,,,4293,2694,5908,56330,35701,78342,93125,58865,129691,1.00727602398,0.877146136171,1.14790816296,US,CO,
2020-04-02,18,97,,,,,,,4281,2682,5924,57712,36470,80178,97406,61547,135614,0.986139990247,0.857166207802,1.13184562185,US,CO,
2020-04-03,14,111,,,,,,,4251,2685,5888,58924,37154,81761,101657,64233,141501,0.965443589513,0.832872706381,1.11410150783,US,CO,
2020-04-04,15,126,,,,,,,4205,2677,5856,59947,37740,83096,105863,66910,147357,0.945599590832,0.814079340602,1.08985340519,US,CO,
2020-04-05,14,140,,,,,,,4146,2666,5764,60770,38255,84170,110008,69576,153121,0.926964582084,0.796320372389,1.06653249329,US,CO,
2020-04-06,10,150,,,,,,,4075,2635,5675,61382,38655,84981,114083,72211,158795,0.909828286525,0.78138296577,1.04233356882,US,CO,
2020-04-07,29,179,,,,,,,3994,2603,5568,61776,38961,85503,118077,74815,164362,0.894402721656,0.769343218646,1.01686430407,US,CO,
2020-04-08,14,193,,,,,,,3907,2577,5444,61951,39183,85724,121984,77393,169806,0.880812142489,0.759122381926,0.991820315776,US,CO,
2020-04-09,33,226,,,,,,,3815,2537,5307,61910,39299,85657,125798,79931,175112,0.869087712651,0.750394135112,0.971234028894,US,CO,
2020-04-10,24,250,,,,,,,3720,2476,5148,61663,39301,85306,129518,82407,180259,0.859171577373,0.744972519868,0.957607870915,US,CO,
2020-04-11,24,274,,,,,,,3623,2426,4970,61220,39201,84656,133141,84834,185228,0.850932181325,0.741944370071,0.950957078856,US,CO,
2020-04-12,15,289,,,,,,,3527,2379,4772,60597,38995,83709,136668,87213,190000,0.844187900472,0.72740222964,0.947405268857,US,CO,
2020-04-13,17,306,,,,,,,3431,2311,4621,59813,38684,82544,140098,89525,194620,0.838732887312,0.718250646718,0.945149031042,US,CO,
2020-04-14,21,327,,,,,,,3336,2247,4472,58889,38280,81185,143434,91773,199092,0.834359360874,0.710731628463,0.943805964456,US,CO,
2020-04-15,27,354,,,,,,,3243,2172,4352,57846,37774,79660,146678,93945,203443,0.830873265709,0.705715683495,0.942895787039,US,CO,
2020-04-16,18,372,,,,,,,3153,2087,4224,56705,37167,77976,149830,96032,207666,0.828103039468,0.70214637297,0.942116235361,US,CO,
2020-04-17,17,389,,,,,,,3064,2030,4100,55488,36515,76152,152894,98063,211766,0.825902887568,0.698907951046,0.941502337809,US,CO,
2020-04-18,22,411,,,,,,,2978,1956,4008,54215,35785,74273,155872,100019,215774,0.824152425633,0.696439194941,0.941011927389,US,CO,
2020-04-19,9,420,,,,,,,2894,1890,3901,52904,34998,72317,158767,101909,219674,0.822754314351,0.694775240634,0.940541540966,US,CO,
2020-04-20,27,447,,,,,,,2813,1813,3818,51572,34145,70371,161580,103722,223492,0.821631042576,0.69344055471,0.940214139854,US,CO,
2020-04-21,36,483,,,,,,,2735,1759,3744,50232,33270,68441,164315,105482,227236,0.820721570095,0.692073193855,0.93990078314,US,CO,
2020-04-22,23,506,,,,,,,2658,1690,3672,48896,32358,66545,166973,107173,230907,0.819978210561,0.69132414516,0.939518587426,US,CO,
2020-04-23,46,552,,,,,,,2584,1621,3594,47574,31401,64695,169557,108794,234501,0.819363920739,0.690603633583,0.939186921334,US,CO,
2020-04-24,122,674,,,,,,,2513,1542,3531,46272,30406,62919,172070,110337,238031,0.818850037479,0.690043748552,0.938874341048,US,CO,
2020-04-25,10,684,,,,,,,2443,1463,3471,44995,29393,61243,174513,111801,241501,0.8184144389,0.689709351451,0.938612840892,US,CO,
2020-04-26,4,688,,,,,,,2375,1394,3413,43747,28361,59686,176888,113195,244914,0.818038750922,0.689365432616,0.938323273226,US,CO,
2020-04-27,18,706,,,,,,,2310,1329,3349,42531,27311,58263,179198,114524,248263,0.817710252483,0.689137336319,0.938061622166,US,CO,
2020-04-28,30,736,,,,,,,2246,1264,3305,41346,26263,56947,181445,115789,251567,0.817419864808,0.6886978,0.93779416475,US,CO,
2020-04-29,30,766,,,,,,,2185,1206,3269,40195,25222,55745,183629,116996,254836,0.817166962766,0.688485097562,0.937521024511,US,CO,
2020-04-30,11,777,,,,,,,2125,1144,3216,39076,24195,54609,185754,118140,258052,0.816940960511,0.688299157235,0.937262641927,US,CO,
2020-05-01,44,821,,,,,,,2066,1088,3172,37990,23196,53557,187820,119229,261223,0.816748847066,0.68826948635,0.937001915936,US,CO,
2020-05-02,11,832,,,,,,,2010,1045,3134,36936,22211,52592,189830,120274,264357,0.816591649047,0.688268159579,0.936762419523,US,CO,
2020-05-03,10,842,,,,,,,1954,989,3086,35912,21245,51670,191784,121264,267443,0.816467536387,0.688210698888,0.936528490175,US,CO,
2020-05-04,9,851,,,,,,,1901,939,3046,34918,20294,50814,193685,122204,270488,0.816372743201,0.688271242085,0.936297668107,US,CO,
2020-05-05,52,903,,,,,,,1849,890,3003,33954,19372,49999,195534,123094,273490,0.816308355923,0.688352720375,0.936086971593,US,CO,
2020-05-06,16,919,,,,,,,1798,847,2962,33017,18459,49216,197332,123942,276451,0.816279185577,0.688502115182,0.935877012697,US,CO,
2020-05-07,25,944,,,,,,,1748,805,2929,32107,17574,48474,199080,124747,279380,0.816292081292,0.688682400779,0.935667330542,US,CO,
2020-05-08,16,960,,,,,,,1700,768,2883,31222,16721,47762,200780,125516,282262,0.816355992551,0.688930990375,0.935452751304,US,CO,
2020-05-09,7,967,,,,,,,1653,734,2858,30363,15913,47090,202433,126251,285120,0.816485795042,0.689324045908,0.935247251283,US,CO,
2020-05-10,4,971,,,,,,,1607,698,2827,29527,15148,46445,204040,126949,287946,0.816701089122,0.689628370718,0.935017585896,US,CO,
2020-05-11,16,987,,,,,,,1562,663,2794,28714,14417,45826,205602,127613,290739,0.817027641844,0.690174294053,0.934793942,US,CO,
2020-05-12,23,1010,,,,,,,1519,632,2766,27923,13720,45243,207121,128245,293505,0.817499221029,0.691020137613,0.934627197815,US,CO,
2020-05-13,52,1062,,,,,,,1477,603,2741,27153,13060,44678,208598,128849,296245,0.818159885067,0.692168120982,0.934406708028,US,CO,
2020-05-14,24,1086,,,,,,,1436,573,2714,26405,12426,44124,210034,129422,298959,0.81906676531,0.693529367068,0.934327588559,US,CO,
2020-05-15,64,1150,,,,,,,1396,544,2688,25676,11826,43595,211430,129967,301646,0.820293310028,0.695522102951,0.934181691837,US,CO,
2020-05-16,42,1192,,,,,,,1358,520,2661,24968,11258,43084,212788,130488,304307,0.82193282131,0.697459091537,0.934065138362,US,CO,
2020-05-17,23,1215,,,,,,,1321,498,2634,24279,10711,42584,214109,130986,306940,0.824101869996,0.70102299842,0.934106585075,US,CO,
2020-05-18,9,1224,,,,,,,1286,474,2606,23611,10196,42103,215395,131460,309545,0.826942780164,0.705033195925,0.934197665029,US,CO,
2020-05-19,33,1257,,,,,,,1252,451,2576,22962,9708,41634,216648,131912,312121,0.830623827819,0.709587093268,0.934280190187,US,CO,
2020-05-20,42,1299,,,,,,,1221,432,2546,22335,9249,41177,217869,132344,314667,0.835335198027,0.716579075269,0.934409549045,US,CO,
2020-05-21,11,1310,,,,,,,1192,417,2521,21729,8820,40736,219060,132762,317187,0.841278408024,0.728117474865,0.935563630254,US,CO,
2020-05-22,14,1324,,,,,,,1164,399,2494,21145,8414,40302,220225,133162,319681,0.848647437272,0.737330137978,0.939677916848,US,CO,
2020-05-23,3,1327,,,,,,,1140,387,2467,20585,8032,39886,221365,133549,322148,0.857601907898,0.739765274593,0.950871383374,US,CO,
2020-05-24,5,1332,,,,,,,1119,373,2436,20051,7671,39464,222484,133922,324583,0.868236391201,0.747335783581,0.968212807373,US,CO,
2020-05-25,1,1333,,,,,,,1102,364,2405,19545,7337,39043,223585,134286,326988,0.88055372497,0.754844621683,1.00371372342,US,CO,
2020-05-26,19,1352,,,,,,,1089,355,2376,19072,7029,38625,224674,134642,329364,0.894451146313,0.761568736714,1.03189863273,US,CO,
2020-05-27,40,1392,,,,,,,1080,349,2346,18633,6745,38205,225754,134991,331710,0.909724049398,0.773155866015,1.06033525489,US,CO,
2020-05-28,29,1421,,,,,,,1074,342,2327,18230,6484,37792,226828,135334,334036,0.926085386066,0.789057495213,1.09037248701,US,CO,
2020-05-29,15,1436,,,,,,,1071,343,2305,17864,6255,37382,227898,135677,336341,0.943193243967,0.800267127734,1.11666448756,US,CO,
2020-05-30,7,1443,,,,,,,1071,341,2280,17539,6051,36975,228969,136018,338621,0.960677352629,0.817496755649,1.14651865773,US,CO,
2020-05-31,2,1445,,,,,,,1075,344,2266,17256,5875,36580,230044,136363,340886,0.97815953977,0.837207899267,1.17268448286,US,CO,
2020-06-01,13,1458,,,,,,,1081,347,2262,17016,5725,36208,231125,136711,343147,0.995267487327,0.847461210805,1.19471954123,US,CO,
2020-06-02,16,1474,,,,,,,1090,352,2254,16820,5603,35856,232216,137064,345400,1.01164568842,0.85666062022,1.21318041232,US,CO,
2020-06-03,20,1494,,,,,,,1102,360,2249,16670,5512,35528,233318,137424,347649,1.02696911117,0.864899734232,1.22933675118,US,CO,
