date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-19,0,147,,,,,,,752,356,1251,6787,2993,11778,31681,14475,58297,1.5066357407,1.28859715292,1.69098219555,US,PR,
2020-06-20,0,147,,,,,,,816,392,1355,7357,3289,12655,32497,14867,59651,1.50676889584,1.28881851632,1.69122320469,US,PR,
2020-06-21,2,149,,,,,,,886,431,1468,7979,3616,13613,33384,15299,61119,1.50642733595,1.28891946732,1.69108105248,US,PR,
2020-06-22,0,149,,,,,,,962,470,1604,8656,3973,14675,34346,15770,62723,1.50559213799,1.28910535762,1.69083859172,US,PR,
2020-06-23,0,149,,,,,,,1044,512,1748,9391,4362,15850,35390,16282,64470,1.50417380589,1.28910169688,1.69026014265,US,PR,
2020-06-24,0,149,,,,,,,1133,563,1895,10190,4788,17132,36523,16846,66365,1.50210963992,1.2890644837,1.68960556762,US,PR,
2020-06-25,2,151,,,,,,,1228,621,2050,11056,5260,18531,37750,17467,68414,1.49929195313,1.28883040666,1.68798149573,US,PR,
2020-06-26,0,151,,,,,,,1330,680,2215,11994,5775,20055,39080,18147,70629,1.49555830209,1.28864515325,1.68583450444,US,PR,
2020-06-27,1,152,,,,,,,1438,749,2380,13008,6340,21698,40518,18897,73009,1.49070148446,1.28815731918,1.68270762348,US,PR,
2020-06-28,1,153,,,,,,,1553,822,2543,14102,6957,23456,42072,19719,75551,1.48452037156,1.28763422456,1.67864132774,US,PR,
2020-06-29,0,153,,,,,,,1675,903,2713,15277,7635,25328,43746,20622,78264,1.47680954354,1.28693639122,1.67302554053,US,PR,
2020-06-30,0,153,,,,,,,1801,987,2862,16537,8378,27282,45547,21610,81125,1.46737090731,1.28592484922,1.66549399743,US,PR,
2020-07-01,0,153,,,,,,,1933,1074,3014,17882,9184,29311,47480,22685,84138,1.45602979317,1.28044726724,1.6555446842,US,PR,
2020-07-02,0,153,,,,,,,2067,1162,3181,19311,10051,31425,49548,23848,87319,1.442672613,1.24590766619,1.6422971787,US,PR,
2020-07-03,1,154,,,,,,,2205,1263,3319,20824,10992,33592,51752,25111,90637,1.427244624,1.20650165605,1.62471929952,US,PR,
2020-07-04,1,155,,,,,,,2343,1371,3427,22414,12007,35768,54095,26483,94064,1.4097697128,1.1705673747,1.6023195806,US,PR,
2020-07-05,0,155,,,,,,,2480,1484,3587,24078,13100,38000,56575,27968,97651,1.39035153257,1.13875651145,1.57597155811,US,PR,
2020-07-06,0,155,,,,,,,2616,1600,3737,25808,14268,40269,59191,29568,101387,1.36917986477,1.11220020394,1.56911230388,US,PR,
2020-07-07,2,157,,,,,,,2748,1714,3887,27593,15513,42552,61939,31283,105274,1.34653077341,1.08592051465,1.56125978502,US,PR,
2020-07-08,2,159,,,,,,,2875,1851,4014,29424,16851,44818,64814,33134,109288,1.32275956228,1.06588970181,1.55236604121,US,PR,
2020-07-09,0,159,,,,,,,2996,1970,4157,31287,18258,47079,67810,35105,113444,1.29828209657,1.04605187654,1.54081282125,US,PR,
2020-07-10,0,159,,,,,,,3110,2118,4251,33169,19755,49281,70920,37223,117695,1.27354270085,1.03265082929,1.52692315471,US,PR,
2020-07-11,8,167,,,,,,,3217,2252,4350,35057,21327,51416,74137,39475,122044,1.24897310453,1.01780472681,1.50872750134,US,PR,
2020-07-12,0,167,,,,,,,3316,2380,4462,36935,22958,53497,77453,41856,126505,1.22495313824,1.00656048647,1.48649890258,US,PR,
2020-07-13,0,167,,,,,,,3408,2463,4561,38789,24600,55515,80861,44320,131066,1.20178512574,0.99686922672,1.4649643136,US,PR,
2020-07-14,2,169,,,,,,,3491,2554,4633,40606,26251,57436,84352,46874,135699,1.17968821743,0.990334278489,1.43886095804,US,PR,
2020-07-15,2,171,,,,,,,3566,2611,4744,42370,27876,59318,87917,49486,140442,1.15880977004,0.981694128495,1.40823828526,US,PR,
2020-07-16,1,172,,,,,,,3633,2644,4816,44070,29445,61120,91550,52130,145257,1.13924446738,0.974812850856,1.38506339915,US,PR,
2020-07-17,5,177,,,,,,,3692,2665,4892,45694,30947,62831,95242,54795,150149,1.12105157873,0.967631842089,1.36205265203,US,PR,
2020-07-18,1,178,,,,,,,3743,2655,4966,47233,32340,64478,98985,57451,155115,1.10426507354,0.962591927069,1.34246829035,US,PR,
2020-07-19,0,178,,,,,,,3788,2646,5048,48678,33614,66099,102773,60098,160163,1.08889652667,0.954155908958,1.32195367053,US,PR,
2020-07-20,2,180,,,,,,,3825,2629,5175,50023,34759,67687,106598,62727,165337,1.07493409363,0.947566967309,1.30633351596,US,PR,
2020-07-21,0,180,,,,,,,3856,2618,5279,51263,35777,69228,110454,65346,170615,1.06234150435,0.944096318245,1.28995289249,US,PR,
2020-07-22,5,185,,,,,,,3882,2615,5353,52397,36678,70694,114336,67961,175968,1.05105964375,0.940638622347,1.26571635021,US,PR,
2020-07-23,3,188,,,,,,,3902,2610,5418,53424,37437,72098,118237,70572,181385,1.04101114383,0.93740764664,1.23662639041,US,PR,
2020-07-24,3,191,,,,,,,3917,2601,5487,54345,38068,73428,122154,73173,186871,1.03210674955,0.932756098584,1.21637660672,US,PR,
2020-07-25,10,201,,,,,,,3928,2604,5554,55162,38554,74730,126082,75778,192424,1.02425167494,0.928761033611,1.19513839674,US,PR,
2020-07-26,0,201,,,,,,,3935,2590,5610,55880,38892,75990,130017,78368,198034,1.01735060444,0.924132564424,1.17458483359,US,PR,
2020-07-27,0,201,,,,,,,3938,2576,5714,56502,39089,77242,133955,80945,203747,1.01131084369,0.922760389906,1.15498750933,US,PR,
2020-07-28,8,209,,,,,,,3939,2555,5753,57034,39180,78435,137894,83501,209500,1.00604384876,0.920823529618,1.1352948479,US,PR,
2020-07-29,2,211,,,,,,,3937,2542,5819,57480,39168,79621,141831,86043,215319,1.00146571796,0.91714436744,1.11975731767,US,PR,
2020-07-30,3,214,,,,,,,3932,2530,5869,57846,39086,80746,145764,88573,221187,0.997497242849,0.913629030111,1.10227889377,US,PR,
2020-07-31,5,219,,,,,,,3926,2524,5910,58139,38966,81840,149690,91097,227097,0.994063930825,0.912048839137,1.08629047836,US,PR,
2020-08-01,6,225,,,,,,,3918,2497,5941,58365,38798,82888,153607,93594,233037,0.991096180637,0.911357633592,1.07696403943,US,PR,
2020-08-02,5,230,,,,,,,3908,2467,5976,58530,38610,83898,157516,96062,239013,0.988529608768,0.910188019845,1.06788096713,US,PR,
2020-08-03,0,230,,,,,,,3898,2438,6028,58640,38401,84877,161413,98500,245040,0.986305425707,0.90833341722,1.06440929249,US,PR,
2020-08-04,7,237,,,,,,,3886,2414,6059,58701,38186,85761,165299,100914,251098,0.984370740624,0.906798073251,1.0608408729,US,PR,
2020-08-05,9,246,,,,,,,3873,2393,6033,58718,37961,86516,169172,103307,257130,0.982678703723,0.906180659724,1.05802524012,US,PR,
2020-08-06,12,258,,,,,,,3860,2364,6040,58697,37710,87202,173032,105672,263169,0.981188446326,0.905409889746,1.05681366362,US,PR,
2020-08-07,7,265,,,,,,,3846,2334,6058,58641,37434,87843,176878,108006,269227,0.979864826051,0.904814367665,1.05357277992,US,PR,
2020-08-08,9,274,,,,,,,3831,2296,6066,58555,37129,88422,180710,110302,275292,0.978678016052,0.903852131161,1.05222506211,US,PR,
2020-08-09,5,279,,,,,,,3816,2278,6079,58444,36803,88947,184526,112581,281371,0.977602991134,0.902980918354,1.05011239311,US,PR,
2020-08-10,0,279,,,,,,,3801,2254,6111,58310,36468,89448,188327,114836,287482,0.976618963252,0.902350590899,1.04937714195,US,PR,
2020-08-11,8,287,,,,,,,3785,2218,6131,58156,36109,89865,192112,117055,293612,0.975708810339,0.901769843963,1.0486725407,US,PR,
2020-08-12,8,295,,,,,,,3769,2188,6124,57986,35742,90236,195881,119243,299736,0.974858530408,0.901228826513,1.04793969561,US,PR,
2020-08-13,11,306,,,,,,,3753,2157,6130,57802,35358,90546,199633,121401,305865,0.974056741178,0.900507164289,1.04714471678,US,PR,
2020-08-14,11,317,,,,,,,3736,2122,6112,57606,34951,90790,203369,123524,311977,0.973294235657,0.899850096297,1.04616583996,US,PR,
2020-08-15,12,329,,,,,,,3719,2101,6124,57398,34528,91004,207088,125625,318100,0.972563596857,0.899141229709,1.04513615318,US,PR,
2020-08-16,6,335,,,,,,,3702,2075,6161,57182,34106,91224,210790,127700,324260,0.971858870011,0.89832539411,1.04441934594,US,PR,
2020-08-17,0,335,,,,,,,3684,2046,6143,56958,33685,91391,214474,129747,330403,0.97117528779,0.897873742564,1.043643406,US,PR,
2020-08-18,11,346,,,,,,,3667,2021,6156,56727,33268,91519,218140,131768,336559,0.970509042598,0.89747556586,1.04286037632,US,PR,
2020-08-19,10,356,,,,,,,3649,1987,6176,56490,32841,91636,221789,133755,342734,0.969857099606,0.897024958043,1.04195073281,US,PR,
2020-08-20,11,367,,,,,,,3631,1959,6182,56247,32407,91786,225420,135714,348915,0.96921704434,0.896598446732,1.04116458771,US,PR,
2020-08-21,7,374,,,,,,,3612,1925,6204,56000,31968,91950,229032,137640,355119,0.96858695914,0.896188002946,1.04026213352,US,PR,
2020-08-22,7,381,,,,,,,3594,1892,6208,55748,31526,92100,232626,139532,361326,0.96796532347,0.895829997843,1.0393240846,US,PR,
2020-08-23,9,390,,,,,,,3575,1856,6220,55492,31085,92254,236201,141388,367546,0.967350933765,0.895238859508,1.03844121737,US,PR,
2020-08-24,0,390,,,,,,,3560,1824,6225,55235,30631,92400,239761,143213,373770,0.967665462454,0.895444872229,1.03904004804,US,PR,
2020-08-25,,,8.24295495406,5,12,398.242954954,395,402,3544,1790,6258,54979,30167,92546,243306,145004,380027,0.967992094434,0.896153042197,1.04148336179,US,PR,
2020-08-26,,,8.25609082239,5,12,406.499045776,400,414,3529,1754,6281,54723,29703,92697,246835,146758,386308,0.968329673106,0.895983723463,1.04282230185,US,PR,
2020-08-27,,,8.26345644337,5,13,414.76250222,406,426,3514,1724,6300,54467,29239,92872,250348,148483,392608,0.968677741957,0.894229057326,1.04586417324,US,PR,
2020-08-28,,,8.26559209115,5,13,423.028094311,411,438,3499,1692,6337,54213,28774,93080,253847,150175,398944,0.96903591555,0.892878542885,1.04832689824,US,PR,
2020-08-29,,,8.26300618063,5,13,431.291100492,416,451,3485,1662,6376,53963,28313,93344,257332,151838,405320,0.969403856531,0.891261281412,1.05056185483,US,PR,
2020-08-30,,,8.25617295231,5,13,439.547273444,422,463,3472,1634,6413,53715,27846,93633,260803,153472,411733,0.969781224683,0.889575502108,1.05489297304,US,PR,
2020-08-31,,,8.24553115769,5,13,447.792804602,427,476,3459,1607,6464,53473,27379,93937,264262,155080,418197,0.970167656408,0.889192748439,1.05635494589,US,PR,
2020-09-01,,,8.23148363268,5,13,456.024288234,432,488,3447,1579,6503,53236,26912,94297,267709,156659,424699,0.970562869377,0.888399232696,1.05920471731,US,PR,
2020-09-02,,,8.21439762499,5,13,464.238685859,437,501,3435,1549,6529,53004,26440,94669,271145,158209,431227,0.970966644118,0.887017626373,1.0625612583,US,PR,
2020-09-03,,,8.19460573765,5,13,472.433291597,442,514,3424,1517,6554,52780,25970,95048,274569,159726,437781,0.971378778775,0.884831426688,1.06596701122,US,PR,
2020-09-04,,,8.1724073521,5,13,480.605698949,447,527,3414,1482,6610,52564,25494,95476,277983,161208,444390,0.971799080272,0.881512234612,1.06959954756,US,PR,
2020-09-05,,,8.1480704069,4,13,488.753769356,452,539,3405,1451,6616,52356,25019,95888,281388,162660,451006,0.972227337454,0.878112026577,1.07382378474,US,PR,
2020-09-06,,,8.12183342245,4,13,496.875602778,457,552,3396,1433,6715,52159,24561,96395,284785,164094,457721,0.972663343033,0.87602099301,1.07824916352,US,PR,
2020-09-07,,,8.09390767844,4,13,504.969510457,462,565,3388,1408,6726,51972,24114,96902,288173,165502,464447,0.973106900382,0.872530806345,1.08144438362,US,PR,
2020-09-08,,,8.06447946597,4,13,513.033989923,467,578,3381,1383,6795,51793,23672,97472,291554,166886,471242,0.973557817098,0.869615901151,1.08437853877,US,PR,
2020-09-09,,,8.03374097589,4,13,521.067730899,471,591,3375,1352,6895,51624,23235,98110,294930,168239,478136,0.974015897165,0.867240790649,1.0877808282,US,PR,
2020-09-10,,,8.00188820666,4,13,529.069619105,476,604,3370,1315,6945,51465,22796,98774,298300,169554,485081,0.974480932501,0.865041282928,1.09214672979,US,PR,
2020-09-11,,,7.96912083683,4,13,537.038739942,481,617,3366,1284,6982,51317,22356,99455,301666,170839,492062,0.974952703763,0.862030081755,1.09525141409,US,PR,
2020-09-12,,,7.93564378138,4,14,544.974383724,485,630,3363,1257,7068,51181,21921,100186,305028,172097,499130,0.975430983486,0.859668758945,1.10029227355,US,PR,
2020-09-13,,,7.90164308199,4,14,552.876026806,490,643,3360,1234,7212,51057,21493,101022,308389,173331,506341,0.975915535578,0.857321840774,1.10513655285,US,PR,
2020-09-14,,,7.86726882345,4,14,560.743295629,494,656,3359,1212,7390,50945,21071,101998,311748,174544,513731,0.976406113013,0.855040399966,1.1113186116,US,PR,
2020-09-15,,,7.8326744014,4,14,568.57597003,498,669,3360,1181,7463,50845,20645,102998,315108,175725,521194,0.976907204954,0.85260592381,1.11603310974,US,PR,
2020-09-16,,,7.79801685039,4,14,576.373986881,503,682,3361,1146,7483,50760,20212,103978,318469,176871,528677,0.977424348778,0.850286652537,1.1208743169,US,PR,
2020-09-17,,,7.76345430789,4,14,584.137441189,507,696,3364,1112,7598,50688,19774,105048,321833,177983,536274,0.977941125027,0.847978663285,1.12629422303,US,PR,
2020-09-18,,,7.72913945385,4,14,591.866580642,511,709,3368,1083,7733,50632,19341,106226,325201,179067,544007,0.978460092709,0.846230435055,1.1315363024,US,PR,
2020-09-19,,,7.69518868163,4,14,599.561769324,515,722,3373,1052,7895,50591,18911,107511,328574,180120,551901,0.978979502276,0.843882964708,1.13645703556,US,PR,
2020-09-20,,,7.66172047173,4,14,607.223489796,519,735,3380,1021,8079,50566,18481,108973,331954,181141,559979,0.979485312343,0.841479811475,1.13972795381,US,PR,
2020-09-21,,,7.62885700953,3,14,614.852346805,523,749,3388,993,8228,50558,18040,110485,335343,182134,568206,0.979943117382,0.838826784131,1.14428937934,US,PR,
2020-09-22,,,7.59672331035,3,14,622.449070116,527,762,3398,961,8376,50568,17593,112135,338740,183096,576581,0.980365285797,0.837618295951,1.14605854478,US,PR,
2020-09-23,,,7.56544364581,3,14,630.014513762,531,776,3409,935,8601,50595,17145,113941,342149,184031,585182,0.980749169856,0.835306098719,1.14605393983,US,PR,
2020-09-24,,,7.53508038311,3,14,637.549594145,534,789,3421,904,8820,50640,16697,115865,345570,184936,594001,0.981086207591,0.834128338225,1.1486121546,US,PR,
2020-09-25,,,7.50570384325,3,14,645.055297988,538,803,3434,868,9097,50704,16250,118017,349004,185805,603098,0.981401759038,0.833217849674,1.15000101605,US,PR,
2020-09-26,,,7.47739174904,3,14,652.532689737,542,816,3449,841,9252,50788,15807,120287,352453,186646,612349,0.981668839889,0.832574920427,1.15115077982,US,PR,
2020-09-27,,,7.45022661376,3,14,659.982916351,545,830,3465,819,9556,50891,15368,122775,355919,187465,621905,0.981898237006,0.831940739848,1.15362404175,US,PR,
2020-09-28,,,7.42428972434,3,14,667.407206075,549,844,3483,800,9885,51013,14935,125448,359402,188266,631789,0.982074743475,0.831783659179,1.15495820367,US,PR,
2020-09-29,,,7.3996542409,3,14,674.806860316,552,858,3502,772,10163,51156,14494,128221,362904,189039,641952,0.982234781706,0.831276781694,1.1542700333,US,PR,
2020-09-30,,,7.37639170007,3,14,682.183252016,555,872,3522,746,10430,51318,14060,131188,366426,189785,652381,0.982368372757,0.830577122189,1.15379498359,US,PR,
2020-10-01,,,7.35457735788,3,15,689.537829374,559,886,3544,720,10707,51501,13634,134412,369970,190506,663088,0.982476686653,0.829535650446,1.15350673273,US,PR,
2020-10-02,,,7.33429112446,3,15,696.872120498,562,900,3567,694,10994,51704,13217,137807,373537,191201,674081,0.982555779129,0.828258011996,1.15404539065,US,PR,
2020-10-03,,,7.31561704286,3,15,704.187737541,565,914,3591,672,11143,51927,12805,141218,377128,191873,685224,0.982602824809,0.826932360568,1.15610943782,US,PR,
2020-10-04,,,7.29864037545,3,15,711.486377917,568,929,3617,656,11336,52170,12409,144660,380744,192529,696560,0.982619166458,0.825817552237,1.15702950149,US,PR,
2020-10-05,,,7.28344761173,3,15,718.769825528,571,943,3643,635,11635,52433,12024,148216,384388,193165,708194,0.982614005567,0.825160088649,1.15706505713,US,PR,
2020-10-06,,,7.27012630748,2,15,726.039951836,574,958,3671,613,11943,52716,11645,151932,388059,193779,720137,0.982586035325,0.824969868891,1.15400430888,US,PR,
2020-10-07,,,7.25876418069,2,15,733.298716017,577,973,3700,592,12265,53019,11276,155821,391760,194372,732402,0.982510110631,0.823389983044,1.15132190784,US,PR,
2020-10-08,,,7.24944885489,2,15,740.548164871,580,988,3731,574,12576,53341,10915,159796,395490,194946,744977,0.982409362312,0.823229981683,1.14929102948,US,PR,
2020-10-09,,,7.24226544723,2,16,747.790430319,583,1003,3762,553,12870,53683,10563,163847,399252,195499,757847,0.98230038993,0.823139342107,1.14693361872,US,PR,
2020-10-10,,,7.23729497153,2,16,755.02772529,585,1018,3795,533,13169,54043,10228,167919,403047,196033,771016,0.982173179701,0.823006284854,1.14690546148,US,PR,
2020-10-11,,,7.23461511365,2,16,762.262340404,588,1034,3828,518,13556,54422,9905,172223,406875,196552,784572,0.982018469402,0.8224941451,1.14674171052,US,PR,
2020-10-12,,,7.23429919273,2,16,769.496639597,591,1050,3862,501,13932,54819,9588,176600,410737,197054,798504,0.981837188171,0.821952990103,1.14477347228,US,PR,
2020-10-13,,,7.23641577326,2,16,776.73305537,593,1066,3898,484,14267,55233,9272,180982,414635,197538,812770,0.981628545348,0.821508770617,1.14282424297,US,PR,
2020-10-14,,,7.24102754429,2,17,783.974082914,596,1082,3934,468,14608,55665,8968,185426,418569,198007,827377,0.981398562851,0.82043320515,1.14116705284,US,PR,
2020-10-15,,,7.24819051682,2,17,791.222273431,598,1099,3971,451,14953,56114,8672,189948,422540,198458,842329,0.981127105905,0.819751130378,1.14009558718,US,PR,
2020-10-16,,,7.25795455128,2,17,798.480227982,601,1115,4008,434,15313,56579,8386,194554,426549,198893,857642,0.980827204549,0.819422484895,1.13859846352,US,PR,
2020-10-17,,,7.27036406508,2,18,805.750592047,603,1132,4047,419,15672,57058,8111,199233,430595,199312,873314,0.980494800849,0.819333375977,1.13621310231,US,PR,
2020-10-18,,,7.2854569392,2,18,813.036048987,605,1150,4085,405,16015,57553,7844,204104,434681,199717,889328,0.980148850186,0.819247604232,1.13431656549,US,PR,
2020-10-19,,,7.3032646742,2,18,820.339313661,607,1168,4125,392,16373,58061,7580,209140,438805,200109,905700,0.97978877233,0.819165042605,1.13278258181,US,PR,
2020-10-20,,,7.32381099574,2,19,827.663124656,609,1186,4164,378,16729,58582,7322,214235,442970,200488,922429,0.979405867417,0.818652392565,1.13015128812,US,PR,
2020-10-21,,,7.34711430864,2,19,835.010238965,611,1205,4204,365,17085,59115,7074,219376,447174,200853,939513,0.979004615787,0.818313351557,1.12795884592,US,PR,
2020-10-22,,,7.37318970378,1,20,842.383428669,613,1224,4244,352,17434,59659,6834,224545,451418,201206,956946,0.978590247798,0.81833267103,1.12619473552,US,PR,
2020-10-23,,,7.40204485879,1,20,849.785473528,615,1244,4285,339,17769,60213,6599,229738,455703,201545,974715,0.978153079695,0.817909726085,1.12351236435,US,PR,
2020-10-24,,,7.43368086807,1,21,857.219154396,617,1264,4325,326,18111,60776,6372,234979,460028,201872,992826,0.977699833246,0.817857414203,1.12105290368,US,PR,
2020-10-25,,,7.46809156839,1,22,864.687245964,619,1285,4366,314,18471,61347,6153,240280,464394,202186,1011296,0.977233660134,0.817807077232,1.11919330992,US,PR,
2020-10-26,,,7.50526388114,1,22,872.192509845,621,1307,4406,301,18825,61925,5936,245549,468800,202488,1030120,0.97673574871,0.817759639277,1.11778379285,US,PR,
2020-10-27,,,7.54518157847,1,23,879.737691424,622,1329,4446,290,19169,62509,5724,250785,473246,202778,1049288,0.976209821942,0.817713003647,1.11786575402,US,PR,
2020-10-28,,,7.58782339938,1,23,887.325514823,624,1351,4486,278,19498,63097,5518,256017,477732,203057,1068786,0.975652176955,0.817668123359,1.11615860226,US,PR,
2020-10-29,,,7.63316144299,1,24,894.958676266,626,1375,4525,267,19815,63688,5317,261224,482257,203324,1088601,0.975078850653,0.81762493031,1.11438063436,US,PR,
2020-10-30,,,7.68115904467,1,24,902.639835311,627,1398,4564,258,20120,64281,5124,266392,486821,203582,1108721,0.974485907672,0.817583358992,1.1133245124,US,PR,
2020-10-31,,,7.73177080399,1,24,910.371606115,629,1422,4602,249,20407,64875,4939,271486,491423,203832,1129128,0.973865143133,0.817543346449,1.1122853148,US,PR,
2020-11-01,,,7.78494342507,1,25,918.15654954,630,1447,4639,240,20754,65467,4760,276568,496063,204072,1149881,0.973219829253,0.817504832164,1.11157766499,US,PR,
2020-03-04,,,,,,,,,160,82,213,160,82,213,160,82,213,1.64359280486,1.4,2,US,RI,
2020-03-05,,,,,,,,,160,82,213,320,164,426,320,164,426,1.64314854499,1.33153343258,1.99982968197,US,RI,
2020-03-06,,,,,,,,,160,82,213,480,246,639,480,246,639,1.64302086851,1.33123223692,1.9997607025,US,RI,
2020-03-07,,,,,,,,,160,82,213,639,328,852,639,328,852,1.64285587896,1.33085587379,1.99966830717,US,RI,
2020-03-08,,,,,,,,,160,82,213,799,410,1065,799,410,1065,1.6426424841,1.33038581965,1.99954105282,US,RI,
2020-03-09,,,,,,,,,160,82,213,959,492,1278,959,492,1278,1.64236624412,1.32979911909,1.99935185285,US,RI,
2020-03-10,,,,,,,,,160,82,213,1119,574,1491,1119,574,1491,1.64200835296,1.32906739912,1.99908142397,US,RI,
2020-03-11,,,,,,,,,160,82,213,1279,656,1704,1279,656,1704,1.64154431254,1.32815570639,1.99868984227,US,RI,
2020-03-12,,,,,,,,,160,82,213,1439,738,1917,1439,738,1917,1.64094221198,1.32702115987,1.99819318138,US,RI,
2020-03-13,,,,,,,,,418,233,564,1857,971,2481,1857,971,2481,1.63918460728,1.31930846517,1.99669349034,US,RI,
2020-03-14,,,,,,,,,416,232,561,2273,1204,3041,2273,1204,3041,1.63804790582,1.31750613178,1.99559315386,US,RI,
2020-03-15,,,,,,,,,435,247,592,2708,1452,3632,2708,1452,3632,1.63640800505,1.31513671907,1.99384766146,US,RI,
2020-03-16,,,,,,,,,475,273,652,3183,1726,4284,3183,1726,4284,1.63437576326,1.31228583006,1.99167053128,US,RI,
2020-03-17,,,,,,,,,558,322,782,3742,2049,5066,3742,2049,5066,1.63181778969,1.30884067339,1.98878075132,US,RI,
2020-03-18,,,,,,,,,688,406,984,4430,2456,6049,4430,2456,6049,1.62856785763,1.30467324859,1.98495592424,US,RI,
2020-03-19,,,,,,,,,787,474,1142,5057,2848,6978,5217,2930,7191,1.62440131786,1.29962928073,1.97994302946,US,RI,
2020-03-20,,,,,,,,,871,533,1278,5768,3300,8043,6088,3464,8469,1.61904208619,1.29354175702,1.97397450361,US,RI,
2020-03-21,,,,,,,,,969,594,1435,6577,3812,9264,7057,4058,9903,1.61221529927,1.2862780345,1.96544212941,US,RI,
2020-03-22,,,,,,,,,1084,675,1620,7501,4406,10671,8140,4734,11523,1.60356984141,1.27770085273,1.95391729273,US,RI,
2020-03-23,,,,,,,,,1226,776,1848,8567,5101,12305,9366,5511,13370,1.592665294,1.26767289579,1.93900339218,US,RI,
2020-03-24,,,,,,,,,1371,875,2080,9778,5894,14172,10738,6386,15450,1.57899971093,1.25608663049,1.92011399556,US,RI,
2020-03-25,,,,,,,,,1514,970,2311,11133,6783,16270,12252,7357,17761,1.56202789641,1.24287900407,1.89293296838,US,RI,
2020-03-26,,,,,,,,,1659,1058,2541,12632,7759,18597,13911,8415,20301,1.54123180005,1.22806671666,1.86163115721,US,RI,
2020-03-27,,,,,,,,,1811,1153,2772,14284,8830,21156,15722,9568,23073,1.51617519829,1.21175331716,1.82156280134,US,RI,
2020-03-28,2,2,,,,,,,1969,1224,3006,15835,9821,23599,17691,10793,26079,1.48658384617,1.19412964643,1.76816164772,US,RI,
2020-03-29,1,3,,,,,,,2125,1315,3214,17543,10904,26252,19816,12109,29293,1.45243814773,1.18633301313,1.73381854419,US,RI,
2020-03-30,1,4,,,,,,,2270,1398,3391,19378,12055,29052,22086,13507,32684,1.41403983768,1.18310127929,1.70760379299,US,RI,
2020-03-31,4,8,,,,,,,2403,1483,3556,21306,13265,31956,24489,14991,36239,1.37202793955,1.17497131157,1.66048071842,US,RI,
2020-04-01,2,10,,,,,,,2521,1572,3691,23269,14514,34865,27011,16564,39930,1.327322802,1.13566766705,1.61227988234,US,RI,
2020-04-02,2,12,,,,,,,2626,1641,3806,25207,15749,37686,29636,18205,43735,1.28101904842,1.08180175257,1.55474541487,US,RI,
2020-04-03,2,14,,,,,,,2713,1701,3885,27132,16975,40430,32349,19906,47620,1.23426554167,1.03119785745,1.51451716208,US,RI,
2020-04-04,3,17,,,,,,,2780,1761,3929,29041,18203,43080,35129,21667,51549,1.18816169807,0.99020841124,1.47723811157,US,RI,
2020-04-05,8,25,,,,,,,2828,1803,3959,30901,19412,45604,37958,23471,55507,1.14368736199,0.957255392305,1.42437877905,US,RI,
2020-04-06,2,27,,,,,,,2858,1854,3998,32675,20591,47983,40815,25326,59505,1.10166525291,0.929749177443,1.36973877941,US,RI,
2020-04-07,3,30,,,,,,,2870,1881,4007,34319,21697,50142,43686,27208,63512,1.0627466092,0.901683249988,1.3152838833,US,RI,
2020-04-08,5,35,,,,,,,2867,1887,4013,35815,22708,52075,46553,29095,67524,1.0274079164,0.879537310132,1.25670258253,US,RI,
2020-04-09,8,43,,,,,,,2851,1885,4009,37152,23623,53772,49404,30980,71532,0.995948896023,0.862716622164,1.20209547122,US,RI,
2020-04-10,0,43,,,,,,,2823,1881,3967,38316,24446,55198,52227,32862,75499,0.968489929149,0.848059390867,1.14881198058,US,RI,
2020-04-11,13,56,,,,,,,2786,1866,3890,39291,25160,56316,55013,34728,79389,0.944974924432,0.836679912788,1.09498346063,US,RI,
2020-04-12,7,63,,,,,,,2742,1850,3812,40063,25785,57122,57755,36578,83201,0.925188421638,0.825501239867,1.0541320502,US,RI,
2020-04-13,0,63,,,,,,,2693,1836,3722,40631,26305,57630,60447,38414,86923,0.908790690252,0.811689373766,1.01754788451,US,RI,
2020-04-14,17,80,,,,,,,2639,1821,3628,41000,26727,57867,63087,40235,90550,0.895365384129,0.800331548358,0.988453549713,US,RI,
2020-04-15,0,80,,,,,,,2584,1791,3522,41181,27035,57833,65670,42027,94071,0.884468559164,0.791779653643,0.966707165176,US,RI,
2020-04-16,7,87,,,,,,,2526,1763,3421,41186,27226,57563,68197,43790,97492,0.875668874396,0.783197599908,0.946360223809,US,RI,
2020-04-17,31,118,,,,,,,2468,1735,3322,41028,27320,57078,70665,45525,100813,0.868574119503,0.77643857693,0.930914703437,US,RI,
2020-04-18,19,137,,,,,,,2409,1705,3217,40725,27323,56410,73074,47230,104029,0.862844471509,0.77253748852,0.918369737871,US,RI,
2020-04-19,13,150,,,,,,,2351,1685,3129,40295,27247,55610,75425,48915,107158,0.85819571602,0.769190489762,0.907592828639,US,RI,
