date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-01,12033,Escambia,FL,11256,55,3.4317,2.2878,5.14755,148.397,98.9315,222.596,2496.45,1664.3,3744.68,0.00784269,0.00522846,0.011764,51881.8,34587.9,77822.7,0.162988,0.108659,0.244482
2020-09-02,12033,Escambia,FL,11312,52.5714,3.42888,2.28592,5.14332,138.617,92.4114,207.926,2457.05,1638.04,3685.58,0.00771892,0.00514594,0.0115784,52020.4,34680.3,78030.6,0.163424,0.108949,0.245136
2020-09-03,12033,Escambia,FL,11360,51.5714,3.41936,2.27957,5.12904,126.323,84.2154,189.485,2406.18,1604.12,3609.27,0.00755908,0.00503939,0.0113386,52146.7,34764.5,78220.1,0.163821,0.109214,0.245731
2020-09-04,12033,Escambia,FL,11418,50.2857,3.40144,2.26763,5.10216,113.198,75.4651,169.796,2341.67,1561.11,3512.51,0.00735644,0.00490429,0.0110347,52259.9,34840,78389.9,0.164176,0.109451,0.246264
2020-09-05,12033,Escambia,FL,11482,51.5714,3.41171,2.27447,5.11756,97.0397,64.6931,145.56,2260.53,1507.02,3390.79,0.00710152,0.00473435,0.0106523,52357,34904.6,78535.5,0.164481,0.109654,0.246722
2020-09-06,12033,Escambia,FL,11521,52.8571,3.40845,2.2723,5.11268,83.3042,55.5361,124.956,2170.92,1447.28,3256.38,0.00682001,0.00454667,0.01023,52440.3,34960.2,78660.4,0.164743,0.109829,0.247114
2020-09-07,12033,Escambia,FL,11544,51.5714,3.38921,2.25947,5.08381,74.3052,49.5368,111.458,2076.2,1384.13,3114.3,0.00652246,0.0043483,0.00978368,52514.6,35009.7,78771.9,0.164976,0.109984,0.247464
2020-09-08,12033,Escambia,FL,11575,45.5714,3.33244,2.22163,4.99866,71.492,47.6613,107.238,1980.77,1320.52,2971.16,0.00622266,0.00414844,0.00933399,52586.1,35057.4,78879.1,0.165201,0.110134,0.247801
2020-09-09,12033,Escambia,FL,11634,46,3.32616,2.21744,4.98925,71.9972,47.9981,107.996,1886.75,1257.83,2830.13,0.0059273,0.00395153,0.00889094,52658.1,35105.4,78987.1,0.165427,0.110285,0.248141
2020-09-10,12033,Escambia,FL,11702,48.8571,3.30843,2.20562,4.96265,74.8187,49.8791,112.228,1798.24,1198.82,2697.36,0.00564922,0.00376615,0.00847383,52732.9,35155.3,79099.3,0.165662,0.110441,0.248493
2020-09-11,12033,Escambia,FL,11766,49.7143,3.31333,2.20889,4.96999,78.2426,52.1617,117.364,1715.9,1143.93,2573.85,0.00539057,0.00359371,0.00808585,52811.1,35207.4,79216.7,0.165908,0.110605,0.248862
2020-09-12,12033,Escambia,FL,11818,48,3.27431,2.18287,4.91146,86.1185,57.4123,129.178,1643.49,1095.66,2465.24,0.00516308,0.00344205,0.00774462,52897.3,35264.8,79345.9,0.166178,0.110786,0.249268
2020-09-13,12033,Escambia,FL,11867,49.4286,3.25432,2.16954,4.88147,93.563,62.3753,140.345,1575.96,1050.64,2363.94,0.00495092,0.00330061,0.00742638,52990.8,35327.2,79486.2,0.166472,0.110982,0.249709
2020-09-14,12033,Escambia,FL,11891,49.5714,3.23711,2.15807,4.85566,99.7072,66.4715,149.561,1514.24,1009.5,2271.37,0.00475705,0.00317136,0.00713557,53090.5,35393.7,79635.8,0.166786,0.11119,0.250178
2020-09-15,12033,Escambia,FL,11944,52.7143,3.22134,2.14756,4.83201,102.291,68.194,153.436,1459.41,972.943,2189.12,0.0045848,0.00305653,0.0068772,53192.8,35461.9,79789.2,0.167107,0.111405,0.25066
2020-09-16,12033,Escambia,FL,11973,48.4286,3.20655,2.1377,4.80983,103.609,69.073,155.414,1414.63,943.084,2121.94,0.0044441,0.00296273,0.00666614,53296.4,35530.9,79944.6,0.167432,0.111622,0.251149
2020-09-17,12033,Escambia,FL,11991,41.2857,3.1859,2.12393,4.77885,104.919,69.9462,157.379,1380.93,920.619,2071.39,0.00433823,0.00289215,0.00650735,53401.3,35600.9,80102,0.167762,0.111841,0.251643
2020-09-18,12033,Escambia,FL,11996,32.8571,3.15483,2.10322,4.73225,107.121,71.4141,160.682,1361.73,907.818,2042.59,0.00427791,0.00285194,0.00641686,53508.5,35672.3,80262.7,0.168099,0.112066,0.252148
2020-09-19,12033,Escambia,FL,12015,28.1429,3.15199,2.10133,4.72798,103.266,68.8443,154.9,1351.8,901.197,2027.69,0.00424671,0.00283114,0.00637006,53611.7,35741.1,80417.6,0.168423,0.112282,0.252634
2020-09-20,12033,Escambia,FL,12033,23.7143,3.15414,2.10276,4.73121,99.7681,66.5121,149.652,1354.52,903.016,2031.79,0.00425528,0.00283685,0.00638292,53711.5,35807.7,80567.2,0.168736,0.112491,0.253105
2020-09-21,12033,Escambia,FL,12043,21.7143,3.1587,2.1058,4.73805,96.0522,64.0349,144.078,1367.27,911.515,2050.91,0.00429533,0.00286355,0.00644299,53807.5,35871.7,80711.3,0.169038,0.112692,0.253557
2020-09-22,12033,Escambia,FL,12069,17.8571,3.17548,2.11698,4.76322,93.966,62.6441,140.949,1386.93,924.622,2080.4,0.00435709,0.00290473,0.00653564,53901.5,35934.3,80852.3,0.169333,0.112889,0.254
2020-09-23,12033,Escambia,FL,12103,18.5714,3.18448,2.12299,4.77672,89.5462,59.6975,134.319,1404.99,936.658,2107.48,0.00441381,0.00294254,0.00662072,53991.1,35994,80986.6,0.169615,0.113076,0.254422
2020-09-24,12033,Escambia,FL,12142,21.5714,3.17733,2.11822,4.76599,86.1254,57.417,129.188,1419.11,946.077,2128.67,0.0044582,0.00297213,0.0066873,54077.2,36051.5,81115.8,0.169885,0.113257,0.254828
2020-09-25,12033,Escambia,FL,12181,26.4286,3.17708,2.11805,4.76562,81.964,54.6427,122.946,1426.26,950.841,2139.39,0.00448064,0.0029871,0.00672097,54159.1,36106.1,81238.7,0.170143,0.113428,0.255214
2020-09-26,12033,Escambia,FL,12219,29.1429,3.16518,2.11012,4.74777,81.4654,54.3103,122.198,1429.48,952.989,2144.23,0.00449077,0.00299385,0.00673615,54240.6,36160.4,81360.9,0.170399,0.113599,0.255598
2020-09-27,12033,Escambia,FL,12243,30,3.15163,2.10109,4.72744,80.7492,53.8328,121.124,1424.11,949.41,2136.17,0.0044739,0.0029826,0.00671085,54321.4,36214.2,81482,0.170652,0.113768,0.255978
2020-09-28,12033,Escambia,FL,12249,29.4286,3.14512,2.09675,4.71768,84.2037,56.1359,126.306,1414.75,943.17,2122.13,0.0044445,0.002963,0.00666675,54405.6,36270.4,81608.3,0.170917,0.113945,0.256375
2020-09-29,12033,Escambia,FL,12319,35.7143,3.13141,2.0876,4.69711,88.836,59.224,133.254,1403.88,935.923,2105.83,0.00441034,0.00294023,0.00661552,54494.4,36329.6,81741.6,0.171196,0.114131,0.256794
2020-09-30,12033,Escambia,FL,12353,35.7143,3.11506,2.07671,4.6726,100.9,67.2667,151.35,1402.49,934.996,2103.74,0.00440597,0.00293732,0.00660897,54595.3,36396.9,81892.9,0.171513,0.114342,0.257269
2020-10-01,12033,Escambia,FL,12393,35.8571,3.11093,2.07396,4.6664,110.347,73.5648,165.521,1409.23,939.487,2113.85,0.00442714,0.00295143,0.00664072,54705.7,36470.4,82058.5,0.17186,0.114573,0.257789
2020-10-02,12033,Escambia,FL,12412,33,3.09246,2.06164,4.63869,119.561,79.707,179.341,1423.87,949.248,2135.81,0.00447314,0.00298209,0.00670971,54825.2,36550.1,82237.8,0.172235,0.114823,0.258353
2020-10-03,12033,Escambia,FL,12448,32.7143,3.10178,2.06785,4.65266,129.082,86.0546,193.623,1445.83,963.889,2168.75,0.00454213,0.00302809,0.0068132,54954.3,36636.2,82431.4,0.172641,0.115094,0.258961
2020-10-04,12033,Escambia,FL,12478,33.5714,3.08944,2.05963,4.63417,138.013,92.0088,207.02,1480.58,987.053,2220.87,0.00465129,0.00310086,0.00697693,55092.3,36728.2,82638.5,0.173074,0.115383,0.259611
2020-10-05,12033,Escambia,FL,12494,35,3.08486,2.05658,4.6273,141.078,94.0522,211.617,1521.89,1014.59,2282.84,0.00478106,0.00318738,0.0071716,55233.4,36822.3,82850.1,0.173517,0.115678,0.260276
2020-10-06,12033,Escambia,FL,12512,27.5714,3.07755,2.0517,4.61633,143.737,95.8245,215.605,1569.57,1046.38,2354.36,0.00493087,0.00328725,0.0073963,55377.1,36918.1,83065.7,0.173969,0.115979,0.260954
2020-10-07,12033,Escambia,FL,12551,28.2857,3.06742,2.04495,4.60114,141.847,94.5649,212.771,1617.46,1078.3,2426.18,0.00508129,0.00338753,0.00762193,55519,37012.6,83278.4,0.174415,0.116276,0.261622
2020-10-08,12033,Escambia,FL,12588,27.8571,3.0706,2.04707,4.60591,140.232,93.4878,210.347,1668.14,1112.09,2502.21,0.00524052,0.00349368,0.00786078,55659.2,37106.1,83488.8,0.174855,0.11657,0.262283
2020-10-09,12033,Escambia,FL,12611,28.4286,3.07606,2.05071,4.61409,140.562,93.7078,210.842,1722.58,1148.38,2583.87,0.00541153,0.00360769,0.0081173,55799.8,37199.8,83699.6,0.175297,0.116864,0.262945
2020-10-10,12033,Escambia,FL,12611,23.2857,3.02904,2.01936,4.54356,141.134,94.0891,211.7,1781.75,1187.83,2672.62,0.00559742,0.00373161,0.00839612,55940.9,37293.9,83911.3,0.17574,0.11716,0.26361
2020-10-11,12033,Escambia,FL,12660,26,3.06813,2.04542,4.60219,144.727,96.4845,217.09,1845.01,1230.01,2767.51,0.00579615,0.0038641,0.00869423,56085.6,37390.4,84128.4,0.176195,0.117463,0.264292
2020-10-12,12033,Escambia,FL,12674,25.7143,3.06601,2.04401,4.59902,150.199,100.132,225.298,1914.46,1276.3,2871.69,0.00601433,0.00400955,0.00902149,56235.8,37490.5,84353.7,0.176667,0.117778,0.265
2020-10-13,12033,Escambia,FL,12698,26.5714,3.06204,2.04136,4.59307,155.108,103.405,232.662,1985.36,1323.57,2978.04,0.00623708,0.00415805,0.00935562,56390.9,37594,84586.4,0.177154,0.118103,0.265731
2020-10-14,12033,Escambia,FL,12737,26.5714,3.07663,2.05109,4.61495,158.018,105.345,237.026,2054.54,1369.7,3081.81,0.00645442,0.00430294,0.00968162,56548.9,37699.3,84823.4,0.17765,0.118434,0.266475
2020-10-15,12033,Escambia,FL,12837,35.5714,3.08449,2.05633,4.62674,164.869,109.913,247.303,2118.51,1412.34,3177.77,0.00665537,0.00443691,0.00998306,56713.8,37809.2,85070.7,0.178168,0.118779,0.267252
2020-10-16,12033,Escambia,FL,12883,38.8571,3.08499,2.05666,4.62748,170.089,113.393,255.134,2178.25,1452.17,3267.38,0.00684306,0.00456204,0.0102646,56883.9,37922.6,85325.9,0.178703,0.119135,0.268054
2020-10-17,12033,Escambia,FL,12959,49.7143,3.11744,2.07829,4.67616,176.266,117.511,264.399,2234.96,1489.97,3352.44,0.0070212,0.0046808,0.0105318,57060.2,38040.1,85590.2,0.179256,0.119504,0.268885
2020-10-18,12033,Escambia,FL,12989,47,3.1043,2.06953,4.65645,182.781,121.854,274.171,2288.66,1525.77,3432.99,0.00718989,0.00479326,0.0107848,57243,38162,85864.4,0.179831,0.119887,0.269746
2020-10-19,12033,Escambia,FL,12997,46.1429,3.10631,2.07087,4.65946,192.595,128.397,288.893,2343.24,1562.16,3514.86,0.00736137,0.00490758,0.011042,57435.5,38290.4,86153.3,0.180436,0.12029,0.270653
2020-10-20,12033,Escambia,FL,13030,47.4286,3.12073,2.08049,4.6811,204.579,136.386,306.869,2406.74,1604.49,3610.11,0.00756086,0.00504057,0.0113413,57640.1,38426.7,86460.2,0.181078,0.120719,0.271617
2020-10-21,12033,Escambia,FL,13060,46.1429,3.12659,2.08439,4.68988,218.845,145.896,328.267,2481.85,1654.57,3722.77,0.00779681,0.00519787,0.0116952,57859,38572.6,86788.4,0.181766,0.121177,0.272649
2020-10-22,12033,Escambia,FL,13130,41.8571,3.13389,2.08926,4.70083,235.12,156.747,352.68,2575.12,1716.75,3862.68,0.00808983,0.00539322,0.0121347,58094.1,38729.4,87141.1,0.182504,0.12167,0.273757
2020-10-23,12033,Escambia,FL,13194,44.4286,3.11699,2.07799,4.67548,253.608,169.072,380.412,2688.5,1792.33,4032.75,0.008446,0.00563067,0.012669,58347.7,38898.5,87521.5,0.183301,0.122201,0.274952
2020-10-24,12033,Escambia,FL,13282,46.1429,3.0721,2.04807,4.60815,271.882,181.254,407.822,2819.82,1879.88,4229.73,0.00885855,0.0059057,0.0132878,58619.6,39079.7,87929.4,0.184155,0.12277,0.276233
2020-10-25,12033,Escambia,FL,13296,43.8571,3.06887,2.04591,4.6033,287.636,191.758,431.454,2966.32,1977.55,4449.48,0.00931879,0.00621253,0.0139782,58907.2,39271.5,88360.8,0.185059,0.123373,0.277588
2020-10-26,12033,Escambia,FL,13328,47.2857,3.08009,2.05339,4.62013,301.665,201.11,452.497,3123.26,2082.17,4684.89,0.00981182,0.00654121,0.0147177,59208.9,39472.6,88813.3,0.186007,0.124004,0.27901
2020-10-27,12033,Escambia,FL,13375,49.2857,3.08438,2.05625,4.62657,315.256,210.171,472.884,3288.32,2192.21,4932.47,0.0103304,0.0068869,0.0154955,59524.1,39682.8,89286.2,0.186997,0.124665,0.280495
2020-10-28,12033,Escambia,FL,13445,55,3.08038,2.05359,4.62057,330.386,220.257,495.58,3463.59,2309.06,5195.39,0.010881,0.007254,0.0163215,59854.5,39903,89781.8,0.188035,0.125357,0.282052
2020-10-29,12033,Escambia,FL,13517,55.2857,3.06549,2.04366,4.59824,341.596,227.731,512.394,3647.17,2431.45,5470.76,0.0114577,0.00763848,0.0171866,60196.1,40130.7,90294.2,0.189108,0.126072,0.283662
2020-10-30,12033,Escambia,FL,13584,55.7143,3.10242,2.06828,4.65363,351.231,234.154,526.846,3833.54,2555.69,5750.3,0.0120432,0.00802878,0.0180648,60547.4,40364.9,90821,0.190211,0.126808,0.285317
2020-10-31,12033,Escambia,FL,13642,51.4286,3.15239,2.10159,4.72858,359.91,239.94,539.866,4023.36,2682.24,6035.03,0.0126395,0.00842634,0.0189593,60907.3,40604.8,91360.9,0.191342,0.127561,0.287013
2020-11-01,12033,Escambia,FL,13704,58.2857,3.13199,2.088,4.69799,369.939,246.626,554.909,4217.03,2811.35,6325.54,0.0132479,0.00883195,0.0198719,61277.2,40851.5,91915.8,0.192504,0.128336,0.288756
2020-11-02,12033,Escambia,FL,13730,57.4286,3.1724,2.11493,4.7586,378.866,252.577,568.299,4413.11,2942.08,6619.67,0.0138639,0.00924263,0.0207959,61656.1,41104,92484.1,0.193695,0.12913,0.290542
2020-11-03,12033,Escambia,FL,13804,61.2857,3.18596,2.12398,4.77894,386.351,257.567,579.527,4606.87,3071.25,6910.31,0.0144726,0.00964842,0.021709,62042.4,41361.6,93063.6,0.194908,0.129939,0.292362
2020-11-04,12033,Escambia,FL,13914,67,3.20933,2.13955,4.81399,393.872,262.581,590.808,4796.16,3197.44,7194.25,0.0150673,0.0100449,0.022601,62436.3,41624.2,93654.4,0.196146,0.130764,0.294218
2020-11-05,12033,Escambia,FL,14033,73.7143,3.23112,2.15408,4.84668,397.026,264.684,595.539,4974.34,3316.23,7461.52,0.0156271,0.010418,0.0234406,62833.3,41888.9,94250,0.197393,0.131595,0.296089
2020-11-06,12033,Escambia,FL,14139,79.2857,3.23814,2.15876,4.85721,400.623,267.082,600.934,5139.85,3426.56,7709.77,0.016147,0.0107647,0.0242205,63233.9,42156,94850.9,0.198651,0.132434,0.297977
2020-11-07,12033,Escambia,FL,14205,80.4286,3.25728,2.17152,4.88591,404.796,269.864,607.194,5291.04,3527.35,7936.55,0.016622,0.0110813,0.0249329,63638.7,42425.8,95458.1,0.199923,0.133282,0.299885
2020-11-08,12033,Escambia,FL,14334,90,3.29423,2.19615,4.94134,,,,,,,,,,,,,,,
2020-11-09,12033,Escambia,FL,14397,95.2857,3.27016,2.18011,4.90524,,,,,,,,,,,,,,,
2020-11-10,12033,Escambia,FL,14495,98.7143,3.27379,2.18253,4.91069,,,,,,,,,,,,,,,
2020-11-11,12033,Escambia,FL,14609,99.2857,3.27648,2.18432,4.91473,,,,,,,,,,,,,,,
2020-11-12,12033,Escambia,FL,14748,102.143,3.29322,2.19548,4.93983,,,,,,,,,,,,,,,
2020-11-13,12033,Escambia,FL,14882,106.143,3.31513,2.21008,4.97269,,,,,,,,,,,,,,,
2020-11-14,12033,Escambia,FL,14979,110.571,3.32717,2.21811,4.99076,,,,,,,,,,,,,,,
2020-11-15,12033,Escambia,FL,15118,112,3.34776,2.23184,5.02164,,,,,,,,,,,,,,,
2020-11-16,12033,Escambia,FL,15190,113.286,3.34589,2.23059,5.01884,,,,,,,,,,,,,,,
2020-11-17,12033,Escambia,FL,15298,114.714,3.34682,2.23121,5.02023,,,,,,,,,,,,,,,
2020-11-18,12033,Escambia,FL,15436,118.143,3.34773,2.23182,5.02159,,,,,,,,,,,,,,,
2020-11-19,12033,Escambia,FL,15584,119.429,3.33977,2.22651,5.00966,,,,,,,,,,,,,,,
2020-11-20,12033,Escambia,FL,15732,121.429,3.32932,2.21955,4.99398,,,,,,,,,,,,,,,
2020-11-21,12033,Escambia,FL,15873,127.714,3.29279,2.19519,4.93918,,,,,,,,,,,,,,,
2020-01-22,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-23,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-24,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-25,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-26,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-27,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-28,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-29,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-30,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-31,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-01,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-02,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-03,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-04,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-05,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-06,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-07,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-08,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-09,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-10,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-11,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-12,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-13,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-14,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-15,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-16,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-17,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-18,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-19,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-20,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-21,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-22,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-23,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-24,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-25,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-26,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-27,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-28,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-29,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-01,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-02,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-03,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-04,12035,Flagler,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-05,12035,Flagler,FL,0,,,,,1.5,1,2.25,1.5,1,2.25,1.30343e-05,8.68953e-06,1.95514e-05,1.5,1,2.25,1.30343e-05,8.68953e-06,1.95514e-05
2020-03-06,12035,Flagler,FL,0,,,,,2.89286,1.92857,4.33929,4.39286,2.92857,6.58929,3.81719e-05,2.54479e-05,5.72578e-05,4.39286,2.92857,6.58929,3.81719e-05,2.54479e-05,5.72578e-05
2020-03-07,12035,Flagler,FL,0,,,,,3.7381,2.49206,5.60714,8.13095,5.42064,12.1964,7.06542e-05,4.71028e-05,0.000105981,8.13095,5.42064,12.1964,7.06542e-05,4.71028e-05,0.000105981
2020-03-08,12035,Flagler,FL,0,,,,,4.41071,2.94048,6.61607,12.5417,8.36111,18.8125,0.000108981,7.26541e-05,0.000163472,12.5417,8.36111,18.8125,0.000108981,7.26541e-05,0.000163472
2020-03-09,12035,Flagler,FL,0,,,,,5.22857,3.48571,7.84286,17.7702,11.8468,26.6554,0.000154415,0.000102943,0.000231623,17.7702,11.8468,26.6554,0.000154415,0.000102943,0.000231623
2020-03-10,12035,Flagler,FL,0,,,,,6.45238,4.30159,9.67857,24.2226,16.1484,36.3339,0.000210483,0.000140322,0.000315725,24.2226,16.1484,36.3339,0.000210483,0.000140322,0.000315725
2020-03-11,12035,Flagler,FL,0,,,,,7.52041,5.01361,11.2806,31.743,21.162,47.6145,0.000275832,0.000183888,0.000413748,31.743,21.162,47.6145,0.000275832,0.000183888,0.000413748
2020-03-12,12035,Flagler,FL,0,,,,,9.02041,6.01361,13.5306,40.7634,27.1756,61.1452,0.000354215,0.000236143,0.000531323,40.7634,27.1756,61.1452,0.000354215,0.000236143,0.000531323
2020-03-13,12035,Flagler,FL,0,,,,,9.82072,6.54715,14.7311,50.5842,33.7228,75.8762,0.000439553,0.000293035,0.000659329,50.5842,33.7228,75.8762,0.000439553,0.000293035,0.000659329
2020-03-14,12035,Flagler,FL,0,,,,,11.0317,7.35446,16.5475,61.6158,41.0772,92.4238,0.000535413,0.000356942,0.000803119,61.6158,41.0772,92.4238,0.000535413,0.000356942,0.000803119
2020-03-15,12035,Flagler,FL,0,,,,,12.2358,8.15721,18.3537,73.8517,49.2344,110.777,0.000641736,0.000427824,0.000962604,73.8517,49.2344,110.777,0.000641736,0.000427824,0.000962604
2020-03-16,12035,Flagler,FL,0,,,,,13.6135,9.07566,20.4202,87.4651,58.3101,131.198,0.000760031,0.000506687,0.00114005,87.4651,58.3101,131.198,0.000760031,0.000506687,0.00114005
2020-03-17,12035,Flagler,FL,0,,,,,14.2388,9.49251,21.3581,101.704,67.8026,152.556,0.000883759,0.000589173,0.00132564,101.704,67.8026,152.556,0.000883759,0.000589173,0.00132564
2020-03-18,12035,Flagler,FL,0,,,,,14.5256,9.68372,21.7884,116.229,77.4863,174.344,0.00100998,0.00067332,0.00151497,116.229,77.4863,174.344,0.00100998,0.00067332,0.00151497
2020-03-19,12035,Flagler,FL,0,,,,,15.3287,10.2192,22.9931,131.558,87.7055,197.337,0.00114318,0.00076212,0.00171477,131.558,87.7055,197.337,0.00114318,0.00076212,0.00171477
2020-03-20,12035,Flagler,FL,0,,,,,16.5427,11.0285,24.8141,146.601,97.734,219.901,0.00127389,0.000849262,0.00191084,148.101,98.734,222.151,0.00128693,0.000857952,0.00193039
2020-03-21,12035,Flagler,FL,0,,,,,16.8749,11.2499,25.3123,160.583,107.055,240.874,0.00139539,0.00093026,0.00209309,164.976,109.984,247.464,0.00143356,0.000955708,0.00215034
2020-03-22,12035,Flagler,FL,1,0.142857,10.5,7,15.75,16.7619,11.1746,25.1428,173.607,115.738,260.41,0.00150856,0.00100571,0.00226284,181.738,121.158,272.606,0.00157922,0.00105281,0.00236882
2020-03-23,12035,Flagler,FL,3,0.428571,10,6.66667,15,15.783,10.522,23.6746,184.979,123.319,277.469,0.00160738,0.00107159,0.00241107,197.521,131.68,296.281,0.00171636,0.00114424,0.00257454
2020-03-24,12035,Flagler,FL,4,0.571429,9.5,6.33333,14.25,15.4626,10.3084,23.1939,195.213,130.142,292.82,0.00169631,0.00113087,0.00254447,212.983,141.989,319.475,0.00185073,0.00123382,0.00277609
2020-03-25,12035,Flagler,FL,5,0.714286,9,6,13.5,15.1373,10.0916,22.706,203.898,135.932,305.847,0.00177178,0.00118119,0.00265767,228.121,152.08,342.181,0.00198226,0.00132151,0.00297339
2020-03-26,12035,Flagler,FL,7,1,8.5,5.66667,12.75,14.4303,9.62022,21.6455,210.808,140.539,316.212,0.00183182,0.00122121,0.00274773,242.551,161.701,363.827,0.00210765,0.0014051,0.00316148
2020-03-27,12035,Flagler,FL,11,1.57143,8,5.33333,12,13.4649,8.97661,20.1974,215.252,143.502,322.879,0.00187044,0.00124696,0.00280567,256.016,170.677,384.024,0.00222466,0.00148311,0.00333699
2020-03-28,12035,Flagler,FL,13,1.85714,7.5,5,11.25,12.4162,8.27747,18.6243,217.848,145.232,326.772,0.001893,0.001262,0.0028395,268.432,178.955,402.648,0.00233255,0.00155503,0.00349882
2020-03-29,12035,Flagler,FL,13,1.71429,7,4.66667,10.5,11.8019,7.86793,17.7029,218.618,145.745,327.927,0.00189969,0.00126646,0.00284953,280.234,186.823,420.351,0.0024351,0.0016234,0.00365265
2020-03-30,12035,Flagler,FL,13,1.42857,6.92155,4.61437,10.3823,11.7896,7.85976,17.6845,218.172,145.448,327.258,0.00189581,0.00126387,0.00284372,292.024,194.682,438.036,0.00253755,0.0016917,0.00380632
2020-03-31,12035,Flagler,FL,18,2,6.95264,4.63509,10.429,11.0377,7.35845,16.5565,215.596,143.731,323.394,0.00187343,0.00124895,0.00281015,303.061,202.041,454.592,0.00263346,0.00175564,0.00395019
2020-04-01,12035,Flagler,FL,20,2.14286,6.93349,4.62233,10.4002,11.7262,7.81745,17.5893,213.084,142.056,319.625,0.0018516,0.0012344,0.0027774,314.788,209.858,472.181,0.00273536,0.00182357,0.00410303
2020-04-02,12035,Flagler,FL,25,2.57143,7.0559,4.70393,10.5838,13.4703,8.98017,20.2054,212.028,141.352,318.043,0.00184243,0.00122828,0.00276364,328.258,218.838,492.387,0.00285241,0.0019016,0.00427861
2020-04-03,12035,Flagler,FL,28,2.42857,6.97874,4.65249,10.4681,15.4347,10.2898,23.152,212.134,141.423,318.201,0.00184335,0.0012289,0.00276502,343.692,229.128,515.539,0.00298653,0.00199102,0.00447979
