date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-08,25021,Norfolk,MA,8548,14.8571,2.97286,1.98191,4.45929,59.7939,39.8626,89.6908,826.353,550.902,1239.53,0.00116919,0.000779458,0.00175378,62115.5,41410.3,93173.2,0.0878858,0.0585905,0.131829
2020-07-09,25021,Norfolk,MA,8577,15.7143,2.97982,1.98655,4.46974,61.1873,40.7915,91.7809,842.61,561.74,1263.92,0.00119219,0.000794793,0.00178829,62176.7,41451.1,93265,0.0879724,0.0586482,0.131959
2020-07-10,25021,Norfolk,MA,8597,17,2.90364,1.93576,4.35546,60.5794,40.3863,90.8691,855.432,570.288,1283.15,0.00121033,0.000806888,0.0018155,62237.2,41491.5,93355.9,0.0880581,0.0587054,0.132087
2020-07-11,25021,Norfolk,MA,8614,18.8571,2.89701,1.93134,4.34551,60.242,40.1614,90.363,865.841,577.227,1298.76,0.00122506,0.000816705,0.00183759,62297.5,41531.7,93446.3,0.0881433,0.0587622,0.132215
2020-07-12,25021,Norfolk,MA,8623,19.4286,2.90875,1.93916,4.36312,59.2492,39.4995,88.8737,872.54,581.693,1308.81,0.00123454,0.000823025,0.00185181,62356.7,41571.2,93535.1,0.0882271,0.0588181,0.132341
2020-07-13,25021,Norfolk,MA,8642,19.2857,2.91011,1.94007,4.36516,58.6662,39.1109,87.9993,876.428,584.286,1314.64,0.00124004,0.000826692,0.00186006,62415.4,41610.3,93623.1,0.0883101,0.0588734,0.132465
2020-07-14,25021,Norfolk,MA,8664,20.5714,2.92767,1.95178,4.3915,58.2779,38.8519,87.4168,878.609,585.739,1317.91,0.00124312,0.000828749,0.00186468,62473.7,41649.1,93710.5,0.0883926,0.0589284,0.132589
2020-07-15,25021,Norfolk,MA,8692,20.5714,2.90531,1.93687,4.35797,58.2064,38.8043,87.3096,879.649,586.433,1319.47,0.0012446,0.00082973,0.00186689,62531.9,41687.9,93797.9,0.088475,0.0589833,0.132712
2020-07-16,25021,Norfolk,MA,8713,19.4286,2.8856,1.92374,4.3284,58.1006,38.7338,87.1509,880.595,587.063,1320.89,0.00124593,0.000830622,0.0018689,62590,41726.7,93885,0.0885572,0.0590381,0.132836
2020-07-17,25021,Norfolk,MA,8734,19.5714,2.90433,1.93622,4.3565,58.4719,38.9813,87.7078,882.446,588.297,1323.67,0.00124855,0.000832369,0.00187283,62648.5,41765.6,93972.7,0.0886399,0.0590933,0.13296
2020-07-18,25021,Norfolk,MA,8745,18.7143,2.91489,1.94326,4.37233,57.7777,38.5185,86.6666,882.908,588.606,1324.36,0.00124921,0.000832805,0.00187381,62706.2,41804.2,94059.4,0.0887216,0.0591478,0.133082
2020-07-19,25021,Norfolk,MA,8749,18,2.93186,1.95457,4.39779,58.1463,38.7642,87.2194,883.613,589.076,1325.42,0.0012502,0.00083347,0.00187531,62764.4,41842.9,94146.6,0.0888039,0.0592026,0.133206
2020-07-20,25021,Norfolk,MA,8787,20.7143,2.94403,1.96268,4.41604,57.9309,38.6206,86.8963,883.899,589.266,1325.85,0.00125061,0.00083374,0.00187591,62822.3,41881.5,94233.5,0.0888859,0.0592572,0.133329
2020-07-21,25021,Norfolk,MA,8810,20.8571,2.93019,1.95346,4.39529,56.9644,37.9763,85.4466,882.529,588.353,1323.79,0.00124867,0.000832448,0.00187301,62879.3,41919.5,94318.9,0.0889665,0.059311,0.13345
2020-07-22,25021,Norfolk,MA,8837,20.7143,2.95374,1.96916,4.43061,55.315,36.8767,82.9724,878.909,585.94,1318.36,0.00124355,0.000829033,0.00186532,62934.6,41956.4,94401.9,0.0890447,0.0593632,0.133567
2020-07-23,25021,Norfolk,MA,8857,20.5714,2.95993,1.97329,4.43989,53.0238,35.3492,79.5356,872.139,581.426,1308.21,0.00123397,0.000822647,0.00185095,62987.6,41991.7,94481.4,0.0891198,0.0594132,0.13368
2020-07-24,25021,Norfolk,MA,8878,20.5714,2.96772,1.97848,4.45158,51.4359,34.2906,77.1538,862.387,574.926,1293.58,0.00122017,0.000813449,0.00183026,63039.1,42026,94558.6,0.0891925,0.0594617,0.133789
2020-07-25,25021,Norfolk,MA,8889,20.5714,2.94389,1.96259,4.41583,50.7464,33.8309,76.1195,852.554,568.37,1278.83,0.00120626,0.000804174,0.00180939,63089.8,42059.9,94634.7,0.0892643,0.0595096,0.133897
2020-07-26,25021,Norfolk,MA,8897,21.1429,2.95738,1.97159,4.43607,49.8789,33.2526,74.8183,842.191,561.461,1263.29,0.0011916,0.000794399,0.0017874,63139.7,42093.1,94709.5,0.0893349,0.0595566,0.134002
2020-07-27,25021,Norfolk,MA,8922,19.2857,2.94146,1.96097,4.41218,48.3044,32.203,72.4565,831.246,554.165,1246.87,0.00117611,0.000784075,0.00176417,63188,42125.3,94782,0.0894032,0.0596022,0.134105
2020-07-28,25021,Norfolk,MA,8951,20.1429,2.91685,1.94457,4.37527,47.7826,31.8551,71.6738,820.363,546.909,1230.54,0.00116071,0.000773809,0.00174107,63235.8,42157.2,94853.7,0.0894709,0.0596472,0.134206
2020-07-29,25021,Norfolk,MA,8966,18.4286,2.94298,1.96199,4.41447,47.9437,31.9624,71.9154,810.029,540.02,1215.04,0.00114609,0.000764062,0.00171914,63283.7,42189.1,94925.6,0.0895387,0.0596925,0.134308
2020-07-30,25021,Norfolk,MA,8992,19.2857,2.94566,1.96378,4.4185,48.7702,32.5134,73.1552,800.592,533.729,1200.89,0.00113274,0.000755161,0.00169911,63332.5,42221.7,94998.7,0.0896077,0.0597385,0.134412
2020-07-31,25021,Norfolk,MA,9016,19.7143,2.95885,1.97257,4.43828,49.275,32.8499,73.9124,791.767,527.845,1187.65,0.00112025,0.000746836,0.00168038,63381.8,42254.5,95072.7,0.0896774,0.0597849,0.134516
2020-08-01,25021,Norfolk,MA,9030,20.1429,2.98169,1.9878,4.47254,49.7386,33.159,74.6079,783.033,522.023,1174.55,0.0011079,0.000738598,0.00166184,63431.5,42287.7,95147.3,0.0897478,0.0598319,0.134622
2020-08-02,25021,Norfolk,MA,9042,20.7143,2.98281,1.98854,4.47421,49.8771,33.2514,74.8157,775.133,516.755,1162.7,0.00109672,0.000731146,0.00164508,63481.4,42320.9,95222.1,0.0898184,0.0598789,0.134728
2020-08-03,25021,Norfolk,MA,9063,20.1429,2.94532,1.96355,4.41798,51.5079,34.3386,77.262,768.495,512.33,1152.74,0.00108733,0.000724884,0.00163099,63532.9,42355.3,95299.3,0.0898912,0.0599275,0.134837
2020-08-04,25021,Norfolk,MA,9077,18,2.99414,1.99609,4.4912,52.3379,34.8918,78.5069,762.902,508.601,1144.35,0.00107941,0.000719608,0.00161912,63585.2,42390.1,95377.8,0.0899653,0.0599769,0.134948
2020-08-05,25021,Norfolk,MA,9100,19.1429,2.96794,1.97863,4.45191,52.7083,35.1388,79.0625,758.646,505.763,1137.97,0.00107339,0.000715593,0.00161009,63637.9,42425.3,95456.9,0.0900399,0.0600266,0.13506
2020-08-06,25021,Norfolk,MA,9124,18.8571,2.93265,1.9551,4.39897,52.7461,35.164,79.1191,756.077,504.051,1134.11,0.00106976,0.00071317,0.00160463,63690.7,42460.4,95536,0.0901145,0.0600763,0.135172
2020-08-07,25021,Norfolk,MA,9140,17.7143,2.911,1.94067,4.3665,52.0018,34.6678,78.0026,755.055,503.369,1132.58,0.00106831,0.000712206,0.00160246,63742.7,42495.1,95614,0.0901881,0.0601254,0.135282
2020-08-08,25021,Norfolk,MA,9147,16.7143,2.90253,1.93502,4.35379,51.4937,34.3291,77.2406,755.112,503.408,1132.67,0.00106839,0.000712261,0.00160259,63794.2,42529.4,95691.3,0.0902609,0.0601739,0.135391
2020-08-09,25021,Norfolk,MA,9153,15.8571,2.88503,1.92336,4.32755,51.2444,34.1629,76.8665,755.61,503.74,1133.42,0.0010691,0.00071273,0.00160364,63845.4,42563.6,95768.1,0.0903334,0.0602223,0.1355
2020-08-10,25021,Norfolk,MA,9178,16.4286,2.93466,1.95644,4.40198,50.1587,33.4391,75.2381,755.89,503.926,1133.84,0.00106949,0.000712994,0.00160424,63895.6,42597,95843.4,0.0904044,0.0602696,0.135607
2020-08-11,25021,Norfolk,MA,9192,16.4286,2.98673,1.99115,4.48009,49.4906,32.9937,74.2359,757.076,504.717,1135.61,0.00107117,0.000714113,0.00160676,63945.1,42630,95917.6,0.0904744,0.0603163,0.135712
2020-08-12,25021,Norfolk,MA,9215,16.4286,3.08868,2.05912,4.63302,49.0348,32.6899,73.5522,758.329,505.552,1137.49,0.00107294,0.000715294,0.00160941,63994.1,42662.7,95991.2,0.0905438,0.0603625,0.135816
2020-08-13,25021,Norfolk,MA,9227,14.7143,3.00931,2.00621,4.51396,48.3283,32.2188,72.4925,758.713,505.808,1138.07,0.00107349,0.000715657,0.00161023,64042.4,42694.9,96063.7,0.0906122,0.0604081,0.135918
2020-08-14,25021,Norfolk,MA,9255,16.4286,2.91648,1.94432,4.37472,49.2485,32.8323,73.8728,759.192,506.127,1138.79,0.00107416,0.000716108,0.00161125,64091.7,42727.8,96137.5,0.0906819,0.0604546,0.136023
2020-08-15,25021,Norfolk,MA,9270,17.5714,2.82511,1.8834,4.23766,50.2731,33.5154,75.4097,760.19,506.793,1140.29,0.00107558,0.00071705,0.00161336,64141.9,42761.3,96212.9,0.090753,0.060502,0.13613
2020-08-16,25021,Norfolk,MA,9283,18.5714,2.77491,1.84994,4.16237,50.9422,33.9614,76.4132,761.393,507.595,1142.09,0.00107728,0.000718185,0.00161592,64192.9,42795.3,96289.4,0.0908251,0.06055,0.136238
2020-08-17,25021,Norfolk,MA,9310,18.8571,2.74409,1.82939,4.11614,48.8087,32.5391,73.2129,760.325,506.883,1140.49,0.00107577,0.000717177,0.00161365,64241.7,42827.8,96362.6,0.0908941,0.0605961,0.136341
2020-08-18,25021,Norfolk,MA,9329,19.5714,2.67293,1.78195,4.0094,46.4018,30.9346,69.6027,755.219,503.479,1132.83,0.00106854,0.000712361,0.00160281,64288.1,42858.7,96432.2,0.0909598,0.0606398,0.13644
2020-08-19,25021,Norfolk,MA,9349,19.1429,2.70139,1.80092,4.05208,44.9087,29.9391,67.363,747.79,498.526,1121.68,0.00105803,0.000705353,0.00158705,64333,42888.7,96499.5,0.0910233,0.0606822,0.136535
2020-08-20,25021,Norfolk,MA,9371,20.5714,2.70743,1.80495,4.06115,44.4867,29.6578,66.73,739.568,493.045,1109.35,0.0010464,0.000697598,0.0015696,64377.5,42918.3,96566.3,0.0910863,0.0607242,0.136629
2020-08-21,25021,Norfolk,MA,9393,19.7143,2.72509,1.81672,4.08763,42.771,28.514,64.1565,729.593,486.395,1094.39,0.00103228,0.00068819,0.00154843,64420.3,42946.8,96630.4,0.0911468,0.0607645,0.13672
2020-08-22,25021,Norfolk,MA,9404,19.1429,2.72865,1.8191,4.09297,39.1512,26.1008,58.7268,716.742,477.828,1075.11,0.0010141,0.000676068,0.00152115,64459.4,42972.9,96689.1,0.0912022,0.0608014,0.136803
2020-08-23,25021,Norfolk,MA,9416,19,2.72623,1.81749,4.08935,35.0903,23.3936,52.6355,700.339,466.893,1050.51,0.000990894,0.000660596,0.00148634,64494.5,42996.3,96741.8,0.0912518,0.0608345,0.136878
2020-08-24,25021,Norfolk,MA,9430,17.1429,2.71457,1.80972,4.07186,37.6188,25.0792,56.4282,686.713,457.809,1030.07,0.000971615,0.000647744,0.00145742,64532.1,43021.4,96798.2,0.091305,0.06087,0.136958
2020-08-25,25021,Norfolk,MA,9455,18,2.70872,1.80581,4.06308,40.8615,27.241,61.2924,677.416,451.611,1016.12,0.000958461,0.000638974,0.00143769,64573,43048.7,96859.5,0.0913629,0.0609086,0.137044
2020-08-26,25021,Norfolk,MA,9482,19,2.62982,1.75321,3.94473,42.9581,28.6387,64.4372,670.884,447.256,1006.33,0.000949218,0.000632812,0.00142383,64615.9,43077.3,96923.9,0.0914236,0.0609491,0.137135
2020-08-27,25021,Norfolk,MA,9500,18.4286,2.60988,1.73992,3.91483,44.2082,29.4722,66.3124,666.057,444.038,999.086,0.000942389,0.00062826,0.00141358,64660.1,43106.8,96990.2,0.0914862,0.0609908,0.137229
2020-08-28,25021,Norfolk,MA,9525,18.8571,2.60094,1.73396,3.90141,45.4344,30.2896,68.1517,663.163,442.109,994.745,0.000938295,0.00062553,0.00140744,64705.6,43137.1,97058.4,0.0915505,0.0610336,0.137326
2020-08-29,25021,Norfolk,MA,9539,19.2857,2.54299,1.69533,3.81449,48.8718,32.5812,73.3077,662.787,441.858,994.18,0.000937762,0.000625175,0.00140664,64754.5,43169.6,97131.7,0.0916196,0.0610797,0.137429
2020-08-30,25021,Norfolk,MA,9548,18.8571,2.48462,1.65641,3.72693,53.5003,35.6669,80.2506,666.014,444.009,999.021,0.000942328,0.000628219,0.00141349,64808,43205.3,97212,0.0916953,0.0611302,0.137543
2020-08-31,25021,Norfolk,MA,9578,21.1429,2.50567,1.67044,3.7585,55.1972,36.7982,82.7958,670.269,446.846,1005.4,0.000948348,0.000632233,0.00142252,64863.2,43242.1,97294.8,0.0917734,0.0611823,0.13766
2020-09-01,25021,Norfolk,MA,9613,22.5714,2.47789,1.65193,3.71683,56.8546,37.9031,85.2819,678.315,452.21,1017.47,0.000959732,0.000639822,0.0014396,64920,43280,97380,0.0918539,0.0612359,0.137781
2020-09-02,25021,Norfolk,MA,9638,22.2857,2.45223,1.63482,3.67834,58.9792,39.3195,88.4688,690.892,460.595,1036.34,0.000977528,0.000651686,0.00146629,64979,43319.3,97468.5,0.0919373,0.0612915,0.137906
2020-09-03,25021,Norfolk,MA,9597,13.8571,2.39312,1.59542,3.58968,61.336,40.8907,92.004,707.319,471.547,1060.98,0.00100077,0.000667181,0.00150116,65040.3,43360.2,97560.5,0.0920241,0.0613494,0.138036
2020-09-04,25021,Norfolk,MA,9620,13.5714,2.37253,1.58169,3.5588,64.4758,42.9839,96.7137,727.309,484.873,1090.96,0.00102905,0.000686035,0.00154358,65104.8,43403.2,97657.2,0.0921153,0.0614102,0.138173
2020-09-05,25021,Norfolk,MA,9654,16.4286,2.34904,1.56603,3.52356,66.6256,44.4172,99.9385,751.163,500.776,1126.75,0.0010628,0.000708536,0.00159421,65171.4,43447.6,97757.2,0.0922096,0.0614731,0.138314
2020-09-06,25021,Norfolk,MA,9679,18.7143,2.34575,1.56383,3.51862,68.2292,45.4862,102.344,780.241,520.161,1170.36,0.00110395,0.000735964,0.00165592,65239.7,43493.1,97859.5,0.0923061,0.0615374,0.138459
2020-09-07,25021,Norfolk,MA,9700,17.4286,2.35056,1.56704,3.52584,68.7975,45.865,103.196,813.948,542.633,1220.92,0.00115164,0.000767759,0.00172746,65308.5,43539,97962.7,0.0924035,0.0616023,0.138605
2020-09-08,25021,Norfolk,MA,9704,13,2.35317,1.56878,3.52976,67.9303,45.287,101.896,844.26,562.84,1266.39,0.00119452,0.00079635,0.00179179,65376.4,43584.3,98064.6,0.0924996,0.0616664,0.138749
2020-09-09,25021,Norfolk,MA,9716,11.1429,2.35339,1.56893,3.53009,67.1286,44.7525,100.693,870.527,580.352,1305.79,0.00123169,0.000821127,0.00184753,65443.5,43629,98165.3,0.0925945,0.0617297,0.138892
2020-09-10,25021,Norfolk,MA,9745,21.1429,2.40558,1.60372,3.60838,66.3287,44.2192,99.4931,893.897,595.932,1340.85,0.00126476,0.000843171,0.00189713,65509.8,43673.2,98264.8,0.0926884,0.0617923,0.139033
2020-09-11,25021,Norfolk,MA,9780,22.8571,2.40178,1.60119,3.60268,65.3057,43.5371,97.9585,914.995,609.997,1372.49,0.00129461,0.000863071,0.00194191,65575.1,43716.8,98362.7,0.0927808,0.0618539,0.139171
2020-09-12,25021,Norfolk,MA,9809,22.1429,2.40563,1.60375,3.60844,65.5317,43.6878,98.2975,935.092,623.395,1402.64,0.00132304,0.000882028,0.00198456,65640.7,43760.5,98461,0.0928735,0.0619157,0.13931
2020-09-13,25021,Norfolk,MA,9832,21.8571,2.40881,1.60588,3.61322,65.9511,43.9674,98.9267,952.172,634.782,1428.26,0.00134721,0.000898138,0.00202081,65706.6,43804.4,98560,0.0929668,0.0619779,0.13945
2020-09-14,25021,Norfolk,MA,9845,20.7143,2.39208,1.59472,3.58811,67.4387,44.9592,101.158,966.11,644.074,1449.17,0.00136693,0.000911286,0.00205039,65774.1,43849.4,98661.1,0.0930622,0.0620415,0.139593
2020-09-15,25021,Norfolk,MA,9864,22.8571,2.39106,1.59404,3.58659,70.6502,47.1001,105.975,981.563,654.376,1472.34,0.00138879,0.000925862,0.00208319,65844.7,43896.5,98767.1,0.0931622,0.0621081,0.139743
2020-09-16,25021,Norfolk,MA,9889,24.7143,2.37205,1.58137,3.55808,74.039,49.3592,111.058,998.747,665.832,1498.12,0.00141311,0.000942071,0.00211966,65918.8,43945.8,98878.2,0.093267,0.062178,0.1399
2020-09-17,25021,Norfolk,MA,9932,26.7143,2.34851,1.56567,3.52276,78.2971,52.198,117.446,1018.07,678.71,1527.1,0.00144044,0.000960292,0.00216066,65997.1,43998,98995.6,0.0933777,0.0622518,0.140067
2020-09-18,25021,Norfolk,MA,9980,28.5714,2.32749,1.55166,3.49124,82.5986,55.0656,123.898,1039.33,692.885,1558.99,0.00147052,0.000980348,0.00220578,66079.7,44053.1,99119.5,0.0934946,0.0623297,0.140242
2020-09-19,25021,Norfolk,MA,10015,29.4286,2.31543,1.54362,3.47314,86.6026,57.7349,129.904,1061.45,707.636,1592.18,0.00150183,0.00100122,0.00225274,66166.3,44110.8,99249.4,0.0936171,0.0624114,0.140426
2020-09-20,25021,Norfolk,MA,10044,30.2857,2.28316,1.52211,3.42475,90.105,60.0699,135.157,1084.93,723.289,1627.4,0.00153505,0.00102337,0.00230257,66256.4,44170.9,99384.6,0.0937446,0.0624964,0.140617
2020-09-21,25021,Norfolk,MA,10065,31.4286,2.27591,1.51728,3.41387,92.3967,61.5977,138.595,1109.1,739.401,1663.65,0.00156924,0.00104616,0.00235386,66348.8,44232.5,99523.2,0.0938754,0.0625836,0.140813
2020-09-22,25021,Norfolk,MA,10080,30.8571,2.25886,1.50591,3.38829,95.2632,63.5087,142.895,1135.57,757.044,1703.35,0.00160669,0.00107113,0.00241003,66444,44296,99666.1,0.0940101,0.0626734,0.141015
2020-09-23,25021,Norfolk,MA,10107,31.1429,2.24283,1.49522,3.36425,97.6923,65.1282,146.538,1165.33,776.886,1747.99,0.0016488,0.0010992,0.0024732,66541.7,44361.1,99812.6,0.0941484,0.0627656,0.141223
2020-09-24,25021,Norfolk,MA,10142,30,2.2239,1.4826,3.33585,98.0482,65.3655,147.072,1196.25,797.499,1794.37,0.00169255,0.00112836,0.00253882,66639.8,44426.5,99959.7,0.0942871,0.0628581,0.141431
2020-09-25,25021,Norfolk,MA,10170,27.1429,2.22636,1.48424,3.33954,99.5145,66.3431,149.272,1229.43,819.623,1844.15,0.0017395,0.00115967,0.00260925,66739.3,44492.8,100109,0.0944279,0.0629519,0.141642
2020-09-26,25021,Norfolk,MA,10212,28.1429,2.22179,1.4812,3.33269,100.958,67.3052,151.437,1265.09,843.391,1897.63,0.00178994,0.00119329,0.00268491,66840.2,44560.2,100260,0.0945707,0.0630472,0.141856
2020-09-27,25021,Norfolk,MA,10247,29,2.19131,1.46087,3.28696,103.332,68.888,154.998,1302.89,868.591,1954.33,0.00184343,0.00122895,0.00276514,66943.6,44629,100415,0.0947169,0.0631446,0.142075
2020-09-28,25021,Norfolk,MA,10271,29.4286,2.18724,1.45816,3.28085,106.333,70.8885,159.499,1343.27,895.512,2014.9,0.00190056,0.00126704,0.00285084,67049.9,44699.9,100575,0.0948674,0.0632449,0.142301
2020-09-29,25021,Norfolk,MA,10308,32.5714,2.18854,1.45903,3.28281,106.465,70.977,159.698,1382.29,921.53,2073.44,0.00195578,0.00130385,0.00293367,67156.4,44770.9,100735,0.095018,0.0633453,0.142527
2020-09-30,25021,Norfolk,MA,10338,33,2.20559,1.47039,3.30839,105.617,70.4112,158.425,1417.26,944.841,2125.89,0.00200525,0.00133683,0.00300788,67262,44841.3,100893,0.0951675,0.063445,0.142751
2020-10-01,25021,Norfolk,MA,10384,34.5714,2.23104,1.48736,3.34656,106.366,70.9111,159.55,1449.59,966.393,2174.38,0.00205099,0.00136733,0.00307649,67368.3,44912.2,101053,0.095318,0.0635453,0.142977
2020-10-02,25021,Norfolk,MA,10430,37.1429,2.23219,1.48812,3.34828,105.449,70.2993,158.173,1476.74,984.494,2215.11,0.00208941,0.00139294,0.00313411,67473.8,44982.5,101211,0.0954671,0.0636448,0.143201
2020-10-03,25021,Norfolk,MA,10481,38.4286,2.2444,1.49626,3.36659,103.725,69.1502,155.588,1497.87,998.579,2246.8,0.0021193,0.00141287,0.00317895,67577.5,45051.7,101366,0.0956139,0.0637426,0.143421
2020-10-04,25021,Norfolk,MA,10533,40.8571,2.28491,1.52327,3.42737,101.359,67.5728,152.039,1512.62,1008.42,2268.94,0.00214018,0.00142679,0.00321027,67678.9,45119.3,101518,0.0957573,0.0638382,0.143636
2020-10-05,25021,Norfolk,MA,10558,41,2.30433,1.53622,3.4565,100.307,66.8715,150.461,1522.83,1015.22,2284.24,0.00215461,0.00143641,0.00323192,67779.2,45186.1,101669,0.0958992,0.0639328,0.143849
2020-10-06,25021,Norfolk,MA,10608,42.8571,2.31728,1.54485,3.47592,101.55,67.7002,152.325,1531.98,1021.32,2297.97,0.00216756,0.00144504,0.00325135,67880.7,45253.8,101821,0.0960429,0.0640286,0.144064
2020-10-07,25021,Norfolk,MA,10632,42,2.3167,1.54447,3.47505,105.682,70.4549,158.523,1542.4,1028.27,2313.6,0.00218231,0.00145487,0.00327346,67986.4,45324.3,101980,0.0961924,0.0641283,0.144289
2020-10-08,25021,Norfolk,MA,10666,40.2857,2.31279,1.54186,3.46918,110.187,73.4582,165.281,1554.89,1036.6,2332.34,0.00219998,0.00146666,0.00329998,68096.6,45397.7,102145,0.0963483,0.0642322,0.144523
2020-10-09,25021,Norfolk,MA,10739,44.1429,2.33277,1.55518,3.49916,115.962,77.3079,173.943,1572.81,1048.54,2359.21,0.00222533,0.00148355,0.003338,68212.6,45475,102319,0.0965124,0.0643416,0.144769
2020-10-10,25021,Norfolk,MA,10792,44.4286,2.32401,1.54934,3.48601,123.154,82.1029,184.731,1596.45,1064.3,2394.67,0.00225878,0.00150585,0.00338817,68335.7,45557.1,102504,0.0966867,0.0644578,0.14503
2020-10-11,25021,Norfolk,MA,10824,41.5714,2.30559,1.53706,3.45838,131.215,87.4764,196.822,1626.7,1084.47,2440.06,0.00230159,0.00153439,0.00345238,68466.9,45644.6,102700,0.0968723,0.0645815,0.145309
2020-10-12,25021,Norfolk,MA,10880,46,2.27699,1.518,3.41549,139.024,92.6825,208.536,1662.4,1108.26,2493.59,0.00235209,0.00156806,0.00352813,68606,45737.3,102909,0.097069,0.0647127,0.145604
2020-10-13,25021,Norfolk,MA,10942,47.7143,2.29312,1.52875,3.43968,146.873,97.9152,220.309,1702.94,1135.29,2554.41,0.00240945,0.0016063,0.00361417,68752.8,45835.2,103129,0.0972768,0.0648512,0.145915
2020-10-14,25021,Norfolk,MA,10975,49,2.32491,1.54994,3.48737,153.883,102.589,230.825,1750.35,1166.9,2625.53,0.00247654,0.00165102,0.00371481,68906.7,45937.8,103360,0.0974946,0.0649964,0.146242
2020-10-15,25021,Norfolk,MA,11008,48.8571,2.33696,1.55798,3.50545,162.04,108.027,243.061,1806.78,1204.52,2710.17,0.00255637,0.00170425,0.00383455,69068.8,46045.8,103603,0.0977238,0.0651492,0.146586
2020-10-16,25021,Norfolk,MA,11050,44.4286,2.33868,1.55912,3.50802,168.653,112.435,252.979,1869.06,1246.04,2803.6,0.0026445,0.001763,0.00396675,69237.4,46158.3,103856,0.0979624,0.0653083,0.146944
2020-10-17,25021,Norfolk,MA,11085,41.8571,2.32485,1.5499,3.48727,173.871,115.914,260.806,1937.49,1291.66,2906.23,0.00274131,0.00182754,0.00411196,69411.3,46274.2,104117,0.0982085,0.0654723,0.147313
2020-10-18,25021,Norfolk,MA,11128,43.4286,2.32786,1.55191,3.49179,178.707,119.138,268.061,2012.47,1341.65,3018.7,0.0028474,0.00189826,0.00427109,69590,46393.3,104385,0.0984613,0.0656409,0.147692
2020-10-19,25021,Norfolk,MA,11176,42.2857,2.32509,1.55006,3.48763,183.374,122.249,275.06,2094.48,1396.32,3141.72,0.00296344,0.00197562,0.00444515,69773.4,46515.6,104660,0.0987208,0.0658138,0.148081
2020-10-20,25021,Norfolk,MA,11238,42.2857,2.30219,1.53479,3.45329,190.437,126.958,285.655,2184.61,1456.41,3276.92,0.00309096,0.00206064,0.00463644,69963.8,46642.5,104946,0.0989902,0.0659935,0.148485
2020-10-21,25021,Norfolk,MA,11274,42.7143,2.27928,1.51952,3.41892,199.556,133.037,299.334,2282.62,1521.75,3423.93,0.00322962,0.00215308,0.00484444,70163.4,46775.6,105245,0.0992725,0.0661817,0.148909
2020-10-22,25021,Norfolk,MA,11336,46.8571,2.27954,1.5197,3.41932,206.546,137.698,309.819,2383.48,1588.99,3575.22,0.00337233,0.00224822,0.0050585,70369.9,46913.3,105555,0.0995648,0.0663765,0.149347
2020-10-23,25021,Norfolk,MA,11397,49.5714,2.2716,1.5144,3.4074,216.419,144.279,324.628,2489.71,1659.81,3734.57,0.00352264,0.00234843,0.00528396,70586.3,47057.5,105880,0.099871,0.0665807,0.149807
2020-10-24,25021,Norfolk,MA,11469,54.8571,2.30117,1.53411,3.45175,230.949,153.966,346.423,2604.7,1736.47,3907.05,0.00368533,0.00245689,0.005528,70817.3,47211.5,106226,0.100198,0.0667985,0.150297
2020-10-25,25021,Norfolk,MA,11530,57.4286,2.3095,1.53966,3.46424,249.573,166.382,374.359,2731.12,1820.75,4096.68,0.0038642,0.00257613,0.00579629,71066.8,47377.9,106600,0.100551,0.0670339,0.150826
2020-10-26,25021,Norfolk,MA,11591,59.2857,2.34019,1.56013,3.51029,269.74,179.826,404.609,2869.64,1913.1,4304.46,0.00406019,0.0027068,0.00609029,71336.6,47557.7,107005,0.100933,0.0672883,0.151399
2020-10-27,25021,Norfolk,MA,11676,62.5714,2.36044,1.57363,3.54067,288.49,192.326,432.734,3019.11,2012.74,4528.66,0.00427167,0.00284778,0.0064075,71625.1,47750,107438,0.101341,0.0675605,0.152011
2020-10-28,25021,Norfolk,MA,11733,65.5714,2.34523,1.56348,3.51784,303.168,202.112,454.752,3175.4,2116.94,4763.11,0.00449281,0.00299521,0.00673921,71928.2,47952.2,107892,0.10177,0.0678464,0.152654
2020-10-29,25021,Norfolk,MA,11814,68.2857,2.36474,1.57649,3.54711,320.057,213.371,480.085,3341.58,2227.72,5012.37,0.00472792,0.00315195,0.00709188,72248.3,48165.5,108372,0.102222,0.0681483,0.153334
2020-10-30,25021,Norfolk,MA,11891,70.5714,2.37418,1.58279,3.56127,336.162,224.108,504.243,3515.7,2343.8,5273.55,0.00497429,0.00331619,0.00746142,72584.5,48389.6,108877,0.102698,0.0684654,0.154047
2020-10-31,25021,Norfolk,MA,11991,74.5714,2.35085,1.56724,3.52628,346.477,230.985,519.716,3693.53,2462.35,5540.28,0.00522589,0.00348392,0.00783882,72930.9,48620.6,109396,0.103188,0.0687922,0.154783
2020-11-01,25021,Norfolk,MA,12089,79.8571,2.37591,1.58394,3.56386,352.577,235.051,528.866,3872.23,2581.49,5808.34,0.00547873,0.00365249,0.0082181,73283.5,48855.7,109925,0.103687,0.0691248,0.155531
