date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-03,02013,Aleutians East,AK,3,0,2.72943,1.81962,4.09415,0,0,1.11022e-16,2.51001,1.67334,3.76501,0.000752175,0.000501449,0.00112826,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-04,02013,Aleutians East,AK,4,0.142857,2.69192,1.79461,4.03787,0,0,1.11022e-16,2.34289,1.56193,3.51433,0.000702095,0.000468063,0.00105314,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-05,02013,Aleutians East,AK,4,0.142857,2.8001,1.86673,4.20015,0,0,1.11022e-16,2.12117,1.41411,3.18176,0.000635653,0.000423768,0.000953479,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-06,02013,Aleutians East,AK,4,0.142857,2.69676,1.79784,4.04513,0,0,1.11022e-16,1.84555,1.23036,2.76832,0.000553056,0.000368703,0.000829582,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-07,02013,Aleutians East,AK,4,0.142857,2.67529,1.78353,4.01293,0,0,1.11022e-16,1.51663,1.01109,2.27494,0.000454489,0.000302992,0.000681733,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-08,02013,Aleutians East,AK,4,0.142857,2.6417,1.76113,3.96255,0,0,1.11022e-16,1.1342,0.756131,1.70129,0.000339885,0.00022659,0.000509828,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-09,02013,Aleutians East,AK,4,0.142857,2.61112,1.74074,3.91667,0,0,1.11022e-16,0.806702,0.537801,1.21005,0.000241745,0.000161163,0.000362617,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-10,02013,Aleutians East,AK,4,0.142857,2.6223,1.7482,3.93345,0,0,1.11022e-16,0.536352,0.357568,0.804527,0.000160729,0.000107152,0.000241093,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-11,02013,Aleutians East,AK,4,0,2.53797,1.69198,3.80696,0,0,1.11022e-16,0.321038,0.214025,0.481556,9.62054e-05,6.41369e-05,0.000144308,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-12,02013,Aleutians East,AK,4,0,2.59503,1.73002,3.89254,0,0,1.11022e-16,0.160321,0.10688,0.240481,4.80434e-05,3.20289e-05,7.2065e-05,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-13,02013,Aleutians East,AK,4,0,2.6886,1.7924,4.03289,0,0,1.11022e-16,0.0535163,0.0356776,0.0802745,1.60373e-05,1.06915e-05,2.40559e-05,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-14,02013,Aleutians East,AK,4,0,2.87598,1.91732,4.31397,0,0,1.11022e-16,-9.4369e-16,-1.08941e-15,3.60822e-15,-2.82796e-19,-3.26463e-19,1.08128e-18,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-15,02013,Aleutians East,AK,4,0,2.97716,1.98477,4.46574,0,0,1.11022e-16,-9.4369e-16,-1.08941e-15,3.60822e-15,-2.82796e-19,-3.26463e-19,1.08128e-18,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-16,02013,Aleutians East,AK,4,0,2.96596,1.97731,4.44894,0,0,1.11022e-16,-9.4369e-16,-1.08941e-15,3.60822e-15,-2.82796e-19,-3.26463e-19,1.08128e-18,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-17,02013,Aleutians East,AK,4,0,2.91337,1.94224,4.37005,0,0,1.11022e-16,-9.4369e-16,-1.08941e-15,3.60822e-15,-2.82796e-19,-3.26463e-19,1.08128e-18,12.4512,8.30079,18.6768,0.00373125,0.0024875,0.00559687
2020-08-18,02013,Aleutians East,AK,4,0,3.05908,2.03939,4.58862,0.2974,0.198267,0.4461,0.2974,0.198267,0.4461,8.91221e-05,5.94147e-05,0.000133683,12.7486,8.49905,19.1229,0.00382037,0.00254691,0.00573056
2020-08-19,02013,Aleutians East,AK,4,0,3.09496,2.0633,4.64244,0.600201,0.400134,0.900301,0.897601,0.598401,1.3464,0.000268984,0.000179323,0.000403477,13.3488,8.89919,20.0232,0.00400023,0.00266682,0.00600035
2020-08-20,02013,Aleutians East,AK,4,0,3.08174,2.05449,4.6226,0.904706,0.603137,1.35706,1.80231,1.20154,2.70346,0.000540098,0.000360065,0.000810147,14.2535,9.50232,21.3802,0.00427135,0.00284756,0.00640702
2020-08-21,02013,Aleutians East,AK,4,0,2.89203,1.92802,4.33804,1.20924,0.806162,1.81387,3.01155,2.0077,4.51733,0.000902472,0.000601648,0.00135371,15.4627,10.3085,23.1941,0.00463372,0.00308915,0.00695058
2020-08-22,02013,Aleutians East,AK,4,0,2.7646,1.84307,4.1469,1.57697,1.05131,2.36545,4.58852,3.05901,6.88278,0.00137504,0.000916696,0.00206256,17.0397,11.3598,25.5595,0.00510629,0.00340419,0.00765944
2020-08-23,02013,Aleutians East,AK,4,0,2.84725,1.89817,4.27088,1.95329,1.30219,2.92994,6.54181,4.36121,9.81272,0.00196039,0.00130692,0.00294058,18.993,12.662,28.4895,0.00569164,0.00379442,0.00853745
2020-08-24,02013,Aleutians East,AK,4,0,2.88577,1.92384,4.32865,2.33195,1.55463,3.49793,8.87376,5.91584,13.3106,0.0026592,0.0017728,0.00398881,21.3249,14.2166,31.9874,0.00639045,0.0042603,0.00958568
2020-08-25,02013,Aleutians East,AK,4,0,2.87179,1.91452,4.30768,2.03455,1.35637,3.05183,10.9083,7.27221,16.3625,0.0032689,0.00217926,0.00490335,23.3595,15.573,35.0392,0.00700015,0.00466676,0.0105002
2020-08-26,02013,Aleutians East,AK,4,0,2.8468,1.89786,4.27019,1.73175,1.1545,2.59762,12.6401,8.42671,18.9601,0.00378785,0.00252523,0.00568178,25.0912,16.7275,37.6369,0.0075191,0.00501273,0.0112787
2020-08-27,02013,Aleutians East,AK,4,0,2.85109,1.90073,4.27664,1.42724,0.951496,2.14087,14.0673,9.3782,21.101,0.00421555,0.00281037,0.00632333,26.5185,17.679,39.7777,0.0079468,0.00529787,0.0119202
2020-08-28,02013,Aleutians East,AK,4,0,3.01801,2.01201,4.52702,1.18559,0.790396,1.77839,15.2529,10.1686,22.8794,0.00457084,0.00304723,0.00685626,27.7041,18.4694,41.5561,0.00830209,0.00553473,0.0124531
2020-08-29,02013,Aleutians East,AK,4,0,2.98131,1.98754,4.47196,0.880385,0.586924,1.32058,16.1333,10.7555,24.1999,0.00483467,0.00322311,0.007252,28.5845,19.0563,42.8767,0.00856592,0.00571061,0.0128489
2020-08-30,02013,Aleutians East,AK,4,0,2.95553,1.97035,4.43329,0.565444,0.376963,0.848167,16.6987,11.1325,25.0481,0.00500411,0.00333608,0.00750617,29.1499,19.4333,43.7249,0.00873536,0.00582358,0.013103
2020-08-31,02013,Aleutians East,AK,4,0,2.94888,1.96592,4.42332,0.245008,0.163339,0.367512,16.9437,11.2958,25.4156,0.00507753,0.00338502,0.00761631,29.3949,19.5966,44.0924,0.00880878,0.00587252,0.0132132
2020-09-01,02013,Aleutians East,AK,4,0,2.45395,1.63597,3.68092,0.303111,0.202074,0.454666,17.2468,11.4979,25.8703,0.00516837,0.00344558,0.00775256,29.698,19.7987,44.547,0.00889962,0.00593308,0.0133494
2020-09-02,02013,Aleutians East,AK,4,0,2.434,1.62267,3.651,0.361185,0.24079,0.541777,17.3106,11.5404,25.966,0.00518748,0.00345832,0.00778123,30.0592,20.0395,45.0888,0.00900785,0.00600524,0.0135118
2020-09-03,02013,Aleutians East,AK,4,0,2.43985,1.62657,3.65977,0.419001,0.279333,0.628501,17.1294,11.4196,25.6942,0.00513318,0.00342212,0.00769978,30.4782,20.3188,45.7173,0.00913342,0.00608894,0.0137001
2020-09-04,02013,Aleutians East,AK,10,0.857143,2.42877,1.61918,3.64315,0.356113,0.237408,0.534169,16.5808,11.0539,24.8713,0.00496878,0.00331252,0.00745318,30.8343,20.5562,46.2515,0.00924013,0.00616009,0.0138602
2020-09-05,02013,Aleutians East,AK,10,0.857143,2.47287,1.64858,3.70931,0.293596,0.19573,0.440393,15.6652,10.4435,23.4978,0.00469439,0.0031296,0.00704159,31.1279,20.7519,46.6919,0.00932811,0.00621874,0.0139922
2020-09-06,02013,Aleutians East,AK,10,0.857143,2.48679,1.65786,3.73018,0.232213,0.154808,0.348319,14.3204,9.54695,21.4807,0.00429141,0.00286094,0.00643712,31.3601,20.9068,47.0402,0.0093977,0.00626513,0.0140966
2020-09-07,02013,Aleutians East,AK,10,0.857143,2.48706,1.65804,3.7306,0.173992,0.115995,0.260989,12.5411,8.36075,18.8117,0.0037582,0.00250547,0.00563731,31.5341,21.0227,47.3012,0.00944984,0.00629989,0.0141748
2020-09-08,02013,Aleutians East,AK,10,0.857143,3.00309,2.00206,4.50463,0.11589,0.0772598,0.173835,10.3251,6.88338,15.4876,0.00309412,0.00206275,0.00464118,31.65,21.1,47.475,0.00948457,0.00632305,0.0142269
2020-09-09,02013,Aleutians East,AK,10,0.857143,3.07331,2.04887,4.60997,0.0578159,0.0385439,0.0867239,8.34834,5.56556,12.5225,0.00250175,0.00166783,0.00375263,31.7078,21.1386,47.5617,0.0095019,0.0063346,0.0142528
2020-09-10,02013,Aleutians East,AK,10,0.857143,3.09236,2.06158,4.63855,0.0637071,0.0424714,0.0955608,6.6803,4.45353,10.0205,0.00200189,0.00133459,0.00300283,31.7715,21.181,47.6573,0.00952099,0.00634732,0.0142815
2020-09-11,02013,Aleutians East,AK,10,0,3.15746,2.10498,4.73619,0.127902,0.0852678,0.191853,5.38095,3.5873,8.07144,0.00161251,0.00107501,0.00241877,31.8994,21.2663,47.8492,0.00955932,0.00637288,0.014339
2020-09-12,02013,Aleutians East,AK,10,0,3.08873,2.05916,4.6331,0.190631,0.127087,0.285946,4.38599,2.92399,6.57899,0.00131435,0.000876234,0.00197153,32.0901,21.3934,48.1351,0.00961644,0.00641096,0.0144247
2020-09-13,02013,Aleutians East,AK,10,0,3.06676,2.04451,4.60014,0.251653,0.167769,0.37748,3.75726,2.50484,5.63589,0.00112594,0.000750626,0.00168891,32.3417,21.5611,48.5126,0.00969185,0.00646124,0.0145378
2020-09-14,02013,Aleutians East,AK,11,0.142857,3.08151,2.05434,4.62226,0.309616,0.20641,0.464423,3.50143,2.33429,5.25215,0.00104928,0.000699516,0.00157391,32.6513,21.7676,48.977,0.00978464,0.00652309,0.014677
2020-09-15,02013,Aleutians East,AK,11,0.142857,3.06334,2.04223,4.59502,0.368427,0.245618,0.552641,3.62485,2.41657,5.43728,0.00108626,0.000724173,0.00162939,33.0198,22.0132,49.5297,0.00989504,0.0065967,0.0148426
2020-09-16,02013,Aleutians East,AK,11,0.142857,3.00774,2.00516,4.51162,0.540749,0.360499,0.811123,3.86249,2.57499,5.79374,0.00115747,0.000771648,0.00173621,33.5605,22.3737,50.3408,0.0100571,0.00670473,0.0150856
2020-09-17,02013,Aleutians East,AK,11,0.142857,2.85281,1.90187,4.27921,0.588551,0.392367,0.882827,4.08986,2.72657,6.13478,0.00122561,0.000817072,0.00183841,34.1491,22.766,51.2236,0.0102335,0.00682231,0.0153502
2020-09-18,02013,Aleutians East,AK,11,0.142857,2.84702,1.89801,4.27053,0.636596,0.424398,0.954894,4.30745,2.87163,6.46118,0.00129082,0.000860543,0.00193622,34.7857,23.1904,52.1785,0.0104242,0.00694949,0.0156363
2020-09-19,02013,Aleutians East,AK,11,0.142857,2.84563,1.89708,4.26844,0.693744,0.462496,1.04062,4.64508,3.09672,6.96763,0.00139199,0.000927995,0.00208799,35.4794,23.6529,53.2191,0.0106321,0.00708808,0.0159482
2020-09-20,02013,Aleutians East,AK,11,0.142857,2.83298,1.88865,4.24947,0.74724,0.49816,1.12086,5.09873,3.39915,7.64809,0.00152794,0.00101862,0.00229191,36.2266,24.1511,54.34,0.0108561,0.00723737,0.0162841
2020-09-21,02013,Aleutians East,AK,11,0,2.8361,1.89074,4.25416,0.808439,0.538959,1.21266,5.67495,3.7833,8.51243,0.00170062,0.00113374,0.00255092,37.0351,24.6901,55.5526,0.0110983,0.00739888,0.0166475
2020-09-22,02013,Aleutians East,AK,11,0,2.8632,1.9088,4.2948,0.875938,0.583959,1.31391,6.3769,4.25126,9.56535,0.00191097,0.00127398,0.00286645,37.911,25.274,56.8665,0.0113608,0.00757387,0.0170412
2020-09-23,02013,Aleutians East,AK,11,0,2.8685,1.91233,4.30275,0.766462,0.510974,1.14969,7.02747,4.68498,10.5412,0.00210592,0.00140395,0.00315889,38.6775,25.785,58.0162,0.0115905,0.007727,0.0173857
2020-09-24,02013,Aleutians East,AK,11,0,3.05051,2.03368,4.57577,0.718586,0.479058,1.07788,7.68824,5.12549,11.5324,0.00230394,0.00153596,0.00345591,39.3961,26.264,59.0941,0.0118058,0.00787056,0.0177088
2020-09-25,02013,Aleutians East,AK,11,0,2.92125,1.9475,4.38188,0.669552,0.446368,1.00433,8.29409,5.52939,12.4411,0.00248549,0.00165699,0.00372824,40.0656,26.7104,60.0984,0.0120065,0.00800432,0.0180097
2020-09-26,02013,Aleutians East,AK,11,0,3.00316,2.0021,4.50473,0.607199,0.404799,0.910798,8.77338,5.84892,13.1601,0.00262912,0.00175275,0.00394369,40.6728,27.1152,61.0092,0.0121884,0.00812563,0.0182827
2020-09-27,02013,Aleutians East,AK,12,0.142857,3.12165,2.0811,4.68248,0.555673,0.370449,0.83351,9.13843,6.09228,13.7076,0.00273852,0.00182568,0.00410777,41.2285,27.4857,61.8427,0.012355,0.00823664,0.0185324
2020-09-28,02013,Aleutians East,AK,12,0.142857,3.14553,2.09702,4.7183,0.498794,0.33253,0.748192,9.38557,6.25705,14.0784,0.00281258,0.00187505,0.00421886,41.7273,27.8182,62.5909,0.0125044,0.00833629,0.0187567
2020-09-29,02013,Aleutians East,AK,12,0.142857,3.07372,2.04915,4.61058,0.434034,0.289357,0.651051,9.50998,6.33999,14.265,0.00284986,0.00189991,0.00427479,42.1613,28.1075,63.242,0.0126345,0.008423,0.0189518
2020-09-30,02013,Aleutians East,AK,12,0.142857,2.99012,1.99341,4.48518,0.371189,0.24746,0.556783,9.51275,6.34183,14.2691,0.00285069,0.00190046,0.00427603,42.5325,28.355,63.7988,0.0127457,0.00849716,0.0191186
2020-10-01,02013,Aleutians East,AK,12,0.142857,2.84014,1.89343,4.26021,0.307555,0.205037,0.461332,9.27955,6.18637,13.9193,0.00278081,0.00185387,0.00417121,42.8401,28.56,64.2601,0.0128379,0.0085586,0.0192569
2020-10-02,02013,Aleutians East,AK,12,0.142857,2.88177,1.92118,4.32266,0.244349,0.1629,0.366524,8.93535,5.9569,13.403,0.00267766,0.00178511,0.00401649,43.0844,28.7229,64.6266,0.0129111,0.00860742,0.0193667
2020-10-03,02013,Aleutians East,AK,14,0.428571,2.81459,1.87639,4.22188,0.186826,0.124551,0.280239,8.48558,5.65706,12.7284,0.00254288,0.00169525,0.00381432,43.2712,28.8475,64.9069,0.0129671,0.00864474,0.0194507
2020-10-04,02013,Aleutians East,AK,14,0.285714,2.73198,1.82132,4.09797,0.123833,0.0825555,0.18575,7.91567,5.27712,11.8735,0.00237209,0.00158139,0.00355814,43.3951,28.9301,65.0926,0.0130042,0.00866948,0.0195063
2020-10-05,02013,Aleutians East,AK,14,0.285714,2.74987,1.83325,4.12481,0.0615506,0.0410337,0.0923259,7.22998,4.81999,10.845,0.00216661,0.00144441,0.00324992,43.4566,28.9711,65.1849,0.0130227,0.00868178,0.019534
2020-10-06,02013,Aleutians East,AK,14,0.285714,2.93699,1.95799,4.40549,0,0,1.04678e-15,6.42154,4.28103,9.63231,0.00192435,0.0012829,0.00288652,43.4566,28.9711,65.1849,0.0130227,0.00868178,0.019534
2020-10-07,02013,Aleutians East,AK,14,0.285714,2.80569,1.87046,4.20853,0.0686596,0.0457731,0.10299,5.61426,3.74284,8.4214,0.00168243,0.00112162,0.00252364,43.5253,29.0169,65.2879,0.0130432,0.00869549,0.0195649
2020-10-08,02013,Aleutians East,AK,14,0.285714,2.91945,1.9463,4.37918,0.136031,0.0906871,0.204046,4.98383,3.32256,7.47575,0.00149351,0.000995672,0.00224026,43.6613,29.1075,65.492,0.013084,0.00872267,0.019626
2020-10-09,02013,Aleutians East,AK,14,0.285714,3.09462,2.06308,4.64193,0.198744,0.132496,0.298116,4.46399,2.976,6.69599,0.00133773,0.000891818,0.00200659,43.8601,29.24,65.7901,0.0131436,0.00876237,0.0197153
2020-10-10,02013,Aleutians East,AK,15,0.142857,3.07942,2.05295,4.61913,0.26481,0.17654,0.397214,4.05925,2.70617,6.08887,0.00121644,0.000810958,0.00182465,44.1249,29.4166,66.1873,0.0132229,0.00881528,0.0198344
2020-10-11,02013,Aleutians East,AK,15,0.142857,3.11807,2.07872,4.67711,0.329648,0.219765,0.494472,3.7817,2.52113,5.67255,0.00113326,0.000755509,0.00169989,44.4545,29.6363,66.6818,0.0133217,0.00888113,0.0199826
2020-10-12,02013,Aleutians East,AK,15,0.142857,3.09706,2.06471,4.64559,0.393591,0.262394,0.590386,3.61961,2.41308,5.42942,0.00108469,0.000723128,0.00162704,44.8481,29.8987,67.2722,0.0134396,0.00895977,0.0201595
2020-10-13,02013,Aleutians East,AK,15,0.142857,2.81866,1.87911,4.22799,0.459402,0.306268,0.689103,3.58022,2.38682,5.37033,0.00107289,0.000715258,0.00160933,45.3075,30.205,67.9613,0.0135773,0.00905155,0.020366
2020-10-14,02013,Aleutians East,AK,15,0.142857,3.08663,2.05776,4.62995,0.390743,0.260495,0.586114,3.53693,2.35795,5.3054,0.00105991,0.000706609,0.00158987,45.6983,30.4655,68.5474,0.0136944,0.00912961,0.0205416
2020-10-15,02013,Aleutians East,AK,15,0.142857,3.05185,2.03457,4.57778,0.323371,0.215581,0.485057,3.48911,2.32608,5.23367,0.00104558,0.000697056,0.00156838,46.0216,30.6811,69.0324,0.0137913,0.00919421,0.020687
2020-10-16,02013,Aleutians East,AK,15,0.142857,3.01598,2.01065,4.52397,0.317888,0.211926,0.476832,3.49945,2.33297,5.24917,0.00104868,0.000699121,0.00157302,46.3395,30.893,69.5093,0.0138866,0.00925772,0.0208299
2020-10-17,02013,Aleutians East,AK,15,0,2.95128,1.96752,4.42692,0.30974,0.206493,0.46461,3.56484,2.37656,5.34725,0.00106828,0.000712184,0.00160241,46.6492,31.0995,69.9739,0.0139794,0.0093196,0.0209691
2020-10-18,02013,Aleutians East,AK,15,0,2.98153,1.98769,4.4723,0.361182,0.240788,0.541772,3.73919,2.4928,5.60879,0.00112053,0.000747017,0.00168079,47.0104,31.3403,70.5157,0.0140876,0.00939176,0.0211315
2020-10-19,02013,Aleutians East,AK,15,0,2.96421,1.97614,4.44631,0.375443,0.250296,0.563164,3.9908,2.66054,5.9862,0.00119593,0.000797284,0.00179389,47.3859,31.5906,71.0788,0.0142001,0.00946676,0.0213002
2020-10-20,02013,Aleutians East,AK,15,0,2.94385,1.96257,4.41578,0.427829,0.28522,0.641743,4.35708,2.90472,6.53562,0.00130569,0.000870459,0.00195853,47.8137,31.8758,71.7206,0.0143283,0.00955223,0.0214925
2020-10-21,02013,Aleutians East,AK,15,0,3.0222,2.0148,4.53329,0.549456,0.366305,0.824184,4.90654,3.27103,7.3598,0.00147034,0.00098023,0.00220551,48.3632,32.2421,72.5448,0.014493,0.00966201,0.0217395
2020-10-22,02013,Aleutians East,AK,15,0,3.06986,2.04657,4.60479,0.671845,0.447897,1.00777,5.50972,3.67315,8.26458,0.0016511,0.00110073,0.00247665,49.035,32.69,73.5525,0.0146943,0.00979623,0.0220415
2020-10-23,02013,Aleutians East,AK,15,0,3.04678,2.03119,4.57017,0.700135,0.466757,1.0502,6.07383,4.04922,9.11074,0.00182015,0.00121343,0.00273022,49.7351,33.1568,74.6027,0.0149041,0.0099361,0.0223562
2020-10-24,02013,Aleutians East,AK,16,0.142857,3.36432,2.24288,5.04649,0.721719,0.481147,1.08258,6.5968,4.39787,9.8952,0.00197687,0.00131791,0.0029653,50.4569,33.6379,75.6853,0.0151204,0.0100803,0.0226806
2020-10-25,02013,Aleutians East,AK,16,0.142857,3.30119,2.20079,4.95178,0.684783,0.456523,1.02718,7.01678,4.67786,10.5252,0.00210272,0.00140181,0.00315408,51.1416,34.0944,76.7125,0.0153256,0.0102171,0.0229885
2020-10-26,02013,Aleutians East,AK,16,0.142857,3.07293,2.04862,4.60939,0.717377,0.478252,1.07607,7.4045,4.93634,11.1068,0.00221891,0.00147928,0.00332837,51.859,34.5727,77.7885,0.0155406,0.0103604,0.0233109
2020-10-27,02013,Aleutians East,AK,16,0.142857,3.23723,2.15816,4.85585,0.65458,0.436387,0.981871,7.66549,5.11033,11.4982,0.00229712,0.00153142,0.00344568,52.5136,35.0091,78.7704,0.0157368,0.0104912,0.0236052
2020-10-28,02013,Aleutians East,AK,16,0.142857,3.17707,2.11805,4.7656,0.584435,0.389623,0.876653,7.79053,5.19369,11.6858,0.00233459,0.00155639,0.00350189,53.098,35.3987,79.6471,0.0159119,0.0106079,0.0238679
2020-10-29,02013,Aleutians East,AK,16,0.142857,3.13322,2.08881,4.69982,0.614124,0.409416,0.921186,8.01391,5.34261,12.0209,0.00240153,0.00160102,0.0036023,53.7122,35.8081,80.5683,0.0160959,0.0107306,0.0241439
2020-10-30,02013,Aleutians East,AK,16,0.142857,3.22475,2.14984,4.83713,0.673431,0.448953,1.01015,8.36397,5.57598,12.546,0.00250643,0.00167096,0.00375965,54.3856,36.2571,81.5784,0.0162977,0.0108652,0.0244466
2020-10-31,02013,Aleutians East,AK,16,0,2.80424,1.86949,4.20636,0.776384,0.517589,1.16458,8.82246,5.88165,13.2337,0.00264383,0.00176256,0.00396575,55.162,36.7747,82.743,0.0165304,0.0110203,0.0247956
2020-11-01,02013,Aleutians East,AK,16,0,2.91061,1.94041,4.36591,0.818467,0.545644,1.2277,9.33119,6.2208,13.9968,0.00279628,0.00186419,0.00419442,55.9804,37.3203,83.9707,0.0167757,0.0111838,0.0251635
2020-11-02,02013,Aleutians East,AK,17,0.142857,2.80425,1.8695,4.20638,0.767107,0.511404,1.15066,9.73712,6.49141,14.6057,0.00291792,0.00194528,0.00437689,56.7475,37.8317,85.1213,0.0170056,0.011337,0.0255083
2020-11-03,02013,Aleutians East,AK,17,0.142857,2.83797,1.89198,4.25695,0.768744,0.512496,1.15312,10.1304,6.75361,15.1956,0.00303579,0.00202386,0.00455368,57.5163,38.3442,86.2745,0.0172359,0.0114906,0.0258539
2020-11-04,02013,Aleutians East,AK,18,0.285714,2.84886,1.89924,4.27328,0.775235,0.516823,1.16285,10.4778,6.98522,15.7167,0.00313989,0.00209326,0.00470984,58.2915,38.861,87.4373,0.0174682,0.0116455,0.0262024
2020-11-05,02013,Aleutians East,AK,18,0.285714,1.91601,1.27734,2.87401,0.623157,0.415438,0.934736,10.5515,7.03435,15.8273,0.00316198,0.00210799,0.00474297,58.9147,39.2765,88.372,0.017655,0.01177,0.0264825
2020-11-06,02013,Aleutians East,AK,19,0.428571,1.93055,1.28704,2.89583,0.558053,0.372035,0.83708,10.4377,6.95849,15.6566,0.00312788,0.00208525,0.00469182,59.4727,39.6485,89.2091,0.0178222,0.0118815,0.0267333
2020-11-07,02013,Aleutians East,AK,19,0.428571,1.98658,1.32439,2.97988,0.414226,0.27615,0.621338,10.1518,6.76788,15.2277,0.0030422,0.00202813,0.0045633,59.887,39.9246,89.8305,0.0179463,0.0119642,0.0269195
2020-11-08,02013,Aleutians East,AK,19,0.428571,1.99902,1.33268,2.99854,0.305285,0.203524,0.457928,9.73539,6.49026,14.6031,0.00291741,0.00194494,0.00437611,60.1922,40.1282,90.2884,0.0180378,0.0120252,0.0270568
2020-11-09,02013,Aleutians East,AK,19,0.285714,2.09522,1.39682,3.14283,,,,,,,,,,,,,,,
2020-11-10,02013,Aleutians East,AK,19,0.285714,1.9478,1.29853,2.9217,,,,,,,,,,,,,,,
2020-11-11,02013,Aleutians East,AK,20,0.285714,1.94394,1.29596,2.9159,,,,,,,,,,,,,,,
2020-11-12,02013,Aleutians East,AK,20,0.285714,2.71454,1.80969,4.07181,,,,,,,,,,,,,,,
2020-11-13,02013,Aleutians East,AK,20,0.142857,2.71462,1.80975,4.07194,,,,,,,,,,,,,,,
2020-11-14,02013,Aleutians East,AK,20,0.142857,2.52264,1.68176,3.78396,,,,,,,,,,,,,,,
2020-11-15,02013,Aleutians East,AK,22,0.428571,2.48394,1.65596,3.72591,,,,,,,,,,,,,,,
2020-11-16,02013,Aleutians East,AK,22,0.428571,2.36549,1.57699,3.54823,,,,,,,,,,,,,,,
2020-11-17,02013,Aleutians East,AK,22,0.428571,2.98011,1.98674,4.47017,,,,,,,,,,,,,,,
2020-11-18,02013,Aleutians East,AK,22,0.285714,2.97496,1.9833,4.46243,,,,,,,,,,,,,,,
2020-11-19,02013,Aleutians East,AK,21,0.142857,2.91246,1.94164,4.36869,,,,,,,,,,,,,,,
2020-11-20,02013,Aleutians East,AK,21,0.142857,2.79483,1.86322,4.19224,,,,,,,,,,,,,,,
2020-11-21,02013,Aleutians East,AK,21,0.142857,2.8407,1.8938,4.26105,,,,,,,,,,,,,,,
2020-11-22,02013,Aleutians East,AK,22,0,2.78466,1.85644,4.17699,,,,,,,,,,,,,,,
2020-01-22,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-23,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-24,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-25,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-26,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-27,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-28,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-29,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-30,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-31,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-01,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-02,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-03,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-04,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-05,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-06,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-07,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-08,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-09,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-10,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-11,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-12,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-13,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-14,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-15,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-16,02016,Aleutians West,AK,0,,,,,,,,,,,,,,,,,,,
