date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-18,46003,Aurora,SD,33,0.571429,3.57384,2.38256,5.36076,1.28469e-15,6.81994e-16,0,7.52245,5.01497,11.2837,0.00273444,0.00182296,0.00410167,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-19,46003,Aurora,SD,34,0.571429,3.5694,2.3796,5.35411,1.28469e-15,6.81994e-16,0,5.89789,3.93192,8.84683,0.00214391,0.00142927,0.00321586,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-20,46003,Aurora,SD,34,0.142857,3.60116,2.40078,5.40175,1.28469e-15,6.81994e-16,0,4.4967,2.9978,6.74506,0.00163457,0.00108971,0.00245186,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-21,46003,Aurora,SD,34,0.142857,3.60945,2.4063,5.41418,1.28469e-15,6.81994e-16,0,3.31904,2.21269,4.97856,0.00120648,0.000804322,0.00180973,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-22,46003,Aurora,SD,34,0.142857,3.71564,2.47709,5.57346,1.28469e-15,6.81994e-16,0,2.36022,1.57348,3.54033,0.00085795,0.000571967,0.00128693,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-23,46003,Aurora,SD,34,0.142857,3.70733,2.47155,5.56099,1.28469e-15,6.81994e-16,0,1.61358,1.07572,2.42037,0.000586544,0.000391029,0.000879816,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-24,46003,Aurora,SD,34,0.142857,3.77539,2.51693,5.66309,1.28469e-15,6.81994e-16,0,1.15832,0.772215,1.73749,0.000421056,0.000280703,0.000631583,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-25,46003,Aurora,SD,34,0.142857,3.89872,2.59914,5.84807,1.28469e-15,6.81994e-16,0,0.776558,0.517705,1.16484,0.000282282,0.000188188,0.000423423,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-26,46003,Aurora,SD,34,0,3.7623,2.5082,5.64345,1.28469e-15,6.81994e-16,0,0.468454,0.312303,0.702681,0.000170285,0.000113523,0.000255428,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-27,46003,Aurora,SD,34,0,3.69412,2.46275,5.54119,1.28469e-15,6.81994e-16,0,0.23618,0.157453,0.35427,8.58525e-05,5.72349e-05,0.000128779,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-28,46003,Aurora,SD,34,0,3.60077,2.40051,5.40115,1.28469e-15,6.81994e-16,0,0.0795657,0.0530437,0.119348,2.89225e-05,1.92816e-05,4.33836e-05,151.527,101.018,227.29,0.0550806,0.0367204,0.0826208
2020-06-29,46003,Aurora,SD,34,0,3.50529,2.33686,5.25794,0.068702,0.0458014,0.103053,0.068702,0.0458014,0.103053,2.49735e-05,1.6649e-05,3.74602e-05,151.595,101.064,227.393,0.0551056,0.036737,0.0826583
2020-06-30,46003,Aurora,SD,34,0,3.52807,2.35204,5.2921,0.137103,0.0914018,0.205654,0.205805,0.137203,0.308707,7.48109e-05,4.9874e-05,0.000112216,151.732,101.155,227.599,0.0551554,0.0367703,0.0827331
2020-07-01,46003,Aurora,SD,34,0,3.50188,2.33458,5.25281,0.205657,0.137104,0.308485,0.411461,0.274308,0.617192,0.000149568,9.9712e-05,0.000224352,151.938,101.292,227.907,0.0552301,0.0368201,0.0828452
2020-07-02,46003,Aurora,SD,34,0,3.45294,2.30196,5.17941,0.27427,0.182847,0.411405,0.685731,0.457155,1.0286,0.000249266,0.000166178,0.000373899,152.212,101.475,228.319,0.0553298,0.0368866,0.0829947
2020-07-03,46003,Aurora,SD,34,0,3.53367,2.35578,5.3005,0.343199,0.2288,0.514799,1.02893,0.685954,1.5434,0.000374021,0.000249347,0.000561031,152.556,101.704,228.833,0.0554546,0.0369697,0.0831819
2020-07-04,46003,Aurora,SD,34,0,3.50427,2.33618,5.25641,0.411939,0.274626,0.617908,1.44087,0.96058,2.1613,0.000523762,0.000349175,0.000785643,152.968,101.978,229.451,0.0556043,0.0370696,0.0834065
2020-07-05,46003,Aurora,SD,34,0,3.56542,2.37695,5.34813,0.547601,0.365068,0.821402,1.98847,1.32565,2.98271,0.000722817,0.000481879,0.00108423,153.515,102.343,230.273,0.0558034,0.0372023,0.0837051
2020-07-06,46003,Aurora,SD,34,0,3.64291,2.42861,5.46437,0.545916,0.363944,0.818874,2.53439,1.68959,3.80158,0.00092126,0.000614174,0.00138189,154.061,102.707,231.092,0.0560018,0.0373346,0.0840027
2020-07-07,46003,Aurora,SD,34,0,3.60624,2.40416,5.40935,0.611416,0.407611,0.917124,3.1458,2.0972,4.71871,0.00114351,0.000762342,0.00171527,154.672,103.115,232.009,0.0562241,0.0374827,0.0843361
2020-07-08,46003,Aurora,SD,34,0,3.63721,2.4248,5.45581,0.675234,0.450156,1.01285,3.82104,2.54736,5.73156,0.00138896,0.000925976,0.00208344,155.348,103.565,233.022,0.0564695,0.0376464,0.0847043
2020-07-09,46003,Aurora,SD,34,0,3.70896,2.47264,5.56344,0.740691,0.493793,1.11104,4.56173,3.04115,6.84259,0.00165821,0.00110547,0.00248731,156.088,104.059,234.133,0.0567388,0.0378259,0.0851082
2020-07-10,46003,Aurora,SD,34,0,3.62895,2.4193,5.44343,0.807978,0.538651,1.21197,5.36971,3.5798,8.05456,0.00195191,0.00130127,0.00292787,156.896,104.598,235.345,0.0570325,0.0380217,0.0855487
2020-07-11,46003,Aurora,SD,34,0,3.58798,2.39198,5.38197,0.875157,0.583437,1.31273,6.24486,4.16324,9.36729,0.00227003,0.00151336,0.00340505,157.772,105.181,236.657,0.0573506,0.0382337,0.0860259
2020-07-12,46003,Aurora,SD,34,0,3.50466,2.33644,5.25699,0.808356,0.538902,1.21253,7.05322,4.70214,10.5798,0.00256387,0.00170925,0.00384581,158.58,105.72,237.87,0.0576445,0.0384296,0.0864667
2020-07-13,46003,Aurora,SD,34,0,3.44231,2.29487,5.16346,0.810741,0.540493,1.21611,7.86396,5.24264,11.7959,0.00285858,0.00190572,0.00428787,159.391,106.26,239.086,0.0579392,0.0386261,0.0869087
2020-07-14,46003,Aurora,SD,34,0,3.45736,2.30491,5.18605,0.67684,0.451226,1.01526,8.4721,5.64806,12.7081,0.00307964,0.00205309,0.00461946,160.067,106.712,240.101,0.0581852,0.0387901,0.0872778
2020-07-15,46003,Aurora,SD,34,0,3.427,2.28467,5.1405,0.544468,0.362978,0.816701,8.87946,5.91964,13.3192,0.00322772,0.00215181,0.00484158,160.612,107.075,240.918,0.0583831,0.0389221,0.0875746
2020-07-16,46003,Aurora,SD,35,0.142857,3.3664,2.24427,5.0496,0.481251,0.320834,0.721877,9.15506,6.10336,13.7326,0.0033279,0.0022186,0.00499185,161.093,107.395,241.64,0.058558,0.0390387,0.0878371
2020-07-17,46003,Aurora,SD,35,0.142857,3.35163,2.23442,5.02745,0.414899,0.276599,0.622349,9.29569,6.19712,13.9435,0.00337902,0.00225268,0.00506853,161.508,107.672,242.262,0.0587089,0.0391392,0.0880633
2020-07-18,46003,Aurora,SD,35,0.142857,3.35914,2.23943,5.03871,0.278982,0.185988,0.418472,9.23147,6.15431,13.8472,0.00335568,0.00223712,0.00503351,161.787,107.858,242.681,0.0588103,0.0392068,0.0882154
2020-07-19,46003,Aurora,SD,35,0.142857,3.36206,2.24138,5.0431,0.280354,0.186903,0.420531,9.09988,6.06658,13.6498,0.00330785,0.00220523,0.00496177,162.067,108.045,243.101,0.0589122,0.0392748,0.0883683
2020-07-20,46003,Aurora,SD,35,0.142857,3.37754,2.25169,5.06631,0.281705,0.187803,0.422558,8.83399,5.88932,13.251,0.00321119,0.00214079,0.00481679,162.349,108.233,243.524,0.0590146,0.0393431,0.0885219
2020-07-21,46003,Aurora,SD,35,0.142857,3.36822,2.24548,5.05233,0.352982,0.235322,0.529474,8.64105,5.7607,12.9616,0.00314106,0.00209404,0.00471159,162.702,108.468,244.053,0.0591429,0.0394286,0.0887143
2020-07-22,46003,Aurora,SD,36,0.285714,3.32374,2.21583,4.98561,0.424202,0.282801,0.636303,8.45384,5.63589,12.6808,0.00307301,0.00204867,0.00460951,163.126,108.751,244.689,0.0592971,0.0395314,0.0889456
2020-07-23,46003,Aurora,SD,36,0.142857,3.28381,2.1892,4.92571,0.353349,0.235566,0.530023,8.13195,5.4213,12.1979,0.002956,0.00197066,0.004434,163.48,108.986,245.219,0.0594255,0.039617,0.0891383
2020-07-24,46003,Aurora,SD,37,0.285714,3.28056,2.18704,4.92084,0.283484,0.188989,0.425226,7.67475,5.11649,11.5121,0.0027898,0.00185987,0.0041847,163.763,109.175,245.645,0.0595286,0.0396857,0.0892929
2020-07-25,46003,Aurora,SD,37,0.285714,3.24313,2.16208,4.86469,0.354749,0.236499,0.532123,7.22152,4.81434,10.8323,0.00262505,0.00175003,0.00393758,164.118,109.412,246.177,0.0596575,0.0397717,0.0894863
2020-07-26,46003,Aurora,SD,37,0.285714,3.28471,2.1898,4.92706,0.284514,0.189676,0.426771,6.63087,4.42058,9.94631,0.00241035,0.0016069,0.00361553,164.402,109.602,246.604,0.059761,0.0398406,0.0896414
2020-07-27,46003,Aurora,SD,37,0.285714,3.33731,2.22487,5.00596,0.213762,0.142508,0.320642,6.03628,4.02418,9.05442,0.00219421,0.00146281,0.00329132,164.616,109.744,246.924,0.0598387,0.0398924,0.089758
2020-07-28,46003,Aurora,SD,37,0.285714,3.32998,2.21998,4.99497,0.215352,0.143568,0.323029,5.44089,3.62726,8.16134,0.00197779,0.00131852,0.00296668,164.832,109.888,247.247,0.0599169,0.0399446,0.0898754
2020-07-29,46003,Aurora,SD,37,0.142857,3.37423,2.24948,5.06134,0.289707,0.193138,0.434561,5.05376,3.36917,7.58064,0.00183706,0.00122471,0.00275559,165.121,110.081,247.682,0.0600223,0.0400148,0.0900334
2020-07-30,46003,Aurora,SD,37,0.142857,3.40068,2.26712,5.10102,0.4361,0.290733,0.65415,4.94539,3.29693,7.41809,0.00179767,0.00119845,0.00269651,165.557,110.372,248.336,0.0601808,0.0401205,0.0902712
2020-07-31,46003,Aurora,SD,37,0,3.39924,2.26616,5.09886,0.585232,0.390155,0.877849,5.04937,3.36625,7.57406,0.00183547,0.00122365,0.0027532,166.143,110.762,249.214,0.0603935,0.0402623,0.0905903
2020-08-01,46003,Aurora,SD,37,0,3.48041,2.32028,5.22062,0.666913,0.444609,1.00037,5.30139,3.53426,7.95208,0.00192708,0.00128472,0.00289062,166.809,111.206,250.214,0.0606359,0.040424,0.0909539
2020-08-02,46003,Aurora,SD,38,0.142857,3.47182,2.31455,5.20773,0.818657,0.545772,1.22799,5.84106,3.89404,8.7616,0.00212325,0.0014155,0.00318488,167.628,111.752,251.442,0.0609335,0.0406223,0.0914003
2020-08-03,46003,Aurora,SD,38,0.142857,3.42337,2.28225,5.13506,0.970034,0.64669,1.45505,6.53074,4.35383,9.79612,0.00237395,0.00158264,0.00356093,168.598,112.399,252.897,0.0612861,0.0408574,0.0919292
2020-08-04,46003,Aurora,SD,37,0,3.42537,2.28358,5.13805,0.972003,0.648002,1.45801,7.22104,4.81403,10.8316,0.00262488,0.00174992,0.00393732,169.57,113.047,254.355,0.0616395,0.041093,0.0924592
2020-08-05,46003,Aurora,SD,38,0.142857,3.44148,2.29432,5.16223,0.902255,0.601503,1.35338,7.77031,5.18021,11.6555,0.00282454,0.00188303,0.00423681,170.472,113.648,255.709,0.0619674,0.0413116,0.0929511
2020-08-06,46003,Aurora,SD,38,0.142857,3.46688,2.31125,5.20031,0.905505,0.60367,1.35826,8.25161,5.50108,12.3774,0.0029995,0.00199967,0.00449925,171.378,114.252,257.067,0.0622966,0.0415311,0.0934449
2020-08-07,46003,Aurora,SD,38,0.142857,3.49259,2.32839,5.23889,0.906158,0.604106,1.35924,8.80442,5.86962,13.2066,0.00320045,0.00213363,0.00480067,172.284,114.856,258.426,0.062626,0.0417507,0.093939
2020-08-08,46003,Aurora,SD,38,0.142857,3.48976,2.32651,5.23464,0.904772,0.603181,1.35716,9.42571,6.28381,14.1386,0.00342629,0.00228419,0.00513943,173.189,115.459,259.783,0.0629549,0.0419699,0.0944323
2020-08-09,46003,Aurora,SD,38,0,3.54197,2.36131,5.31296,0.912793,0.608529,1.36919,9.98376,6.65584,14.9756,0.00362914,0.00241943,0.00544371,174.102,116.068,261.152,0.0632867,0.0421911,0.09493
2020-08-10,46003,Aurora,SD,38,0,3.53113,2.35408,5.29669,0.919296,0.612863,1.37894,10.6185,7.07903,15.9278,0.00385988,0.00257326,0.00578983,175.021,116.681,262.531,0.0636208,0.0424139,0.0954313
2020-08-11,46003,Aurora,SD,38,0.142857,3.49197,2.32798,5.23795,1.0057,0.670465,1.50855,11.4105,7.60699,17.1157,0.00414776,0.00276517,0.00622163,176.027,117.351,264.04,0.0639864,0.0426576,0.0959796
2020-08-12,46003,Aurora,SD,38,0,3.51188,2.34126,5.26782,1.01314,0.675424,1.5197,12.2083,8.13884,18.3124,0.00443775,0.0029585,0.00665663,177.04,118.027,265.56,0.0643547,0.0429031,0.096532
2020-08-13,46003,Aurora,SD,38,0,3.51144,2.34096,5.26715,0.863493,0.575662,1.29524,12.782,8.52137,19.1731,0.00464633,0.00309755,0.00696949,177.903,118.602,266.855,0.0646686,0.0431124,0.0970029
2020-08-14,46003,Aurora,SD,39,0.142857,3.57054,2.38036,5.35582,0.713707,0.475805,1.07056,13.0597,8.70644,19.5895,0.00474724,0.00316483,0.00712086,178.617,119.078,267.925,0.064928,0.0432853,0.097392
2020-08-15,46003,Aurora,SD,40,0.285714,3.56656,2.37771,5.34985,0.562148,0.374766,0.843222,13.0366,8.69105,19.5549,0.00473885,0.00315923,0.00710827,179.179,119.453,268.769,0.0651324,0.0434216,0.0976985
2020-08-16,46003,Aurora,SD,40,0.285714,3.58663,2.39109,5.37995,0.402382,0.268255,0.603573,12.772,8.51469,19.1581,0.00464269,0.00309513,0.00696403,179.582,119.721,269.372,0.0652786,0.0435191,0.0979179
2020-08-17,46003,Aurora,SD,40,0.285714,3.65375,2.43583,5.48062,0.244503,0.163002,0.366754,12.1979,8.13192,18.2968,0.00443398,0.00295599,0.00665097,179.826,119.884,269.739,0.0653675,0.0435783,0.0980512
2020-08-18,46003,Aurora,SD,40,0.285714,3.74715,2.4981,5.62073,0.0832639,0.0555092,0.124896,11.3111,7.54074,16.9667,0.00411164,0.00274109,0.00616745,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-19,46003,Aurora,SD,40,0.285714,3.71774,2.4785,5.57661,1.37985e-15,3.64788e-16,0,10.3391,6.89274,15.5087,0.00375831,0.00250554,0.00563746,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-20,46003,Aurora,SD,40,0.285714,3.70874,2.4725,5.56312,1.37985e-15,3.64788e-16,0,9.43686,6.29124,14.1553,0.00343034,0.00228689,0.0051455,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-21,46003,Aurora,SD,40,0.142857,3.667,2.44466,5.50049,1.37985e-15,3.64788e-16,0,8.53135,5.68757,12.797,0.00310118,0.00206745,0.00465177,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-22,46003,Aurora,SD,41,0.142857,3.71546,2.47697,5.57319,1.37985e-15,3.64788e-16,0,7.62519,5.08346,11.4378,0.00277179,0.00184786,0.00415768,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-23,46003,Aurora,SD,42,0.285714,3.66626,2.44417,5.49939,1.37985e-15,3.64788e-16,0,6.72042,4.48028,10.0806,0.0024429,0.0016286,0.00366435,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-24,46003,Aurora,SD,42,0.285714,3.66975,2.4465,5.50462,1.37985e-15,3.64788e-16,0,5.80763,3.87175,8.71144,0.0021111,0.0014074,0.00316664,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-25,46003,Aurora,SD,42,0.285714,3.71319,2.47546,5.56978,1.37985e-15,3.64788e-16,0,4.88833,3.25889,7.33249,0.00177693,0.00118462,0.00266539,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-26,46003,Aurora,SD,42,0.285714,3.91427,2.60951,5.8714,1.37985e-15,3.64788e-16,0,3.88263,2.58842,5.82395,0.00141135,0.000940902,0.00211703,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-27,46003,Aurora,SD,42,0.285714,3.86805,2.5787,5.80208,1.37985e-15,3.64788e-16,0,2.8695,1.913,4.30424,0.00104307,0.000695383,0.00156461,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-28,46003,Aurora,SD,42,0.285714,3.95035,2.63357,5.92552,1.37985e-15,3.64788e-16,0,2.006,1.33734,3.00901,0.000729191,0.000486127,0.00109379,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-29,46003,Aurora,SD,42,0.142857,4.07993,2.71995,6.1199,1.37985e-15,3.64788e-16,0,1.2923,0.861531,1.93845,0.000469755,0.00031317,0.000704633,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-30,46003,Aurora,SD,42,0,4.2166,2.81107,6.32491,1.37985e-15,3.64788e-16,0,0.730149,0.486766,1.09522,0.000265412,0.000176941,0.000398118,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-08-31,46003,Aurora,SD,42,0,4.20732,2.80488,6.31098,1.37985e-15,3.64788e-16,0,0.327767,0.218511,0.49165,0.000119145,7.94297e-05,0.000178717,179.909,119.94,269.864,0.0653978,0.0435985,0.0980966
2020-09-01,46003,Aurora,SD,42,0,4.17372,2.78248,6.26057,0.146327,0.097551,0.219489,0.22959,0.15306,0.344385,8.34571e-05,5.5638e-05,0.000125185,180.056,120.037,270.083,0.065451,0.043634,0.0981764
2020-09-02,46003,Aurora,SD,42,0,4.05855,2.7057,6.08783,0.293237,0.195491,0.439855,0.439564,0.293042,0.659344,0.000159783,0.000106522,0.000239674,180.349,120.233,270.523,0.0655576,0.043705,0.0983363
2020-09-03,46003,Aurora,SD,42,0,4.18059,2.78706,6.27088,0.440707,0.293804,0.66106,0.880271,0.586847,1.3204,0.000319982,0.000213321,0.000479972,180.79,120.526,271.184,0.0657178,0.0438118,0.0985766
2020-09-04,46003,Aurora,SD,42,0,4.12664,2.75109,6.18996,0.588837,0.392558,0.883255,1.46911,0.979405,2.20366,0.000534027,0.000356018,0.000801039,181.378,120.919,272.068,0.0659318,0.0439545,0.0988977
2020-09-05,46003,Aurora,SD,42,0,4.04333,2.69555,6.06499,0.81207,0.54138,1.2181,2.28118,1.52078,3.42176,0.000829218,0.000552812,0.00124382,182.19,121.46,273.286,0.066227,0.0441513,0.0993405
2020-09-06,46003,Aurora,SD,42,0,3.94004,2.62669,5.91006,1.0437,0.695799,1.56554,3.32488,2.21658,4.98731,0.00120861,0.000805737,0.00181291,183.234,122.156,274.851,0.0666064,0.0444043,0.0999095
2020-09-07,46003,Aurora,SD,42,0,3.91969,2.61312,5.87953,1.35475,0.903168,2.03213,4.67963,3.11975,7.01943,0.00170106,0.00113404,0.00255159,184.589,123.059,276.883,0.0670988,0.0447326,0.100648
2020-09-08,46003,Aurora,SD,42,0,3.87204,2.58136,5.80807,1.51984,1.01322,2.27975,6.19946,4.13298,9.29918,0.00225353,0.00150235,0.00338029,186.109,124.072,279.163,0.0676513,0.0451009,0.101477
2020-09-09,46003,Aurora,SD,42,0,3.81445,2.54296,5.72167,1.92093,1.28062,2.88139,8.12039,5.41359,12.1806,0.0029518,0.00196786,0.00442769,188.03,125.353,282.044,0.0683496,0.0455664,0.102524
2020-09-10,46003,Aurora,SD,42,0,3.77894,2.51929,5.66841,2.56331,1.70887,3.84496,10.6837,7.12246,16.0255,0.00388357,0.00258905,0.00582535,190.593,127.062,285.889,0.0692813,0.0461876,0.103922
2020-09-11,46003,Aurora,SD,42,0,3.77224,2.51483,5.65836,3.35997,2.23998,5.03996,14.0437,9.36245,21.0655,0.00510493,0.00340329,0.00765739,193.953,129.302,290.929,0.0705027,0.0470018,0.105754
2020-09-12,46003,Aurora,SD,42,0,3.75792,2.50528,5.63687,4.16092,2.77395,6.24138,18.2046,12.1364,27.3069,0.00661744,0.00441163,0.00992616,198.114,132.076,297.171,0.0720152,0.0480101,0.108023
2020-09-13,46003,Aurora,SD,42,0,3.71424,2.47616,5.57136,5.02739,3.35159,7.54108,23.232,15.488,34.8479,0.00844492,0.00562995,0.0126674,203.141,135.428,304.712,0.0738427,0.0492285,0.110764
2020-09-14,46003,Aurora,SD,42,0,3.66212,2.44141,5.49317,6.02489,4.0166,9.03735,29.2569,19.5046,43.8853,0.010635,0.00709,0.0159525,209.166,139.444,313.749,0.0760328,0.0506885,0.114049
2020-09-15,46003,Aurora,SD,42,0,3.66244,2.44162,5.49365,7.10693,4.73796,10.6604,36.3638,24.2425,54.5457,0.0132184,0.00881227,0.0198276,216.273,144.182,324.41,0.0786162,0.0524108,0.117924
2020-09-16,46003,Aurora,SD,42,0,3.56573,2.37716,5.3486,7.86332,5.24222,11.795,44.0808,29.3872,66.1212,0.0160236,0.0106824,0.0240353,224.136,149.424,336.205,0.0814745,0.0543164,0.122212
2020-09-17,46003,Aurora,SD,42,0,3.58119,2.38746,5.37179,8.36526,5.57685,12.5479,52.1528,34.7686,78.2293,0.0189578,0.0126385,0.0284367,232.502,155.001,348.752,0.0845153,0.0563436,0.126773
2020-09-18,46003,Aurora,SD,44,0.285714,3.585,2.39,5.37749,8.70878,5.80586,13.0632,60.4209,40.2806,90.6314,0.0219632,0.0146422,0.0329449,241.21,160.807,361.816,0.087681,0.058454,0.131521
2020-09-19,46003,Aurora,SD,44,0.285714,3.59931,2.39954,5.39896,9.11653,6.0777,13.6748,68.9486,45.9658,103.423,0.0250631,0.0167087,0.0375947,250.327,166.885,375.49,0.0909949,0.0606633,0.136492
2020-09-20,46003,Aurora,SD,44,0.285714,3.61301,2.40867,5.41951,11.8892,7.92612,17.8338,80.0257,53.3505,120.039,0.0290897,0.0193931,0.0436345,262.216,174.811,393.324,0.0953167,0.0635445,0.142975
2020-09-21,46003,Aurora,SD,44,0.285714,3.62919,2.41946,5.44378,14.3222,9.54817,21.4834,93.3042,62.2029,139.956,0.0339165,0.022611,0.0508747,276.538,184.359,414.808,0.100523,0.0670153,0.150784
2020-09-22,46003,Aurora,SD,45,0.428571,3.64614,2.43076,5.4692,16.4941,10.9961,24.7412,108.444,72.2958,162.665,0.0394197,0.0262798,0.0591296,293.033,195.355,439.549,0.106519,0.0710124,0.159778
2020-09-23,46003,Aurora,SD,45,0.428571,3.78325,2.52217,5.67487,19.3262,12.8841,28.9893,126.25,84.1667,189.375,0.0458924,0.030595,0.0688386,312.359,208.239,468.538,0.113544,0.0756958,0.170316
2020-09-24,46003,Aurora,SD,46,0.571429,3.81042,2.54028,5.71562,22.5579,15.0386,33.8369,146.887,97.9247,220.331,0.053394,0.0355961,0.0800911,334.917,223.278,502.375,0.121744,0.0811624,0.182615
2020-09-25,46003,Aurora,SD,48,0.571429,3.81477,2.54318,5.72215,25.7774,17.185,38.6662,170.101,113.401,255.152,0.0618325,0.0412217,0.0927487,360.694,240.463,541.041,0.131114,0.0874092,0.196671
2020-09-26,46003,Aurora,SD,51,1,3.836,2.55733,5.754,28.637,19.0913,42.9555,195.378,130.252,293.067,0.0710208,0.0473472,0.106531,389.331,259.554,583.997,0.141523,0.094349,0.212285
2020-09-27,46003,Aurora,SD,54,1.42857,3.87028,2.58019,5.80542,26.8349,17.8899,40.2523,218.052,145.368,327.078,0.0792628,0.0528419,0.118894,416.166,277.444,624.249,0.151278,0.100852,0.226917
2020-09-28,46003,Aurora,SD,56,1.71429,3.85791,2.57194,5.78687,25.4457,16.9638,38.1686,238.47,158.98,357.706,0.086685,0.0577901,0.130028,441.612,294.408,662.418,0.160528,0.107019,0.240792
2020-09-29,46003,Aurora,SD,58,1.85714,3.86036,2.57358,5.79055,24.4104,16.2736,36.6156,256.856,171.237,385.284,0.0933682,0.0622455,0.140052,466.022,310.682,699.033,0.169401,0.112934,0.254101
2020-09-30,46003,Aurora,SD,59,2,3.84334,2.56223,5.76502,22.682,15.1214,34.0231,272.431,181.621,408.647,0.0990298,0.0660199,0.148545,488.704,325.803,733.056,0.177646,0.118431,0.266469
2020-10-01,46003,Aurora,SD,63,2.42857,3.77174,2.5145,5.65762,20.0147,13.3432,30.0221,284.582,189.722,426.874,0.103447,0.0689647,0.15517,508.719,339.146,763.078,0.184921,0.123281,0.277382
2020-10-02,46003,Aurora,SD,66,2.57143,3.79326,2.52884,5.68989,17.3043,11.5362,25.9564,293.521,195.681,440.282,0.106696,0.0711309,0.160044,526.023,350.682,789.035,0.191212,0.127474,0.286817
2020-10-03,46003,Aurora,SD,68,2.42857,3.75973,2.50649,5.6396,14.7979,9.86527,22.1968,299.611,199.741,449.416,0.10891,0.0726065,0.163365,540.821,360.548,811.232,0.196591,0.131061,0.294886
2020-10-04,46003,Aurora,SD,71,2.42857,3.72339,2.48226,5.58508,14.2818,9.52123,21.4228,304.776,203.184,457.164,0.110787,0.0738583,0.166181,555.103,370.069,832.654,0.201782,0.134522,0.302673
2020-10-05,46003,Aurora,SD,73,2.42857,3.71338,2.47559,5.57007,13.09,8.72664,19.6349,305.977,203.985,458.965,0.111224,0.0741493,0.166836,568.193,378.795,852.289,0.20654,0.137694,0.309811
2020-10-06,46003,Aurora,SD,77,2.71429,3.69287,2.46192,5.53931,11.9072,7.93813,17.8608,303.562,202.375,455.342,0.110346,0.073564,0.165519,580.1,386.734,870.15,0.210869,0.140579,0.316303
2020-10-07,46003,Aurora,SD,113,7.71429,3.51234,2.34156,5.26851,10.1659,6.77725,15.2488,297.233,198.156,445.85,0.108046,0.0720304,0.162068,590.266,393.511,885.399,0.214564,0.143043,0.321846
2020-10-08,46003,Aurora,SD,115,7.42857,3.52576,2.35051,5.28864,8.97483,5.98322,13.4622,286.882,191.255,430.323,0.104283,0.0695219,0.156424,599.241,399.494,898.861,0.217826,0.145218,0.32674
2020-10-09,46003,Aurora,SD,116,7.14286,3.49404,2.32936,5.24106,7.75452,5.16968,11.6318,272.079,181.386,408.118,0.0989017,0.0659345,0.148353,606.995,404.664,910.493,0.220645,0.147097,0.330968
2020-10-10,46003,Aurora,SD,126,8.28571,3.49457,2.32972,5.24186,6.55442,4.36961,9.83163,252.856,168.57,379.283,0.091914,0.0612761,0.137871,613.55,409.033,920.324,0.223028,0.148685,0.334542
2020-10-11,46003,Aurora,SD,134,9,3.51832,2.34555,5.27748,6.425,4.28333,9.6375,230.644,153.762,345.965,0.0838399,0.0558933,0.12576,619.975,413.317,929.962,0.225363,0.150242,0.338045
2020-10-12,46003,Aurora,SD,136,9,3.50607,2.33738,5.25911,6.99707,4.6647,10.4956,210.806,140.537,316.209,0.0766288,0.0510859,0.114943,626.972,417.981,940.458,0.227907,0.151938,0.34186
2020-10-13,46003,Aurora,SD,137,8.57143,3.50471,2.33648,5.25707,7.62994,5.08662,11.4449,192.99,128.66,289.485,0.0701527,0.0467685,0.105229,634.602,423.068,951.902,0.23068,0.153787,0.346021
2020-10-14,46003,Aurora,SD,140,3.85714,3.75415,2.50277,5.63122,9.97304,6.64869,14.9595,178.553,119.035,267.829,0.0649046,0.0432698,0.0973569,644.575,429.717,966.862,0.234306,0.156204,0.351458
