date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-12,33017,Strafford,NH,453,5.42857,2.56026,1.70684,3.84039,17.6381,11.7588,26.4572,231.63,154.42,347.445,0.00177314,0.00118209,0.0026597,2116.15,1410.77,3174.23,0.0161992,0.0107995,0.0242988
2020-09-13,33017,Strafford,NH,457,5.57143,2.59878,1.73252,3.89817,17.7413,11.8276,26.612,235.19,156.793,352.785,0.00180039,0.00120026,0.00270058,2133.9,1422.6,3200.84,0.016335,0.01089,0.0245026
2020-09-14,33017,Strafford,NH,458,4.57143,2.57181,1.71454,3.85771,17.0214,11.3476,25.5322,237.602,158.401,356.403,0.00181885,0.00121257,0.00272828,2150.92,1433.94,3226.38,0.0164653,0.0109769,0.024698
2020-09-15,33017,Strafford,NH,463,5.14286,2.57757,1.71838,3.86635,16.3247,10.8831,24.487,239.969,159.979,359.953,0.00183697,0.00122465,0.00275545,2167.24,1444.83,3250.86,0.0165903,0.0110602,0.0248855
2020-09-16,33017,Strafford,NH,470,6.14286,2.57427,1.71618,3.86141,15.9366,10.6244,23.9049,242.578,161.719,363.868,0.00185694,0.00123796,0.00278542,2183.18,1455.45,3274.77,0.0167123,0.0111415,0.0250685
2020-09-17,33017,Strafford,NH,470,4.42857,2.59144,1.72763,3.88716,15.4037,10.2692,23.1056,244.523,163.016,366.785,0.00187183,0.00124789,0.00280775,2198.58,1465.72,3297.87,0.0168302,0.0112201,0.0252453
2020-09-18,33017,Strafford,NH,481,5,2.52181,1.68121,3.78272,14.7338,9.82252,22.1006,245.555,163.703,368.332,0.00187973,0.00125316,0.0028196,2213.32,1475.54,3319.97,0.016943,0.0112953,0.0254145
2020-09-19,33017,Strafford,NH,493,5.71429,2.5936,1.72907,3.8904,14.7267,9.81782,22.0901,245.971,163.981,368.956,0.00188291,0.00125528,0.00282437,2228.04,1485.36,3342.06,0.0170557,0.0113705,0.0255836
2020-09-20,33017,Strafford,NH,502,6.42857,2.51726,1.67817,3.77589,14.3196,9.54641,21.4794,245.33,163.553,367.994,0.00187801,0.00125201,0.00281701,2242.36,1494.91,3363.54,0.0171654,0.0114436,0.025748
2020-09-21,33017,Strafford,NH,503,6.42857,2.49167,1.66112,3.73751,14.2219,9.48131,21.3329,244.574,163.05,366.862,0.00187223,0.00124815,0.00280834,2256.58,1504.39,3384.88,0.0172742,0.0115162,0.0259113
2020-09-22,33017,Strafford,NH,513,7.14286,2.49289,1.66193,3.73933,13.3157,8.87712,19.9735,241.755,161.17,362.633,0.00185064,0.00123376,0.00277597,2269.9,1513.27,3404.85,0.0173762,0.0115841,0.0260642
2020-09-23,33017,Strafford,NH,515,6.42857,2.47748,1.65165,3.71622,12.7111,8.47409,19.0667,237.26,158.174,355.89,0.00181623,0.00121082,0.00272435,2282.61,1521.74,3423.92,0.0174735,0.011649,0.0262102
2020-09-24,33017,Strafford,NH,526,8,2.44772,1.63181,3.67158,12.4638,8.30922,18.6957,232.187,154.792,348.281,0.0017774,0.00118494,0.0026661,2295.07,1530.05,3442.61,0.0175689,0.0117126,0.0263533
2020-09-25,33017,Strafford,NH,538,8.14286,2.46948,1.64632,3.70423,12.4587,8.30578,18.688,226.959,151.306,340.439,0.00173738,0.00115825,0.00260607,2307.53,1538.36,3461.3,0.0176642,0.0117762,0.0264964
2020-09-26,33017,Strafford,NH,542,7,2.44756,1.63171,3.67134,11.9283,7.95222,17.8925,220.946,147.297,331.418,0.00169135,0.00112757,0.00253702,2319.46,1546.31,3479.19,0.0177556,0.011837,0.0266333
2020-09-27,33017,Strafford,NH,551,7,2.46187,1.64125,3.6928,11.8284,7.8856,17.7426,215.136,143.424,322.704,0.00164687,0.00109792,0.00247031,2331.29,1554.19,3496.94,0.0178461,0.0118974,0.0267692
2020-09-28,33017,Strafford,NH,552,7,2.54336,1.69558,3.81505,11.5092,7.67282,17.2638,208.904,139.269,313.356,0.00159916,0.00106611,0.00239875,2342.8,1561.87,3514.2,0.0179342,0.0119561,0.0269013
2020-09-29,33017,Strafford,NH,557,6.28571,2.49462,1.66308,3.74192,12.2235,8.14902,18.3353,204.106,136.071,306.159,0.00156244,0.00104163,0.00234365,2355.02,1570.02,3532.53,0.0180278,0.0120185,0.0270417
2020-09-30,33017,Strafford,NH,562,6.71429,2.47961,1.65308,3.71942,12.729,8.48599,19.0935,200.51,133.674,300.765,0.00153491,0.00102328,0.00230237,2367.75,1578.5,3551.63,0.0181252,0.0120835,0.0271878
2020-10-01,33017,Strafford,NH,567,5.85714,2.48289,1.65526,3.72433,12.4147,8.27646,18.622,196.988,131.326,295.482,0.00150795,0.0010053,0.00226193,2380.17,1586.78,3570.25,0.0182203,0.0121468,0.0273304
2020-10-02,33017,Strafford,NH,579,5.85714,2.60046,1.73364,3.90069,12.0177,8.01181,18.0266,193.602,129.068,290.403,0.00148203,0.000988021,0.00222305,2392.18,1594.79,3588.28,0.0183122,0.0122082,0.0274684
2020-10-03,33017,Strafford,NH,581,5.57143,2.5876,1.72507,3.8814,11.8121,7.87473,17.7181,190.68,127.12,286.021,0.00145966,0.000973111,0.0021895,2404,1602.66,3605.99,0.0184027,0.0122685,0.027604
2020-10-04,33017,Strafford,NH,587,5.14286,2.62556,1.75038,3.93834,11.6359,7.75731,17.4539,187.59,125.06,281.385,0.00143601,0.000957338,0.00215401,2415.63,1610.42,3623.45,0.0184917,0.0123278,0.0277376
2020-10-05,33017,Strafford,NH,587,5,2.62272,1.74848,3.93408,11.9156,7.94376,17.8735,185.186,123.457,277.779,0.0014176,0.000945069,0.0021264,2427.55,1618.37,3641.32,0.018583,0.0123886,0.0278744
2020-10-06,33017,Strafford,NH,598,5.85714,2.66872,1.77915,4.00308,11.9801,7.98672,17.9701,182.944,121.963,274.416,0.00140044,0.000933628,0.00210066,2439.53,1626.35,3659.29,0.0186747,0.0124498,0.028012
2020-10-07,33017,Strafford,NH,598,5.14286,2.68315,1.78877,4.02472,12.4303,8.28688,18.6455,182.058,121.372,273.088,0.00139366,0.00092911,0.0020905,2451.96,1634.64,3677.94,0.0187698,0.0125132,0.0281547
2020-10-08,33017,Strafford,NH,603,5.14286,2.69482,1.79655,4.04224,13.9956,9.33041,20.9934,183.343,122.229,275.015,0.0014035,0.000935665,0.00210525,2465.95,1643.97,3698.93,0.018877,0.0125846,0.0283154
2020-10-09,33017,Strafford,NH,603,3.42857,2.59213,1.72809,3.88819,15.1353,10.0902,22.7029,186.014,124.01,279.022,0.00142395,0.000949298,0.00213592,2481.09,1654.06,3721.63,0.0189928,0.0126619,0.0284892
2020-10-10,33017,Strafford,NH,608,3.85714,2.6405,1.76033,3.96075,16.6061,11.0707,24.9091,190.162,126.775,285.243,0.0014557,0.000970464,0.00218354,2497.7,1665.13,3746.54,0.0191199,0.0127466,0.0286799
2020-10-11,33017,Strafford,NH,618,4.42857,2.65816,1.77211,3.98724,18.0257,12.0171,27.0385,196.259,130.839,294.389,0.00150237,0.00100158,0.00225356,2515.72,1677.15,3773.58,0.0192579,0.0128386,0.0288869
2020-10-12,33017,Strafford,NH,622,5,2.61549,1.74366,3.92324,19.3958,12.9305,29.0936,203.827,135.884,305.74,0.0015603,0.0010402,0.00234045,2535.12,1690.08,3802.68,0.0194064,0.0129376,0.0291096
2020-10-13,33017,Strafford,NH,630,4.57143,2.60723,1.73815,3.91084,20.6481,13.7654,30.9721,212.965,141.977,319.448,0.00163026,0.00108684,0.00244539,2555.76,1703.84,3833.65,0.0195645,0.013043,0.0293467
2020-10-14,33017,Strafford,NH,633,5,2.6199,1.7466,3.92984,22.4474,14.9649,33.671,223.189,148.793,334.784,0.00170852,0.00113901,0.00256278,2578.21,1718.81,3867.32,0.0197363,0.0131575,0.0296045
2020-10-15,33017,Strafford,NH,634,4.42857,2.625,1.75,3.9375,24.431,16.2873,36.6466,234.891,156.594,352.337,0.0017981,0.00119873,0.00269715,2602.64,1735.1,3903.96,0.0199233,0.0132822,0.029885
2020-10-16,33017,Strafford,NH,640,5.28571,2.62733,1.75156,3.941,27.4143,18.2761,41.1214,249.891,166.594,374.836,0.00191292,0.00127528,0.00286939,2630.06,1753.37,3945.09,0.0201332,0.0134221,0.0301998
2020-10-17,33017,Strafford,NH,644,5.14286,2.66835,1.7789,4.00253,29.5993,19.7328,44.3989,267.472,178.315,401.209,0.00204751,0.00136501,0.00307127,2659.66,1773.1,3989.48,0.0203598,0.0135732,0.0305396
2020-10-18,33017,Strafford,NH,644,3.71429,2.57702,1.71802,3.86554,32.1561,21.4374,48.2342,287.816,191.878,431.725,0.00220324,0.00146883,0.00330487,2691.81,1794.54,4037.72,0.0206059,0.0137373,0.0309089
2020-10-19,33017,Strafford,NH,650,4,2.57464,1.71643,3.86197,35.8503,23.9002,53.7755,312.031,208.02,468.046,0.00238861,0.0015924,0.00358291,2727.66,1818.44,4091.49,0.0208804,0.0139202,0.0313205
2020-10-20,33017,Strafford,NH,658,4,2.61987,1.74658,3.92981,40.6096,27.0731,60.9144,340.725,227.15,511.087,0.00260826,0.00173884,0.00391239,2768.27,1845.52,4152.41,0.0211912,0.0141275,0.0317868
2020-10-21,33017,Strafford,NH,665,4.57143,2.59581,1.73054,3.89372,44.5986,29.7324,66.8978,373.343,248.895,560.015,0.00285796,0.0019053,0.00428693,2812.87,1875.25,4219.31,0.0215326,0.0143551,0.0322989
2020-10-22,33017,Strafford,NH,671,5.28571,2.56971,1.71314,3.85457,48.4068,32.2712,72.6101,409.32,272.88,613.98,0.00313336,0.0020889,0.00470003,2861.28,1907.52,4291.92,0.0219032,0.0146021,0.0328548
2020-10-23,33017,Strafford,NH,679,5.57143,2.57357,1.71571,3.86036,53.4944,35.6629,80.2415,448.818,299.212,673.228,0.00343572,0.00229048,0.00515358,2914.77,1943.18,4372.16,0.0223127,0.0148751,0.033469
2020-10-24,33017,Strafford,NH,691,6.71429,2.51324,1.67549,3.76985,59.615,39.7433,89.4224,493.298,328.865,739.947,0.00377621,0.00251748,0.00566432,2974.39,1982.93,4461.58,0.022769,0.0151794,0.0341536
2020-10-25,33017,Strafford,NH,699,7.85714,2.61277,1.74185,3.91915,65.2218,43.4812,97.8327,541.914,361.276,812.871,0.00414837,0.00276558,0.00622255,3039.61,2026.41,4559.41,0.0232683,0.0155122,0.0349025
2020-10-26,33017,Strafford,NH,699,7,2.61087,1.74058,3.9163,70.6872,47.1248,106.031,594.575,396.384,891.863,0.0045515,0.00303433,0.00682724,3110.3,2073.53,4665.44,0.0238094,0.015873,0.0357141
2020-10-27,33017,Strafford,NH,714,8,2.59688,1.73125,3.89532,75.9361,50.6241,113.904,651.116,434.077,976.673,0.00498431,0.00332288,0.00747647,3186.23,2124.16,4779.35,0.0243907,0.0162605,0.0365861
2020-10-28,33017,Strafford,NH,723,8.28571,2.6315,1.75433,3.94725,82.9402,55.2935,124.41,713.408,475.605,1070.11,0.00546116,0.00364077,0.00819174,3269.17,2179.45,4903.76,0.0250256,0.0166838,0.0375384
2020-10-29,33017,Strafford,NH,732,8.71429,2.65924,1.77283,3.98886,90.5692,60.3795,135.854,781.53,521.02,1172.29,0.00598264,0.00398842,0.00897395,3359.74,2239.83,5039.61,0.0257189,0.017146,0.0385784
2020-10-30,33017,Strafford,NH,740,8.71429,2.65136,1.76757,3.97704,93.4953,62.3302,140.243,850.594,567.063,1275.89,0.00651133,0.00434088,0.00976699,3453.24,2302.16,5179.86,0.0264346,0.0176231,0.039652
2020-10-31,33017,Strafford,NH,768,11,2.67905,1.78603,4.01858,96.4415,64.2943,144.662,919.621,613.081,1379.43,0.00703973,0.00469315,0.0105596,3549.68,2366.45,5324.52,0.0271729,0.0181153,0.0407594
2020-11-01,33017,Strafford,NH,787,12.5714,2.73753,1.82502,4.1063,100.288,66.8584,150.431,990.31,660.206,1485.46,0.00758085,0.0050539,0.0113713,3649.97,2433.31,5474.95,0.0279406,0.0186271,0.0419109
2020-11-02,33017,Strafford,NH,800,14.4286,2.71396,1.8093,4.07093,102.107,68.0711,153.16,1060.26,706.84,1590.39,0.00811633,0.00541089,0.0121745,3752.07,2501.38,5628.11,0.0287222,0.0191482,0.0430834
2020-11-03,33017,Strafford,NH,807,13.2857,2.71495,1.80997,4.07242,104.902,69.9348,157.353,1129.31,752.875,1693.97,0.00864492,0.00576328,0.0129674,3856.98,2571.32,5785.46,0.0295253,0.0196835,0.0442879
2020-11-04,33017,Strafford,NH,825,14.5714,2.72464,1.81643,4.08697,103.854,69.2357,155.781,1192.56,795.037,1788.83,0.00912906,0.00608604,0.0136936,3960.83,2640.55,5941.24,0.0303203,0.0202135,0.0454804
2020-11-05,33017,Strafford,NH,857,17.8571,2.74584,1.83056,4.11876,102.083,68.0555,153.125,1250.04,833.361,1875.06,0.0095691,0.0063794,0.0143537,4062.91,2708.61,6094.37,0.0311017,0.0207345,0.0466526
2020-11-06,33017,Strafford,NH,882,20.2857,2.78125,1.85417,4.17188,103.449,68.9661,155.174,1305.08,870.056,1957.63,0.00999046,0.0066603,0.0149857,4166.36,2777.57,6249.54,0.0318936,0.0212624,0.0478405
2020-11-07,33017,Strafford,NH,912,20.5714,2.7899,1.85993,4.18484,104.427,69.6181,156.641,1356.02,904.011,2034.02,0.0103803,0.00692023,0.0155705,4270.79,2847.19,6406.18,0.032693,0.0217954,0.0490395
2020-11-08,33017,Strafford,NH,941,22,2.77601,1.85067,4.16401,,,,1296.4,864.267,1944.6,0.00992399,0.006616,0.014886,,,,,,
2020-11-09,33017,Strafford,NH,982,26,2.87583,1.91722,4.31375,,,,,,,,,,,,,,,
2020-11-10,33017,Strafford,NH,1000,27.5714,2.86218,1.90812,4.29326,,,,,,,,,,,,,,,
2020-11-11,33017,Strafford,NH,1013,26.8571,2.93962,1.95975,4.40943,,,,,,,,,,,,,,,
2020-11-12,33017,Strafford,NH,1069,30.2857,2.88223,1.92149,4.32334,,,,,,,,,,,,,,,
2020-11-13,33017,Strafford,NH,1098,30.8571,3.01915,2.01277,4.52873,,,,,,,,,,,,,,,
2020-11-14,33017,Strafford,NH,1148,33.7143,3.15654,2.10436,4.73481,,,,,,,,,,,,,,,
2020-11-15,33017,Strafford,NH,1184,34.7143,3.29765,2.19843,4.94647,,,,,,,,,,,,,,,
2020-11-16,33017,Strafford,NH,1210,32.5714,2.92447,1.94964,4.3867,,,,,,,,,,,,,,,
2020-11-17,33017,Strafford,NH,1233,33.2857,2.9904,1.9936,4.48561,,,,,,,,,,,,,,,
2020-11-18,33017,Strafford,NH,1267,36.2857,2.91775,1.94517,4.37663,,,,,,,,,,,,,,,
2020-11-19,33017,Strafford,NH,1295,32.2857,3.0981,2.0654,4.64716,,,,,,,,,,,,,,,
2020-11-20,33017,Strafford,NH,1367,38.4286,2.93351,1.95567,4.40026,,,,,,,,,,,,,,,
2020-11-21,33017,Strafford,NH,1394,35.1429,2.81936,1.87958,4.22905,,,,,,,,,,,,,,,
2020-01-22,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-23,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-24,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-25,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-26,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-27,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-28,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-29,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-30,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-01-31,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-01,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-02,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-03,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-04,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-05,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-06,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-07,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-08,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-09,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-10,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-11,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-12,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-13,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-14,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-15,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-16,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-17,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-18,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-19,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-20,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-21,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-22,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-23,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-24,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-25,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-26,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-27,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-28,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-02-29,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-03-01,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-03-02,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-03-03,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-03-04,33019,Sullivan,NH,0,,,,,,,,,,,,,,,,,,,
2020-03-05,33019,Sullivan,NH,0,,,,,1.5,1,2.25,1.5,1,2.25,3.47657e-05,2.31771e-05,5.21485e-05,1.5,1,2.25,3.47657e-05,2.31771e-05,5.21485e-05
2020-03-06,33019,Sullivan,NH,0,,,,,1.46429,0.976191,2.19643,2.96429,1.97619,4.44643,6.87036e-05,4.58024e-05,0.000103055,2.96429,1.97619,4.44643,6.87036e-05,4.58024e-05,0.000103055
2020-03-07,33019,Sullivan,NH,0,,,,,1.42857,0.952381,2.14286,4.39286,2.92857,6.58929,0.000101814,6.78759e-05,0.000152721,4.39286,2.92857,6.58929,0.000101814,6.78759e-05,0.000152721
2020-03-08,33019,Sullivan,NH,0,,,,,1.39286,0.928571,2.08929,5.78571,3.85714,8.67857,0.000134096,8.93975e-05,0.000201144,5.78571,3.85714,8.67857,0.000134096,8.93975e-05,0.000201144
2020-03-09,33019,Sullivan,NH,0,,,,,1.35714,0.904762,2.03571,7.14286,4.76191,10.7143,0.000165551,0.000110367,0.000248326,7.14286,4.76191,10.7143,0.000165551,0.000110367,0.000248326
2020-03-10,33019,Sullivan,NH,0,,,,,1.5119,1.00794,2.26786,8.65476,5.76984,12.9821,0.000200592,0.000133728,0.000300889,8.65476,5.76984,12.9821,0.000200592,0.000133728,0.000300889
2020-03-11,33019,Sullivan,NH,0,,,,,1.60204,1.06803,2.40306,10.2568,6.83787,15.3852,0.000237723,0.000158482,0.000356585,10.2568,6.83787,15.3852,0.000237723,0.000158482,0.000356585
2020-03-12,33019,Sullivan,NH,0,,,,,1.53061,1.02041,2.29592,11.7874,7.85828,17.6811,0.000273198,0.000182132,0.000409797,11.7874,7.85828,17.6811,0.000273198,0.000182132,0.000409797
2020-03-13,33019,Sullivan,NH,0,,,,,1.59184,1.06122,2.38776,13.3793,8.9195,20.0689,0.000310093,0.000206728,0.000465139,13.3793,8.9195,20.0689,0.000310093,0.000206728,0.000465139
2020-03-14,33019,Sullivan,NH,0,,,,,1.76531,1.17687,2.64796,15.1446,10.0964,22.7168,0.000351007,0.000234005,0.000526511,15.1446,10.0964,22.7168,0.000351007,0.000234005,0.000526511
2020-03-15,33019,Sullivan,NH,0,,,,,1.97827,1.31885,2.96741,17.1228,11.4152,25.6842,0.000396858,0.000264572,0.000595287,17.1228,11.4152,25.6842,0.000396858,0.000264572,0.000595287
2020-03-16,33019,Sullivan,NH,0,,,,,2.30348,1.53565,3.45522,19.4263,12.9509,29.1395,0.000450246,0.000300164,0.000675369,19.4263,12.9509,29.1395,0.000450246,0.000300164,0.000675369
2020-03-17,33019,Sullivan,NH,0,,,,,2.37846,1.58564,3.56769,21.8048,14.5365,32.7072,0.000505372,0.000336914,0.000758058,21.8048,14.5365,32.7072,0.000505372,0.000336914,0.000758058
2020-03-18,33019,Sullivan,NH,0,,,,,2.49007,1.66004,3.7351,24.2948,16.1966,36.4423,0.000563084,0.00037539,0.000844627,24.2948,16.1966,36.4423,0.000563084,0.00037539,0.000844627
2020-03-19,33019,Sullivan,NH,0,,,,,2.78355,1.8557,4.17532,27.0784,18.0523,40.6176,0.000627599,0.000418399,0.000941399,27.0784,18.0523,40.6176,0.000627599,0.000418399,0.000941399
2020-03-20,33019,Sullivan,NH,0,,,,,2.93918,1.95945,4.40877,28.5176,19.0117,42.7764,0.000660955,0.000440637,0.000991433,30.0176,20.0117,45.0264,0.000695721,0.000463814,0.00104358
2020-03-21,33019,Sullivan,NH,0,,,,,2.85933,1.90622,4.289,29.9126,19.9417,44.8689,0.000693288,0.000462192,0.00103993,32.8769,21.9179,49.3154,0.000761992,0.000507994,0.00114299
2020-03-22,33019,Sullivan,NH,1,0.142857,10.5,7,15.75,2.74155,1.8277,4.11233,31.2256,20.8171,46.8384,0.000723719,0.000482479,0.00108558,35.6184,23.7456,53.4277,0.000825533,0.000550355,0.0012383
2020-03-23,33019,Sullivan,NH,1,0.142857,10,6.66667,15,2.38343,1.58895,3.57515,32.2162,21.4774,48.3243,0.000746678,0.000497785,0.00112002,38.0019,25.3346,57.0028,0.000880774,0.000587183,0.00132116
2020-03-24,33019,Sullivan,NH,1,0.142857,9.5,6.33333,14.25,2.11748,1.41165,3.17622,32.9765,21.9843,49.4648,0.0007643,0.000509533,0.00114645,40.1193,26.7462,60.1791,0.000929851,0.000619901,0.00139478
2020-03-25,33019,Sullivan,NH,1,0.142857,9,6,13.5,1.83493,1.22329,2.7524,33.2995,22.1997,49.9493,0.000771787,0.000514525,0.00115768,41.9543,27.9695,62.9315,0.000972379,0.000648253,0.00145857
2020-03-26,33019,Sullivan,NH,1,0.142857,8.5,5.66667,12.75,1.5293,1.01953,2.29395,33.2268,22.1512,49.8402,0.000770101,0.000513401,0.00115515,43.4836,28.989,65.2254,0.00100782,0.000671883,0.00151174
2020-03-27,33019,Sullivan,NH,2,0.285714,8,5.33333,12,1.10836,0.738909,1.66254,32.8045,21.8697,49.2068,0.000760314,0.000506876,0.00114047,44.5919,29.728,66.8879,0.00103351,0.000689008,0.00155027
2020-03-28,33019,Sullivan,NH,2,0.285714,7.5,5,11.25,0.950845,0.633897,1.42627,32.1635,21.4424,48.2453,0.000745458,0.000496972,0.00111819,45.5428,30.3619,68.3142,0.00105555,0.0007037,0.00158333
2020-03-29,33019,Sullivan,NH,2,0.142857,7,4.66667,10.5,0.809306,0.539537,1.21396,31.2075,20.805,46.8113,0.000723301,0.0004822,0.00108495,46.3521,30.9014,69.5282,0.00107431,0.000716205,0.00161146
2020-03-30,33019,Sullivan,NH,3,0.285714,6.5,4.33333,9.75,0.804811,0.536541,1.20722,30.0341,20.0227,45.0512,0.000696103,0.000464069,0.00104416,47.1569,31.4379,70.7354,0.00109296,0.000728641,0.00163944
2020-03-31,33019,Sullivan,NH,4,0.428571,6,4,9,1.12138,0.747585,1.68206,28.852,19.2346,43.278,0.000668705,0.000445804,0.00100306,48.2783,32.1855,72.4175,0.00111895,0.000745968,0.00167843
2020-04-01,33019,Sullivan,NH,4,0.428571,6.47842,4.31894,9.71762,1.55218,1.03479,2.32827,28.0257,18.6838,42.0386,0.000649555,0.000433036,0.000974333,49.8305,33.2203,74.7457,0.00115493,0.000769951,0.00173239
2020-04-02,33019,Sullivan,NH,5,0.571429,6.10884,4.07256,9.16326,1.97383,1.31589,2.96074,27.5094,18.3396,41.2642,0.00063759,0.00042506,0.000956385,51.8043,34.5362,77.7065,0.00120067,0.000800449,0.00180101
2020-04-03,33019,Sullivan,NH,5,0.428571,6.55798,4.37199,9.83697,2.50398,1.66932,3.75596,27.2299,18.1533,40.8448,0.00063111,0.00042074,0.000946666,54.3083,36.2055,81.4624,0.00125871,0.000839139,0.00188806
2020-04-04,33019,Sullivan,NH,5,0.428571,6.82291,4.54861,10.2344,2.77463,1.84975,4.16194,27.0653,18.0436,40.598,0.000627296,0.000418198,0.000940945,57.0829,38.0553,85.6244,0.00132302,0.000882011,0.00198453
2020-04-05,33019,Sullivan,NH,5,0.428571,7.12684,4.75123,10.6903,2.98058,1.98705,4.47086,27.1866,18.1244,40.7799,0.000630106,0.000420071,0.00094516,60.0635,40.0423,90.0952,0.0013921,0.000928065,0.00208815
2020-04-06,33019,Sullivan,NH,6,0.428571,6.8753,4.58353,10.313,3.2056,2.13706,4.80839,27.6506,18.4337,41.4759,0.000640862,0.000427241,0.000961293,63.2691,42.1794,94.9036,0.00146639,0.000977596,0.00219959
2020-04-07,33019,Sullivan,NH,6,0.285714,7.04369,4.6958,10.5655,2.97799,1.98533,4.46699,28.2452,18.8301,42.3678,0.000654642,0.000436428,0.000981963,66.2471,44.1647,99.3706,0.00153542,0.00102361,0.00230312
2020-04-08,33019,Sullivan,NH,6,0.285714,6.83206,4.55471,10.2481,2.52287,1.68191,3.7843,28.6506,19.1004,42.9759,0.000664038,0.000442692,0.000996057,68.7699,45.8466,103.155,0.00159389,0.00106259,0.00239083
2020-04-09,33019,Sullivan,NH,6,0.142857,6.88724,4.59149,10.3309,2.08032,1.38688,3.12048,28.896,19.264,43.3439,0.000669725,0.000446484,0.00100459,70.8502,47.2335,106.275,0.0016421,0.00109474,0.00246316
2020-04-10,33019,Sullivan,NH,6,0.142857,6.64254,4.42836,9.96382,1.66161,1.10774,2.49242,29.0283,19.3522,43.5424,0.000672792,0.000448528,0.00100919,72.5119,48.3412,108.768,0.00168062,0.00112041,0.00252092
2020-04-11,33019,Sullivan,NH,6,0.142857,6.62379,4.41586,9.93568,1.36967,0.913115,2.05451,29.2896,19.5264,43.9344,0.000678848,0.000452566,0.00101827,73.8815,49.2544,110.822,0.00171236,0.00114157,0.00256854
2020-04-12,33019,Sullivan,NH,6,0.142857,6.40469,4.2698,9.60704,1.14211,0.761409,1.71317,29.4809,19.6539,44.2213,0.000683281,0.000455521,0.00102492,75.0236,50.0158,112.535,0.00173883,0.00115922,0.00260825
2020-04-13,33019,Sullivan,NH,6,0,6.38509,4.25673,9.57764,0.993839,0.66256,1.49076,29.6654,19.7769,44.4981,0.000687558,0.000458372,0.00103134,76.0175,50.6783,114.026,0.00176187,0.00117458,0.0026428
