date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-17,50023,Washington,VT,41,0.285714,2.51791,1.67861,3.77686,2.37905e-15,8.72318e-17,0,1.85279,1.2352,2.77919,3.1721e-05,2.11473e-05,4.75815e-05,241.386,160.924,362.079,0.00413269,0.00275512,0.00619903
2020-06-18,50023,Washington,VT,41,0.285714,2.44297,1.62865,3.66446,0.0525047,0.0350031,0.0787569,1.3288,0.885867,1.9932,2.27499e-05,1.51666e-05,3.41249e-05,241.439,160.959,362.158,0.00413358,0.00275572,0.00620038
2020-06-19,50023,Washington,VT,41,0.142857,2.44643,1.63095,3.66964,0.105138,0.0700918,0.157707,0.968013,0.645342,1.45202,1.6573e-05,1.10487e-05,2.48595e-05,241.544,161.029,362.315,0.00413538,0.00275692,0.00620308
2020-06-20,50023,Washington,VT,41,0,2.41762,1.61175,3.62643,0.158077,0.105385,0.237116,0.767699,0.511799,1.15155,1.31435e-05,8.76234e-06,1.97153e-05,241.702,161.135,362.553,0.00413809,0.00275873,0.00620714
2020-06-21,50023,Washington,VT,41,0,2.50695,1.6713,3.76042,0.210692,0.140461,0.316038,0.72598,0.483986,1.08897,1.24292e-05,8.28615e-06,1.86439e-05,241.912,161.275,362.869,0.0041417,0.00276113,0.00621255
2020-06-22,50023,Washington,VT,41,0,2.54856,1.69904,3.82285,0.263216,0.175477,0.394824,0.839556,0.559703,1.25933,1.43737e-05,9.58248e-06,2.15606e-05,242.176,161.45,363.263,0.0041462,0.00276414,0.00621931
2020-06-23,50023,Washington,VT,41,0,2.51557,1.67705,3.77335,0.314782,0.209854,0.472172,1.10441,0.736272,1.65661,1.89082e-05,1.26055e-05,2.83623e-05,242.49,161.66,363.736,0.00415159,0.00276773,0.00622739
2020-06-24,50023,Washington,VT,41,0,2.66549,1.77699,3.99824,0.41898,0.27932,0.62847,1.52339,1.01559,2.28508,2.60814e-05,1.73876e-05,3.91221e-05,242.909,161.94,364.364,0.00415877,0.00277251,0.00623815
2020-06-25,50023,Washington,VT,41,0,2.6818,1.78787,4.02271,0.418542,0.279028,0.627814,1.94193,1.29462,2.9129,3.32472e-05,2.21647e-05,4.98707e-05,243.328,162.219,364.992,0.00416593,0.00277729,0.0062489
2020-06-26,50023,Washington,VT,41,0,2.66632,1.77754,3.99947,0.417955,0.278637,0.626933,2.35989,1.57326,3.53983,4.04028e-05,2.69352e-05,6.06042e-05,243.746,162.497,365.619,0.00417309,0.00278206,0.00625963
2020-06-27,50023,Washington,VT,41,0,2.65846,1.77231,3.9877,0.416861,0.277908,0.625292,2.77675,1.85117,4.16512,4.75398e-05,3.16932e-05,7.13096e-05,244.163,162.775,366.244,0.00418023,0.00278682,0.00627034
2020-06-28,50023,Washington,VT,41,0,2.5718,1.71454,3.85771,0.470254,0.313503,0.705381,3.247,2.16467,4.8705,5.55908e-05,3.70605e-05,8.33862e-05,244.633,163.089,366.95,0.00418828,0.00279218,0.00628241
2020-06-29,50023,Washington,VT,41,0,2.57304,1.71536,3.85955,0.521776,0.347851,0.782664,3.76878,2.51252,5.65317,6.45239e-05,4.3016e-05,9.67859e-05,245.155,163.437,367.732,0.00419721,0.00279814,0.00629581
2020-06-30,50023,Washington,VT,41,0,2.55923,1.70615,3.83884,0.575408,0.383605,0.863112,4.34419,2.89612,6.51628,7.43753e-05,4.95835e-05,0.000111563,245.73,163.82,368.595,0.00420706,0.00280471,0.00631059
2020-07-01,50023,Washington,VT,41,0,2.42241,1.61494,3.63361,0.575701,0.383801,0.863553,4.91989,3.27993,7.37983,8.42317e-05,5.61545e-05,0.000126348,246.306,164.204,369.459,0.00421692,0.00281128,0.00632538
2020-07-02,50023,Washington,VT,41,0,2.4848,1.65653,3.7272,0.626142,0.417428,0.939213,5.54603,3.69735,8.31905,9.49516e-05,6.33011e-05,0.000142427,246.932,164.621,370.398,0.00422764,0.00281842,0.00634146
2020-07-03,50023,Washington,VT,41,0,2.49609,1.66406,3.74414,0.676646,0.451097,1.01497,6.17017,4.11345,9.25526,0.000105637,7.04249e-05,0.000158456,247.609,165.072,371.413,0.00423922,0.00282615,0.00635883
2020-07-04,50023,Washington,VT,41,0,2.4975,1.665,3.74625,0.72778,0.485186,1.09167,6.79281,4.52854,10.1892,0.000116297,7.75316e-05,0.000174446,248.337,165.558,372.505,0.00425168,0.00283445,0.00637752
2020-07-05,50023,Washington,VT,42,0.142857,2.57273,1.71515,3.85909,0.671899,0.447932,1.00785,7.30663,4.87109,10.96,0.000125094,8.33962e-05,0.000187642,249.008,166.006,373.513,0.00426319,0.00284212,0.00639478
2020-07-06,50023,Washington,VT,42,0.142857,2.57903,1.71935,3.86854,0.618445,0.412296,0.927668,7.71439,5.14292,11.5716,0.000132075,8.80502e-05,0.000198113,249.627,166.418,374.44,0.00427377,0.00284918,0.00641066
2020-07-07,50023,Washington,VT,42,0.142857,2.59403,1.72935,3.89105,0.614169,0.409446,0.921254,8.06534,5.37689,12.098,0.000138084,9.20559e-05,0.000207126,250.241,166.827,375.361,0.00428429,0.00285619,0.00642643
2020-07-08,50023,Washington,VT,42,0.142857,2.57814,1.71876,3.8672,0.611633,0.407755,0.917448,8.36219,5.57479,12.5433,0.000143166,9.54441e-05,0.000214749,250.853,167.235,376.279,0.00429476,0.00286317,0.00644214
2020-07-09,50023,Washington,VT,42,0.142857,2.57366,1.71577,3.86049,0.610706,0.407138,0.916059,8.55392,5.70261,12.8309,0.000146449,9.76324e-05,0.000219673,251.463,167.642,377.195,0.00430522,0.00287014,0.00645782
2020-07-10,50023,Washington,VT,42,0.142857,2.52671,1.68447,3.79006,0.608594,0.40573,0.912891,8.74397,5.82931,13.116,0.000149702,9.98016e-05,0.000224554,252.072,168.048,378.108,0.00431564,0.00287709,0.00647345
2020-07-11,50023,Washington,VT,43,0.285714,2.55287,1.70192,3.82931,0.605403,0.403602,0.908104,8.93142,5.95428,13.3971,0.000152912,0.000101941,0.000229367,252.677,168.452,379.016,0.004326,0.002884,0.006489
2020-07-12,50023,Washington,VT,43,0.142857,2.55127,1.70085,3.82691,0.655839,0.437226,0.983758,9.17039,6.1136,13.7556,0.000157003,0.000104669,0.000235505,253.333,168.889,380,0.00433723,0.00289149,0.00650584
2020-07-13,50023,Washington,VT,43,0.142857,2.55025,1.70017,3.82538,0.703089,0.468726,1.05463,9.40323,6.26882,14.1048,0.000160989,0.000107326,0.000241484,254.036,169.358,381.054,0.00434927,0.00289951,0.0065239
2020-07-14,50023,Washington,VT,43,0.142857,2.54043,1.69362,3.81065,0.650913,0.433942,0.976369,9.53237,6.35491,14.2985,0.0001632,0.0001088,0.0002448,254.687,169.791,382.031,0.00436041,0.00290694,0.00654061
2020-07-15,50023,Washington,VT,44,0.285714,2.59719,1.73146,3.89579,0.548957,0.365971,0.823436,9.50592,6.33728,14.2589,0.000162747,0.000108498,0.000244121,255.236,170.157,382.854,0.00436981,0.00291321,0.00655471
2020-07-16,50023,Washington,VT,44,0.285714,2.54911,1.69941,3.82366,0.543559,0.362372,0.815338,9.47378,6.31585,14.2107,0.000162197,0.000108131,0.000243296,255.78,170.52,383.67,0.00437911,0.00291941,0.00656867
2020-07-17,50023,Washington,VT,44,0.285714,2.57734,1.71822,3.86601,0.539381,0.359587,0.809071,9.38701,6.25801,14.0805,0.000160712,0.000107141,0.000241068,256.319,170.879,384.479,0.00438835,0.00292557,0.00658252
2020-07-18,50023,Washington,VT,45,0.285714,2.56007,1.70671,3.84011,0.583147,0.388764,0.87472,9.29351,6.19567,13.9403,0.000159111,0.000106074,0.000238666,256.902,171.268,385.353,0.00439833,0.00293222,0.0065975
2020-07-19,50023,Washington,VT,45,0.285714,2.51143,1.67428,3.76714,0.723135,0.482089,1.0847,9.28887,6.19258,13.9333,0.000159031,0.000106021,0.000238547,257.625,171.75,386.438,0.00441071,0.00294048,0.00661607
2020-07-20,50023,Washington,VT,45,0.285714,2.51247,1.67498,3.7687,0.918354,0.612236,1.37753,9.53532,6.35688,14.303,0.000163251,0.000108834,0.000244876,258.544,172.362,387.816,0.00442644,0.00295096,0.00663965
2020-07-21,50023,Washington,VT,45,0.285714,2.523,1.682,3.7845,1.16036,0.773572,1.74054,10.0772,6.71815,15.1158,0.000172529,0.000115019,0.000258793,259.704,173.136,389.556,0.0044463,0.0029642,0.00666945
2020-07-22,50023,Washington,VT,45,0.142857,2.4562,1.63747,3.6843,1.45081,0.967205,2.17621,10.9139,7.27591,16.3708,0.000186853,0.000124568,0.000280279,261.155,174.103,391.732,0.00447114,0.00298076,0.00670671
2020-07-23,50023,Washington,VT,45,0.142857,2.479,1.65267,3.7185,1.54868,1.03246,2.32302,11.8509,7.90061,17.7764,0.000202896,0.000135264,0.000304343,262.704,175.136,394.055,0.00449766,0.00299844,0.00674648
2020-07-24,50023,Washington,VT,46,0.285714,2.47258,1.64839,3.70887,1.64674,1.09783,2.47011,12.887,8.5913,19.3304,0.000220633,0.000147089,0.00033095,264.35,176.234,396.525,0.00452585,0.00301723,0.00678877
2020-07-25,50023,Washington,VT,47,0.285714,2.49792,1.66528,3.74687,1.65174,1.10116,2.47761,13.9301,9.28673,20.8951,0.000238492,0.000158995,0.000357739,266.002,177.335,399.003,0.00455413,0.00303609,0.00683119
2020-07-26,50023,Washington,VT,47,0.285714,2.48873,1.65916,3.7331,1.65867,1.10578,2.488,14.9834,9.98891,22.475,0.000256525,0.000171017,0.000384787,267.661,178.44,401.491,0.00458253,0.00305502,0.00687379
2020-07-27,50023,Washington,VT,47,0.285714,2.46073,1.64048,3.69109,1.56286,1.04191,2.34429,15.8904,10.5936,23.8356,0.000272054,0.000181369,0.00040808,269.224,179.482,403.835,0.00460928,0.00307285,0.00691392
2020-07-28,50023,Washington,VT,47,0.285714,2.44482,1.62988,3.66723,1.47305,0.982035,2.20958,16.6603,11.1069,24.9905,0.000285236,0.000190157,0.000427854,270.697,180.464,406.045,0.0046345,0.00308967,0.00695175
2020-07-29,50023,Washington,VT,47,0.285714,2.46377,1.64251,3.69565,1.42969,0.953124,2.14453,17.4391,11.6261,26.1587,0.000298569,0.000199046,0.000447853,272.126,181.418,408.189,0.00465898,0.00310599,0.00698847
2020-07-30,50023,Washington,VT,47,0.285714,2.39713,1.59808,3.59569,1.48265,0.988436,2.22398,18.3728,12.2485,27.5592,0.000314555,0.000209703,0.000471832,273.609,182.406,410.413,0.00468436,0.00312291,0.00702654
2020-07-31,50023,Washington,VT,47,0.142857,2.38855,1.59236,3.58282,1.53524,1.0235,2.30286,19.3645,12.9097,29.0467,0.000331533,0.000221022,0.000497299,275.144,183.429,412.716,0.00471065,0.00314043,0.00706597
2020-08-01,50023,Washington,VT,47,0,2.35989,1.57326,3.53983,1.6314,1.0876,2.4471,20.4565,13.6377,30.6848,0.000350229,0.000233486,0.000525343,276.776,184.517,415.163,0.00473858,0.00315905,0.00710787
2020-08-02,50023,Washington,VT,49,0.285714,2.35647,1.57098,3.53471,1.48153,0.987686,2.22229,21.3549,14.2366,32.0323,0.00036561,0.00024374,0.000548414,278.257,185.505,417.386,0.00476394,0.00317596,0.00714591
2020-08-03,50023,Washington,VT,49,0.285714,2.35836,1.57224,3.53754,1.38079,0.92053,2.07119,22.0126,14.675,33.0188,0.000376869,0.000251246,0.000565304,279.638,186.425,419.457,0.00478758,0.00319172,0.00718137
2020-08-04,50023,Washington,VT,50,0.428571,2.34473,1.56315,3.51709,1.27443,0.849623,1.91165,22.3686,14.9124,33.5529,0.000382966,0.000255311,0.000574448,280.912,187.275,421.368,0.0048094,0.00320627,0.0072141
2020-08-05,50023,Washington,VT,52,0.714286,2.35739,1.57159,3.53608,1.1229,0.748602,1.68435,22.3312,14.8875,33.4968,0.000382324,0.000254883,0.000573486,282.035,188.024,423.053,0.00482863,0.00321908,0.00724294
2020-08-06,50023,Washington,VT,53,0.857143,2.39333,1.59556,3.59,0.970817,0.647212,1.45623,21.8512,14.5675,32.7768,0.000374107,0.000249405,0.00056116,283.006,188.671,424.509,0.00484525,0.00323017,0.00726787
2020-08-07,50023,Washington,VT,53,0.857143,2.37445,1.58297,3.56168,0.865768,0.577179,1.29865,21.1683,14.1122,31.7524,0.000362415,0.00024161,0.000543622,283.872,189.248,425.808,0.00486007,0.00324005,0.0072901
2020-08-08,50023,Washington,VT,53,0.857143,2.37201,1.58134,3.55801,0.763216,0.50881,1.14482,20.2847,13.5232,30.4271,0.000347288,0.000231526,0.000520932,284.635,189.757,426.953,0.00487314,0.00324876,0.0073097
2020-08-09,50023,Washington,VT,53,0.571429,2.37721,1.5848,3.56581,0.760541,0.507027,1.14081,19.3935,12.929,29.0903,0.00033203,0.000221354,0.000498045,285.396,190.264,428.093,0.00488616,0.00325744,0.00732924
2020-08-10,50023,Washington,VT,53,0.571429,2.38041,1.58694,3.57062,0.75925,0.506166,1.13887,18.4941,12.3294,27.7412,0.000316632,0.000211088,0.000474947,286.155,190.77,429.232,0.00489916,0.0032661,0.00734873
2020-08-11,50023,Washington,VT,53,0.428571,2.42634,1.61756,3.63951,0.80671,0.537807,1.21006,17.738,11.8253,26.607,0.000303686,0.000202457,0.000455529,286.962,191.308,430.442,0.00491297,0.00327531,0.00736945
2020-08-12,50023,Washington,VT,57,0.714286,2.42527,1.61685,3.6379,0.805548,0.537032,1.20832,17.0705,11.3803,25.6057,0.000292258,0.000194839,0.000438387,287.767,191.845,431.651,0.00492676,0.00328451,0.00739014
2020-08-13,50023,Washington,VT,57,0.571429,2.41636,1.61091,3.62454,0.805131,0.536754,1.2077,16.4459,10.964,24.6689,0.000281565,0.00018771,0.000422347,288.572,192.382,432.858,0.00494054,0.0032937,0.00741082
2020-08-14,50023,Washington,VT,57,0.571429,2.46156,1.64104,3.69233,0.710315,0.473543,1.06547,15.6736,10.4491,23.5104,0.000268342,0.000178895,0.000402513,289.283,192.855,433.924,0.00495271,0.0033018,0.00742906
2020-08-15,50023,Washington,VT,58,0.714286,2.42141,1.61428,3.63212,0.614277,0.409518,0.921415,14.7526,9.83509,22.1289,0.000252575,0.000168383,0.000378862,289.897,193.265,434.845,0.00496322,0.00330881,0.00744483
2020-08-16,50023,Washington,VT,58,0.714286,2.42083,1.61389,3.63125,0.56547,0.37698,0.848205,13.6867,9.12447,20.53,0.000234325,0.000156217,0.000351488,290.462,193.642,435.693,0.0049729,0.00331527,0.00745935
2020-08-17,50023,Washington,VT,58,0.714286,2.41971,1.61314,3.62956,0.561302,0.374201,0.841953,12.7665,8.51098,19.1497,0.00021857,0.000145714,0.000327855,291.024,194.016,436.535,0.00498251,0.00332168,0.00747377
2020-08-18,50023,Washington,VT,58,0.714286,2.39819,1.5988,3.59729,0.463753,0.309169,0.69563,11.8494,7.89962,17.7741,0.00020287,0.000135247,0.000304305,291.487,194.325,437.231,0.00499045,0.00332697,0.00748568
2020-08-19,50023,Washington,VT,59,0.285714,2.39118,1.59412,3.58677,0.459515,0.306344,0.689273,11.0345,7.35634,16.5518,0.000188918,0.000125945,0.000283377,291.947,194.631,437.92,0.00499832,0.00333221,0.00749748
2020-08-20,50023,Washington,VT,59,0.285714,2.36475,1.5765,3.54713,0.454052,0.302702,0.681078,10.3657,6.91044,15.5485,0.000177467,0.000118311,0.0002662,292.401,194.934,438.601,0.00500609,0.0033374,0.00750914
2020-08-21,50023,Washington,VT,59,0.285714,2.31732,1.54488,3.47598,0.493714,0.329143,0.740571,9.88856,6.59237,14.8328,0.000169299,0.000112866,0.000253948,292.895,195.263,439.342,0.00501455,0.00334303,0.00752182
2020-08-22,50023,Washington,VT,60,0.285714,2.34102,1.56068,3.51153,0.535314,0.356877,0.802971,9.55811,6.37207,14.3372,0.000163641,0.000109094,0.000245461,293.43,195.62,440.145,0.00502371,0.00334914,0.00753557
2020-08-23,50023,Washington,VT,60,0.285714,2.326,1.55066,3.48899,0.576704,0.38447,0.865057,9.37159,6.24773,14.0574,0.000160448,0.000106965,0.000240672,294.007,196.004,441.01,0.00503358,0.00335572,0.00755038
2020-08-24,50023,Washington,VT,61,0.428571,2.31705,1.5447,3.47557,0.530438,0.353626,0.795658,9.14149,6.09433,13.7122,0.000156508,0.000104339,0.000234762,294.537,196.358,441.806,0.00504267,0.00336178,0.007564
2020-08-25,50023,Washington,VT,61,0.428571,2.32196,1.54797,3.48294,0.621091,0.414061,0.931637,9.00333,6.00223,13.505,0.000154143,0.000102762,0.000231214,295.158,196.772,442.737,0.0050533,0.00336887,0.00757995
2020-08-26,50023,Washington,VT,61,0.285714,2.32564,1.55043,3.48846,0.754144,0.502762,1.13122,8.95077,5.96718,13.4262,0.000153243,0.000102162,0.000229864,295.912,197.275,443.868,0.00506621,0.00337747,0.00759932
2020-08-27,50023,Washington,VT,61,0.285714,2.33313,1.55542,3.49969,0.979386,0.652923,1.46908,9.12461,6.08307,13.6869,0.000156219,0.000104146,0.000234329,296.892,197.928,445.338,0.00508298,0.00338865,0.00762447
2020-08-28,50023,Washington,VT,62,0.428571,2.32006,1.54671,3.48009,1.35373,0.902482,2.03059,9.6732,6.4488,14.5098,0.000165611,0.000110408,0.000248417,298.245,198.83,447.368,0.00510616,0.0034041,0.00765923
2020-08-29,50023,Washington,VT,62,0.285714,2.31256,1.54171,3.46884,1.82112,1.21408,2.73169,10.784,7.18934,16.176,0.000184629,0.000123086,0.000276944,300.067,200.044,450.1,0.00513733,0.00342489,0.007706
2020-08-30,50023,Washington,VT,62,0.285714,2.31577,1.54384,3.47365,2.28779,1.52519,3.43168,12.4575,8.30501,18.6863,0.000213281,0.000142187,0.000319921,302.354,201.57,453.531,0.0051765,0.003451,0.00776475
2020-08-31,50023,Washington,VT,62,0.142857,2.30516,1.53677,3.45774,2.78664,1.85776,4.17995,14.6787,9.78579,22.018,0.000251309,0.000167539,0.000376963,305.141,203.427,457.711,0.00522421,0.00348281,0.00783632
2020-09-01,50023,Washington,VT,62,0.142857,2.26002,1.50668,3.39003,3.10418,2.06945,4.65627,17.2216,11.481,25.8323,0.000294844,0.000196563,0.000442266,308.245,205.497,462.368,0.00527736,0.00351824,0.00791603
2020-09-02,50023,Washington,VT,62,0.142857,2.25976,1.50651,3.38964,3.19641,2.13094,4.79461,19.9542,13.3028,29.9313,0.000341629,0.000227753,0.000512444,311.442,207.628,467.162,0.00533208,0.00355472,0.00799812
2020-09-03,50023,Washington,VT,63,0.285714,2.231,1.48734,3.34651,3.10544,2.07029,4.65815,22.6001,15.0668,33.9002,0.000386929,0.000257953,0.000580393,314.547,209.698,471.82,0.00538525,0.00359017,0.00807787
2020-09-04,50023,Washington,VT,63,0.142857,2.18031,1.45354,3.27047,2.77579,1.85053,4.16369,24.9219,16.6146,37.3828,0.000426679,0.000284453,0.000640018,317.323,211.549,475.984,0.00543277,0.00362185,0.00814916
2020-09-05,50023,Washington,VT,64,0.285714,2.20873,1.47249,3.3131,2.26416,1.50944,3.39623,26.6923,17.7949,40.0385,0.00045699,0.00030466,0.000685485,319.587,213.058,479.38,0.00547154,0.00364769,0.0082073
2020-09-06,50023,Washington,VT,64,0.285714,2.18191,1.45461,3.27287,1.75331,1.16888,2.62997,27.9103,18.6069,41.8655,0.000477843,0.000318562,0.000716764,321.34,214.227,482.01,0.00550155,0.0036677,0.00825233
2020-09-07,50023,Washington,VT,64,0.285714,2.1243,1.4162,3.18645,1.2529,0.83527,1.87936,28.5865,19.0577,42.8798,0.00048942,0.00032628,0.00073413,322.593,215.062,483.89,0.005523,0.003682,0.00828451
2020-09-08,50023,Washington,VT,64,0.285714,2.14921,1.43281,3.22381,0.843758,0.562506,1.26564,28.8999,19.2666,43.3498,0.000494784,0.000329856,0.000742176,323.437,215.625,485.155,0.00553745,0.00369163,0.00830617
2020-09-09,50023,Washington,VT,64,0.285714,2.14394,1.42929,3.21591,0.572381,0.381588,0.858572,28.8511,19.2341,43.2767,0.00049395,0.0003293,0.000740925,324.009,216.006,486.014,0.00554725,0.00369817,0.00832087
2020-09-10,50023,Washington,VT,64,0.142857,2.19499,1.46332,3.29248,0.393886,0.262591,0.59083,28.4909,18.9939,42.7363,0.000487782,0.000325188,0.000731673,324.403,216.269,486.605,0.00555399,0.00370266,0.00833099
2020-09-11,50023,Washington,VT,66,0.428571,2.20743,1.47162,3.31115,0.306342,0.204228,0.459512,27.8178,18.5452,41.7267,0.000476259,0.000317506,0.000714389,324.71,216.473,487.064,0.00555924,0.00370616,0.00833886
2020-09-12,50023,Washington,VT,69,0.714286,2.18741,1.45827,3.28111,0.306708,0.204472,0.460062,26.7708,17.8472,40.1562,0.000458334,0.000305556,0.0006875,325.016,216.678,487.524,0.00556449,0.00370966,0.00834673
2020-09-13,50023,Washington,VT,71,1,2.2001,1.46673,3.30015,0.30714,0.20476,0.46071,25.2568,16.8379,37.8852,0.000432413,0.000288276,0.00064862,325.323,216.882,487.985,0.00556975,0.00371317,0.00835462
2020-09-14,50023,Washington,VT,74,1.42857,2.25912,1.50608,3.38867,0.307741,0.205161,0.461611,23.2768,15.5179,34.9152,0.000398514,0.000265676,0.00059777,325.631,217.087,488.447,0.00557502,0.00371668,0.00836252
2020-09-15,50023,Washington,VT,76,1.71429,2.26675,1.51117,3.40013,0.308113,0.205409,0.462169,20.7983,13.8655,31.1974,0.00035608,0.000237387,0.00053412,325.939,217.293,488.909,0.00558029,0.00372019,0.00837044
2020-09-16,50023,Washington,VT,76,1.71429,2.26286,1.50857,3.39429,0.307693,0.205129,0.46154,18.0018,12.0012,27.0027,0.000308202,0.000205468,0.000462303,326.247,217.498,489.37,0.00558556,0.00372371,0.00837834
2020-09-17,50023,Washington,VT,76,1.71429,2.21988,1.47992,3.32981,0.305772,0.203848,0.458658,15.1111,10.0741,22.6667,0.000258713,0.000172475,0.000388069,326.553,217.702,489.829,0.00559079,0.0037272,0.00838619
2020-09-18,50023,Washington,VT,76,1.42857,2.21821,1.47881,3.32732,0.261916,0.174611,0.392874,12.2676,8.17842,18.4014,0.00021003,0.00014002,0.000315044,326.815,217.876,490.222,0.00559528,0.00373019,0.00839292
2020-09-19,50023,Washington,VT,76,1,2.20803,1.47202,3.31204,0.218064,0.145376,0.327096,9.70989,6.47326,14.5648,0.00016624,0.000110826,0.000249359,327.033,218.022,490.549,0.00559901,0.00373267,0.00839852
2020-09-20,50023,Washington,VT,76,0.714286,2.18862,1.45908,3.28293,0.174305,0.116203,0.261457,7.62004,5.08003,11.4301,0.00013046,8.69734e-05,0.00019569,327.207,218.138,490.81,0.005602,0.00373466,0.00840299
2020-09-21,50023,Washington,VT,77,0.428571,2.14621,1.43081,3.21932,0.266294,0.177529,0.399441,6.13302,4.08868,9.19952,0.000105001,7.00008e-05,0.000157502,327.473,218.316,491.21,0.00560656,0.0037377,0.00840983
2020-09-22,50023,Washington,VT,77,0.142857,2.13079,1.42052,3.19618,0.36155,0.241033,0.542325,5.24166,3.49444,7.86249,8.97407e-05,5.98271e-05,0.000134611,327.835,218.557,491.752,0.00561275,0.00374183,0.00841912
2020-09-23,50023,Washington,VT,77,0.142857,2.12303,1.41536,3.18455,0.504686,0.336457,0.757029,4.90259,3.26839,7.35389,8.39355e-05,5.5957e-05,0.000125903,328.34,218.893,492.509,0.00562139,0.00374759,0.00843208
2020-09-24,50023,Washington,VT,77,0.142857,2.11839,1.41226,3.17758,0.645187,0.430125,0.967781,4.9754,3.31693,7.4631,8.5182e-05,5.6788e-05,0.000127773,328.985,219.323,493.477,0.00563243,0.00375495,0.00844865
2020-09-25,50023,Washington,VT,77,0.142857,2.134,1.42266,3.20099,0.997693,0.665129,1.49654,5.5792,3.71947,8.36881,9.55196e-05,6.36797e-05,0.000143279,329.982,219.988,494.974,0.00564951,0.00376634,0.00847427
2020-09-26,50023,Washington,VT,77,0.142857,2.15874,1.43916,3.23811,1.4827,0.988466,2.22405,6.75556,4.50371,10.1333,0.00011566,7.71064e-05,0.000173489,331.465,220.977,497.198,0.0056749,0.00378327,0.00851235
2020-09-27,50023,Washington,VT,77,0.142857,2.19685,1.46457,3.29528,2.00986,1.33991,3.01479,8.45871,5.63914,12.6881,0.000144819,9.65458e-05,0.000217228,333.475,222.317,500.212,0.00570931,0.00380621,0.00856396
2020-09-28,50023,Washington,VT,78,0.142857,2.14894,1.43263,3.22342,2.35996,1.57331,3.53994,10.5115,7.00769,15.7673,0.000179964,0.000119976,0.000269946,335.835,223.89,503.752,0.00574971,0.00383314,0.00862457
2020-09-29,50023,Washington,VT,78,0.142857,2.14875,1.4325,3.22312,2.79677,1.86451,4.19516,13.0006,8.66704,19.5008,0.000222578,0.000148385,0.000333867,338.632,225.754,507.947,0.00579759,0.00386506,0.00869639
2020-09-30,50023,Washington,VT,78,0.142857,2.14421,1.42947,3.21631,3.21492,2.14328,4.82238,15.9074,10.6049,23.8611,0.000272344,0.000181563,0.000408517,341.847,227.898,512.77,0.00585264,0.00390176,0.00877895
2020-10-01,50023,Washington,VT,78,0.142857,2.14781,1.43188,3.22172,3.77111,2.51408,5.65667,19.3708,12.9139,29.0562,0.00033164,0.000221094,0.000497461,345.618,230.412,518.427,0.0059172,0.0039448,0.0088758
2020-10-02,50023,Washington,VT,78,0.142857,2.15222,1.43481,3.22833,4.08414,2.72276,6.12621,23.1492,15.4328,34.7237,0.000396329,0.000264219,0.000594493,349.702,233.135,524.553,0.00598712,0.00399142,0.00898068
2020-10-03,50023,Washington,VT,78,0.142857,2.13818,1.42545,3.20727,4.26747,2.84498,6.40121,27.1547,18.1032,40.7321,0.000464906,0.000309938,0.00069736,353.969,235.98,530.954,0.00606019,0.00404012,0.00909028
2020-10-04,50023,Washington,VT,78,0.142857,2.10272,1.40181,3.15408,4.50036,3.00024,6.75054,31.437,20.958,47.1555,0.000538222,0.000358815,0.000807333,358.47,238.98,537.704,0.00613723,0.00409149,0.00920585
2020-10-05,50023,Washington,VT,78,0,2.21527,1.47685,3.3229,4.77554,3.1837,7.16331,36.0382,24.0255,54.0574,0.000616998,0.000411332,0.000925497,363.245,242.164,544.868,0.00621899,0.004146,0.00932849
2020-10-06,50023,Washington,VT,78,0,2.2217,1.48113,3.33255,5.27654,3.5177,7.91481,41.0485,27.3657,61.5727,0.000702777,0.000468518,0.00105417,368.522,245.681,552.783,0.00630933,0.00420622,0.009464
2020-10-07,50023,Washington,VT,78,0,2.24309,1.49539,3.36463,5.82382,3.88255,8.73572,46.5108,31.0072,69.7661,0.000796294,0.000530863,0.00119444,374.346,249.564,561.518,0.00640904,0.00427269,0.00961356
2020-10-08,50023,Washington,VT,81,0.428571,2.21843,1.47895,3.32764,6.19302,4.12868,9.28954,52.1991,34.7994,78.2986,0.000893682,0.000595789,0.00134052,380.539,253.692,570.808,0.00651507,0.00434338,0.0097726
2020-10-09,50023,Washington,VT,81,0.428571,2.27325,1.5155,3.40988,6.61903,4.41269,9.92855,58.1729,38.782,87.2594,0.000995958,0.000663973,0.00149394,387.158,258.105,580.736,0.00662839,0.00441893,0.00994258
2020-10-10,50023,Washington,VT,82,0.571429,2.28796,1.52531,3.43195,7.18239,4.78826,10.7736,64.3576,42.9051,96.5364,0.00110184,0.000734563,0.00165277,394.34,262.893,591.51,0.00675136,0.00450091,0.010127
2020-10-11,50023,Washington,VT,82,0.571429,2.24682,1.49788,3.37023,7.53776,5.02518,11.3066,70.4127,46.9418,105.619,0.00120551,0.000803675,0.00180827,401.878,267.919,602.817,0.00688041,0.00458694,0.0103206
