date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-17,28001,Adams,MS,227,0.714286,4.26687,2.84458,6.4003,26.5916,17.7277,39.8874,149.228,99.4851,223.841,0.00486194,0.0032413,0.00729292,1444.38,962.92,2166.57,0.047059,0.0313726,0.0705884
2020-06-18,28001,Adams,MS,227,0.714286,4.49836,2.99891,6.74754,30.3299,20.2199,45.4949,175.055,116.703,262.583,0.00570342,0.00380228,0.00855514,1474.71,983.14,2212.07,0.0480471,0.0320314,0.0720707
2020-06-19,28001,Adams,MS,227,0.285714,4.13173,2.75449,6.19759,33.7797,22.5198,50.6696,206.73,137.82,310.095,0.0067354,0.00449027,0.0101031,1508.49,1005.66,2262.74,0.0491477,0.0327651,0.0737215
2020-06-20,28001,Adams,MS,227,0.285714,3.91227,2.60818,5.8684,36.3464,24.2309,54.5196,241.25,160.833,361.875,0.00786009,0.00524006,0.0117901,1544.84,1029.89,2317.26,0.0503319,0.0335546,0.0754978
2020-06-21,28001,Adams,MS,227,0.285714,3.77984,2.51989,5.66976,40.4155,26.9436,60.6232,279.366,186.244,419.049,0.00910194,0.00606796,0.0136529,1585.25,1056.83,2377.88,0.0516487,0.0344324,0.077473
2020-06-22,28001,Adams,MS,227,0.142857,4.74085,3.16057,7.11128,43.1408,28.7605,64.7112,319.887,213.258,479.83,0.0104221,0.0069481,0.0156332,1628.39,1085.6,2442.59,0.0530542,0.0353695,0.0795813
2020-06-23,28001,Adams,MS,233,1,5.77962,3.85308,8.66943,43.9527,29.3018,65.929,360.126,240.084,540.189,0.0117332,0.00782211,0.0175998,1672.35,1114.9,2508.52,0.0544862,0.0363241,0.0817293
2020-06-24,28001,Adams,MS,234,1,5.29022,3.52682,7.93534,41.955,27.97,62.9325,396.916,264.611,595.374,0.0129318,0.00862121,0.0193977,1714.3,1142.87,2571.45,0.0558532,0.0372354,0.0837797
2020-06-25,28001,Adams,MS,242,2.14286,5.07235,3.38157,7.60853,40.9766,27.3177,61.4649,430.801,287.2,646.201,0.0140358,0.00935719,0.0210537,1755.28,1170.18,2632.92,0.0571882,0.0381255,0.0857823
2020-06-26,28001,Adams,MS,243,2.28571,4.96104,3.30736,7.44156,40.6334,27.0889,60.95,462.019,308.013,693.029,0.0150529,0.0100353,0.0225794,1795.91,1197.27,2693.87,0.0585121,0.039008,0.0877681
2020-06-27,28001,Adams,MS,248,3,4.87015,3.24677,7.30523,42.3977,28.2651,63.5965,492.446,328.297,738.669,0.0160442,0.0106962,0.0240664,1838.31,1225.54,2757.46,0.0598934,0.0399289,0.0898401
2020-06-28,28001,Adams,MS,252,3.57143,4.85422,3.23615,7.28133,40.8149,27.2099,61.2224,519.145,346.097,778.717,0.0169141,0.0112761,0.0253712,1879.12,1252.75,2818.68,0.0612232,0.0408155,0.0918348
2020-06-29,28001,Adams,MS,253,3.71429,5.00004,3.33336,7.50007,39.6698,26.4465,59.5046,542.122,361.415,813.183,0.0176627,0.0117752,0.0264941,1918.79,1279.2,2878.19,0.0625157,0.0416771,0.0937735
2020-06-30,28001,Adams,MS,263,4.28571,4.85167,3.23445,7.27751,39.1929,26.1286,58.7893,562.439,374.959,843.658,0.0183247,0.0122164,0.027487,1957.99,1305.32,2936.98,0.0637926,0.0425284,0.0956889
2020-07-01,28001,Adams,MS,267,4.71429,4.94843,3.29895,7.42265,39.753,26.502,59.6296,579.95,386.633,869.925,0.0188952,0.0125968,0.0283428,1997.74,1331.83,2996.61,0.0650878,0.0433918,0.0976317
2020-07-02,28001,Adams,MS,280,5.42857,4.81789,3.21192,7.22683,39.3898,26.2599,59.0847,592.748,395.165,889.122,0.0193122,0.0128748,0.0289682,2037.13,1358.09,3055.69,0.0663711,0.0442474,0.0995567
2020-07-03,28001,Adams,MS,293,7.14286,4.8859,3.25726,7.32884,39.7341,26.4894,59.6011,602.152,401.435,903.228,0.0196186,0.013079,0.0294278,2076.86,1384.58,3115.29,0.0676657,0.0451105,0.101499
2020-07-04,28001,Adams,MS,310,8.85714,5.08726,3.39151,7.63089,38.6681,25.7787,58.0022,607.041,404.694,910.561,0.0197778,0.0131852,0.0296667,2115.53,1410.35,3173.3,0.0689255,0.0459503,0.103388
2020-07-05,28001,Adams,MS,311,8.42857,5.16156,3.44104,7.74234,39.3432,26.2288,59.0148,610.037,406.692,915.056,0.0198755,0.0132503,0.0298132,2154.87,1436.58,3232.31,0.0702074,0.0468049,0.105311
2020-07-06,28001,Adams,MS,313,8.57143,4.98403,3.32268,7.47604,41.7885,27.859,62.6828,611.411,407.607,917.116,0.0199202,0.0132801,0.0298803,2196.66,1464.44,3294.99,0.0715689,0.0477126,0.107353
2020-07-07,28001,Adams,MS,315,7.42857,5.21764,3.47842,7.82645,45.0271,30.018,67.5406,613.297,408.864,919.945,0.0199816,0.0133211,0.0299725,2241.69,1494.46,3362.53,0.0730359,0.0486906,0.109554
2020-07-08,28001,Adams,MS,332,9.28571,5.57974,3.71983,8.36961,49.3525,32.9017,74.0287,618.697,412.464,928.045,0.0201576,0.0134384,0.0302364,2291.04,1527.36,3436.56,0.0746438,0.0497625,0.111966
2020-07-09,28001,Adams,MS,340,8.57143,5.27702,3.51802,7.91554,55.479,36.986,83.2185,632.221,421.48,948.331,0.0205982,0.0137321,0.0308973,2346.52,1564.35,3519.78,0.0764514,0.0509676,0.114677
2020-07-10,28001,Adams,MS,347,7.71429,5.26066,3.50711,7.89099,59.2002,39.4668,88.8003,650.444,433.629,975.666,0.0211919,0.014128,0.0317879,2405.72,1603.81,3608.58,0.0783801,0.0522534,0.11757
2020-07-11,28001,Adams,MS,351,5.85714,5.30549,3.53699,7.95823,61.8753,41.2502,92.8129,671.686,447.791,1007.53,0.021884,0.0145893,0.032826,2467.6,1645.06,3701.39,0.0803961,0.0535974,0.120594
2020-07-12,28001,Adams,MS,358,6.71429,5.45933,3.63955,8.18899,64.3026,42.8684,96.4538,693.591,462.394,1040.39,0.0225977,0.0150651,0.0338965,2531.9,1687.93,3797.85,0.0824911,0.0549941,0.123737
2020-07-13,28001,Adams,MS,367,7.71429,5.22637,3.48425,7.83956,65.5292,43.6861,98.2938,718.305,478.87,1077.46,0.0234029,0.0156019,0.0351043,2597.43,1731.62,3896.14,0.0846261,0.0564174,0.126939
2020-07-14,28001,Adams,MS,388,10.4286,4.90095,3.2673,7.35142,65.8741,43.9161,98.8112,744.51,496.34,1116.76,0.0242567,0.0161711,0.036385,2663.3,1775.53,3994.95,0.0867723,0.0578482,0.130158
2020-07-15,28001,Adams,MS,392,8.57143,4.75211,3.16807,7.12817,65.883,43.922,98.8245,771.2,514.133,1156.8,0.0251262,0.0167508,0.0376894,2729.19,1819.46,4093.78,0.0889188,0.0592792,0.133378
2020-07-16,28001,Adams,MS,393,7.57143,4.91526,3.27684,7.37289,62.0724,41.3816,93.1086,793.519,529.013,1190.28,0.0258534,0.0172356,0.0387801,2791.26,1860.84,4186.89,0.0909412,0.0606275,0.136412
2020-07-17,28001,Adams,MS,401,7.71429,4.82794,3.21862,7.2419,59.3105,39.5403,88.9657,813.44,542.293,1220.16,0.0265025,0.0176683,0.0397537,2850.57,1900.38,4275.85,0.0928736,0.0619157,0.13931
2020-07-18,28001,Adams,MS,402,7.28571,4.80339,3.20226,7.20509,56.5706,37.7137,84.8558,830.276,553.517,1245.41,0.027051,0.018034,0.0405765,2907.14,1938.09,4360.71,0.0947167,0.0631444,0.142075
2020-07-19,28001,Adams,MS,408,7.14286,4.77583,3.18389,7.16374,53.6243,35.7495,80.4364,845.232,563.488,1267.85,0.0275383,0.0183588,0.0413074,2960.76,1973.84,4441.14,0.0964638,0.0643092,0.144696
2020-07-20,28001,Adams,MS,429,8.85714,4.82407,3.21605,7.23611,49.7717,33.1811,74.6575,855.661,570.44,1283.49,0.027878,0.0185854,0.0418171,3010.54,2007.02,4515.8,0.0980854,0.0653903,0.147128
2020-07-21,28001,Adams,MS,449,8.71429,5.0088,3.3392,7.51321,45.4488,30.2992,68.1732,859.321,572.881,1288.98,0.0279973,0.0186649,0.0419959,3055.98,2037.32,4583.98,0.0995662,0.0663774,0.149349
2020-07-22,28001,Adams,MS,455,9,5.05089,3.36726,7.57633,40.1101,26.7401,60.1651,854.404,569.603,1281.61,0.0278371,0.0185581,0.0417556,3096.09,2064.06,4644.14,0.100873,0.0672486,0.151309
2020-07-23,28001,Adams,MS,466,10.4286,5.20999,3.47332,7.81498,37.2916,24.861,55.9373,842.343,561.562,1263.51,0.0274441,0.0182961,0.0411662,3133.39,2088.92,4700.08,0.102088,0.0680586,0.153132
2020-07-24,28001,Adams,MS,480,11.2857,5.30882,3.53922,7.96323,34.7747,23.1831,52.162,821.639,547.759,1232.46,0.0267696,0.0178464,0.0401544,3168.16,2112.11,4752.24,0.103221,0.0688139,0.154831
2020-07-25,28001,Adams,MS,490,12.5714,5.19227,3.46151,7.7884,32.7508,21.8339,49.1263,795.19,530.126,1192.78,0.0259078,0.0172719,0.0388618,3200.91,2133.94,4801.37,0.104288,0.0695253,0.156432
2020-07-26,28001,Adams,MS,511,14.7143,5.2329,3.4886,7.84936,31.3523,20.9015,47.0285,764.667,509.778,1147,0.0249134,0.0166089,0.0373701,3232.26,2154.84,4848.39,0.105309,0.0702063,0.157964
2020-07-27,28001,Adams,MS,518,12.7143,5.40936,3.60624,8.11403,30.7996,20.5331,46.1994,731.164,487.442,1096.75,0.0238218,0.0158812,0.0357328,3263.06,2175.38,4894.59,0.106313,0.0708753,0.159469
2020-07-28,28001,Adams,MS,531,11.7143,5.32457,3.54971,7.98685,30.8819,20.5879,46.3229,696.516,464.344,1044.77,0.022693,0.0151287,0.0340395,3293.94,2195.96,4940.92,0.107319,0.0715461,0.160979
2020-07-29,28001,Adams,MS,539,12,5.20409,3.46939,7.80613,31.5101,21.0068,47.2652,662.152,441.435,993.228,0.0215734,0.0143823,0.0323601,3325.46,2216.97,4988.18,0.108346,0.0722305,0.162519
2020-07-30,28001,Adams,MS,552,12.2857,5.12135,3.41423,7.68203,31.525,21.0167,47.2875,627.794,418.53,941.691,0.020454,0.013636,0.030681,3356.98,2237.99,5035.47,0.109373,0.0729152,0.164059
2020-07-31,28001,Adams,MS,565,12.1429,5.1329,3.42193,7.69935,30.6701,20.4467,46.0052,596.392,397.595,894.588,0.0194309,0.0129539,0.0291463,3387.65,2258.43,5081.47,0.110372,0.0735814,0.165558
2020-08-01,28001,Adams,MS,578,12.5714,5.19719,3.4648,7.79579,31.3674,20.9116,47.0512,568.449,378.966,852.673,0.0185205,0.012347,0.0277807,3419.02,2279.34,5128.53,0.111394,0.0742627,0.167091
2020-08-02,28001,Adams,MS,580,9.85714,5.1054,3.4036,7.6581,31.3205,20.8803,46.9807,543.199,362.133,814.798,0.0176978,0.0117985,0.0265467,3450.34,2300.23,5175.51,0.112414,0.074943,0.168622
2020-08-03,28001,Adams,MS,584,9.42857,5.2439,3.49593,7.86584,31.7446,21.163,47.6168,521.319,347.546,781.979,0.016985,0.0113233,0.0254774,3482.08,2321.39,5223.12,0.113449,0.0756325,0.170173
2020-08-04,28001,Adams,MS,587,8,5.39926,3.59951,8.0989,31.8737,21.2491,47.8105,503.421,335.614,755.132,0.0164018,0.0109346,0.0246027,3513.96,2342.64,5270.93,0.114487,0.0763248,0.171731
2020-08-05,28001,Adams,MS,596,8.14286,5.13641,3.42427,7.70461,32.3158,21.5439,48.4737,490.288,326.859,735.432,0.0159739,0.0106493,0.0239609,3546.27,2364.18,5319.41,0.11554,0.0770267,0.17331
2020-08-06,28001,Adams,MS,602,7.14286,5.03318,3.35546,7.54978,35.5731,23.7154,53.3596,485.751,323.834,728.627,0.0158261,0.0105507,0.0237392,3581.85,2387.9,5372.77,0.116699,0.0777994,0.175049
2020-08-07,28001,Adams,MS,610,6.42857,4.98831,3.32554,7.48246,39.796,26.5306,59.6939,488.256,325.504,732.383,0.0159077,0.0106051,0.0238616,3621.64,2414.43,5432.46,0.117996,0.0786638,0.176993
2020-08-08,28001,Adams,MS,617,5.57143,5.01942,3.34628,7.52912,41.8579,27.9052,62.7868,495.339,330.226,743.008,0.0161385,0.010759,0.0242077,3663.5,2442.33,5495.25,0.119359,0.0795729,0.179039
2020-08-09,28001,Adams,MS,623,6.14286,4.98057,3.32038,7.47086,43.9886,29.3257,65.9829,506.577,337.718,759.865,0.0165046,0.0110031,0.0247569,3707.49,2471.66,5561.23,0.120793,0.0805284,0.181189
2020-08-10,28001,Adams,MS,629,6.42857,4.95045,3.3003,7.42568,45.1535,30.1023,67.7302,520.378,346.918,780.567,0.0169543,0.0113029,0.0254314,3752.64,2501.76,5628.96,0.122264,0.0815092,0.183396
2020-08-11,28001,Adams,MS,632,6.42857,4.51535,3.01023,6.77302,46.9223,31.2815,70.3834,536.5,357.667,804.751,0.0174796,0.011653,0.0262194,3799.56,2533.04,5699.34,0.123793,0.0825283,0.185689
2020-08-12,28001,Adams,MS,642,6.57143,4.87493,3.24996,7.3124,48.2377,32.1585,72.3566,553.856,369.237,830.784,0.018045,0.01203,0.0270675,3847.8,2565.2,5771.7,0.125364,0.0835761,0.188046
2020-08-13,28001,Adams,MS,647,6.42857,4.99062,3.32708,7.48594,45.6767,30.4512,68.5151,568.023,378.682,852.034,0.0185066,0.0123377,0.0277599,3893.48,2595.65,5840.22,0.126852,0.0845682,0.190278
2020-08-14,28001,Adams,MS,655,6.42857,5.07792,3.38528,7.61688,42.3053,28.2035,63.4579,578.803,385.869,868.205,0.0188578,0.0125719,0.0282867,3935.78,2623.86,5903.67,0.128231,0.0854871,0.192346
2020-08-15,28001,Adams,MS,664,6.71429,4.81999,3.21333,7.22999,39.4895,26.3263,59.2342,587.622,391.748,881.434,0.0191452,0.0127634,0.0287177,3975.27,2650.18,5962.91,0.129517,0.0863448,0.194276
2020-08-16,28001,Adams,MS,668,6.42857,4.77538,3.18359,7.16307,36.81,24.54,55.2151,593.065,395.377,889.598,0.0193225,0.0128817,0.0289837,4012.08,2674.72,6018.12,0.130717,0.0871443,0.196075
2020-08-17,28001,Adams,MS,669,5.71429,4.52204,3.01469,6.78306,34.21,22.8067,51.3151,595.955,397.303,893.932,0.0194166,0.0129444,0.0291249,4046.29,2697.53,6069.44,0.131831,0.0878874,0.197747
2020-08-18,28001,Adams,MS,679,6.71429,5.05021,3.3668,7.57531,30.999,20.666,46.4986,595.209,396.806,892.814,0.0193923,0.0129282,0.0290885,4077.29,2718.19,6115.94,0.132841,0.0885607,0.199262
2020-08-19,28001,Adams,MS,684,6,5.28445,3.52297,7.92667,28.1282,18.7521,42.1922,591.464,394.309,887.195,0.0192703,0.0128469,0.0289055,4105.42,2736.95,6158.13,0.133758,0.0891717,0.200636
2020-08-20,28001,Adams,MS,693,6.57143,5.33384,3.55589,8.00076,25.9006,17.2671,38.8509,585.048,390.032,877.573,0.0190613,0.0127075,0.0285919,4131.32,2754.21,6196.98,0.134601,0.0897343,0.201902
2020-08-21,28001,Adams,MS,699,6.28571,5.33713,3.55809,8.00569,24.693,16.462,37.0395,574.168,382.779,861.252,0.0187068,0.0124712,0.0280602,4156.01,2770.68,6234.02,0.135406,0.0902706,0.203109
2020-08-22,28001,Adams,MS,706,6,5.90963,3.93975,8.86444,23.6965,15.7977,35.5448,558.069,372.046,837.103,0.0181823,0.0121215,0.0272734,4179.71,2786.47,6269.56,0.136178,0.0907853,0.204267
2020-08-23,28001,Adams,MS,731,9,5.9444,3.96293,8.91659,22.4232,14.9488,33.6348,538.634,359.09,807.951,0.0175491,0.0116994,0.0263236,4202.13,2801.42,6303.2,0.136909,0.0912723,0.205363
2020-08-24,28001,Adams,MS,739,10,5.54004,3.69336,8.31006,21.4588,14.3059,32.1882,516.104,344.07,774.157,0.0168151,0.01121,0.0252226,4223.59,2815.73,6335.39,0.137608,0.0917384,0.206411
2020-08-25,28001,Adams,MS,744,9.28571,5.20605,3.4707,7.80908,21.5661,14.3774,32.3491,492.517,328.345,738.776,0.0160466,0.0106977,0.0240698,4245.16,2830.11,6367.74,0.13831,0.0922069,0.207465
2020-08-26,28001,Adams,MS,751,9.57143,4.87095,3.2473,7.30642,21.2528,14.1685,31.8791,466.848,311.232,700.271,0.0152102,0.0101402,0.0228153,4266.41,2844.27,6399.62,0.139003,0.0926685,0.208504
2020-08-27,28001,Adams,MS,759,9.42857,4.58238,3.05492,6.87357,21.5538,14.3692,32.3307,440.164,293.442,660.245,0.0143408,0.00956056,0.0215113,4287.96,2858.64,6431.95,0.139705,0.0931366,0.209557
2020-08-28,28001,Adams,MS,773,10.5714,4.34465,2.89644,6.51698,20.9513,13.9675,31.4269,415.438,276.959,623.157,0.0135353,0.00902351,0.0203029,4308.92,2872.61,6463.37,0.140388,0.0935917,0.210581
2020-08-29,28001,Adams,MS,780,10.5714,4.22515,2.81677,6.33773,22.1018,14.7345,33.1527,395.235,263.49,592.852,0.012877,0.00858469,0.0193155,4331.02,2887.34,6496.53,0.141108,0.0940718,0.211661
2020-08-30,28001,Adams,MS,790,8.42857,4.22046,2.81364,6.3307,23.7291,15.8194,35.5936,379.474,252.983,569.211,0.0123635,0.00824236,0.0185453,4354.75,2903.16,6532.12,0.141881,0.0945872,0.212821
2020-08-31,28001,Adams,MS,791,7.42857,4.2808,2.85386,6.42119,26.3801,17.5867,39.5701,369.044,246.029,553.566,0.0120237,0.00801582,0.0180356,4381.13,2920.75,6571.69,0.14274,0.0951602,0.21411
2020-09-01,28001,Adams,MS,791,6.71429,4.26424,2.84283,6.39636,27.937,18.6247,41.9055,362.771,241.847,544.157,0.0118193,0.00787956,0.017729,4409.06,2939.38,6613.6,0.14365,0.095767,0.215476
2020-09-02,28001,Adams,MS,797,6.57143,4.24048,2.82699,6.36072,28.4737,18.9825,42.7106,360.246,240.164,540.369,0.0117371,0.00782471,0.0176056,4437.54,2958.36,6656.31,0.144578,0.0963854,0.216867
2020-09-03,28001,Adams,MS,800,5.85714,4.26919,2.84612,6.40378,28.9867,19.3245,43.4801,361.104,240.736,541.657,0.011765,0.00784336,0.0176476,4466.52,2977.68,6699.79,0.145523,0.097015,0.218284
2020-09-04,28001,Adams,MS,809,5.14286,4.56015,3.0401,6.84023,29.9847,19.9898,44.9771,365.189,243.459,547.783,0.0118981,0.00793207,0.0178472,4496.51,2997.67,6744.76,0.146499,0.0976663,0.219749
2020-09-05,28001,Adams,MS,820,5.71429,4.29969,2.86646,6.44953,28.5937,19.0625,42.8906,369.089,246.06,553.634,0.0120252,0.0080168,0.0180378,4525.1,3016.73,6787.65,0.147431,0.0982874,0.221147
2020-09-06,28001,Adams,MS,823,4.71429,4.23809,2.82539,6.35714,27.0981,18.0654,40.6472,372.491,248.327,558.736,0.012136,0.00809068,0.018204,4552.2,3034.8,6828.3,0.148314,0.098876,0.222471
2020-09-07,28001,Adams,MS,828,5.28571,4.41701,2.94467,6.62551,24.2798,16.1866,36.4198,374.347,249.565,561.521,0.0121965,0.00813101,0.0182948,4576.48,3050.99,6864.72,0.149105,0.0994033,0.223658
2020-09-08,28001,Adams,MS,828,5.28571,4.0971,2.7314,6.14564,21.1243,14.0828,31.6864,374.013,249.342,561.019,0.0121856,0.00812374,0.0182784,4597.61,3065.07,6896.41,0.149793,0.0998622,0.22469
2020-09-09,28001,Adams,MS,830,4.71429,4.0203,2.6802,6.03045,19.3232,12.8821,28.9848,371.77,247.847,557.655,0.0121125,0.00807502,0.0181688,4616.93,3077.95,6925.39,0.150423,0.100282,0.225634
2020-09-10,28001,Adams,MS,832,4.57143,3.99309,2.66206,5.98963,17.4928,11.6619,26.2392,368.01,245.34,552.015,0.01199,0.00799336,0.017985,4634.42,3089.61,6951.63,0.150993,0.100662,0.226489
2020-09-11,28001,Adams,MS,853,6.28571,3.8505,2.567,5.77575,15.498,10.332,23.247,361.954,241.303,542.931,0.0117927,0.00786182,0.0176891,4649.92,3099.95,6974.88,0.151498,0.100998,0.227247
2020-09-12,28001,Adams,MS,859,5.57143,4.0163,2.67754,6.02446,14.5601,9.7067,21.8401,355.563,237.042,533.345,0.0115845,0.007723,0.0173768,4664.48,3109.65,6996.72,0.151972,0.101315,0.227958
2020-09-13,28001,Adams,MS,862,5.57143,3.96427,2.64285,5.94641,13.7167,9.14446,20.575,347.178,231.452,520.767,0.0113113,0.00754087,0.016967,4678.2,3118.8,7017.29,0.152419,0.101613,0.228628
2020-09-14,28001,Adams,MS,863,5,3.82588,2.55059,5.73883,13.673,9.11534,20.5095,337.122,224.748,505.683,0.0109837,0.00732245,0.0164755,4691.87,3127.91,7037.8,0.152864,0.10191,0.229297
2020-09-15,28001,Adams,MS,877,7,4.24425,2.8295,6.36637,13.8024,9.20158,20.7036,324.544,216.363,486.816,0.0105739,0.00704926,0.0158608,4705.67,3137.11,7058.51,0.153314,0.102209,0.229971
2020-09-16,28001,Adams,MS,881,7.28571,4.16483,2.77655,6.24724,14.4168,9.61118,21.6252,311.024,207.349,466.536,0.0101334,0.00675559,0.0152001,4720.09,3146.72,7080.13,0.153784,0.102523,0.230676
2020-09-17,28001,Adams,MS,891,8.42857,4.36744,2.91163,6.55116,15.3605,10.2404,23.0408,297.911,198.607,446.866,0.00970615,0.00647076,0.0145592,4735.45,3156.97,7103.17,0.154284,0.102856,0.231426
2020-09-18,28001,Adams,MS,909,8,4.38771,2.92514,6.58157,15.4548,10.3032,23.1823,284.379,189.586,426.568,0.00926527,0.00617685,0.0138979,4750.9,3167.27,7126.35,0.154788,0.103192,0.232182
2020-09-19,28001,Adams,MS,917,8.28571,3.15404,2.10269,4.73105,15.3123,10.2082,22.9685,269.707,179.804,404.56,0.00878723,0.00585815,0.0131809,4766.22,3177.48,7149.32,0.155287,0.103524,0.23293
2020-09-20,28001,Adams,MS,919,8.14286,3.15342,2.10228,4.73013,15.2424,10.1616,22.8636,256.355,170.903,384.533,0.00835224,0.00556816,0.0125284,4781.46,3187.64,7172.19,0.155783,0.103856,0.233675
2020-09-21,28001,Adams,MS,921,8.28571,3.15184,2.10122,4.72775,14.6928,9.7952,22.0392,243.95,162.633,365.925,0.00794806,0.00529871,0.0119221,4796.15,3197.43,7194.23,0.156262,0.104175,0.234393
2020-09-22,28001,Adams,MS,922,6.42857,3.1069,2.07127,4.66036,14.6314,9.75431,21.9472,234.302,156.201,351.452,0.00763371,0.00508914,0.0114506,4810.78,3207.19,7216.17,0.156739,0.104492,0.235108
2020-09-23,28001,Adams,MS,926,6.42857,3.09159,2.06106,4.63739,13.9032,9.26881,20.8548,227.08,151.387,340.621,0.00739844,0.0049323,0.0110977,4824.69,3216.46,7237.03,0.157192,0.104794,0.235788
2020-09-24,28001,Adams,MS,930,5.57143,3.06622,2.04415,4.59934,12.9355,8.62368,19.4033,220.693,147.129,331.039,0.00719033,0.00479355,0.0107855,4837.62,3225.08,7256.43,0.157613,0.105075,0.23642
2020-09-25,28001,Adams,MS,938,4.14286,3.14099,2.09399,4.71148,14.883,9.92198,22.3244,218.083,145.389,327.124,0.0071053,0.00473687,0.0106579,4852.5,3235,7278.76,0.158098,0.105399,0.237147
2020-09-26,28001,Adams,MS,941,3.42857,3.94503,2.63002,5.91754,17.3133,11.5422,25.97,219.898,146.599,329.847,0.00716444,0.0047763,0.0107467,4869.82,3246.54,7304.73,0.158662,0.105775,0.237993
2020-09-27,28001,Adams,MS,942,3.28571,3.91549,2.61033,5.87323,19.725,13.15,29.5875,225.063,150.042,337.595,0.00733272,0.00488848,0.0109991,4889.54,3259.69,7334.31,0.159305,0.106203,0.238957
2020-09-28,28001,Adams,MS,943,3.14286,3.86635,2.57756,5.79952,22.9261,15.2841,34.3892,234.273,156.182,351.409,0.00763277,0.00508851,0.0114492,4912.47,3274.98,7368.7,0.160052,0.106701,0.240078
2020-09-29,28001,Adams,MS,945,3.28571,4.08057,2.72038,6.12086,24.8199,16.5466,37.2299,245.42,163.613,368.129,0.00799594,0.00533063,0.0119939,4937.29,3291.53,7405.93,0.16086,0.10724,0.241291
2020-09-30,28001,Adams,MS,949,3.28571,4.25204,2.83469,6.37806,27.1217,18.0811,40.6825,258.739,172.493,388.108,0.0084299,0.00561993,0.0126449,4964.41,3309.61,7446.61,0.161744,0.107829,0.242616
2020-10-01,28001,Adams,MS,956,3.71429,4.51703,3.01135,6.77555,29.1233,19.4155,43.685,273.445,182.297,410.168,0.00890905,0.00593936,0.0133636,4993.53,3329.02,7490.3,0.162693,0.108462,0.244039
2020-10-02,28001,Adams,MS,958,2.85714,4.87134,3.24756,7.307,29.1997,19.4664,43.7995,287.284,191.523,430.927,0.00935993,0.00623996,0.0140399,5022.73,3348.49,7534.1,0.163644,0.109096,0.245466
2020-10-03,28001,Adams,MS,964,3.28571,5.42551,3.61701,8.13826,28.428,18.952,42.642,300.258,200.172,450.387,0.00978261,0.00652174,0.0146739,5051.16,3367.44,7576.74,0.16457,0.109714,0.246856
2020-10-04,28001,Adams,MS,967,3.57143,5.45201,3.63467,8.17801,27.7559,18.5039,41.6339,312.701,208.467,469.052,0.010188,0.00679202,0.0152821,5078.92,3385.94,7618.38,0.165475,0.110316,0.248212
2020-10-05,28001,Adams,MS,971,4,3.20288,2.13526,4.80432,26.6407,17.7605,39.961,324.099,216.066,486.149,0.0105594,0.00703959,0.0158391,5105.56,3403.7,7658.34,0.166343,0.110895,0.249514
2020-10-06,28001,Adams,MS,973,4,3.10252,2.06835,4.65378,28.622,19.0813,42.933,338.029,225.352,507.043,0.0110132,0.00734214,0.0165198,5134.18,3422.79,7701.27,0.167275,0.111517,0.250913
2020-10-07,28001,Adams,MS,978,4.14286,3.25417,2.16945,4.88125,30.8551,20.5701,46.2826,354.252,236.168,531.379,0.0115418,0.00769453,0.0173127,5165.03,3443.36,7747.55,0.168281,0.112187,0.252421
2020-10-08,28001,Adams,MS,984,4,3.23253,2.15502,4.8488,33.3781,22.2521,50.067,373.727,249.151,560.591,0.0121763,0.00811753,0.0182645,5198.41,3465.61,7797.62,0.169368,0.112912,0.254052
2020-10-09,28001,Adams,MS,987,4.14286,3.25589,2.1706,4.88384,35.9884,23.9923,53.9826,396.78,264.52,595.17,0.0129274,0.00861825,0.0193911,5234.4,3489.6,7851.6,0.170541,0.113694,0.255811
2020-10-10,28001,Adams,MS,991,3.85714,3.3001,2.20006,4.95014,39.5672,26.3782,59.3508,421.464,280.976,632.197,0.0137316,0.00915441,0.0205974,5273.97,3515.98,7910.95,0.17183,0.114553,0.257745
2020-10-11,28001,Adams,MS,994,3.85714,3.29197,2.19465,4.93796,39.1592,26.1062,58.7388,443.31,295.54,664.965,0.0144434,0.00962891,0.021665,5313.13,3542.08,7969.69,0.173106,0.115404,0.259658
2020-10-12,28001,Adams,MS,997,3.71429,7.11945,4.7463,10.6792,37.5602,25.0402,56.3403,461.146,307.43,691.718,0.0150245,0.0100163,0.0225367,5350.69,3567.12,8026.03,0.174329,0.116219,0.261494
2020-10-13,28001,Adams,MS,1002,4.14286,7.10204,4.73469,10.6531,33.9527,22.6352,50.929,472.172,314.781,708.258,0.0153837,0.0102558,0.0230756,5384.64,3589.76,8076.96,0.175435,0.116957,0.263153
