date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-13,45001,Abbeville,SC,63,2.28571,5.11603,3.41069,7.67405,15.5356,10.3571,23.3035,179.555,119.703,269.333,0.00732071,0.00488047,0.0109811,504.899,336.599,757.349,0.0205854,0.0137236,0.0308782
2020-06-14,45001,Abbeville,SC,67,2.28571,5.20734,3.47156,7.811,15.8144,10.5429,23.7216,184.522,123.015,276.783,0.00752322,0.00501548,0.0112848,520.714,347.142,781.07,0.0212302,0.0141535,0.0318453
2020-06-15,45001,Abbeville,SC,70,1.71429,5.19297,3.46198,7.78946,15.2124,10.1416,22.8187,188.992,125.995,283.488,0.00770546,0.00513697,0.0115582,535.926,357.284,803.889,0.0218504,0.014567,0.0327757
2020-06-16,45001,Abbeville,SC,73,1.85714,4.88029,3.25352,7.32043,14.1377,9.42512,21.2065,193.341,128.894,290.011,0.00788278,0.00525519,0.0118242,550.064,366.709,825.095,0.0224269,0.0149512,0.0336403
2020-06-17,45001,Abbeville,SC,73,1.85714,4.8567,3.2378,7.28505,14.0485,9.36568,21.0728,198.145,132.096,297.217,0.00807863,0.00538575,0.0121179,564.112,376.075,846.168,0.0229996,0.0153331,0.0344995
2020-06-18,45001,Abbeville,SC,73,1.42857,4.69589,3.13059,7.04383,14.6744,9.78292,22.0116,203.017,135.345,304.526,0.0082773,0.0055182,0.012416,578.787,385.858,868.18,0.0235979,0.015732,0.0353969
2020-06-19,45001,Abbeville,SC,73,1.57143,4.72459,3.14973,7.08689,15.7955,10.5303,23.6933,208.678,139.119,313.017,0.00850808,0.00567206,0.0127621,594.582,396.388,891.873,0.0242419,0.0161613,0.0363629
2020-06-20,45001,Abbeville,SC,86,3.28571,4.74497,3.16331,7.11746,15.28,10.1867,22.92,213.361,142.24,320.041,0.00869901,0.00579934,0.0130485,609.862,406.575,914.793,0.0248649,0.0165766,0.0372974
2020-06-21,45001,Abbeville,SC,88,3,4.74566,3.16378,7.1185,15.5819,10.3879,23.3729,218.237,145.491,327.355,0.00889781,0.00593187,0.0133467,625.444,416.963,938.166,0.0255002,0.0170001,0.0382503
2020-06-22,45001,Abbeville,SC,87,2.42857,4.99776,3.33184,7.49664,15.5044,10.3362,23.2565,222.379,148.253,333.568,0.0090667,0.00604446,0.0136,640.948,427.299,961.423,0.0261324,0.0174216,0.0391985
2020-06-23,45001,Abbeville,SC,86,1.85714,5.28963,3.52642,7.93444,16.0296,10.6864,24.0444,225.317,150.211,337.975,0.00918647,0.00612431,0.0137797,656.978,437.985,985.467,0.0267859,0.0178573,0.0401789
2020-06-24,45001,Abbeville,SC,91,2.57143,5.29406,3.52937,7.94109,17.5561,11.7041,26.3341,227.918,151.946,341.877,0.00929255,0.00619503,0.0139388,674.534,449.689,1011.8,0.0275017,0.0183345,0.0412525
2020-06-25,45001,Abbeville,SC,99,3.71429,5.06612,3.37741,7.59918,18.4791,12.3194,27.7187,231.898,154.599,347.847,0.00945482,0.00630321,0.0141822,693.013,462.009,1039.52,0.0282551,0.0188367,0.0423827
2020-06-26,45001,Abbeville,SC,100,3.85714,5.30487,3.53658,7.95731,17.7325,11.8217,26.5988,235.599,157.066,353.399,0.00960571,0.00640381,0.0144086,710.746,473.83,1066.12,0.0289781,0.0193187,0.0434671
2020-06-27,45001,Abbeville,SC,103,2.42857,5.10736,3.40491,7.66104,18.4633,12.3089,27.6949,239.845,159.897,359.768,0.00977883,0.00651922,0.0146682,729.209,486.139,1093.81,0.0297309,0.0198206,0.0445963
2020-06-28,45001,Abbeville,SC,103,2.14286,5.11694,3.41129,7.67541,18.8872,12.5915,28.3309,243.197,162.131,364.796,0.00991548,0.00661032,0.0148732,748.096,498.731,1122.14,0.0305009,0.020334,0.0457514
2020-06-29,45001,Abbeville,SC,106,2.71429,4.94987,3.29991,7.42481,20.188,13.4587,30.282,247.571,165.047,371.356,0.0100938,0.0067292,0.0151407,768.284,512.189,1152.43,0.031324,0.0208827,0.046986
2020-06-30,45001,Abbeville,SC,113,3.85714,4.93984,3.29323,7.40976,21.4161,14.2774,32.1241,253.774,169.183,380.661,0.0103467,0.00689782,0.0155201,789.7,526.467,1184.55,0.0321972,0.0214648,0.0482958
2020-07-01,45001,Abbeville,SC,113,3.14286,4.95233,3.30155,7.42849,21.799,14.5326,32.6984,261.436,174.29,392.153,0.0106591,0.00710606,0.0159886,811.499,541,1217.25,0.033086,0.0220573,0.0496289
2020-07-02,45001,Abbeville,SC,119,2.85714,5.11123,3.40748,7.66684,22.3525,14.9017,33.5288,269.74,179.826,404.609,0.0109977,0.00733177,0.0164965,833.852,555.901,1250.78,0.0339973,0.0226649,0.0509959
2020-07-03,45001,Abbeville,SC,118,2.57143,5.03157,3.35438,7.54736,28.5619,19.0413,42.8428,283.627,189.085,425.441,0.0115639,0.00770925,0.0173458,862.414,574.942,1293.62,0.0351618,0.0234412,0.0527427
2020-07-04,45001,Abbeville,SC,119,2.28571,5.15353,3.43569,7.73029,33.9426,22.6284,50.9138,301.774,201.183,452.661,0.0123038,0.0082025,0.0184556,896.356,597.571,1344.53,0.0365457,0.0243638,0.0548185
2020-07-05,45001,Abbeville,SC,124,3,5.11528,3.41019,7.67292,39.2019,26.1346,58.8029,325.696,217.131,488.544,0.0132791,0.00885272,0.0199186,935.558,623.705,1403.34,0.038144,0.0254293,0.057216
2020-07-06,45001,Abbeville,SC,135,4.14286,5.13734,3.4249,7.70601,44.2639,29.5093,66.3958,354.378,236.252,531.567,0.0144485,0.00963233,0.0216727,979.822,653.215,1469.73,0.0399487,0.0266325,0.0599231
2020-07-07,45001,Abbeville,SC,134,3,5.14837,3.43225,7.72256,48.9961,32.6641,73.4941,387.87,258.58,581.805,0.015814,0.0105427,0.023721,1028.82,685.879,1543.23,0.0419464,0.0279642,0.0629195
2020-07-08,45001,Abbeville,SC,137,3.42857,5.15604,3.43736,7.73406,53.1775,35.4517,79.7663,425.018,283.345,637.527,0.0173286,0.0115524,0.0259928,1082,721.33,1622.99,0.0441145,0.0294096,0.0661717
2020-07-09,45001,Abbeville,SC,138,2.71429,5.18023,3.45348,7.77034,57.319,38.2127,85.9786,464.781,309.854,697.171,0.0189498,0.0126332,0.0284246,1139.31,759.543,1708.97,0.0464515,0.0309676,0.0696772
2020-07-10,45001,Abbeville,SC,141,3.28571,5.0567,3.37114,7.58506,51.7166,34.4777,77.5749,498.018,332.012,747.027,0.0203049,0.0135366,0.0304573,1191.03,794.021,1786.55,0.04856,0.0323733,0.07284
2020-07-11,45001,Abbeville,SC,150,4.42857,5.07277,3.38185,7.60915,45.5957,30.3971,68.3935,525.881,350.587,788.822,0.0214409,0.0142939,0.0321614,1236.63,824.418,1854.94,0.050419,0.0336127,0.0756285
2020-07-12,45001,Abbeville,SC,153,4.14286,5.26374,3.50916,7.89561,40.2452,26.8301,60.3678,547.663,365.109,821.495,0.022329,0.014886,0.0334935,1276.87,851.248,1915.31,0.0520599,0.0347066,0.0780898
2020-07-13,45001,Abbeville,SC,157,3.14286,5.10909,3.40606,7.66363,34.7246,23.1497,52.0869,563.501,375.667,845.251,0.0229747,0.0153165,0.0344621,1311.6,874.398,1967.4,0.0534756,0.0356504,0.0802134
2020-07-14,45001,Abbeville,SC,162,4,5.14011,3.42674,7.71017,28.5284,19.019,42.7926,571.841,381.227,857.762,0.0233148,0.0155432,0.0349721,1340.13,893.417,2010.19,0.0546388,0.0364258,0.0819582
2020-07-15,45001,Abbeville,SC,165,4,5.16138,3.44092,7.74207,22.9974,15.3316,34.4961,573.422,382.281,860.134,0.0233792,0.0155861,0.0350688,1363.12,908.748,2044.68,0.0555764,0.0370509,0.0833646
2020-07-16,45001,Abbeville,SC,170,4.57143,5.06751,3.37834,7.60126,17.0435,11.3623,25.5652,568.667,379.111,853,0.0231853,0.0154569,0.034778,1380.17,920.111,2070.25,0.0562713,0.0375142,0.0844069
2020-07-17,45001,Abbeville,SC,176,5,5.04236,3.36157,7.56354,16.5619,11.0412,24.8428,562.876,375.251,844.314,0.0229492,0.0152995,0.0344239,1396.73,931.152,2095.09,0.0569465,0.0379644,0.0854198
2020-07-18,45001,Abbeville,SC,185,5,5.02903,3.35269,7.54354,17.3291,11.5527,25.9936,551.643,367.762,827.465,0.0224913,0.0149942,0.0337369,1414.06,942.705,2121.09,0.0576531,0.0384354,0.0864796
2020-07-19,45001,Abbeville,SC,190,5.28571,4.85875,3.23916,7.28812,16.7744,11.183,25.1616,534.475,356.317,801.713,0.0217913,0.0145275,0.032687,1430.83,953.888,2146.25,0.058337,0.0388913,0.0875055
2020-07-20,45001,Abbeville,SC,242,12.1429,4.90186,3.26791,7.35279,16.4981,10.9987,24.7471,511.771,341.181,767.657,0.0208656,0.0139104,0.0312985,1447.33,964.886,2170.99,0.0590096,0.0393398,0.0885145
2020-07-21,45001,Abbeville,SC,246,12,4.85209,3.23473,7.27813,17.793,11.862,26.6895,485.3,323.534,727.951,0.0197864,0.0131909,0.0296796,1465.12,976.748,2197.68,0.0597351,0.0398234,0.0896026
2020-07-22,45001,Abbeville,SC,249,12,4.78844,3.19229,7.18266,18.878,12.5854,28.3171,455.182,303.455,682.774,0.0185584,0.0123723,0.0278376,1484,989.334,2226,0.0605048,0.0403365,0.0907572
2020-07-23,45001,Abbeville,SC,255,12.1429,4.82584,3.21722,7.23876,21.0742,14.0495,31.6113,423.079,282.053,634.619,0.0172495,0.0114997,0.0258743,1505.07,1003.38,2257.61,0.061364,0.0409093,0.092046
2020-07-24,45001,Abbeville,SC,260,12,4.86143,3.24095,7.29215,21.9874,14.6582,32.981,387.747,258.498,581.621,0.015809,0.0105393,0.0237135,1527.06,1018.04,2290.59,0.0622605,0.041507,0.0933907
2020-07-25,45001,Abbeville,SC,264,11.2857,4.8216,3.2144,7.23241,23.1075,15.405,34.6613,359.138,239.426,538.708,0.0146426,0.00976171,0.0219639,1550.17,1033.45,2325.25,0.0632026,0.0421351,0.0948039
2020-07-26,45001,Abbeville,SC,270,11.4286,4.78384,3.18923,7.17576,25.3635,16.909,38.0453,338.906,225.937,508.359,0.0138177,0.00921179,0.0207265,1575.53,1050.36,2363.3,0.0642367,0.0428245,0.096355
2020-07-27,45001,Abbeville,SC,272,4.28571,4.73794,3.15863,7.10691,26.587,17.7247,39.8806,325.248,216.832,487.872,0.0132608,0.00884054,0.0198912,1602.12,1068.08,2403.18,0.0653207,0.0435471,0.097981
2020-07-28,45001,Abbeville,SC,269,3.28571,4.68047,3.12031,7.02071,25.6372,17.0914,38.4558,316.161,210.774,474.241,0.0128903,0.00859354,0.0193355,1627.76,1085.17,2441.64,0.0663659,0.044244,0.0995489
2020-07-29,45001,Abbeville,SC,279,4.28571,4.66854,3.11236,7.00281,25.0115,16.6743,37.5173,312.644,208.429,468.966,0.0127469,0.00849795,0.0191204,1652.77,1101.85,2479.15,0.0673857,0.0449238,0.101079
2020-07-30,45001,Abbeville,SC,285,4.28571,4.65618,3.10412,6.98426,23.0154,15.3436,34.5232,312.662,208.441,468.993,0.0127477,0.00849844,0.0191215,1675.78,1117.19,2513.68,0.0683241,0.0455494,0.102486
2020-07-31,45001,Abbeville,SC,282,3.14286,4.76129,3.1742,7.14194,21.7878,14.5252,32.6817,317.406,211.604,476.109,0.0129411,0.00862739,0.0194116,1697.57,1131.71,2546.36,0.0692124,0.0461416,0.103819
2020-08-01,45001,Abbeville,SC,288,3.42857,4.57859,3.05239,6.86788,19.188,12.792,28.782,320.032,213.355,480.048,0.0130482,0.00869877,0.0195722,1716.76,1144.51,2575.14,0.0699947,0.0466631,0.104992
2020-08-02,45001,Abbeville,SC,290,2.85714,4.5483,3.0322,6.82245,15.8761,10.5841,23.8141,318.579,212.386,477.869,0.0129889,0.00865928,0.0194834,1732.64,1155.09,2598.95,0.070642,0.0470947,0.105963
2020-08-03,45001,Abbeville,SC,298,3.71429,4.55915,3.03943,6.83872,13.6043,9.06951,20.4064,315.409,210.273,473.114,0.0128597,0.00857311,0.0192895,1746.24,1164.16,2619.36,0.0711967,0.0474644,0.106795
2020-08-04,45001,Abbeville,SC,301,4.57143,4.53894,3.02596,6.80841,13.4317,8.95448,20.1476,312.343,208.228,468.514,0.0127346,0.00848977,0.019102,1759.67,1173.11,2639.51,0.0717443,0.0478295,0.107616
2020-08-05,45001,Abbeville,SC,304,3.57143,4.5151,3.01007,6.77265,12.7731,8.51541,19.1597,307.323,204.882,460.984,0.01253,0.00835332,0.018795,1772.45,1181.63,2658.67,0.0722651,0.0481767,0.108398
2020-08-06,45001,Abbeville,SC,313,4,4.50514,3.00343,6.75772,13.0981,8.73206,19.6471,301.543,201.029,452.314,0.0122943,0.00819622,0.0184415,1785.54,1190.36,2678.32,0.0727991,0.0485327,0.109199
2020-08-07,45001,Abbeville,SC,321,5.57143,4.31278,2.87519,6.46918,13.494,8.99601,20.241,293.963,195.975,440.944,0.0119853,0.00799018,0.0179779,1799.04,1199.36,2698.56,0.0733493,0.0488995,0.110024
2020-08-08,45001,Abbeville,SC,325,5.28571,4.40685,2.9379,6.61028,13.8701,9.24672,20.8051,285.845,190.564,428.768,0.0116543,0.00776954,0.0174815,1812.91,1208.61,2719.36,0.0739148,0.0492765,0.110872
2020-08-09,45001,Abbeville,SC,335,6.42857,4.41283,2.94189,6.61925,14.4851,9.65676,21.7277,277.223,184.815,415.835,0.0113028,0.00753518,0.0169542,1827.39,1218.26,2741.09,0.0745053,0.0496702,0.111758
2020-08-10,45001,Abbeville,SC,335,5.28571,4.41307,2.94204,6.6196,14.4577,9.63846,21.6866,266.317,177.545,399.476,0.0108581,0.00723875,0.0162872,1841.85,1227.9,2762.78,0.0750948,0.0500632,0.112642
2020-08-11,45001,Abbeville,SC,346,6.42857,4.44741,2.96494,6.67112,14.1069,9.40457,21.1603,253.837,169.225,380.756,0.0103493,0.00689953,0.0155239,1855.96,1237.3,2783.94,0.07567,0.0504466,0.113505
2020-08-12,45001,Abbeville,SC,354,7.14286,4.46847,2.97898,6.7027,13.8781,9.25209,20.8172,242.078,161.385,363.117,0.00986986,0.00657991,0.0148048,1869.84,1246.56,2804.75,0.0762358,0.0508239,0.114354
2020-08-13,45001,Abbeville,SC,355,6,4.43083,2.95389,6.64625,13.601,9.06732,20.4015,230.668,153.778,346.001,0.00940464,0.00626976,0.014107,1883.44,1255.62,2825.15,0.0767903,0.0511936,0.115185
2020-08-14,45001,Abbeville,SC,353,4.57143,3.80172,2.53448,5.70259,13.2663,8.84417,19.8994,220.918,147.279,331.378,0.00900715,0.00600476,0.0135107,1896.7,1264.47,2845.05,0.0773312,0.0515541,0.115997
2020-08-15,45001,Abbeville,SC,360,5,3.78276,2.52184,5.67414,15.3107,10.2071,22.9661,214.441,142.961,321.662,0.00874307,0.00582871,0.0131146,1912.01,1274.68,2868.02,0.0779555,0.0519703,0.116933
2020-08-16,45001,Abbeville,SC,362,3.85714,3.7322,2.48813,5.59829,17.3395,11.5597,26.0093,212.593,141.728,318.889,0.0086677,0.00577846,0.0130016,1929.35,1286.24,2894.03,0.0786624,0.0524416,0.117994
2020-08-17,45001,Abbeville,SC,363,4,3.68324,2.45549,5.52485,20.6346,13.7564,30.9518,217.351,144.901,326.027,0.00886171,0.0059078,0.0132926,1949.99,1299.99,2924.98,0.0795037,0.0530025,0.119256
2020-08-18,45001,Abbeville,SC,366,2.85714,3.63718,2.42479,5.45577,23.6657,15.7771,35.4985,227.413,151.608,341.119,0.00927193,0.00618128,0.0139079,1973.65,1315.77,2960.48,0.0804686,0.0536457,0.120703
2020-08-19,45001,Abbeville,SC,371,2.42857,3.59637,2.39758,5.39455,26.4636,17.6424,39.6955,240.444,160.296,360.667,0.00980326,0.0065355,0.0147049,2000.12,1333.41,3000.18,0.0815475,0.054365,0.122321
2020-08-20,45001,Abbeville,SC,376,3,3.56073,2.37382,5.3411,28.3264,18.8843,42.4896,255.998,170.665,383.997,0.0104374,0.00695825,0.0156561,2028.44,1352.3,3042.66,0.0827025,0.055135,0.124054
2020-08-21,45001,Abbeville,SC,381,4,4.04288,2.69525,6.06432,30.2486,20.1658,45.373,273.148,182.099,409.723,0.0111366,0.00742442,0.016705,2058.69,1372.46,3088.04,0.0839357,0.0559572,0.125904
2020-08-22,45001,Abbeville,SC,385,3.57143,4.005,2.67,6.00751,28.9329,19.2886,43.3994,288.587,192.391,432.881,0.0117661,0.00784407,0.0176492,2087.62,1391.75,3131.44,0.0851154,0.0567436,0.127673
2020-08-23,45001,Abbeville,SC,390,4,4.1676,2.7784,6.2514,27.216,18.144,40.824,301.933,201.289,452.9,0.0123102,0.00820682,0.0184654,2114.84,1409.89,3172.26,0.086225,0.0574833,0.129338
2020-08-24,45001,Abbeville,SC,392,4.14286,4.22521,2.81681,6.33782,23.819,15.8793,35.7285,311.267,207.511,466.9,0.0126908,0.00846052,0.0190362,2138.66,1425.77,3207.99,0.0871961,0.0581308,0.130794
2020-08-25,45001,Abbeville,SC,388,3.14286,4.14411,2.76274,6.21617,19.971,13.314,29.9565,316.78,211.187,475.17,0.0129156,0.00861038,0.0193734,2158.63,1439.09,3237.95,0.0880104,0.0586736,0.132016
2020-08-26,45001,Abbeville,SC,393,3.14286,4.14895,2.76596,6.22342,17.3442,11.5628,26.0163,320.018,213.345,480.026,0.0130476,0.00869837,0.0195713,2175.97,1450.65,3263.96,0.0887175,0.059145,0.133076
2020-08-27,45001,Abbeville,SC,394,2.57143,4.07946,2.71964,6.11919,15.4585,10.3057,23.1878,321.598,214.399,482.397,0.013112,0.00874133,0.019668,2191.43,1460.96,3287.15,0.0893478,0.0595652,0.134022
2020-08-28,45001,Abbeville,SC,404,3.28571,4.17433,2.78288,6.26149,13.1053,8.73689,19.658,321.102,214.068,481.654,0.0130918,0.00872786,0.0196377,2204.54,1469.69,3306.81,0.0898821,0.0599214,0.134823
2020-08-29,45001,Abbeville,SC,406,3,4.23418,2.82278,6.35127,12.9193,8.61287,19.3789,320.755,213.837,481.133,0.0130776,0.00871843,0.0196165,2217.46,1478.31,3326.19,0.0904089,0.0602726,0.135613
2020-08-30,45001,Abbeville,SC,415,3.57143,4.12449,2.74966,6.18673,13.3015,8.86765,19.9522,318.746,212.497,478.119,0.0129957,0.00866382,0.0194936,2230.76,1487.17,3346.14,0.0909512,0.0606341,0.136427
2020-08-31,45001,Abbeville,SC,418,3.71429,4.08193,2.72128,6.12289,15.6665,10.4443,23.4997,317.073,211.382,475.61,0.0129275,0.00861834,0.0193913,2246.43,1497.62,3369.64,0.0915899,0.0610599,0.137385
2020-09-01,45001,Abbeville,SC,434,6.57143,4.15973,2.77315,6.2396,18.4232,12.2821,27.6348,314.862,209.908,472.293,0.0128374,0.00855824,0.019256,2264.85,1509.9,3397.27,0.0923411,0.0615607,0.138512
2020-09-02,45001,Abbeville,SC,439,6.57143,4.14541,2.76361,6.21811,19.5676,13.0451,29.3514,310.764,207.176,466.146,0.0126703,0.00844685,0.0190054,2284.42,1522.94,3426.63,0.0931389,0.0620926,0.139708
2020-09-03,45001,Abbeville,SC,450,8,4.19441,2.79628,6.29162,20.3846,13.5898,30.577,304.685,203.123,457.027,0.0124224,0.00828161,0.0186336,2304.8,1536.53,3457.2,0.09397,0.0626466,0.140955
2020-09-04,45001,Abbeville,SC,463,8.42857,4.14464,2.76309,6.21696,21.5434,14.3622,32.315,297.902,198.601,446.853,0.0121459,0.00809725,0.0182188,2326.34,1550.9,3489.52,0.0948483,0.0632322,0.142272
2020-09-05,45001,Abbeville,SC,462,8,4.03605,2.6907,6.05408,22.0001,14.6667,33.0001,289.653,193.102,434.48,0.0118096,0.00787304,0.0177143,2348.34,1565.56,3522.52,0.0957453,0.0638302,0.143618
2020-09-06,45001,Abbeville,SC,464,7,3.96708,2.64472,5.95062,22.8108,15.2072,34.2162,283.531,189.021,425.297,0.01156,0.00770664,0.0173399,2371.16,1580.77,3556.73,0.0966753,0.0644502,0.145013
2020-09-07,45001,Abbeville,SC,469,7.28571,3.92786,2.61857,5.89179,21.6429,14.4286,32.4643,277.958,185.305,416.937,0.0113327,0.00755515,0.0169991,2392.8,1595.2,3589.2,0.0975577,0.0650385,0.146337
2020-09-08,45001,Abbeville,SC,467,4.71429,3.84474,2.56316,5.7671,20.446,13.6307,30.669,274.585,183.057,411.877,0.0111952,0.00746347,0.0167928,2413.24,1608.83,3619.87,0.0983913,0.0655942,0.147587
2020-09-09,45001,Abbeville,SC,467,4,3.80572,2.53715,5.70858,20.6501,13.7667,30.9751,275.264,183.509,412.896,0.0112229,0.00748193,0.0168343,2433.89,1622.6,3650.84,0.0992333,0.0661555,0.14885
2020-09-10,45001,Abbeville,SC,469,2.71429,3.60171,2.40114,5.40257,21.0911,14.0607,31.6366,279.011,186.007,418.516,0.0113757,0.00758377,0.0170635,2454.99,1636.66,3682.48,0.100093,0.0667288,0.15014
2020-09-11,45001,Abbeville,SC,478,2.14286,3.73226,2.48818,5.59839,21.4222,14.2814,32.1333,284.974,189.983,427.462,0.0116188,0.00774587,0.0174282,2476.41,1650.94,3714.61,0.100967,0.0673111,0.15145
2020-09-12,45001,Abbeville,SC,488,3.71429,3.74255,2.49503,5.61382,21.4708,14.3139,32.2062,293.34,195.56,440.01,0.0119599,0.00797325,0.0179398,2497.88,1665.25,3746.82,0.101842,0.0678947,0.152763
2020-09-13,45001,Abbeville,SC,491,3.85714,3.77734,2.51823,5.66601,20.9346,13.9564,31.4019,301.355,200.903,452.033,0.0122867,0.00819111,0.01843,2518.81,1679.21,3778.22,0.102696,0.0684637,0.154043
2020-09-14,45001,Abbeville,SC,492,3.28571,3.69624,2.46416,5.54435,21.0885,14.059,31.6327,309.142,206.095,463.713,0.0126042,0.00840277,0.0189062,2539.9,1693.27,3809.85,0.103555,0.0690369,0.155333
2020-09-15,45001,Abbeville,SC,498,4.42857,3.79874,2.5325,5.69812,20.7672,13.8448,31.1508,314.243,209.495,471.364,0.0128121,0.00854141,0.0192182,2560.67,1707.11,3841,0.104402,0.0696014,0.156603
2020-09-16,45001,Abbeville,SC,500,4.71429,3.79656,2.53104,5.69484,21.1047,14.0698,31.6571,316.924,211.283,475.387,0.0129215,0.0086143,0.0193822,2581.77,1721.18,3872.66,0.105263,0.070175,0.157894
2020-09-17,45001,Abbeville,SC,515,6.57143,4.00692,2.67128,6.01038,21.5232,14.3488,32.2848,318.88,212.587,478.32,0.0130012,0.00866745,0.0195018,2603.3,1735.53,3904.95,0.10614,0.07076,0.15921
2020-09-18,45001,Abbeville,SC,530,7.42857,3.67427,2.44951,5.51141,22.2412,14.8275,33.3618,320.737,213.824,481.105,0.0130769,0.00871792,0.0196153,2625.54,1750.36,3938.31,0.107047,0.0713646,0.16057
2020-09-19,45001,Abbeville,SC,530,6,3.65199,2.43466,5.47798,23.8263,15.8842,35.7394,323.02,215.346,484.529,0.01317,0.00877997,0.0197549,2649.36,1766.24,3974.05,0.108018,0.0720122,0.162027
2020-09-20,45001,Abbeville,SC,531,5.71429,3.55057,2.36705,5.32586,25.6912,17.1275,38.5367,326.711,217.807,490.066,0.0133205,0.0088803,0.0199807,2675.06,1783.37,4012.58,0.109066,0.0727105,0.163599
2020-09-21,45001,Abbeville,SC,532,5.71429,3.54476,2.36317,5.31714,28.0223,18.6815,42.0334,331.922,221.281,497.883,0.0135329,0.00902195,0.0202994,2703.08,1802.05,4054.62,0.110208,0.0734722,0.165312
2020-09-22,45001,Abbeville,SC,538,5.71429,3.5035,2.33567,5.25525,30.983,20.6553,46.4745,341.262,227.508,511.893,0.0139137,0.00927582,0.0208706,2734.06,1822.71,4101.09,0.111471,0.0743143,0.167207
2020-09-23,45001,Abbeville,SC,548,6.85714,3.43777,2.29184,5.15665,30.7052,20.4702,46.0578,351.522,234.348,527.282,0.014332,0.00955468,0.021498,2764.77,1843.18,4147.15,0.112723,0.0751489,0.169085
2020-09-24,45001,Abbeville,SC,553,5.42857,3.34443,2.22962,5.01665,30.4748,20.3166,45.7123,361.346,240.897,542.019,0.0147326,0.00982173,0.0220989,2795.24,1863.49,4192.86,0.113966,0.0759772,0.170949
2020-09-25,45001,Abbeville,SC,569,5.57143,3.39529,2.26352,5.09293,29.9849,19.9899,44.9773,370.24,246.827,555.36,0.0150952,0.0100635,0.0226428,2825.23,1883.48,4237.84,0.115188,0.0767923,0.172783
2020-09-26,45001,Abbeville,SC,578,6.85714,3.40381,2.26921,5.10571,28.2922,18.8615,42.4383,377.11,251.407,565.665,0.0153753,0.0102502,0.023063,2853.52,1902.35,4280.28,0.116342,0.0775613,0.174513
2020-09-27,45001,Abbeville,SC,579,6.85714,3.40899,2.27266,5.11349,25.664,17.1093,38.4959,381.303,254.202,571.955,0.0155463,0.0103642,0.0233194,2879.18,1919.45,4318.77,0.117388,0.0782588,0.176082
2020-09-28,45001,Abbeville,SC,579,6.71429,3.36201,2.24134,5.04302,22.4708,14.9806,33.7062,382.84,255.226,574.259,0.0156089,0.0104059,0.0234133,2901.65,1934.44,4352.48,0.118304,0.0788696,0.177457
2020-09-29,45001,Abbeville,SC,582,6.28571,3.23918,2.15945,4.85877,18.1787,12.1191,27.268,379.93,253.286,569.895,0.0154903,0.0103268,0.0232354,2919.83,1946.55,4379.75,0.119046,0.0793637,0.178568
2020-09-30,45001,Abbeville,SC,591,6.14286,3.22645,2.15096,4.83967,16.0933,10.7289,24.14,375.256,250.171,562.884,0.0152997,0.0101998,0.0229496,2935.92,1957.28,4403.89,0.119702,0.0798012,0.179553
2020-10-01,45001,Abbeville,SC,595,6,3.20545,2.13697,4.80818,13.8036,9.20238,20.7053,367.955,245.303,551.932,0.015002,0.0100014,0.022503,2949.73,1966.49,4424.59,0.120265,0.0801764,0.180397
2020-10-02,45001,Abbeville,SC,606,5.28571,3.1533,2.1022,4.72995,11.6599,7.77327,17.4898,358.091,238.728,537.137,0.0145999,0.00973326,0.0218998,2961.39,1974.26,4442.08,0.12074,0.0804933,0.18111
2020-10-03,45001,Abbeville,SC,633,7.85714,3.27135,2.1809,4.90703,10.3092,6.8728,15.4638,346.159,230.773,519.239,0.0141134,0.00940893,0.0211701,2971.7,1981.13,4457.55,0.12116,0.0807735,0.18174
2020-10-04,45001,Abbeville,SC,638,8.42857,3.12096,2.08064,4.68143,9.82268,6.54847,14.734,332.156,221.437,498.233,0.0135425,0.0090283,0.0203137,2981.52,1987.68,4472.28,0.121561,0.0810405,0.182341
2020-10-05,45001,Abbeville,SC,640,8.71429,3.16716,2.11144,4.75074,9.38894,6.2593,14.0834,315.853,210.569,473.78,0.0128778,0.00858519,0.0193167,2990.91,1993.94,4486.36,0.121944,0.0812957,0.182915
