date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-13,41001,Baker,OR,12,1,3.51388,2.34259,5.27082,3.36698,2.24465,5.05047,32.8385,21.8923,49.2577,0.00203662,0.00135775,0.00305493,64.8581,43.2388,97.2872,0.00402246,0.00268164,0.00603369
2020-07-14,41001,Baker,OR,12,1,3.56259,2.37506,5.34389,3.85114,2.56743,5.77671,33.6857,22.4571,50.5285,0.00208916,0.00139278,0.00313375,68.7093,45.8062,103.064,0.00426131,0.00284087,0.00639196
2020-07-15,41001,Baker,OR,13,0.714286,3.55175,2.36783,5.32762,4.20297,2.80198,6.30445,34.9523,23.3016,52.4285,0.00216772,0.00144515,0.00325158,72.9123,48.6082,109.368,0.00452197,0.00301465,0.00678296
2020-07-16,41001,Baker,OR,13,0.714286,3.52797,2.35198,5.29195,4.1557,2.77047,6.23355,36.4472,24.2982,54.6708,0.00226043,0.00150696,0.00339065,77.068,51.3786,115.602,0.0047797,0.00318647,0.00716956
2020-07-17,41001,Baker,OR,13,0.571429,3.51545,2.34364,5.27318,4.30946,2.87298,6.4642,38.5239,25.6826,57.7858,0.00238922,0.00159282,0.00358384,81.3774,54.2516,122.066,0.00504697,0.00336465,0.00757046
2020-07-18,41001,Baker,OR,13,0.285714,3.46733,2.31155,5.20099,4.74318,3.16212,7.11477,41.4655,27.6437,62.1983,0.00257166,0.00171444,0.0038575,86.1206,57.4137,129.181,0.00534114,0.00356076,0.00801172
2020-07-19,41001,Baker,OR,13,0.142857,3.47912,2.31941,5.21867,5.30448,3.53632,7.95672,45.2684,30.179,67.9026,0.00280752,0.00187168,0.00421128,91.4251,60.9501,137.138,0.00567012,0.00378008,0.00850519
2020-07-20,41001,Baker,OR,13,0.142857,3.46258,2.30839,5.19387,5.50064,3.66709,8.25096,49.4236,32.9491,74.1354,0.00306522,0.00204348,0.00459783,96.9257,64.6172,145.389,0.00601127,0.00400751,0.00901691
2020-07-21,41001,Baker,OR,15,0.428571,3.41329,2.27553,5.11994,5.42196,3.61464,8.13294,53.6552,35.7701,80.4827,0.00332766,0.00221844,0.00499149,102.348,68.2318,153.522,0.00634754,0.00423169,0.0095213
2020-07-22,41001,Baker,OR,16,0.428571,3.36936,2.24624,5.05404,5.22237,3.48158,7.83355,57.7026,38.4684,86.5539,0.00357868,0.00238578,0.00536801,107.57,71.7134,161.355,0.00667142,0.00444762,0.0100071
2020-07-23,41001,Baker,OR,16,0.428571,3.34822,2.23215,5.02233,5.21153,3.47435,7.8173,61.4747,40.9831,92.2121,0.00381262,0.00254175,0.00571893,112.782,75.1877,169.172,0.00699464,0.00466309,0.010492
2020-07-24,41001,Baker,OR,17,0.571429,3.32593,2.21729,4.9889,4.92481,3.2832,7.38721,64.4318,42.9546,96.6478,0.00399602,0.00266401,0.00599403,117.706,78.4709,176.56,0.00730007,0.00486672,0.0109501
2020-07-25,41001,Baker,OR,19,0.857143,3.31544,2.21029,4.97315,4.34922,2.89948,6.52384,66.2819,44.1879,99.4228,0.00411076,0.00274051,0.00616614,122.056,81.3704,183.083,0.00756981,0.00504654,0.0113547
2020-07-26,41001,Baker,OR,22,1.28571,3.26273,2.17516,4.8941,3.77894,2.51929,5.66841,67.3014,44.8676,100.952,0.00417399,0.00278266,0.00626098,125.835,83.8897,188.752,0.00780418,0.00520278,0.0117063
2020-07-27,41001,Baker,OR,22,1.28571,3.27862,2.18574,4.91792,3.50218,2.33479,5.25327,67.8456,45.2304,101.768,0.00420774,0.00280516,0.00631161,129.337,86.2245,194.005,0.00802138,0.00534759,0.0120321
2020-07-28,41001,Baker,OR,22,1,3.28442,2.18961,4.92663,3.75358,2.50239,5.63037,68.2321,45.4881,102.348,0.00423171,0.00282114,0.00634757,133.09,88.7269,199.635,0.00825417,0.00550278,0.0123813
2020-07-29,41001,Baker,OR,22,0.857143,3.30624,2.20416,4.95937,4.14801,2.76534,6.22203,68.529,45.686,102.794,0.00425013,0.00283342,0.00637519,137.238,91.4922,205.857,0.00851143,0.00567429,0.0127671
2020-07-30,41001,Baker,OR,25,1.28571,3.34279,2.22853,5.01419,4.58164,3.05443,6.87247,68.9077,45.9385,103.362,0.00427361,0.00284907,0.00641042,141.82,94.5466,212.73,0.00879558,0.00586372,0.0131934
2020-07-31,41001,Baker,OR,28,1.57143,3.36614,2.24409,5.0492,4.96352,3.30902,7.44529,69.7155,46.477,104.573,0.00432371,0.00288247,0.00648557,146.783,97.8557,220.175,0.00910342,0.00606894,0.0136551
2020-08-01,41001,Baker,OR,30,1.57143,3.37565,2.25044,5.06348,5.55675,3.7045,8.33513,70.9628,47.3085,106.444,0.00440107,0.00293405,0.0066016,152.34,101.56,228.51,0.00944804,0.0062987,0.0141721
2020-08-02,41001,Baker,OR,30,1.14286,3.38108,2.25406,5.07163,6.00336,4.00225,9.00505,72.223,48.1487,108.335,0.00447922,0.00298615,0.00671884,158.344,105.562,237.515,0.00982037,0.00654691,0.0147306
2020-08-03,41001,Baker,OR,33,1.57143,3.36744,2.24496,5.05116,6.11077,4.07385,9.16616,73.0293,48.6862,109.544,0.00452923,0.00301949,0.00679385,164.454,109.636,246.682,0.0101994,0.00679957,0.015299
2020-08-04,41001,Baker,OR,35,1.85714,3.40331,2.26887,5.10496,5.37225,3.5815,8.05838,72.9009,48.6006,109.351,0.00452127,0.00301418,0.0067819,169.827,113.218,254.74,0.0105325,0.00702169,0.0157988
2020-08-05,41001,Baker,OR,36,2,3.38151,2.25434,5.07227,5.12163,3.41442,7.68244,72.6006,48.4004,108.901,0.00450264,0.00300176,0.00675396,174.948,116.632,262.422,0.0108502,0.00723345,0.0162753
2020-08-06,41001,Baker,OR,37,1.71429,3.30808,2.20538,4.96212,4.84168,3.22779,7.26252,72.2199,48.1466,108.33,0.00447903,0.00298602,0.00671855,179.79,119.86,269.685,0.0111505,0.00743364,0.0167257
2020-08-07,41001,Baker,OR,38,1.42857,3.31722,2.21148,4.97582,4.67949,3.11966,7.01923,71.6878,47.7919,107.532,0.00444603,0.00296402,0.00666905,184.469,122.98,276.704,0.0114407,0.00762712,0.017161
2020-08-08,41001,Baker,OR,38,1.14286,3.41903,2.27936,5.12855,4.56998,3.04666,6.85497,71.333,47.5554,107,0.00442403,0.00294935,0.00663604,189.039,126.026,283.559,0.0117241,0.00781607,0.0175862
2020-08-09,41001,Baker,OR,38,1.14286,3.31472,2.20981,4.97207,4.47593,2.98395,6.71389,71.4597,47.6398,107.19,0.00443189,0.00295459,0.00664783,193.515,129.01,290.273,0.0120017,0.00800113,0.0180025
2020-08-10,41001,Baker,OR,40,1,3.28459,2.18973,4.92689,4.57408,3.04938,6.86111,72.2549,48.1699,108.382,0.0044812,0.00298747,0.0067218,198.089,132.06,297.134,0.0122854,0.00819025,0.0184281
2020-08-11,41001,Baker,OR,40,0.714286,3.20791,2.13861,4.81187,5.18766,3.45844,7.78149,73.9403,49.2936,110.911,0.00458573,0.00305716,0.0068786,203.277,135.518,304.916,0.0126071,0.00840474,0.0189107
2020-08-12,41001,Baker,OR,42,0.857143,3.23286,2.15524,4.8493,4.85489,3.23659,7.28233,75.0417,50.0278,112.562,0.00465403,0.00310269,0.00698105,208.132,138.755,312.198,0.0129082,0.00860547,0.0193623
2020-08-13,41001,Baker,OR,45,1.14286,3.26697,2.17798,4.90046,4.52911,3.01941,6.79366,75.4227,50.2818,113.134,0.00467767,0.00311845,0.0070165,212.661,141.774,318.992,0.0131891,0.00879273,0.0197837
2020-08-14,41001,Baker,OR,52,2,3.24933,2.16622,4.874,4.2058,2.80387,6.30869,75.0469,50.0313,112.57,0.00465436,0.00310291,0.00698154,216.867,144.578,325.3,0.0134499,0.00896663,0.0201749
2020-08-15,41001,Baker,OR,53,2.14286,3.11198,2.07466,4.66798,3.82067,2.54711,5.731,73.904,49.2694,110.856,0.00458348,0.00305565,0.00687522,220.688,147.125,331.031,0.0136869,0.0091246,0.0205303
2020-08-16,41001,Baker,OR,53,2.14286,3.18437,2.12291,4.77656,3.55616,2.37077,5.33423,71.9035,47.9356,107.855,0.00445941,0.00297294,0.00668911,224.244,149.496,336.366,0.0139074,0.00927163,0.0208612
2020-08-17,41001,Baker,OR,53,1.85714,3.20801,2.13868,4.81202,3.42788,2.28526,5.14182,69.328,46.2186,103.992,0.00429968,0.00286645,0.00644951,227.672,151.781,341.507,0.01412,0.00941336,0.0211801
2020-08-18,41001,Baker,OR,54,2,3.22199,2.14799,4.83298,3.16996,2.11331,4.75494,66.3872,44.2581,99.5807,0.00411729,0.00274486,0.00617593,230.842,153.894,346.262,0.0143166,0.00954443,0.021475
2020-08-19,41001,Baker,OR,55,1.85714,3.17548,2.11699,4.76322,3.22834,2.15222,4.8425,64.2432,42.8288,96.3648,0.00398432,0.00265622,0.00597648,234.07,156.047,351.105,0.0145169,0.00967791,0.0217753
2020-08-20,41001,Baker,OR,55,1.42857,3.13985,2.09323,4.70977,3.28107,2.18738,4.92161,62.4027,41.6018,93.604,0.00387017,0.00258012,0.00580526,237.351,158.234,356.026,0.0147204,0.00981357,0.0220805
2020-08-21,41001,Baker,OR,55,0.428571,3.10111,2.06741,4.65167,3.88079,2.58719,5.82118,61.4418,40.9612,92.1626,0.00381058,0.00254039,0.00571587,241.232,160.821,361.848,0.014961,0.00997402,0.0224416
2020-08-22,41001,Baker,OR,64,1.57143,3.1272,2.0848,4.69079,4.17563,2.78375,6.26344,60.9379,40.6253,91.4068,0.00377933,0.00251955,0.00566899,245.407,163.605,368.111,0.01522,0.0101467,0.02283
2020-08-23,41001,Baker,OR,64,1.57143,3.0953,2.06353,4.64294,4.35503,2.90335,6.53253,60.723,40.482,91.0844,0.003766,0.00251067,0.005649,249.762,166.508,374.644,0.0154901,0.0103267,0.0232351
2020-08-24,41001,Baker,OR,64,1.57143,3.06879,2.04586,4.60318,4.28522,2.85681,6.42783,60.5323,40.3548,90.7984,0.00375417,0.00250278,0.00563126,254.048,169.365,381.071,0.0157559,0.0105039,0.0236338
2020-08-25,41001,Baker,OR,67,1.85714,3.05707,2.03805,4.58561,4.38489,2.92326,6.57734,60.3431,40.2287,90.5146,0.00374244,0.00249496,0.00561366,258.432,172.288,387.649,0.0160278,0.0106852,0.0240417
2020-08-26,41001,Baker,OR,67,1.71429,3.05604,2.03736,4.58406,4.71579,3.14386,7.07368,59.8712,39.9141,89.8068,0.00371317,0.00247545,0.00556976,263.148,175.432,394.722,0.0163203,0.0108802,0.0244804
2020-08-27,41001,Baker,OR,67,1.71429,3.01732,2.01154,4.52597,5.05733,3.37155,7.58599,60.0736,40.0491,90.1104,0.00372573,0.00248382,0.00558859,268.206,178.804,402.308,0.0166339,0.0110893,0.0249509
2020-08-28,41001,Baker,OR,68,1.85714,3.02839,2.01893,4.54259,4.32641,2.88427,6.48962,59.871,39.914,89.8064,0.00371316,0.00247544,0.00556973,272.532,181.688,408.798,0.0169023,0.0112682,0.0253534
2020-08-29,41001,Baker,OR,70,0.857143,3.01553,2.01035,4.52329,3.83933,2.55956,5.759,59.5045,39.6697,89.2567,0.00369043,0.00246029,0.00553564,276.371,184.248,414.557,0.0171404,0.0114269,0.0257106
2020-08-30,41001,Baker,OR,70,0.857143,3.01418,2.00946,4.52127,3.35153,2.23436,5.0273,59.0354,39.3569,88.553,0.00366133,0.00244089,0.005492,279.723,186.482,419.584,0.0173482,0.0115655,0.0260223
2020-08-31,41001,Baker,OR,70,0.857143,2.98575,1.9905,4.47862,2.98118,1.98746,4.47177,58.4604,38.9736,87.6906,0.00362567,0.00241712,0.00543851,282.704,188.469,424.056,0.0175331,0.0116887,0.0262997
2020-09-01,41001,Baker,OR,74,1,2.9815,1.98767,4.47225,2.45494,1.63663,3.68241,57.4874,38.325,86.2311,0.00356533,0.00237689,0.005348,285.159,190.106,427.738,0.0176854,0.0117903,0.0265281
2020-09-02,41001,Baker,OR,75,1.14286,2.96393,1.97595,4.44589,1.69642,1.13095,2.54463,56.0139,37.3426,84.0208,0.00347395,0.00231596,0.00521092,286.855,191.237,430.283,0.0177906,0.0118604,0.0266859
2020-09-03,41001,Baker,OR,77,1.42857,2.99225,1.99483,4.48837,0.933062,0.622041,1.39959,53.7186,35.8124,80.5779,0.00333159,0.00222106,0.00499739,287.788,191.859,431.683,0.0178485,0.011899,0.0267727
2020-09-04,41001,Baker,OR,77,1.28571,2.9701,1.98007,4.45515,0.698663,0.465776,1.04799,51.1362,34.0908,76.7043,0.00317143,0.00211429,0.00475715,288.487,192.325,432.731,0.0178918,0.0119279,0.0268377
2020-09-05,41001,Baker,OR,77,1,2.99336,1.99557,4.49004,0.464973,0.309982,0.697459,47.7204,31.8136,71.5806,0.00295959,0.00197306,0.00443938,288.952,192.635,433.428,0.0179206,0.0119471,0.0268809
2020-09-06,41001,Baker,OR,77,1,2.95275,1.9685,4.42913,0.408096,0.272064,0.612144,43.9529,29.3019,65.9293,0.00272593,0.00181729,0.00408889,289.36,192.907,434.04,0.0179459,0.011964,0.0269189
2020-09-07,41001,Baker,OR,86,2.28571,2.95628,1.97085,4.43441,0.420418,0.280279,0.630627,40.0183,26.6788,60.0274,0.00248191,0.0016546,0.00372286,289.781,193.187,434.671,0.017972,0.0119813,0.026958
2020-09-08,41001,Baker,OR,86,1.71429,2.94314,1.96209,4.41471,0.419063,0.279376,0.628595,36.1521,24.1014,54.2282,0.00224213,0.00149475,0.0033632,290.2,193.466,435.3,0.017998,0.0119987,0.026997
2020-09-09,41001,Baker,OR,86,1.57143,2.95472,1.96982,4.43208,0.653081,0.435388,0.979622,32.4203,21.6135,48.6304,0.00201069,0.00134046,0.00301603,290.853,193.902,436.279,0.0180385,0.0120257,0.0270578
2020-09-10,41001,Baker,OR,86,1.28571,2.94468,1.96312,4.41703,0.88721,0.591473,1.33081,28.5917,19.0612,42.8876,0.00177324,0.00118216,0.00265986,291.74,194.493,437.61,0.0180935,0.0120624,0.0271403
2020-09-11,41001,Baker,OR,88,1.57143,2.87407,1.91605,4.31111,1.12005,0.746701,1.68008,24.6544,16.4363,36.9817,0.00152905,0.00101937,0.00229358,292.86,195.24,439.29,0.018163,0.0121087,0.0272445
2020-09-12,41001,Baker,OR,90,1.85714,2.85903,1.90602,4.28855,1.40976,0.93984,2.11464,21.7378,14.4919,32.6067,0.00134816,0.000898776,0.00202224,294.27,196.18,441.405,0.0182504,0.0121669,0.0273756
2020-09-13,41001,Baker,OR,90,1.85714,2.87728,1.91819,4.31592,1.69375,1.12917,2.54062,19.5922,13.0615,29.3883,0.0012151,0.000810064,0.00182264,295.964,197.309,443.945,0.0183555,0.012237,0.0275332
2020-09-14,41001,Baker,OR,90,0.571429,2.87138,1.91425,4.30707,1.91098,1.27399,2.86647,18.1516,12.1011,27.2275,0.00112575,0.000750503,0.00168863,297.875,198.583,446.812,0.018474,0.012316,0.027711
2020-09-15,41001,Baker,OR,90,0.571429,2.86271,1.90847,4.29406,2.25334,1.50223,3.38001,17.4238,11.6159,26.1357,0.00108061,0.000720409,0.00162092,300.128,200.085,450.192,0.0186137,0.0124092,0.0279206
2020-09-16,41001,Baker,OR,89,0.428571,2.8666,1.91107,4.2999,2.42417,1.61611,3.63625,17.393,11.5954,26.0895,0.0010787,0.000719137,0.00161806,302.552,201.701,453.828,0.0187641,0.0125094,0.0281461
2020-09-17,41001,Baker,OR,89,0.428571,2.78497,1.85665,4.17745,2.59294,1.72862,3.8894,18.2895,12.193,27.4343,0.00113431,0.000756204,0.00170146,305.145,203.43,457.717,0.0189249,0.0126166,0.0283873
2020-09-18,41001,Baker,OR,90,0.285714,2.91448,1.94299,4.37173,2.76504,1.84336,4.14756,20.1215,13.4144,30.1823,0.00124792,0.00083195,0.00187189,307.91,205.273,461.865,0.0190964,0.0127309,0.0286446
2020-09-19,41001,Baker,OR,90,0,2.89504,1.93003,4.34256,2.87894,1.91929,4.3184,22.3018,14.8679,33.4527,0.00138314,0.000922096,0.00207471,310.789,207.193,466.183,0.0192749,0.01285,0.0289124
2020-09-20,41001,Baker,OR,90,0,2.89402,1.92935,4.34103,2.88252,1.92168,4.32378,24.7193,16.4796,37.079,0.00153308,0.00102205,0.00229962,313.671,209.114,470.507,0.0194537,0.0129691,0.0291805
2020-09-21,41001,Baker,OR,90,0,2.893,1.92867,4.33951,2.89056,1.92704,4.33584,27.2018,18.1345,40.8027,0.00168704,0.00112469,0.00253056,316.562,211.041,474.843,0.019633,0.0130886,0.0294495
2020-09-22,41001,Baker,OR,90,0,2.91866,1.94578,4.378,2.8384,1.89227,4.2576,29.6198,19.7465,44.4297,0.001837,0.00122467,0.0027555,319.4,212.934,479.101,0.019809,0.013206,0.0297135
2020-09-23,41001,Baker,OR,91,0.285714,2.90642,1.93761,4.35962,3.01421,2.00947,4.52131,32.2149,21.4766,48.3224,0.00199795,0.00133197,0.00299692,322.415,214.943,483.622,0.0199959,0.0133306,0.0299939
2020-09-24,41001,Baker,OR,92,0.428571,2.98623,1.99082,4.47934,3.19102,2.12734,4.78652,34.7529,23.1686,52.1293,0.00215535,0.0014369,0.00323303,325.606,217.07,488.408,0.0201938,0.0134626,0.0302908
2020-09-25,41001,Baker,OR,92,0.285714,2.88129,1.92086,4.32194,3.36065,2.24043,5.04098,37.2263,24.8175,55.8395,0.00230875,0.00153917,0.00346313,328.966,219.311,493.449,0.0204023,0.0136015,0.0306034
2020-09-26,41001,Baker,OR,94,0.571429,2.86672,1.91115,4.30008,3.47126,2.31417,5.20689,39.5775,26.385,59.3663,0.00245457,0.00163638,0.00368186,332.438,221.625,498.656,0.0206176,0.013745,0.0309263
2020-09-27,41001,Baker,OR,94,0.571429,2.86807,1.91205,4.3021,3.40388,2.26925,5.10582,41.5716,27.7144,62.3575,0.00257825,0.00171883,0.00386737,335.841,223.894,503.762,0.0208287,0.0138858,0.031243
2020-09-28,41001,Baker,OR,94,0.571429,2.8523,1.90154,4.27846,3.27479,2.18319,4.91218,43.1527,28.7684,64.729,0.0026763,0.0017842,0.00401445,339.116,226.077,508.674,0.0210318,0.0140212,0.0315477
2020-09-29,41001,Baker,OR,95,0.714286,2.83913,1.89276,4.2587,3.09081,2.06054,4.63622,44.3325,29.555,66.4988,0.00274947,0.00183298,0.00412421,342.207,228.138,513.311,0.0212235,0.014149,0.0318352
2020-09-30,41001,Baker,OR,98,1,2.81835,1.8789,4.22752,2.56611,1.71074,3.84916,44.6453,29.7635,66.9679,0.00276887,0.00184591,0.00415331,344.773,229.849,517.16,0.0213826,0.0142551,0.0320739
2020-10-01,41001,Baker,OR,99,1,2.80043,1.86695,4.20064,2.04227,1.36151,3.0634,44.2634,29.5089,66.3951,0.00274519,0.00183012,0.00411778,346.815,231.21,520.223,0.0215093,0.0143395,0.0322639
2020-10-02,41001,Baker,OR,100,1.14286,2.81727,1.87818,4.22591,1.52397,1.01598,2.28596,43.1944,28.7963,64.7916,0.00267889,0.00178593,0.00401833,348.339,232.226,522.509,0.0216038,0.0144025,0.0324057
2020-10-03,41001,Baker,OR,101,1,2.83391,1.88927,4.25087,1.06613,0.710754,1.59919,41.4955,27.6637,62.2433,0.00257352,0.00171568,0.00386029,349.406,232.937,524.108,0.0216699,0.0144466,0.0325049
2020-10-04,41001,Baker,OR,101,1,2.82029,1.88019,4.23043,0.841982,0.561322,1.26297,39.4586,26.3057,59.1878,0.00244719,0.00163146,0.00367079,350.247,233.498,525.371,0.0217221,0.0144814,0.0325832
2020-10-05,41001,Baker,OR,101,1,2.8346,1.88973,4.2519,0.679033,0.452689,1.01855,37.2551,24.8367,55.8826,0.00231054,0.00154036,0.0034658,350.927,233.951,526.39,0.0217642,0.0145095,0.0326464
2020-10-06,41001,Baker,OR,102,1,2.82523,1.88349,4.23785,0.628248,0.418831,0.942371,34.9928,23.3285,52.4891,0.00217023,0.00144682,0.00325534,351.555,234.37,527.332,0.0218032,0.0145355,0.0327048
2020-10-07,41001,Baker,OR,105,1,2.84342,1.89561,4.26513,0.687184,0.458122,1.03078,32.8415,21.8944,49.2623,0.00203681,0.00135787,0.00305522,352.242,234.828,528.363,0.0218458,0.0145639,0.0327687
2020-10-08,41001,Baker,OR,106,1,2.85673,1.90449,4.28509,1.09164,0.727757,1.63746,30.919,20.6126,46.3784,0.00191757,0.00127838,0.00287636,353.334,235.556,530,0.0219135,0.014609,0.0328703
2020-10-09,41001,Baker,OR,107,1,2.85462,1.90308,4.28193,1.49319,0.995458,2.23978,29.2211,19.4808,43.8317,0.00181228,0.00120818,0.00271841,354.827,236.551,532.24,0.0220061,0.0146708,0.0330092
2020-10-10,41001,Baker,OR,111,1.42857,2.84521,1.8968,4.26781,2.18024,1.45349,3.27037,28.0407,18.6938,42.0611,0.00173907,0.00115938,0.0026086,357.007,238.005,535.511,0.0221413,0.0147609,0.033212
2020-10-11,41001,Baker,OR,111,1.42857,2.84055,1.8937,4.26083,3.212,2.14133,4.81801,27.7815,18.521,41.6722,0.00172299,0.00114866,0.00258448,360.219,240.146,540.329,0.0223405,0.0148937,0.0335108
2020-10-12,41001,Baker,OR,111,1.42857,2.81543,1.87696,4.22315,4.64328,3.09552,6.96492,29.0209,19.3472,43.5313,0.00179986,0.0011999,0.00269978,364.862,243.242,547.293,0.0226285,0.0150857,0.0339428
2020-10-13,41001,Baker,OR,111,1.28571,2.79959,1.86639,4.19938,6.14749,4.09833,9.22123,31.8936,21.2624,47.8404,0.00197802,0.00131868,0.00296703,371.01,247.34,556.515,0.0230098,0.0153399,0.0345147
2020-10-14,41001,Baker,OR,111,0.857143,2.7671,1.84473,4.15064,7.77491,5.18328,11.6624,36.5777,24.3851,54.8665,0.00226852,0.00151235,0.00340279,378.785,252.523,568.177,0.023492,0.0156613,0.035238
2020-10-15,41001,Baker,OR,111,0.714286,2.73429,1.82286,4.10143,8.71194,5.80797,13.0679,42.7235,28.4824,64.0853,0.00264968,0.00176646,0.00397453,387.497,258.331,581.245,0.0240323,0.0160215,0.0360484
2020-10-16,41001,Baker,OR,111,0.571429,2.74187,1.82792,4.11281,9.66751,6.44501,14.5013,50.3488,33.5659,75.5231,0.0031226,0.00208173,0.0046839,397.164,264.776,595.746,0.0246319,0.0164212,0.0369478
2020-10-17,41001,Baker,OR,112,0.142857,2.74174,1.82783,4.11261,10.5234,7.01557,15.785,59.3481,39.5654,89.0222,0.00368073,0.00245382,0.0055211,407.688,271.792,611.531,0.0252845,0.0168563,0.0379268
2020-10-18,41001,Baker,OR,112,0.142857,2.73714,1.82476,4.10571,10.9184,7.27895,16.3776,69.2004,46.1336,103.801,0.00429177,0.00286118,0.00643765,418.606,279.071,627.909,0.0259617,0.0173078,0.0389425
2020-10-19,41001,Baker,OR,112,0.142857,2.75798,1.83865,4.13696,11.2903,7.52689,16.9355,79.6488,53.0992,119.473,0.00493976,0.00329318,0.00740965,429.896,286.598,644.844,0.0266619,0.0177746,0.0399928
2020-10-20,41001,Baker,OR,112,0.142857,2.76201,1.84134,4.14302,11.5872,7.72482,17.3808,90.557,60.3713,135.835,0.00561628,0.00374419,0.00842443,441.483,294.322,662.225,0.0273805,0.0182537,0.0410708
2020-10-21,41001,Baker,OR,113,0.285714,2.80967,1.87311,4.2145,12.0976,8.06507,18.1464,102.026,68.0176,153.039,0.00632761,0.00421841,0.00949141,453.581,302.387,680.372,0.0281308,0.0187539,0.0421962
2020-10-22,41001,Baker,OR,113,0.285714,2.84347,1.89564,4.2652,12.972,8.64803,19.4581,114.311,76.2075,171.467,0.00708951,0.00472634,0.0106343,466.553,311.035,699.83,0.0289353,0.0192902,0.043403
2020-10-23,41001,Baker,OR,114,0.428571,2.82633,1.88422,4.2395,13.8902,9.26013,20.8353,127.11,84.7399,190.665,0.00788326,0.00525551,0.0118249,480.443,320.296,720.665,0.0297968,0.0198645,0.0446952
2020-10-24,41001,Baker,OR,114,0.285714,2.81482,1.87654,4.22222,14.5701,9.71338,21.8551,140.187,93.4578,210.28,0.00869428,0.00579619,0.0130414,495.013,330.009,742.52,0.0307004,0.0204669,0.0460506
2020-10-25,41001,Baker,OR,120,1.14286,2.81942,1.87961,4.22913,15.375,10.25,23.0625,153.381,102.254,230.072,0.00951262,0.00634174,0.0142689,510.388,340.259,765.583,0.031654,0.0211026,0.0474809
2020-10-26,41001,Baker,OR,120,1.14286,2.80425,1.8695,4.20638,15.0686,10.0457,22.6028,165.238,110.159,247.857,0.010248,0.00683197,0.0153719,525.457,350.305,788.185,0.0325885,0.0217257,0.0488828
2020-10-27,41001,Baker,OR,125,1.85714,2.80212,1.86808,4.20319,14.8516,9.90107,22.2774,175.446,116.964,263.169,0.0108811,0.00725404,0.0163216,540.309,360.206,810.463,0.0335096,0.0223397,0.0502644
2020-10-28,41001,Baker,OR,133,2.85714,2.80878,1.87252,4.21317,14.7238,9.81589,22.0858,184.023,122.682,276.034,0.011413,0.00760864,0.0171194,555.032,370.022,832.549,0.0344228,0.0229485,0.0516341
2020-10-29,41001,Baker,OR,140,3.85714,2.80813,1.87209,4.21219,14.5761,9.71741,21.8642,190.824,127.216,286.236,0.0118348,0.00788985,0.0177522,569.609,379.739,854.413,0.0353268,0.0235512,0.0529901
2020-10-30,41001,Baker,OR,143,4.14286,2.83397,1.88932,4.25096,14.8146,9.87637,22.2218,196.926,131.284,295.39,0.0122133,0.00814217,0.0183199,584.423,389.615,876.635,0.0362455,0.0241637,0.0543683
2020-10-31,41001,Baker,OR,144,4.28571,2.84578,1.89719,4.26867,14.9217,9.94783,22.3826,202.181,134.787,303.271,0.0125391,0.00835941,0.0188087,599.345,399.563,899.017,0.037171,0.0247807,0.0557565
2020-11-01,41001,Baker,OR,144,3.42857,2.85292,1.90194,4.27937,15.0338,10.0226,22.5508,206.691,137.794,310.037,0.0128189,0.0085459,0.0192283,614.379,409.586,921.568,0.0381034,0.0254022,0.0571551
2020-11-02,41001,Baker,OR,144,3.42857,2.8857,1.9238,4.32855,16.0611,10.7074,24.0916,211.834,141.223,317.751,0.0131378,0.00875853,0.0197067,630.44,420.293,945.66,0.0390995,0.0260663,0.0586492
2020-11-03,41001,Baker,OR,152,3.85714,2.90237,1.93491,4.35355,17.067,11.378,25.6004,217.61,145.074,326.416,0.0134961,0.00899737,0.0202441,647.507,431.671,971.26,0.0401579,0.026772,0.0602369
2020-11-04,41001,Baker,OR,159,3.71429,2.90513,1.93676,4.3577,17.596,11.7306,26.3939,223.619,149.079,335.429,0.0138687,0.00924581,0.0208031,665.103,443.402,997.654,0.0412492,0.0274995,0.0618739
2020-11-05,41001,Baker,OR,172,4.57143,2.93886,1.95924,4.4083,18.0506,12.0337,27.0758,229.572,153.048,344.358,0.0142379,0.00949194,0.0213569,683.153,455.435,1024.73,0.0423687,0.0282458,0.0635531
2020-11-06,41001,Baker,OR,176,4.71429,2.93131,1.9542,4.39696,18.0627,12.0418,27.094,234.663,156.442,351.994,0.0145536,0.00970242,0.0218304,701.216,467.477,1051.82,0.043489,0.0289926,0.0652334
2020-11-07,41001,Baker,OR,181,5.28571,2.98329,1.98886,4.47493,18.4023,12.2682,27.6034,239.175,159.45,358.762,0.0148335,0.00988897,0.0222502,719.618,479.745,1079.43,0.0446303,0.0297535,0.0669454
2020-11-08,41001,Baker,OR,181,5.28571,3.00858,2.00572,4.51287,,,,,,,,,,,,,,,
2020-11-09,41001,Baker,OR,182,5.42857,3.00649,2.00433,4.50974,,,,,,,,,,,,,,,
2020-11-10,41001,Baker,OR,189,5.28571,3.01832,2.01221,4.52748,,,,,,,,,,,,,,,
