date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-26,01115,St. Clair,AL,1053,29.7143,5.07193,3.38129,7.60789,108.28,72.1863,162.419,2181.6,1454.4,3272.4,0.0243721,0.0162481,0.0365582,6987.06,4658.04,10480.6,0.0780573,0.0520382,0.117086
2020-07-27,01115,St. Clair,AL,1085,30.1429,5.05014,3.36676,7.57521,98.4319,65.6212,147.648,2120.13,1413.42,3180.19,0.0236854,0.0157902,0.0355281,7085.5,4723.66,10628.2,0.0791569,0.0527713,0.118735
2020-07-28,01115,St. Clair,AL,1145,33.8571,4.98848,3.32565,7.48272,86.9967,57.9977,130.495,2046.14,1364.1,3069.22,0.0228589,0.0152393,0.0342883,7172.49,4781.66,10758.7,0.0801288,0.0534192,0.120193
2020-07-29,01115,St. Clair,AL,1160,32.5714,5.12634,3.41756,7.68951,76.7561,51.1707,115.134,1961.61,1307.74,2942.41,0.0219145,0.0146096,0.0328717,7249.25,4832.83,10873.9,0.0809863,0.0539909,0.121479
2020-07-30,01115,St. Clair,AL,1205,33.5714,5.00939,3.33959,7.51409,68.3243,45.5495,102.487,1868.96,1245.97,2803.44,0.0208794,0.0139196,0.0313191,7317.57,4878.38,10976.4,0.0817496,0.0544997,0.122624
2020-07-31,01115,St. Clair,AL,1223,32.5714,5.02126,3.34751,7.53189,60.5542,40.3695,90.8313,1766.08,1177.38,2649.11,0.0197301,0.0131534,0.0295951,7378.13,4918.75,11067.2,0.0824261,0.0549507,0.123639
2020-08-01,01115,St. Clair,AL,1241,30.8571,5.06526,3.37684,7.59789,54.3797,36.2531,81.5695,1656.1,1104.06,2484.15,0.0185014,0.0123343,0.0277521,7432.51,4955,11148.8,0.0830336,0.0553557,0.12455
2020-08-02,01115,St. Clair,AL,1281,32.5714,5.15589,3.43726,7.73384,53.117,35.4114,79.6756,1551.3,1034.2,2326.95,0.0173306,0.0115537,0.0259959,7485.62,4990.42,11228.4,0.083627,0.0557514,0.125441
2020-08-03,01115,St. Clair,AL,1304,31.2857,5.07232,3.38155,7.60848,55.8732,37.2488,83.8099,1453.81,969.208,2180.72,0.0162415,0.0108277,0.0243623,7541.5,5027.66,11312.2,0.0842512,0.0561675,0.126377
2020-08-04,01115,St. Clair,AL,1318,24.7143,5.00891,3.33928,7.51337,60.7424,40.4949,91.1136,1367.11,911.406,2050.67,0.0152729,0.0101819,0.0229094,7602.24,5068.16,11403.4,0.0849298,0.0566199,0.127395
2020-08-05,01115,St. Clair,AL,1354,27.7143,4.87357,3.24905,7.31036,66.7727,44.5151,100.159,1291.68,861.12,1937.52,0.0144302,0.00962016,0.0216454,7669.01,5112.67,11503.5,0.0856758,0.0571172,0.128514
2020-08-06,01115,St. Clair,AL,1388,26.1429,4.84959,3.23306,7.27438,73.2478,48.8319,109.872,1227.74,818.494,1841.61,0.0137159,0.00914395,0.0205739,7742.26,5161.51,11613.4,0.0864941,0.0576627,0.129741
2020-08-07,01115,St. Clair,AL,1408,26.4286,4.79986,3.1999,7.19979,78.565,52.3766,117.847,1178.22,785.483,1767.34,0.0131628,0.00877517,0.0197441,7820.82,5213.88,11731.2,0.0873718,0.0582479,0.131058
2020-08-08,01115,St. Clair,AL,1419,25.4286,4.76575,3.17716,7.14862,83.2361,55.4907,124.854,1141.71,761.142,1712.57,0.0127549,0.00850324,0.0191323,7904.06,5269.37,11856.1,0.0883017,0.0588678,0.132453
2020-08-09,01115,St. Clair,AL,1434,21.8571,4.7672,3.17813,7.1508,85.2235,56.8157,127.835,1110.5,740.333,1665.75,0.0124062,0.00827077,0.0186092,7989.28,5326.19,11983.9,0.0892538,0.0595025,0.133881
2020-08-10,01115,St. Clair,AL,1457,21.8571,4.59122,3.06081,6.88683,86.8388,57.8925,130.258,1089.06,726.039,1633.59,0.0121666,0.00811109,0.0182499,8076.12,5384.08,12114.2,0.0902239,0.0601493,0.135336
2020-08-11,01115,St. Clair,AL,1469,21.5714,4.66454,3.10969,6.99681,89.0902,59.3934,133.635,1079.72,719.812,1619.58,0.0120623,0.00804151,0.0180934,8165.21,5443.48,12247.8,0.0912192,0.0608128,0.136829
2020-08-12,01115,St. Clair,AL,1475,17.2857,4.51046,3.00697,6.76569,88.8356,59.2237,133.253,1081.56,721.038,1622.33,0.0120828,0.00805521,0.0181242,8254.05,5502.7,12381.1,0.0922116,0.0614744,0.138317
2020-08-13,01115,St. Clair,AL,1479,13,4.44986,2.96657,6.67478,88.9561,59.304,133.434,1093.76,729.171,1640.63,0.0122191,0.00814607,0.0183287,8343,5562,12514.5,0.0932054,0.062137,0.139808
2020-08-14,01115,St. Clair,AL,1488,11.4286,4.09562,2.73041,6.14343,92.1946,61.463,138.292,1117.63,745.084,1676.44,0.0124858,0.00832385,0.0187287,8435.2,5623.47,12652.8,0.0942354,0.0628236,0.141353
2020-08-15,01115,St. Clair,AL,1504,12.1429,4.07664,2.71776,6.11497,91.8374,61.2249,137.756,1148.91,765.94,1723.37,0.0128353,0.00855684,0.0192529,8527.04,5684.69,12790.6,0.0952614,0.0635076,0.142892
2020-08-16,01115,St. Clair,AL,1516,11.7143,3.85639,2.57093,5.78458,94.4336,62.9556,141.65,1188.96,792.642,1783.45,0.0132827,0.00885515,0.0199241,8621.47,5747.65,12932.2,0.0963164,0.0642109,0.144475
2020-08-17,01115,St. Clair,AL,1541,12,3.83,2.55334,5.74501,96.0737,64.049,144.11,1231.92,821.28,1847.88,0.0137626,0.00917508,0.0206439,8717.54,5811.7,13076.3,0.0973897,0.0649264,0.146084
2020-08-18,01115,St. Clair,AL,1576,15.2857,3.75508,2.50339,5.63262,96.8974,64.5982,145.346,1272.94,848.629,1909.42,0.0142209,0.00948062,0.0213314,8814.44,5876.29,13221.7,0.0984722,0.0656481,0.147708
2020-08-19,01115,St. Clair,AL,1605,18.5714,3.72228,2.48152,5.58342,97.7889,65.1926,146.683,1309.99,873.327,1964.99,0.0146348,0.00975654,0.0219522,8912.23,5941.49,13368.3,0.0995646,0.0663764,0.149347
2020-08-20,01115,St. Clair,AL,1625,20.8571,3.69857,2.46571,5.54786,99.1222,66.0814,148.683,1342.34,894.893,2013.51,0.0149962,0.00999747,0.0224943,9011.35,6007.57,13517,0.100672,0.0671147,0.151008
2020-08-21,01115,St. Clair,AL,1634,20.8571,3.87833,2.58555,5.8175,95.4918,63.6612,143.238,1364.58,909.723,2046.88,0.0152447,0.0101631,0.0228671,9106.84,6071.23,13660.3,0.101739,0.0678259,0.152608
2020-08-22,01115,St. Clair,AL,1671,23.8571,3.84431,2.56288,5.76647,94.2727,62.8484,141.409,1380.29,920.194,2070.44,0.0154202,0.0102801,0.0231303,9201.12,6134.08,13801.7,0.102792,0.068528,0.154188
2020-08-23,01115,St. Clair,AL,1681,23.5714,3.83941,2.55961,5.75911,90.0558,60.0372,135.084,1387.11,924.741,2080.67,0.0154964,0.0103309,0.0232446,9291.17,6194.11,13936.8,0.103798,0.0691987,0.155697
2020-08-24,01115,St. Clair,AL,1684,20.4286,4.07177,2.71451,6.10765,86.2118,57.4745,129.318,1388.1,925.4,2082.15,0.0155074,0.0103383,0.0232611,9377.38,6251.59,14066.1,0.104761,0.0698408,0.157142
2020-08-25,01115,St. Clair,AL,1729,21.8571,4.12209,2.74806,6.18314,82.557,55.038,123.835,1383.82,922.545,2075.73,0.0154596,0.0103064,0.0231894,9459.94,6306.63,14189.9,0.105683,0.0704557,0.158525
2020-08-26,01115,St. Clair,AL,1741,19.4286,4.2741,2.8494,6.41115,81.613,54.4087,122.419,1376.34,917.561,2064.51,0.0153761,0.0102507,0.0230641,9541.55,6361.04,14312.3,0.106595,0.0710635,0.159893
2020-08-27,01115,St. Clair,AL,1767,20.2857,4.36014,2.90676,6.54021,79.9469,53.298,119.92,1367.45,911.635,2051.18,0.0152768,0.0101845,0.0229151,9621.5,6414.33,14432.3,0.107488,0.0716589,0.161233
2020-08-28,01115,St. Clair,AL,1791,22.4286,4.30927,2.87284,6.4639,82.633,55.0887,123.95,1361.13,907.419,2041.69,0.0152061,0.0101374,0.0228092,9704.13,6469.42,14556.2,0.108412,0.0722744,0.162617
2020-08-29,01115,St. Clair,AL,1812,20.1429,4.46471,2.97647,6.69707,86.1258,57.4172,129.189,1355.06,903.374,2032.59,0.0151383,0.0100922,0.0227075,9790.26,6526.84,14685.4,0.109374,0.0729158,0.164061
2020-08-30,01115,St. Clair,AL,1821,20,4.5672,3.0448,6.8508,89.1476,59.4317,133.721,1352.37,901.581,2028.56,0.0151083,0.0100722,0.0226624,9879.41,6586.27,14819.1,0.11037,0.0735798,0.165554
2020-08-31,01115,St. Clair,AL,1854,24.2857,4.35852,2.90568,6.53778,91.2496,60.8331,136.874,1349.19,899.458,2023.78,0.0150727,0.0100485,0.022609,9970.66,6647.1,14956,0.111389,0.0742594,0.167084
2020-09-01,01115,St. Clair,AL,1863,19.1429,4.57597,3.05064,6.86395,91.931,61.2873,137.897,1345.04,896.696,2017.57,0.0150264,0.0100176,0.0225396,10062.6,6708.39,15093.9,0.112416,0.074944,0.168624
2020-09-02,01115,St. Clair,AL,1893,21.7143,4.66111,3.1074,6.99166,89.8914,59.9276,134.837,1338.04,892.026,2007.06,0.0149481,0.00996543,0.0224222,10152.5,6768.32,15228.7,0.11342,0.0756135,0.17013
2020-09-03,01115,St. Clair,AL,1909,20.2857,4.92609,3.28406,7.38914,87.0931,58.0621,130.64,1327.34,884.895,1991.01,0.0148287,0.00988577,0.022243,10239.6,6826.38,15359.4,0.114393,0.0762622,0.17159
2020-09-04,01115,St. Clair,AL,1932,20.1429,5.08454,3.38969,7.62681,82.0391,54.6927,123.059,1310.26,873.506,1965.39,0.0146378,0.00975854,0.0219567,10321.6,6881.07,15482.4,0.11531,0.0768732,0.172965
2020-09-05,01115,St. Clair,AL,1941,18.4286,5.21866,3.47911,7.82799,75.2786,50.1857,112.918,1290.05,860.031,1935.07,0.014412,0.009608,0.021618,10396.9,6931.26,15595.3,0.116151,0.0774339,0.174226
2020-09-06,01115,St. Clair,AL,1963,20.2857,4.96294,3.30863,7.44441,71.0011,47.3341,106.502,1266.77,844.517,1900.16,0.014152,0.00943467,0.021228,10467.9,6978.59,15701.8,0.116944,0.0779627,0.175416
2020-09-07,01115,St. Clair,AL,1968,16.2857,4.93914,3.29276,7.40871,68.3995,45.5997,102.599,1245.12,830.079,1867.68,0.0139101,0.00927338,0.0208651,10536.3,7024.19,15804.4,0.117708,0.0784721,0.176562
2020-09-08,01115,St. Clair,AL,1985,17.4286,4.53641,3.02427,6.80461,65.682,43.788,98.523,1224.59,816.392,1836.88,0.0136807,0.00912048,0.0205211,10602,7067.98,15903,0.118442,0.0789613,0.177663
2020-09-09,01115,St. Clair,AL,2004,15.8571,4.52126,3.01418,6.78189,62.6103,41.7402,93.9155,1204.64,803.095,1806.96,0.0134579,0.00897192,0.0201868,10664.6,7109.72,15996.9,0.119141,0.0794276,0.178712
2020-09-10,01115,St. Clair,AL,2027,16.8571,4.33176,2.88784,6.49764,60.4016,40.2678,90.6025,1183.43,788.954,1775.15,0.0132209,0.00881394,0.0198314,10725,7149.99,16087.5,0.119816,0.0798774,0.179724
2020-09-11,01115,St. Clair,AL,2057,17.8571,4.30268,2.86845,6.45402,59.7456,39.8304,89.6185,1163.23,775.486,1744.84,0.0129952,0.00866349,0.0194929,10784.7,7189.82,16177.1,0.120484,0.0803224,0.180725
2020-09-12,01115,St. Clair,AL,2088,21,4.26498,2.84332,6.39748,60.923,40.6153,91.3844,1141.52,761.013,1712.28,0.0127527,0.0085018,0.019129,10845.7,7230.44,16268.5,0.121164,0.0807762,0.181746
2020-09-13,01115,St. Clair,AL,2106,20.4286,4.35735,2.9049,6.53602,60.8744,40.5829,91.3116,1116.27,744.179,1674.4,0.0124706,0.00831373,0.0187059,10906.5,7271.02,16359.8,0.121844,0.0812295,0.182766
2020-09-14,01115,St. Clair,AL,2128,22.8571,4.34176,2.89451,6.51264,59.7244,39.8162,89.5866,1086.84,724.563,1630.27,0.0121419,0.00809459,0.0182128,10966.3,7310.83,16449.4,0.122512,0.0816743,0.183767
2020-09-15,01115,St. Clair,AL,2153,24,4.31303,2.87535,6.46954,61.2367,40.8245,91.855,1056.83,704.554,1585.25,0.0118066,0.00787106,0.0177099,11027.5,7351.66,16541.2,0.123196,0.0821304,0.184793
2020-09-16,01115,St. Clair,AL,2156,21.7143,4.27583,2.85055,6.41374,64.767,43.178,97.1505,1029.67,686.445,1544.5,0.0115031,0.00766875,0.0172547,11092.3,7394.84,16638.4,0.123919,0.0826128,0.185879
2020-09-17,01115,St. Clair,AL,2171,20.5714,4.26491,2.84327,6.39737,68.5875,45.7251,102.881,1008.36,672.243,1512.55,0.0112651,0.00751008,0.0168977,11160.8,7440.56,16741.3,0.124685,0.0831236,0.187028
2020-09-18,01115,St. Clair,AL,2194,19.5714,4.16952,2.77968,6.25428,71.0304,47.3536,106.546,992.301,661.534,1488.45,0.0110857,0.00739045,0.0166285,11231.9,7487.92,16847.8,0.125479,0.0836526,0.188218
2020-09-19,01115,St. Clair,AL,2216,18.2857,4.11728,2.74485,6.17591,72.2166,48.1445,108.325,982.479,654.986,1473.72,0.0109759,0.0073173,0.0164639,11304.1,7536.06,16956.1,0.126286,0.0841905,0.189429
2020-09-20,01115,St. Clair,AL,2225,17,4.08389,2.7226,6.12584,73.5521,49.0348,110.328,980.752,653.835,1471.13,0.0109567,0.00730444,0.016435,11377.6,7585.09,17066.5,0.127107,0.0847383,0.190661
2020-09-21,01115,St. Clair,AL,2238,15.7143,4.06396,2.70931,6.09594,76.1032,50.7355,114.155,985.854,657.236,1478.78,0.0110137,0.00734244,0.0165205,11453.7,7635.83,17180.6,0.127958,0.0853051,0.191936
2020-09-22,01115,St. Clair,AL,2250,13.8571,4.05486,2.70324,6.0823,75.8835,50.5891,113.825,993.339,662.226,1490.01,0.0110973,0.00739818,0.0166459,11529.6,7686.42,17294.4,0.128805,0.0858703,0.193208
2020-09-23,01115,St. Clair,AL,2265,15.5714,4.03972,2.69315,6.05958,74.3851,49.5901,111.578,1002.04,668.028,1503.06,0.0111945,0.007463,0.0167917,11604,7736.01,17406,0.129636,0.0864243,0.194455
2020-09-24,01115,St. Clair,AL,2292,17.2857,4.02206,2.68137,6.03309,72.1317,48.0878,108.198,1011.56,674.376,1517.34,0.0113009,0.00753391,0.0169513,11676.1,7784.1,17514.2,0.130442,0.0869615,0.195663
2020-09-25,01115,St. Clair,AL,2304,15.7143,3.98243,2.65495,5.97364,72.55,48.3667,108.825,1023.71,682.474,1535.57,0.0114366,0.00762439,0.0171549,11748.7,7832.46,17623,0.131253,0.0875018,0.196879
2020-09-26,01115,St. Clair,AL,2311,13.5714,3.96316,2.64211,5.94474,73.7042,49.1361,110.556,1037.67,691.78,1556.5,0.0115925,0.00772835,0.0173888,11822.4,7881.6,17733.6,0.132076,0.0880508,0.198114
2020-09-27,01115,St. Clair,AL,2321,13.7143,3.93497,2.62331,5.90246,76.5129,51.0086,114.769,1053.26,702.173,1579.89,0.0117667,0.00784446,0.01765,11898.9,7932.61,17848.4,0.132931,0.0886206,0.199396
2020-09-28,01115,St. Clair,AL,2344,15.1429,3.91407,2.60938,5.87111,77.4623,51.6415,116.193,1069.85,713.232,1604.77,0.011952,0.00796801,0.017928,11976.4,7984.25,17964.6,0.133796,0.0891975,0.200694
2020-09-29,01115,St. Clair,AL,2365,16.4286,3.92183,2.61455,5.88274,80.4855,53.6569,120.728,1090.61,727.073,1635.91,0.0121839,0.00812263,0.0182759,12056.9,8037.91,18085.3,0.134695,0.089797,0.202043
2020-09-30,01115,St. Clair,AL,2378,16.1429,3.87565,2.58377,5.81348,85.9333,57.2888,128.9,1115.31,743.537,1672.96,0.0124598,0.00830656,0.0186898,12142.8,8095.2,18214.2,0.135655,0.090437,0.203483
2020-10-01,01115,St. Clair,AL,2403,15.8571,3.87675,2.5845,5.81512,93.6571,62.438,140.486,1144.2,762.797,1716.29,0.0127826,0.00852173,0.0191739,12236.5,8157.63,18354.7,0.136702,0.0911345,0.205053
2020-10-02,01115,St. Clair,AL,2436,18.8571,3.88008,2.58672,5.82011,97.7443,65.1628,146.616,1173.35,782.235,1760.03,0.0131083,0.00873888,0.0196625,12334.2,8222.8,18501.3,0.137794,0.0918625,0.206691
2020-10-03,01115,St. Clair,AL,2451,20,3.92491,2.61661,5.88736,101.647,67.7647,152.471,1203.97,802.646,1805.95,0.0134504,0.00896691,0.0201756,12435.8,8290.56,18653.8,0.138929,0.0926196,0.208394
2020-10-04,01115,St. Clair,AL,2465,20.5714,3.92335,2.61557,5.88503,103.723,69.1488,155.585,1235.48,823.65,1853.21,0.0138023,0.00920156,0.0207035,12539.6,8359.71,18809.3,0.140088,0.0933921,0.210132
2020-10-05,01115,St. Clair,AL,2481,19.5714,3.90212,2.60141,5.85318,106.769,71.1794,160.154,1268.69,845.795,1903.04,0.0141734,0.00944896,0.0212602,12646.3,8430.89,18969.5,0.141281,0.0941873,0.211921
2020-10-06,01115,St. Clair,AL,2496,18.7143,3.88654,2.59103,5.82981,109.478,72.9854,164.217,1302.07,868.045,1953.1,0.0145463,0.00969752,0.0218194,12755.8,8503.87,19133.7,0.142504,0.0950026,0.213756
2020-10-07,01115,St. Clair,AL,2506,18.2857,3.93272,2.62182,5.89909,111.27,74.18,166.905,1337.45,891.636,2006.18,0.0149416,0.00996107,0.0224124,12867.1,8578.05,19300.6,0.143747,0.0958313,0.215621
2020-10-08,01115,St. Clair,AL,2545,20.2857,3.91072,2.60715,5.86608,112.335,74.89,168.502,1375.4,916.936,2063.11,0.0153656,0.0102437,0.0230484,12979.4,8652.94,19469.1,0.145002,0.096668,0.217503
2020-10-09,01115,St. Clair,AL,2565,18.4286,3.88687,2.59125,5.8303,117.02,78.0135,175.53,1420.29,946.861,2130.44,0.0158671,0.010578,0.0238006,13096.4,8730.96,19644.7,0.146309,0.0975395,0.219464
2020-10-10,01115,St. Clair,AL,2575,17.7143,3.83922,2.55948,5.75883,122.611,81.7405,183.916,1470.35,980.235,2205.53,0.0164263,0.0109509,0.0246395,13219,8812.7,19828.6,0.147679,0.0984527,0.221519
2020-10-11,01115,St. Clair,AL,2583,16.8571,3.85208,2.56805,5.77812,130.055,86.703,195.082,1526.7,1017.8,2290.06,0.0170559,0.0113706,0.0255838,13349.1,8899.4,20023.7,0.149132,0.0994213,0.223698
2020-10-12,01115,St. Clair,AL,2624,20.4286,3.88173,2.58782,5.8226,137.119,91.4129,205.679,1587.31,1058.21,2380.97,0.0177329,0.0118219,0.0265994,13486.2,8990.81,20229.3,0.150664,0.100443,0.225996
2020-10-13,01115,St. Clair,AL,2641,20.7143,3.90132,2.60088,5.85199,145.858,97.2388,218.787,1655.71,1103.8,2483.56,0.018497,0.0123313,0.0277455,13632.1,9088.05,20448.1,0.152293,0.101529,0.22844
2020-10-14,01115,St. Clair,AL,2669,23.2857,3.93262,2.62174,5.89893,152.277,101.518,228.416,1727.5,1151.66,2591.25,0.0192991,0.012866,0.0289486,13784.4,9189.57,20676.5,0.153995,0.102663,0.230992
2020-10-15,01115,St. Clair,AL,2698,21.8571,3.93361,2.6224,5.90041,155.324,103.549,232.985,1796.89,1197.93,2695.33,0.0200743,0.0133828,0.0301114,13939.7,9293.12,20909.5,0.15573,0.10382,0.233595
2020-10-16,01115,St. Clair,AL,2728,23.2857,3.98492,2.65661,5.97738,156.901,104.6,235.351,1860.13,1240.09,2790.2,0.0207808,0.0138539,0.0311712,14096.6,9397.72,21144.9,0.157483,0.104988,0.236224
2020-10-17,01115,St. Clair,AL,2760,26.4286,4.01625,2.6775,6.02438,160.125,106.75,240.187,1922.51,1281.67,2883.77,0.0214777,0.0143185,0.0322166,14256.7,9504.47,21385.1,0.159271,0.106181,0.238907
2020-10-18,01115,St. Clair,AL,2789,29.4286,4.04375,2.69583,6.06562,160.216,106.81,240.323,1981.08,1320.72,2971.62,0.022132,0.0147547,0.033198,14416.9,9611.28,21625.4,0.161061,0.107374,0.241592
2020-10-19,01115,St. Clair,AL,2812,26.8571,4.01786,2.67858,6.0268,161.651,107.768,242.477,2039.01,1359.34,3058.51,0.0227792,0.0151861,0.0341687,14578.6,9719.05,21867.9,0.162867,0.108578,0.244301
2020-10-20,01115,St. Clair,AL,2829,26.8571,4.02624,2.68416,6.03935,157.343,104.895,236.015,2089.58,1393.06,3134.37,0.0233442,0.0155628,0.0350162,14735.9,9823.94,22103.9,0.164625,0.10975,0.246938
2020-10-21,01115,St. Clair,AL,2862,27.5714,3.84841,2.56561,5.77262,154.574,103.049,231.861,2134.68,1423.12,3202.02,0.023848,0.0158986,0.0357719,14890.5,9926.99,22335.7,0.166352,0.110901,0.249528
2020-10-22,01115,St. Clair,AL,2884,26.5714,4.0381,2.69207,6.05716,154.355,102.904,231.533,2177.76,1451.84,3266.65,0.0243293,0.0162195,0.0364939,15044.8,10029.9,22567.3,0.168076,0.112051,0.252114
2020-10-23,01115,St. Clair,AL,2910,26,4.29827,2.86551,6.44741,153.066,102.044,229.599,2218.49,1479,3327.74,0.0247843,0.0165229,0.0371765,15197.9,10131.9,22796.9,0.169786,0.113191,0.254679
2020-10-24,01115,St. Clair,AL,2947,26.7143,4.44285,2.9619,6.66427,145.005,96.6702,217.508,2246.48,1497.65,3369.72,0.025097,0.0167313,0.0376455,15342.9,10228.6,23014.4,0.171406,0.114271,0.257109
2020-10-25,01115,St. Clair,AL,2990,28.7143,4.40394,2.93596,6.60591,139.737,93.1579,209.605,2263.61,1509.07,3395.41,0.0252883,0.0168589,0.0379324,15482.7,10321.8,23224,0.172967,0.115312,0.259451
2020-10-26,01115,St. Clair,AL,3034,31.7143,4.43667,2.95778,6.65501,133.624,89.0827,200.436,2267.18,1511.45,3400.76,0.0253282,0.0168855,0.0379923,15616.3,10410.9,23424.4,0.17446,0.116307,0.26169
2020-10-27,01115,St. Clair,AL,3061,33.1429,4.44339,2.96226,6.66508,132.914,88.6095,199.371,2262.97,1508.65,3394.46,0.0252812,0.0168541,0.0379218,15749.2,10499.5,23623.8,0.175945,0.117297,0.263918
2020-10-28,01115,St. Clair,AL,3104,34.5714,4.5764,3.05093,6.8646,132.432,88.288,198.648,2249.54,1499.7,3374.32,0.0251312,0.0167541,0.0376968,15881.6,10587.7,23822.4,0.177425,0.118283,0.266137
2020-10-29,01115,St. Clair,AL,3130,35.1429,4.46042,2.97361,6.69062,132.726,88.4842,199.09,2229.99,1486.66,3344.99,0.0249128,0.0166085,0.0373692,16014.4,10676.2,24021.5,0.178907,0.119272,0.268361
2020-10-30,01115,St. Clair,AL,3198,41.1429,4.20309,2.80206,6.30463,130.781,87.1872,196.171,2205.45,1470.3,3308.18,0.0246386,0.0164257,0.0369579,16145.1,10763.4,24217.7,0.180368,0.120246,0.270553
2020-10-31,01115,St. Clair,AL,3231,40.5714,4.03294,2.68863,6.04941,133.566,89.0442,200.349,2182.12,1454.74,3273.17,0.0243779,0.0162519,0.0365669,16278.7,10852.5,24418,0.181861,0.12124,0.272791
2020-11-01,01115,St. Clair,AL,3242,36,4.10498,2.73666,6.15748,137.006,91.3377,205.51,2159,1439.33,3238.5,0.0241196,0.0160798,0.0361795,16415.7,10943.8,24623.6,0.183391,0.122261,0.275087
2020-11-02,01115,St. Clair,AL,3292,36.8571,4.11708,2.74472,6.17562,139.342,92.8946,209.013,2138.12,1425.42,3207.19,0.0238865,0.0159243,0.0358297,16555,11036.7,24832.6,0.184948,0.123299,0.277422
2020-11-03,01115,St. Clair,AL,3353,41.7143,4.07144,2.71429,6.10716,138.383,92.2556,207.575,2114.86,1409.9,3172.28,0.0236265,0.015751,0.0354398,16693.4,11129,25040.1,0.186494,0.124329,0.279741
2020-11-04,01115,St. Clair,AL,3375,38.7143,4.10308,2.73539,6.15462,136.994,91.3294,205.491,2094.51,1396.34,3141.76,0.0233992,0.0155995,0.0350988,16830.4,11220.3,25245.6,0.188024,0.125349,0.282036
2020-11-05,01115,St. Clair,AL,3416,40.8571,4.08257,2.72171,6.12386,135.108,90.0718,202.662,2075.04,1383.36,3112.56,0.0231817,0.0154545,0.0347726,16965.5,11310.4,25448.3,0.189534,0.126356,0.2843
2020-11-06,01115,St. Clair,AL,3442,34.8571,4.09582,2.73055,6.14373,136.31,90.8731,204.464,2057,1371.33,3085.49,0.0229801,0.0153201,0.0344702,17101.8,11401.2,25652.8,0.191056,0.127371,0.286585
2020-11-07,01115,St. Clair,AL,3476,35,4.12106,2.74737,6.18159,137.159,91.4395,205.739,2041.09,1360.73,3061.63,0.0228024,0.0152016,0.0342036,17239,11492.7,25858.5,0.192589,0.128392,0.288883
2020-11-08,01115,St. Clair,AL,3494,36,4.06255,2.70837,6.09383,,,,1896.08,1264.06,2844.12,0.0211824,0.0141216,0.0317737,,,,,,
2020-11-09,01115,St. Clair,AL,3537,35,4.07764,2.71843,6.11646,,,,,,,,,,,,,,,
2020-11-10,01115,St. Clair,AL,3537,26.2857,4.31461,2.8764,6.47191,,,,,,,,,,,,,,,
2020-11-11,01115,St. Clair,AL,3580,29.2857,4.16478,2.77652,6.24717,,,,,,,,,,,,,,,
2020-11-12,01115,St. Clair,AL,3613,28.1429,4.40653,2.93768,6.60979,,,,,,,,,,,,,,,
2020-11-13,01115,St. Clair,AL,3668,32.2857,4.26816,2.84544,6.40223,,,,,,,,,,,,,,,
2020-11-14,01115,St. Clair,AL,3709,33.2857,4.23187,2.82125,6.3478,,,,,,,,,,,,,,,
2020-11-15,01115,St. Clair,AL,3736,34.5714,4.29004,2.86002,6.43506,,,,,,,,,,,,,,,
2020-11-16,01115,St. Clair,AL,3750,30.4286,4.24267,2.82845,6.364,,,,,,,,,,,,,,,
2020-11-17,01115,St. Clair,AL,3764,32.4286,4.09856,2.73238,6.14785,,,,,,,,,,,,,,,
2020-11-18,01115,St. Clair,AL,3820,34.2857,4.25979,2.83986,6.38969,,,,,,,,,,,,,,,
2020-11-19,01115,St. Clair,AL,3856,34.7143,4.04328,2.69552,6.06492,,,,,,,,,,,,,,,
2020-11-20,01115,St. Clair,AL,3891,31.8571,4.115,2.74333,6.1725,,,,,,,,,,,,,,,
2020-11-21,01115,St. Clair,AL,3930,31.5714,4.15362,2.76908,6.23043,,,,,,,,,,,,,,,
2020-01-22,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-23,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-24,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-25,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-26,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-27,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-28,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-29,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-30,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-01-31,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-02-01,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-02-02,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-02-03,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-02-04,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
2020-02-05,01119,Sumter,AL,0,,,,,,,,,,,,,,,,,,,
