date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-11,08001,Adams,CO,3663,29.2857,3.61822,2.41214,5.42732,99.3124,66.2082,148.969,1314.56,876.371,1971.84,0.0025406,0.00169373,0.00381089,23430.6,15620.4,35145.9,0.0452834,0.0301889,0.0679251
2020-06-12,08001,Adams,CO,3698,26.1429,3.5784,2.3856,5.3676,104.304,69.536,156.456,1299.57,866.377,1949.35,0.00251162,0.00167441,0.00376743,23534.9,15689.9,35302.3,0.045485,0.0303233,0.0682275
2020-06-13,08001,Adams,CO,3729,25.2857,3.51037,2.34024,5.26555,109.729,73.1526,164.593,1303.58,869.055,1955.37,0.00251939,0.00167959,0.00377908,23644.6,15763.1,35466.9,0.0456971,0.0304647,0.0685456
2020-06-14,08001,Adams,CO,3743,24,3.46585,2.31056,5.19877,115.181,76.7876,172.772,1325.04,883.363,1987.57,0.00256086,0.00170724,0.00384129,23759.8,15839.9,35639.7,0.0459197,0.0306131,0.0688795
2020-06-15,08001,Adams,CO,3759,22,3.45079,2.30053,5.17618,119.447,79.631,179.17,1360.08,906.717,2040.11,0.00262857,0.00175238,0.00394285,23879.2,15919.5,35818.9,0.0461505,0.030767,0.0692257
2020-06-16,08001,Adams,CO,3771,20.5714,3.43455,2.2897,5.15183,120.824,80.5491,181.236,1400.58,933.723,2100.88,0.00270686,0.00180457,0.00406029,24000.1,16000,36000.1,0.046384,0.0309227,0.069576
2020-06-17,08001,Adams,CO,3791,21.1429,3.44681,2.29788,5.17022,121.265,80.8433,181.898,1443.94,962.626,2165.91,0.00279065,0.00186043,0.00418597,24121.3,16080.9,36182,0.0466184,0.0310789,0.0699276
2020-06-18,08001,Adams,CO,3819,22.2857,3.46716,2.31144,5.20073,119.201,79.4671,178.801,1487.79,991.862,2231.69,0.0028754,0.00191693,0.0043131,24240.5,16160.4,36360.8,0.0468488,0.0312325,0.0702731
2020-06-19,08001,Adams,CO,3852,22,3.487,2.32467,5.23051,118.106,78.7375,177.16,1530.56,1020.37,2295.84,0.00295806,0.00197204,0.00443709,24358.6,16239.1,36537.9,0.047077,0.0313847,0.0706155
2020-06-20,08001,Adams,CO,3872,20.4286,3.4669,2.31127,5.20035,121.554,81.0357,182.33,1575.35,1050.23,2363.02,0.00304461,0.00202974,0.00456692,24480.2,16320.1,36720.3,0.0473119,0.0315413,0.0709679
2020-06-21,08001,Adams,CO,3909,23.7143,3.50476,2.33651,5.25714,126.412,84.2744,189.618,1622.95,1081.97,2434.42,0.00313661,0.00209107,0.00470492,24606.6,16404.4,36909.9,0.0475563,0.0317042,0.0713344
2020-06-22,08001,Adams,CO,3932,24.7143,3.47661,2.31774,5.21492,131.582,87.7212,197.373,1673.22,1115.48,2509.83,0.00323377,0.00215585,0.00485066,24738.2,16492.1,37107.3,0.0478106,0.0318737,0.0717158
2020-06-23,08001,Adams,CO,3941,24.2857,3.49804,2.33202,5.24705,143.749,95.8325,215.623,1732.75,1155.16,2599.12,0.00334881,0.00223254,0.00502322,24881.9,16588,37322.9,0.0480884,0.0320589,0.0721325
2020-06-24,08001,Adams,CO,3971,25.7143,3.51497,2.34331,5.27246,156.935,104.624,235.403,1801.55,1201.03,2702.32,0.00348178,0.00232119,0.00522268,25038.9,16692.6,37558.3,0.0483917,0.0322611,0.0725875
2020-06-25,08001,Adams,CO,4013,27.7143,3.52374,2.34916,5.28561,171.104,114.069,256.656,1878.7,1252.47,2818.06,0.0036309,0.0024206,0.00544635,25210,16806.6,37815,0.0487224,0.0324816,0.0730835
2020-06-26,08001,Adams,CO,4058,29.4286,3.5364,2.3576,5.3046,183.824,122.549,275.735,1963.22,1308.81,2944.82,0.00379423,0.00252949,0.00569135,25393.8,16929.2,38090.7,0.0490776,0.0327184,0.0736164
2020-06-27,08001,Adams,CO,4093,31.5714,3.53271,2.35514,5.29907,190.195,126.797,285.292,2049.11,1366.07,3073.66,0.00396023,0.00264015,0.00594035,25584,17056,38376,0.0494452,0.0329635,0.0741678
2020-06-28,08001,Adams,CO,4148,34.1429,3.53414,2.35609,5.30121,194.254,129.503,291.381,2133.63,1422.42,3200.45,0.00412359,0.00274906,0.00618539,25778.2,17185.5,38667.4,0.0498206,0.0332138,0.0747309
2020-06-29,08001,Adams,CO,4170,34,3.55482,2.36988,5.33223,199.29,132.86,298.935,2217.74,1478.49,3326.61,0.00428614,0.00285743,0.00642922,25977.5,17318.4,38966.3,0.0502058,0.0334705,0.0753087
2020-06-30,08001,Adams,CO,4185,34.8571,3.52656,2.35104,5.28984,197.235,131.49,295.852,2295.53,1530.35,3443.29,0.00443648,0.00295765,0.00665472,26174.8,17449.8,39262.1,0.050587,0.0337247,0.0758805
2020-07-01,08001,Adams,CO,4226,36.4286,3.52891,2.3526,5.29336,192.865,128.577,289.297,2367.57,1578.38,3551.36,0.00457571,0.00305047,0.00686357,26367.6,17578.4,39551.4,0.0509597,0.0339732,0.0764396
2020-07-02,08001,Adams,CO,4267,36.2857,3.51416,2.34277,5.27124,188.575,125.717,282.862,2434.88,1623.25,3652.32,0.0047058,0.0031372,0.0070587,26556.2,17704.1,39834.3,0.0513242,0.0342161,0.0769863
2020-07-03,08001,Adams,CO,4287,32.7143,3.47587,2.31725,5.21381,185.066,123.377,277.598,2500.75,1667.16,3751.12,0.0048331,0.00322206,0.00724964,26741.3,17827.5,40111.9,0.0516819,0.0344546,0.0775228
2020-07-04,08001,Adams,CO,4322,32.7143,3.50375,2.33583,5.25563,182.38,121.586,273.569,2565.02,1710.01,3847.53,0.00495731,0.00330488,0.00743597,26923.7,17949.1,40385.5,0.0520343,0.0346896,0.0780515
2020-07-05,08001,Adams,CO,4362,30.5714,3.47435,2.31623,5.21153,179.423,119.615,269.134,2622.89,1748.59,3934.33,0.00506916,0.00337944,0.00760373,27103.1,18068.7,40654.6,0.0523811,0.0349207,0.0785716
2020-07-06,08001,Adams,CO,4400,32.8571,3.44529,2.29686,5.16794,176.069,117.379,264.104,2672.55,1781.7,4008.82,0.00516513,0.00344342,0.00774769,27279.1,18186.1,40918.7,0.0527214,0.0351476,0.079082
2020-07-07,08001,Adams,CO,4478,41.8571,3.5133,2.3422,5.26995,179.486,119.657,269.229,2720.45,1813.63,4080.67,0.00525771,0.00350514,0.00788656,27458.6,18305.8,41187.9,0.0530683,0.0353788,0.0796024
2020-07-08,08001,Adams,CO,4546,45.7143,3.55599,2.37066,5.33398,188.958,125.972,283.438,2765.66,1843.77,4148.49,0.00534508,0.00356339,0.00801762,27647.6,18431.7,41471.4,0.0534335,0.0356223,0.0801502
2020-07-09,08001,Adams,CO,4588,45.8571,3.5699,2.37993,5.35485,199.84,133.227,299.76,2808.56,1872.38,4212.84,0.005428,0.00361867,0.008142,27847.4,18565,41771.1,0.0538197,0.0358798,0.0807295
2020-07-10,08001,Adams,CO,4669,54.5714,3.64439,2.42959,5.46658,210.859,140.573,316.289,2848.32,1898.88,4272.48,0.00550484,0.00366989,0.00825726,28058.3,18705.5,42087.4,0.0542272,0.0361515,0.0813408
2020-07-11,08001,Adams,CO,4719,56.7143,3.64862,2.43241,5.47293,224.742,149.828,337.114,2889.24,1926.16,4333.86,0.00558392,0.00372261,0.00837588,28283,18855.4,42424.5,0.0546616,0.036441,0.0819923
2020-07-12,08001,Adams,CO,4757,56.4286,3.63994,2.42663,5.45991,239.771,159.847,359.656,2938.81,1959.21,4408.22,0.00567973,0.00378649,0.0085196,28522.8,19015.2,42784.2,0.0551249,0.03675,0.0826874
2020-07-13,08001,Adams,CO,4788,55.4286,3.64863,2.43242,5.47294,254.111,169.408,381.167,2998.67,1999.11,4498.01,0.00579542,0.00386361,0.00869312,28776.9,19184.6,43165.4,0.0556161,0.0370774,0.0834241
2020-07-14,08001,Adams,CO,4847,52.7143,3.63576,2.42384,5.45364,261.36,174.24,392.039,3060.74,2040.49,4591.11,0.00591538,0.00394359,0.00887306,29038.3,19358.8,43557.4,0.0561212,0.0374141,0.0841817
2020-07-15,08001,Adams,CO,4916,52.8571,3.61303,2.40869,5.41955,260.394,173.596,390.591,3123.9,2082.6,4685.85,0.00603744,0.00402496,0.00905616,29298.7,19532.4,43948,0.0566244,0.0377496,0.0849366
2020-07-16,08001,Adams,CO,4972,54.8571,3.62684,2.41789,5.44025,259.339,172.893,389.009,3190.37,2126.92,4785.56,0.00616591,0.00411061,0.00924887,29558,19705.3,44337,0.0571256,0.0380838,0.0856885
2020-07-17,08001,Adams,CO,5024,50.7143,3.63783,2.42522,5.45674,256.493,170.995,384.74,3258.29,2172.2,4887.44,0.00629718,0.00419812,0.00944577,29814.5,19876.3,44721.7,0.0576214,0.0384142,0.086432
2020-07-18,08001,Adams,CO,5058,48.4286,3.64126,2.42751,5.4619,250.366,166.911,375.549,3323.59,2215.73,4985.39,0.00642338,0.00428225,0.00963507,30064.9,20043.2,45097.3,0.0581052,0.0387368,0.0871578
2020-07-19,08001,Adams,CO,5094,48.1429,3.6426,2.4284,5.46389,241.416,160.944,362.123,3382.63,2255.09,5073.94,0.00653748,0.00435832,0.00980622,30306.3,20204.2,45459.4,0.0585718,0.0390479,0.0878577
2020-07-20,08001,Adams,CO,5133,49.2857,3.60498,2.40332,5.40747,231.343,154.229,347.014,3434.55,2289.7,5151.82,0.00663782,0.00442522,0.00995673,30537.6,20358.4,45806.4,0.0590189,0.0393459,0.0885284
2020-07-21,08001,Adams,CO,5184,48.1429,3.59044,2.39363,5.38566,221.918,147.945,332.877,3480.4,2320.27,5220.6,0.00672643,0.00448429,0.0100896,30759.5,20506.4,46139.3,0.0594478,0.0396319,0.0891717
2020-07-22,08001,Adams,CO,5248,47.4286,3.59019,2.39346,5.38529,215.928,143.952,323.892,3516.84,2344.56,5275.26,0.00679686,0.00453124,0.0101953,30975.5,20650.3,46463.2,0.0598651,0.0399101,0.0897977
2020-07-23,08001,Adams,CO,5312,48.5714,3.61286,2.40857,5.41929,207.268,138.178,310.901,3535.15,2356.77,5302.72,0.00683225,0.00455483,0.0102484,31182.7,20788.5,46774.1,0.0602657,0.0401771,0.0903985
2020-07-24,08001,Adams,CO,5433,58.4286,3.56686,2.37791,5.35029,200.883,133.922,301.325,3536.19,2357.46,5304.29,0.00683426,0.00455618,0.0102514,31383.6,20922.4,47075.4,0.0606539,0.040436,0.0909809
2020-07-25,08001,Adams,CO,5535,68.1429,3.5609,2.37394,5.34136,194.492,129.662,291.739,3519.83,2346.55,5279.74,0.00680263,0.00453509,0.0102039,31578.1,21052.1,47367.2,0.0610298,0.0406866,0.0915447
2020-07-26,08001,Adams,CO,5587,70.4286,3.57153,2.38102,5.35729,189.072,126.048,283.608,3484.15,2322.77,5226.23,0.00673369,0.00448913,0.0101005,31767.2,21178.1,47650.8,0.0613952,0.0409302,0.0920928
2020-07-27,08001,Adams,CO,5626,70.4286,3.61797,2.41198,5.42696,184.473,122.982,276.71,3428.86,2285.91,5143.28,0.00662682,0.00441788,0.00994023,31951.7,21301.1,47927.5,0.0617518,0.0411678,0.0926276
2020-07-28,08001,Adams,CO,5713,75.5714,3.57324,2.38216,5.35987,179.855,119.903,269.782,3354.6,2236.4,5031.9,0.00648331,0.00432221,0.00972496,32131.5,21421,48197.3,0.0620994,0.0413996,0.093149
2020-07-29,08001,Adams,CO,5794,78,3.53174,2.35449,5.2976,174.034,116.023,261.052,3267.28,2178.18,4900.91,0.00631454,0.00420969,0.00947181,32305.6,21537,48458.3,0.0624357,0.0416238,0.0936536
2020-07-30,08001,Adams,CO,5868,79.4286,3.47314,2.31543,5.20971,169,112.667,253.5,3175.88,2117.25,4763.82,0.00613791,0.00409194,0.00920686,32474.6,21649.7,48711.8,0.0627623,0.0418416,0.0941435
2020-07-31,08001,Adams,CO,5957,74.8571,3.46185,2.3079,5.19277,162.317,108.211,243.475,3078.86,2052.57,4618.29,0.00595039,0.00396693,0.00892559,32636.9,21757.9,48955.3,0.063076,0.0420507,0.094614
2020-08-01,08001,Adams,CO,6018,69,3.41873,2.27915,5.12809,156.45,104.3,234.675,2978.82,1985.88,4468.22,0.00575704,0.00383803,0.00863557,32793.3,21862.2,49190,0.0633784,0.0422523,0.0950676
2020-08-02,08001,Adams,CO,6090,71.8571,3.39773,2.26516,5.0966,153.34,102.227,230.01,2881.79,1921.19,4322.68,0.00556953,0.00371302,0.00835429,32946.7,21964.4,49420,0.0636748,0.0424498,0.0955121
2020-08-03,08001,Adams,CO,6115,69.8571,3.36239,2.24159,5.04358,150.111,100.074,225.166,2790.48,1860.32,4185.73,0.00539306,0.00359538,0.0080896,33096.8,22064.5,49645.1,0.0639649,0.0426432,0.0959473
2020-08-04,08001,Adams,CO,6181,66.8571,3.39748,2.26498,5.09621,145.891,97.2607,218.837,2705.03,1803.36,4057.55,0.00522791,0.00348528,0.00784187,33242.7,22161.8,49864,0.0642468,0.0428312,0.0963702
2020-08-05,08001,Adams,CO,6248,64.8571,3.2814,2.1876,4.9221,146.519,97.679,219.778,2629.63,1753.09,3944.45,0.00508219,0.00338813,0.00762329,33389.2,22259.5,50083.8,0.06453,0.04302,0.096795
2020-08-06,08001,Adams,CO,6307,62.7143,3.27451,2.18301,4.91176,147.259,98.1725,220.888,2560.96,1707.31,3841.45,0.00494948,0.00329965,0.00742422,33536.4,22357.6,50304.6,0.0648146,0.0432097,0.0972219
2020-08-07,08001,Adams,CO,6375,59.7143,3.23489,2.1566,4.85234,147.998,98.6656,221.998,2501.69,1667.8,3752.54,0.00483493,0.00322329,0.0072524,33684.4,22456.3,50526.6,0.0651006,0.0434004,0.0976509
2020-08-08,08001,Adams,CO,6438,60,3.23275,2.15517,4.84912,149.852,99.9014,224.778,2450.66,1633.78,3676,0.0047363,0.00315754,0.00710446,33834.3,22556.2,50751.4,0.0653902,0.0435935,0.0980854
2020-08-09,08001,Adams,CO,6491,57.2857,3.2037,2.1358,4.80555,147.923,98.6156,221.885,2404.09,1602.73,3606.14,0.0046463,0.00309753,0.00696946,33982.2,22654.8,50973.3,0.0656761,0.0437841,0.0985142
2020-08-10,08001,Adams,CO,6529,59.1429,3.21587,2.14391,4.82381,145.926,97.2839,218.889,2360.95,1573.97,3541.42,0.00456291,0.00304194,0.00684438,34128.1,22752.1,51192.2,0.0659582,0.0439721,0.0989372
2020-08-11,08001,Adams,CO,6581,57.1429,3.19218,2.12812,4.78827,151.362,100.908,227.044,2327.84,1551.89,3491.76,0.00449892,0.00299928,0.00674839,34279.5,22853,51419.2,0.0662507,0.0441671,0.099376
2020-08-12,08001,Adams,CO,6621,53.2857,3.28187,2.18791,4.92281,148.644,99.0958,222.966,2296.63,1531.08,3444.94,0.0044386,0.00295907,0.00665791,34428.1,22952.1,51642.2,0.066538,0.0443586,0.0998069
2020-08-13,08001,Adams,CO,6677,52.8571,3.27621,2.18414,4.91432,146.582,97.7215,219.873,2269.17,1512.78,3403.76,0.00438555,0.0029237,0.00657832,34574.7,23049.8,51862.1,0.0668213,0.0445475,0.100232
2020-08-14,08001,Adams,CO,6721,49.4286,3.25392,2.16928,4.88088,145.488,96.9919,218.232,2245.66,1497.11,3368.49,0.0043401,0.0028934,0.00651016,34720.2,23146.8,52080.3,0.0671024,0.044735,0.100654
2020-08-15,08001,Adams,CO,6771,47.5714,3.22093,2.14728,4.83139,144.246,96.1641,216.369,2227.59,1485.06,3341.39,0.00430518,0.00287012,0.00645778,34864.5,23243,52296.7,0.0673812,0.0449208,0.101072
2020-08-16,08001,Adams,CO,6816,46.4286,3.19386,2.12924,4.79079,145.693,97.129,218.54,2216.83,1477.89,3325.25,0.00428439,0.00285626,0.00642659,35010.2,23340.1,52515.2,0.0676628,0.0451085,0.101494
2020-08-17,08001,Adams,CO,6848,45.5714,3.14699,2.09799,4.72048,147.135,98.0899,220.702,2210.63,1473.75,3315.95,0.0042724,0.00284827,0.0064086,35157.3,23438.2,52735.9,0.0679472,0.0452981,0.101921
2020-08-18,08001,Adams,CO,6899,45.4286,3.11131,2.07421,4.66697,139.257,92.8384,208.886,2199.78,1466.52,3299.67,0.00425142,0.00283428,0.00637714,35296.5,23531,52944.8,0.0682163,0.0454775,0.102324
2020-08-19,08001,Adams,CO,6967,49.4286,3.09751,2.06501,4.64627,138.387,92.2583,207.581,2192.27,1461.52,3288.41,0.00423692,0.00282462,0.00635539,35434.9,23623.3,53152.4,0.0684838,0.0456558,0.102726
2020-08-20,08001,Adams,CO,7021,49.1429,3.06389,2.04259,4.59584,138.071,92.0471,207.106,2183.82,1455.88,3275.74,0.00422059,0.00281373,0.0063309,35573,23715.3,53359.5,0.0687506,0.0458337,0.103126
2020-08-21,08001,Adams,CO,7021,42.8571,3.06361,2.04241,4.59542,137.809,91.8729,206.714,2174.37,1449.58,3261.56,0.00420233,0.00280156,0.0063035,35710.8,23807.2,53566.2,0.0690169,0.0460113,0.103525
2020-08-22,08001,Adams,CO,7132,51.5714,3.05628,2.03752,4.58443,134.664,89.7762,201.996,2161.04,1440.69,3241.56,0.00417656,0.00278438,0.00626485,35845.5,23897,53768.2,0.0692772,0.0461848,0.103916
2020-08-23,08001,Adams,CO,7166,50,3.06934,2.04623,4.60402,129.687,86.458,194.53,2140.88,1427.25,3211.32,0.00413759,0.00275839,0.00620639,35975.2,23983.4,53962.7,0.0695278,0.0463519,0.104292
2020-08-24,08001,Adams,CO,7188,48.5714,3.05921,2.03948,4.58882,124.766,83.1775,187.149,2117.72,1411.81,3176.58,0.00409283,0.00272856,0.00613925,36099.9,24066.6,54149.9,0.069769,0.0465126,0.104653
2020-08-25,08001,Adams,CO,7248,49.8571,3.09521,2.06347,4.64282,126.419,84.2793,189.629,2098.21,1398.81,3147.32,0.00405513,0.00270342,0.0060827,36226.3,24150.9,54339.5,0.0700133,0.0466755,0.10502
2020-08-26,08001,Adams,CO,7285,45.4286,3.07308,2.04872,4.60963,122.939,81.959,184.408,2069.79,1379.86,3104.68,0.0040002,0.0026668,0.0060003,36349.3,24232.9,54523.9,0.0702509,0.0468339,0.105376
2020-08-27,08001,Adams,CO,7331,44.2857,3.08417,2.05611,4.62625,119.375,79.5832,179.062,2040.52,1360.35,3060.78,0.00394363,0.00262909,0.00591545,36468.7,24312.4,54703,0.0704816,0.0469877,0.105722
2020-08-28,08001,Adams,CO,7404,54.7143,3.09525,2.0635,4.64288,116.896,77.9306,175.344,2010.83,1340.56,3016.25,0.00388626,0.00259084,0.00582939,36585.6,24390.4,54878.3,0.0707075,0.0471383,0.106061
2020-08-29,08001,Adams,CO,7445,44.7143,3.09934,2.06623,4.64902,117.35,78.233,176.024,1982.69,1321.8,2974.04,0.00383188,0.00255459,0.00574782,36702.9,24468.6,55054.4,0.0709343,0.0472895,0.106401
2020-08-30,08001,Adams,CO,7482,45.1429,3.07993,2.05329,4.61989,122.195,81.4634,183.293,1960.64,1307.1,2940.97,0.00378926,0.00252618,0.00568389,36825.1,24550.1,55237.6,0.0711705,0.047447,0.106756
2020-08-31,08001,Adams,CO,7507,45.5714,3.09252,2.06168,4.63879,127.712,85.1414,191.568,1942.66,1295.11,2913.99,0.00375451,0.00250301,0.00563177,36952.8,24635.2,55429.2,0.0714173,0.0476115,0.107126
2020-09-01,08001,Adams,CO,7578,47.1429,3.08904,2.05936,4.63356,133.841,89.2274,200.762,1929.37,1286.25,2894.05,0.00372882,0.00248588,0.00559323,37086.7,24724.4,55630,0.071676,0.047784,0.107514
2020-09-02,08001,Adams,CO,7623,48.2857,3.10106,2.06738,4.6516,144.814,96.5427,217.221,1934.93,1289.95,2902.39,0.00373956,0.00249304,0.00560934,37231.5,24821,55847.2,0.0719559,0.0479706,0.107934
2020-09-03,08001,Adams,CO,7663,47.4286,3.09252,2.06168,4.63877,154.284,102.856,231.426,1950.82,1300.55,2926.23,0.00377028,0.00251352,0.00565542,37385.8,24923.8,56078.6,0.072254,0.0481694,0.108381
2020-09-04,08001,Adams,CO,7663,37,3.08684,2.0579,4.63026,163.026,108.684,244.539,1975.78,1317.18,2963.67,0.00381851,0.00254567,0.00572777,37548.8,25032.5,56323.2,0.0725691,0.0483794,0.108854
2020-09-05,08001,Adams,CO,7745,42.8571,3.09153,2.06102,4.6373,174.278,116.186,261.418,2012.25,1341.5,3018.37,0.00388899,0.00259266,0.00583349,37723.1,25148.7,56584.6,0.0729059,0.0486039,0.109359
2020-09-06,08001,Adams,CO,7790,44,3.10953,2.07302,4.66429,182.43,121.62,273.646,2060.01,1373.34,3090.02,0.00398131,0.0026542,0.00597196,37905.5,25270.3,56858.2,0.0732585,0.048839,0.109888
2020-09-07,08001,Adams,CO,7823,45.1429,3.08135,2.05423,4.62203,193.452,128.968,290.178,2123.78,1415.85,3185.67,0.00410454,0.00273636,0.00615682,38098.9,25399.3,57148.4,0.0736324,0.0490883,0.110449
2020-09-08,08001,Adams,CO,7863,40.7143,3.03607,2.02405,4.55411,203.709,135.806,305.563,2202.72,1468.48,3304.08,0.00425711,0.00283807,0.00638567,38302.6,25535.1,57454,0.0740261,0.0493507,0.111039
2020-09-09,08001,Adams,CO,7887,37.7143,3.04646,2.03098,4.56969,212.868,141.912,319.303,2289.17,1526.11,3433.75,0.00442419,0.00294946,0.00663629,38515.5,25677,57773.3,0.0744375,0.049625,0.111656
2020-09-10,08001,Adams,CO,7921,36.8571,3.04499,2.02999,4.56749,228.364,152.243,342.547,2394.6,1596.4,3591.89,0.00462794,0.00308529,0.00694192,38743.9,25829.3,58115.8,0.0748788,0.0499192,0.112318
2020-09-11,08001,Adams,CO,7954,41.5714,3.0257,2.01713,4.53855,242.051,161.367,363.076,2517.27,1678.18,3775.91,0.00486503,0.00324336,0.00729755,38985.9,25990.6,58478.9,0.0753466,0.0502311,0.11302
2020-09-12,08001,Adams,CO,7996,35.8571,3.01561,2.0104,4.52341,252.603,168.402,378.905,2652.98,1768.65,3979.47,0.00512731,0.00341821,0.00769097,39238.5,26159,58857.8,0.0758348,0.0505566,0.113752
2020-09-13,08001,Adams,CO,8050,37.1429,3.01197,2.00798,4.51795,264.443,176.295,396.665,2800.07,1866.71,4200.11,0.00541159,0.00360773,0.00811739,39503,26335.3,59254.5,0.0763459,0.0508973,0.114519
2020-09-14,08001,Adams,CO,8103,40,3.04371,2.02914,4.56557,275.649,183.766,413.474,2953.53,1969.02,4430.29,0.00570817,0.00380545,0.00856225,39778.6,26519.1,59667.9,0.0768787,0.0512524,0.115318
2020-09-15,08001,Adams,CO,8154,41.5714,3.04987,2.03324,4.5748,285.412,190.275,428.118,3111.23,2074.15,4666.84,0.00601295,0.00400863,0.00901943,40064,26709.4,60096.1,0.0774303,0.0516202,0.116145
2020-09-16,08001,Adams,CO,8225,48.2857,3.08194,2.05463,4.62291,295.551,197.034,443.327,3272.94,2181.96,4909.41,0.00632548,0.00421699,0.00948822,40359.6,26906.4,60539.4,0.0780015,0.052001,0.117002
2020-09-17,08001,Adams,CO,8264,49,3.07856,2.05237,4.61784,298.58,199.054,447.871,3426.7,2284.47,5140.06,0.00662266,0.00441511,0.00993399,40658.2,27105.4,60987.3,0.0785785,0.0523857,0.117868
2020-09-18,08001,Adams,CO,8335,54.4286,3.0992,2.06614,4.64881,304.323,202.882,456.485,3576.74,2384.49,5365.11,0.00691263,0.00460842,0.010369,40962.5,27308.3,61443.7,0.0791667,0.0527778,0.11875
2020-09-19,08001,Adams,CO,8410,59.1429,3.12703,2.08468,4.69054,309.735,206.49,464.602,3723.45,2482.3,5585.18,0.00719617,0.00479745,0.0107943,41272.2,27514.8,61908.3,0.0797653,0.0531769,0.119648
2020-09-20,08001,Adams,CO,8448,56.8571,3.13351,2.089,4.70026,315.979,210.652,473.968,3865.15,2576.77,5797.73,0.00747003,0.00498002,0.0112051,41588.2,27725.5,62382.3,0.080376,0.053584,0.120564
2020-09-21,08001,Adams,CO,8509,58,3.15417,2.10278,4.73125,321.128,214.085,481.692,4003.85,2669.23,6005.77,0.00773808,0.00515872,0.0116071,41909.3,27939.6,62864,0.0809966,0.0539977,0.121495
2020-09-22,08001,Adams,CO,8609,65,3.16239,2.10826,4.74358,326.637,217.758,489.956,4137.03,2758.02,6205.55,0.00799549,0.00533033,0.0119932,42236,28157.3,63354,0.0816279,0.0544186,0.122442
2020-09-23,08001,Adams,CO,8684,65.5714,3.13974,2.09316,4.70961,334.325,222.883,501.487,4267.65,2845.1,6401.48,0.00824792,0.00549862,0.0123719,42570.3,28380.2,63855.4,0.082274,0.0548493,0.123411
2020-09-24,08001,Adams,CO,8773,72.7143,3.13556,2.09038,4.70335,346.188,230.792,519.283,4400.97,2933.98,6601.46,0.00850559,0.00567039,0.0127584,42916.5,28611,64374.7,0.0829431,0.0552954,0.124415
2020-09-25,08001,Adams,CO,8872,76.7143,3.13479,2.08986,4.70219,356.735,237.823,535.102,4529.34,3019.56,6794.01,0.00875368,0.00583579,0.0131305,43273.2,28848.8,64909.8,0.0836325,0.055755,0.125449
2020-09-26,08001,Adams,CO,8972,80.2857,3.10216,2.06811,4.65325,371.994,247.996,557.99,4659.28,3106.19,6988.93,0.00900482,0.00600321,0.0135072,43645.2,29096.8,65467.8,0.0843515,0.0562343,0.126527
2020-09-27,08001,Adams,CO,9099,93,3.08207,2.05472,4.62311,384.492,256.327,576.737,4791.17,3194.11,7186.76,0.00925971,0.00617314,0.0138896,44029.7,29353.1,66044.6,0.0850945,0.0567297,0.127642
2020-09-28,08001,Adams,CO,9149,91.4286,3.04879,2.03252,4.57318,399.979,266.652,599.968,4926.71,3284.47,7390.06,0.00952166,0.00634777,0.0142825,44429.7,29619.8,66644.5,0.0858676,0.057245,0.128801
2020-09-29,08001,Adams,CO,9256,92.4286,3.02315,2.01543,4.53473,420.428,280.285,630.642,5071.49,3380.99,7607.23,0.00980147,0.00653431,0.0147022,44850.1,29900.1,67275.2,0.0866801,0.0577867,0.13002
2020-09-30,08001,Adams,CO,9359,96.4286,2.99449,1.99633,4.49174,436.454,290.97,654.681,5222.53,3481.68,7833.79,0.0100934,0.00672892,0.0151401,45286.6,30191,67929.8,0.0875236,0.0583491,0.131285
2020-10-01,08001,Adams,CO,9491,102.571,2.98761,1.99174,4.48142,452.012,301.342,678.019,5378.99,3585.99,8068.48,0.0103958,0.00693051,0.0155937,45738.6,30492.4,68607.9,0.0883972,0.0589315,0.132596
2020-10-02,08001,Adams,CO,9600,104,2.96945,1.97963,4.45417,474.688,316.459,712.033,5555.1,3703.4,8332.65,0.0107361,0.00715742,0.0161042,46213.3,30808.8,69319.9,0.0893146,0.0595431,0.133972
2020-10-03,08001,Adams,CO,9725,107.571,2.97508,1.98339,4.46262,494.256,329.505,741.385,5745.03,3830.02,8617.55,0.0111032,0.00740213,0.0166548,46707.5,31138.3,70061.3,0.0902699,0.0601799,0.135405
2020-10-04,08001,Adams,CO,9824,103.571,2.97222,1.98148,4.45834,520.509,347.006,780.763,5955.8,3970.54,8933.71,0.0115106,0.0076737,0.0172658,47228,31485.4,70842,0.0912758,0.0608506,0.136914
